quote_date,paper,exch,open,high,low,close,volume,value
20171109,OD-NORGD,Fonds,135.00,135.00,135.00,135.00,0,0
20171108,OD-NORGD,Fonds,137.23,137.23,137.23,137.23,0,0
20171107,OD-NORGD,Fonds,137.01,137.01,137.01,137.01,0,0
20171106,OD-NORGD,Fonds,137.28,137.28,137.28,137.28,0,0
20171103,OD-NORGD,Fonds,137.19,137.19,137.19,137.19,0,0
20171102,OD-NORGD,Fonds,136.03,136.03,136.03,136.03,0,0
20171101,OD-NORGD,Fonds,137.13,137.13,137.13,137.13,0,0
20171031,OD-NORGD,Fonds,135.83,135.83,135.83,135.83,0,0
20171030,OD-NORGD,Fonds,135.85,135.85,135.85,135.85,0,0
20171027,OD-NORGD,Fonds,134.79,134.79,134.79,134.79,0,0
20171026,OD-NORGD,Fonds,134.04,134.04,134.04,134.04,0,0
20171025,OD-NORGD,Fonds,133.95,133.95,133.95,133.95,0,0
20171024,OD-NORGD,Fonds,132.93,132.93,132.93,132.93,0,0
20171023,OD-NORGD,Fonds,133.91,133.91,133.91,133.91,0,0
20171020,OD-NORGD,Fonds,135.14,135.14,135.14,135.14,0,0
20171019,OD-NORGD,Fonds,134.05,134.05,134.05,134.05,0,0
20171018,OD-NORGD,Fonds,134.07,134.07,134.07,134.07,0,0
20171017,OD-NORGD,Fonds,134.58,134.58,134.58,134.58,0,0
20171016,OD-NORGD,Fonds,134.68,134.68,134.68,134.68,0,0
20171013,OD-NORGD,Fonds,134.92,134.92,134.92,134.92,0,0
20171012,OD-NORGD,Fonds,134.75,134.75,134.75,134.75,0,0
20171011,OD-NORGD,Fonds,134.54,134.54,134.54,134.54,0,0
20171010,OD-NORGD,Fonds,134.35,134.35,134.35,134.35,0,0
20171009,OD-NORGD,Fonds,134.24,134.24,134.24,134.24,0,0
20171006,OD-NORGD,Fonds,134.00,134.00,134.00,134.00,0,0
20171005,OD-NORGD,Fonds,134.26,134.26,134.26,134.26,0,0
20171004,OD-NORGD,Fonds,133.33,133.33,133.33,133.33,0,0
20171003,OD-NORGD,Fonds,133.82,133.82,133.82,133.82,0,0
20171002,OD-NORGD,Fonds,133.25,133.25,133.25,133.25,0,0
20170929,OD-NORGD,Fonds,132.91,132.91,132.91,132.91,0,0
20170928,OD-NORGD,Fonds,132.89,132.89,132.89,132.89,0,0
20170927,OD-NORGD,Fonds,132.33,132.33,132.33,132.33,0,0
20170926,OD-NORGD,Fonds,131.68,131.68,131.68,131.68,0,0
20170925,OD-NORGD,Fonds,132.35,132.35,132.35,132.35,0,0
20170922,OD-NORGD,Fonds,131.59,131.59,131.59,131.59,0,0
20170921,OD-NORGD,Fonds,131.46,131.46,131.46,131.46,0,0
20170920,OD-NORGD,Fonds,130.66,130.66,130.66,130.66,0,0
20170919,OD-NORGD,Fonds,130.52,130.52,130.52,130.52,0,0
20170918,OD-NORGD,Fonds,130.23,130.23,130.23,130.23,0,0
20170915,OD-NORGD,Fonds,129.60,129.60,129.60,129.60,0,0
20170914,OD-NORGD,Fonds,130.11,130.11,130.11,130.11,0,0
20170913,OD-NORGD,Fonds,130.26,130.26,130.26,130.26,0,0
20170912,OD-NORGD,Fonds,129.88,129.88,129.88,129.88,0,0
20170911,OD-NORGD,Fonds,129.02,129.02,129.02,129.02,0,0
20170908,OD-NORGD,Fonds,128.20,128.20,128.20,128.20,0,0
20170907,OD-NORGD,Fonds,128.56,128.56,128.56,128.56,0,0
20170906,OD-NORGD,Fonds,128.42,128.42,128.42,128.42,0,0
20170905,OD-NORGD,Fonds,128.64,128.64,128.64,128.64,0,0
20170904,OD-NORGD,Fonds,128.46,128.46,128.46,128.46,0,0
20170901,OD-NORGD,Fonds,128.56,128.56,128.56,128.56,0,0
20170831,OD-NORGD,Fonds,127.30,127.30,127.30,127.30,0,0
20170830,OD-NORGD,Fonds,126.23,126.23,126.23,126.23,0,0
20170829,OD-NORGD,Fonds,125.19,125.19,125.19,125.19,0,0
20170828,OD-NORGD,Fonds,125.92,125.92,125.92,125.92,0,0
20170825,OD-NORGD,Fonds,126.36,126.36,126.36,126.36,0,0
20170824,OD-NORGD,Fonds,126.42,126.42,126.42,126.42,0,0
20170823,OD-NORGD,Fonds,126.30,126.30,126.30,126.30,0,0
20170822,OD-NORGD,Fonds,126.19,126.19,126.19,126.19,0,0
20170821,OD-NORGD,Fonds,125.70,125.70,125.70,125.70,0,0
20170818,OD-NORGD,Fonds,125.98,125.98,125.98,125.98,0,0
20170817,OD-NORGD,Fonds,126.13,126.13,126.13,126.13,0,0
20170816,OD-NORGD,Fonds,127.39,127.39,127.39,127.39,0,0
20170815,OD-NORGD,Fonds,126.36,126.36,126.36,126.36,0,0
20170814,OD-NORGD,Fonds,127.10,127.10,127.10,127.10,0,0
20170811,OD-NORGD,Fonds,125.98,125.98,125.98,125.98,0,0
20170810,OD-NORGD,Fonds,126.98,126.98,126.98,126.98,0,0
20170809,OD-NORGD,Fonds,127.58,127.58,127.58,127.58,0,0
20170808,OD-NORGD,Fonds,127.91,127.91,127.91,127.91,0,0
20170807,OD-NORGD,Fonds,127.75,127.75,127.75,127.75,0,0
20170804,OD-NORGD,Fonds,127.35,127.35,127.35,127.35,0,0
20170803,OD-NORGD,Fonds,127.03,127.03,127.03,127.03,0,0
20170802,OD-NORGD,Fonds,126.98,126.98,126.98,126.98,0,0
20170801,OD-NORGD,Fonds,127.69,127.69,127.69,127.69,0,0
20170731,OD-NORGD,Fonds,127.08,127.08,127.08,127.08,0,0
20170728,OD-NORGD,Fonds,127.02,127.02,127.02,127.02,0,0
20170727,OD-NORGD,Fonds,126.77,126.77,126.77,126.77,0,0
20170726,OD-NORGD,Fonds,126.75,126.75,126.75,126.75,0,0
20170725,OD-NORGD,Fonds,125.78,125.78,125.78,125.78,0,0
20170724,OD-NORGD,Fonds,125.36,125.36,125.36,125.36,0,0
20170721,OD-NORGD,Fonds,125.90,125.90,125.90,125.90,0,0
20170720,OD-NORGD,Fonds,127.81,127.81,127.81,127.81,0,0
20170719,OD-NORGD,Fonds,126.84,126.84,126.84,126.84,0,0
20170718,OD-NORGD,Fonds,126.22,126.22,126.22,126.22,0,0
20170717,OD-NORGD,Fonds,127.40,127.40,127.40,127.40,0,0
20170714,OD-NORGD,Fonds,126.12,126.12,126.12,126.12,0,0
20170713,OD-NORGD,Fonds,126.69,126.69,126.69,126.69,0,0
20170712,OD-NORGD,Fonds,125.96,125.96,125.96,125.96,0,0
20170711,OD-NORGD,Fonds,124.14,124.14,124.14,124.14,0,0
