quote_date,paper,exch,open,high,low,close,volume,value
20171109,SV-EGVEU,Fonds,168.44,168.44,168.44,168.44,0,0
20171108,SV-EGVEU,Fonds,169.24,169.24,169.24,169.24,0,0
20171107,SV-EGVEU,Fonds,169.24,169.24,169.24,169.24,0,0
20171106,SV-EGVEU,Fonds,169.32,169.32,169.32,169.32,0,0
20171103,SV-EGVEU,Fonds,169.26,169.26,169.26,169.26,0,0
20171102,SV-EGVEU,Fonds,168.09,168.09,168.09,168.09,0,0
20171030,SV-EGVEU,Fonds,167.13,167.13,167.13,167.13,0,0
20171027,SV-EGVEU,Fonds,167.58,167.58,167.58,167.58,0,0
20171026,SV-EGVEU,Fonds,165.92,165.92,165.92,165.92,0,0
20171025,SV-EGVEU,Fonds,163.88,163.88,163.88,163.88,0,0
20171024,SV-EGVEU,Fonds,164.22,164.22,164.22,164.22,0,0
20171023,SV-EGVEU,Fonds,164.73,164.73,164.73,164.73,0,0
20171020,SV-EGVEU,Fonds,163.52,163.52,163.52,163.52,0,0
20171019,SV-EGVEU,Fonds,162.14,162.14,162.14,162.14,0,0
20171018,SV-EGVEU,Fonds,163.15,163.15,163.15,163.15,0,0
20171017,SV-EGVEU,Fonds,162.44,162.44,162.44,162.44,0,0
20171016,SV-EGVEU,Fonds,162.79,162.79,162.79,162.79,0,0
20171013,SV-EGVEU,Fonds,161.25,161.25,161.25,161.25,0,0
20171012,SV-EGVEU,Fonds,160.48,160.48,160.48,160.48,0,0
20171010,SV-EGVEU,Fonds,161.15,161.15,161.15,161.15,0,0
20171009,SV-EGVEU,Fonds,162.08,162.08,162.08,162.08,0,0
20171006,SV-EGVEU,Fonds,161.96,161.96,161.96,161.96,0,0
20171005,SV-EGVEU,Fonds,162.29,162.29,162.29,162.29,0,0
20171004,SV-EGVEU,Fonds,160.55,160.55,160.55,160.55,0,0
20171003,SV-EGVEU,Fonds,161.33,161.33,161.33,161.33,0,0
20171002,SV-EGVEU,Fonds,160.67,160.67,160.67,160.67,0,0
20170929,SV-EGVEU,Fonds,158.90,158.90,158.90,158.90,0,0
20170928,SV-EGVEU,Fonds,159.04,159.04,159.04,159.04,0,0
20170927,SV-EGVEU,Fonds,158.58,158.58,158.58,158.58,0,0
20170926,SV-EGVEU,Fonds,157.30,157.30,157.30,157.30,0,0
20170925,SV-EGVEU,Fonds,156.50,156.50,156.50,156.50,0,0
20170922,SV-EGVEU,Fonds,155.31,155.31,155.31,155.31,0,0
20170921,SV-EGVEU,Fonds,155.11,155.11,155.11,155.11,0,0
20170920,SV-EGVEU,Fonds,154.93,154.93,154.93,154.93,0,0
20170919,SV-EGVEU,Fonds,155.41,155.41,155.41,155.41,0,0
20170918,SV-EGVEU,Fonds,154.82,154.82,154.82,154.82,0,0
20170915,SV-EGVEU,Fonds,154.07,154.07,154.07,154.07,0,0
20170914,SV-EGVEU,Fonds,154.71,154.71,154.71,154.71,0,0
20170913,SV-EGVEU,Fonds,154.48,154.48,154.48,154.48,0,0
20170912,SV-EGVEU,Fonds,153.92,153.92,153.92,153.92,0,0
20170911,SV-EGVEU,Fonds,151.81,151.81,151.81,151.81,0,0
20170908,SV-EGVEU,Fonds,149.85,149.85,149.85,149.85,0,0
20170907,SV-EGVEU,Fonds,149.64,149.64,149.64,149.64,0,0
20170906,SV-EGVEU,Fonds,150.88,150.88,150.88,150.88,0,0
20170905,SV-EGVEU,Fonds,150.68,150.68,150.68,150.68,0,0
20170904,SV-EGVEU,Fonds,151.54,151.54,151.54,151.54,0,0
20170901,SV-EGVEU,Fonds,152.48,152.48,152.48,152.48,0,0
20170831,SV-EGVEU,Fonds,151.73,151.73,151.73,151.73,0,0
20170830,SV-EGVEU,Fonds,150.98,150.98,150.98,150.98,0,0
20170829,SV-EGVEU,Fonds,149.52,149.52,149.52,149.52,0,0
20170828,SV-EGVEU,Fonds,150.79,150.79,150.79,150.79,0,0
20170825,SV-EGVEU,Fonds,152.33,152.33,152.33,152.33,0,0
20170824,SV-EGVEU,Fonds,152.65,152.65,152.65,152.65,0,0
