quote_date,paper,exch,open,high,low,close,volume,value
20171109,HF-AMRKA,Fonds,777.26,777.26,777.26,777.26,0,0
20171108,HF-AMRKA,Fonds,784.24,784.24,784.24,784.24,0,0
20171107,HF-AMRKA,Fonds,790.28,790.28,790.28,790.28,0,0
20171106,HF-AMRKA,Fonds,785.99,785.99,785.99,785.99,0,0
20171103,HF-AMRKA,Fonds,782.75,782.75,782.75,782.75,0,0
20171102,HF-AMRKA,Fonds,778.87,778.87,778.87,778.87,0,0
20171101,HF-AMRKA,Fonds,782.43,782.43,782.43,782.43,0,0
20171031,HF-AMRKA,Fonds,785.72,785.72,785.72,785.72,0,0
20171030,HF-AMRKA,Fonds,784.03,784.03,784.03,784.03,0,0
20171027,HF-AMRKA,Fonds,783.99,783.99,783.99,783.99,0,0
20171026,HF-AMRKA,Fonds,772.14,772.14,772.14,772.14,0,0
20171025,HF-AMRKA,Fonds,762.04,762.04,762.04,762.04,0,0
20171024,HF-AMRKA,Fonds,760.53,760.53,760.53,760.53,0,0
20171023,HF-AMRKA,Fonds,764.13,764.13,764.13,764.13,0,0
20171020,HF-AMRKA,Fonds,763.79,763.79,763.79,763.79,0,0
20171019,HF-AMRKA,Fonds,751.26,751.26,751.26,751.26,0,0
20171018,HF-AMRKA,Fonds,754.80,754.80,754.80,754.80,0,0
20171017,HF-AMRKA,Fonds,754.15,754.15,754.15,754.15,0,0
20171016,HF-AMRKA,Fonds,749.45,749.45,749.45,749.45,0,0
20171013,HF-AMRKA,Fonds,745.79,745.79,745.79,745.79,0,0
20171012,HF-AMRKA,Fonds,750.85,750.85,750.85,750.85,0,0
20171011,HF-AMRKA,Fonds,750.63,750.63,750.63,750.63,0,0
20171010,HF-AMRKA,Fonds,754.30,754.30,754.30,754.30,0,0
20171009,HF-AMRKA,Fonds,759.57,759.57,759.57,759.57,0,0
20171006,HF-AMRKA,Fonds,764.94,764.94,764.94,764.94,0,0
20170929,HF-AMRKA,Fonds,748.93,748.93,748.93,748.93,0,0
20170928,HF-AMRKA,Fonds,743.18,743.18,743.18,743.18,0,0
20170927,HF-AMRKA,Fonds,744.65,744.65,744.65,744.65,0,0
20170926,HF-AMRKA,Fonds,735.39,735.39,735.39,735.39,0,0
20170925,HF-AMRKA,Fonds,726.83,726.83,726.83,726.83,0,0
20170922,HF-AMRKA,Fonds,723.80,723.80,723.80,723.80,0,0
20170921,HF-AMRKA,Fonds,728.50,728.50,728.50,728.50,0,0
20170920,HF-AMRKA,Fonds,726.42,726.42,726.42,726.42,0,0
20170919,HF-AMRKA,Fonds,727.14,727.14,727.14,727.14,0,0
20170918,HF-AMRKA,Fonds,729.54,729.54,729.54,729.54,0,0
20170915,HF-AMRKA,Fonds,726.71,726.71,726.71,726.71,0,0
20170914,HF-AMRKA,Fonds,737.85,737.85,737.85,737.85,0,0
20170913,HF-AMRKA,Fonds,734.18,734.18,734.18,734.18,0,0
20170912,HF-AMRKA,Fonds,731.10,731.10,731.10,731.10,0,0
