quote_date,paper,exch,open,high,low,close,volume,value
20171121,AV-EVALU,Fonds,13.6231,13.6231,13.6231,13.6231,0,0
20171120,AV-EVALU,Fonds,13.5574,13.5574,13.5574,13.5574,0,0
20171117,AV-EVALU,Fonds,13.4818,13.4818,13.4818,13.4818,0,0
20171116,AV-EVALU,Fonds,13.5253,13.5253,13.5253,13.5253,0,0
20171115,AV-EVALU,Fonds,13.4036,13.4036,13.4036,13.4036,0,0
20171114,AV-EVALU,Fonds,13.4896,13.4896,13.4896,13.4896,0,0
20171113,AV-EVALU,Fonds,13.5351,13.5351,13.5351,13.5351,0,0
20171110,AV-EVALU,Fonds,13.6462,13.6462,13.6462,13.6462,0,0
20171109,AV-EVALU,Fonds,13.6556,13.6556,13.6556,13.6556,0,0
20171108,AV-EVALU,Fonds,13.7725,13.7725,13.7725,13.7725,0,0
20171107,AV-EVALU,Fonds,13.8494,13.8494,13.8494,13.8494,0,0
20171106,AV-EVALU,Fonds,13.8519,13.8519,13.8519,13.8519,0,0
20171103,AV-EVALU,Fonds,13.8421,13.8421,13.8421,13.8421,0,0
20171102,AV-EVALU,Fonds,13.8228,13.8228,13.8228,13.8228,0,0
20171031,AV-EVALU,Fonds,13.8462,13.8462,13.8462,13.8462,0,0
20171030,AV-EVALU,Fonds,13.8099,13.8099,13.8099,13.8099,0,0
20171027,AV-EVALU,Fonds,13.787,13.787,13.787,13.787,0,0
20171026,AV-EVALU,Fonds,13.7163,13.7163,13.7163,13.7163,0,0
20171025,AV-EVALU,Fonds,13.7063,13.7063,13.7063,13.7063,0,0
20171024,AV-EVALU,Fonds,13.6989,13.6989,13.6989,13.6989,0,0
20171023,AV-EVALU,Fonds,13.7965,13.7965,13.7965,13.7965,0,0
20171020,AV-EVALU,Fonds,13.7688,13.7688,13.7688,13.7688,0,0
20171019,AV-EVALU,Fonds,13.7264,13.7264,13.7264,13.7264,0,0
20171018,AV-EVALU,Fonds,13.8596,13.8596,13.8596,13.8596,0,0
20171017,AV-EVALU,Fonds,13.837,13.837,13.837,13.837,0,0
20171016,AV-EVALU,Fonds,13.8119,13.8119,13.8119,13.8119,0,0
20171013,AV-EVALU,Fonds,13.8073,13.8073,13.8073,13.8073,0,0
20171012,AV-EVALU,Fonds,13.8235,13.8235,13.8235,13.8235,0,0
20171011,AV-EVALU,Fonds,13.8233,13.8233,13.8233,13.8233,0,0
20171010,AV-EVALU,Fonds,13.8148,13.8148,13.8148,13.8148,0,0
20171009,AV-EVALU,Fonds,13.8193,13.8193,13.8193,13.8193,0,0
20171006,AV-EVALU,Fonds,13.8176,13.8176,13.8176,13.8176,0,0
20171005,AV-EVALU,Fonds,13.8235,13.8235,13.8235,13.8235,0,0
20171004,AV-EVALU,Fonds,13.7984,13.7984,13.7984,13.7984,0,0
20171003,AV-EVALU,Fonds,13.8312,13.8312,13.8312,13.8312,0,0
20171002,AV-EVALU,Fonds,13.7871,13.7871,13.7871,13.7871,0,0
20170929,AV-EVALU,Fonds,13.7288,13.7288,13.7288,13.7288,0,0
20170928,AV-EVALU,Fonds,13.6745,13.6745,13.6745,13.6745,0,0
20170927,AV-EVALU,Fonds,13.6649,13.6649,13.6649,13.6649,0,0
20170926,AV-EVALU,Fonds,13.6296,13.6296,13.6296,13.6296,0,0
20170925,AV-EVALU,Fonds,13.6364,13.6364,13.6364,13.6364,0,0
20170922,AV-EVALU,Fonds,13.6026,13.6026,13.6026,13.6026,0,0
20170921,AV-EVALU,Fonds,13.6034,13.6034,13.6034,13.6034,0,0
20170920,AV-EVALU,Fonds,13.5936,13.5936,13.5936,13.5936,0,0
20170919,AV-EVALU,Fonds,13.6026,13.6026,13.6026,13.6026,0,0
20170918,AV-EVALU,Fonds,13.5974,13.5974,13.5974,13.5974,0,0
20170915,AV-EVALU,Fonds,13.5209,13.5209,13.5209,13.5209,0,0
20170914,AV-EVALU,Fonds,13.5264,13.5264,13.5264,13.5264,0,0
20170913,AV-EVALU,Fonds,13.5297,13.5297,13.5297,13.5297,0,0
20170912,AV-EVALU,Fonds,13.5027,13.5027,13.5027,13.5027,0,0
20170911,AV-EVALU,Fonds,13.4242,13.4242,13.4242,13.4242,0,0
20170908,AV-EVALU,Fonds,13.3168,13.3168,13.3168,13.3168,0,0
20170907,AV-EVALU,Fonds,13.3577,13.3577,13.3577,13.3577,0,0
20170906,AV-EVALU,Fonds,13.3121,13.3121,13.3121,13.3121,0,0
20170905,AV-EVALU,Fonds,13.3674,13.3674,13.3674,13.3674,0,0
20170904,AV-EVALU,Fonds,13.3542,13.3542,13.3542,13.3542,0,0
20170901,AV-EVALU,Fonds,13.4089,13.4089,13.4089,13.4089,0,0
20170831,AV-EVALU,Fonds,13.3235,13.3235,13.3235,13.3235,0,0
20170830,AV-EVALU,Fonds,13.2624,13.2624,13.2624,13.2624,0,0
20170829,AV-EVALU,Fonds,13.1734,13.1734,13.1734,13.1734,0,0
20170828,AV-EVALU,Fonds,13.3662,13.3662,13.3662,13.3662,0,0
20170825,AV-EVALU,Fonds,13.4576,13.4576,13.4576,13.4576,0,0
