quote_date,paper,exch,open,high,low,close,volume,value
20171121,KF-INHY,Fonds,691.39,691.39,691.39,691.39,0,0
20171120,KF-INHY,Fonds,690.99,690.99,690.99,690.99,0,0
20171117,KF-INHY,Fonds,690.68,690.68,690.68,690.68,0,0
20171116,KF-INHY,Fonds,688.32,688.32,688.32,688.32,0,0
20171115,KF-INHY,Fonds,687.40,687.40,687.40,687.40,0,0
20171114,KF-INHY,Fonds,689.84,689.84,689.84,689.84,0,0
20171113,KF-INHY,Fonds,690.45,690.45,690.45,690.45,0,0
20171110,KF-INHY,Fonds,689.96,689.96,689.96,689.96,0,0
20171109,KF-INHY,Fonds,691.17,691.17,691.17,691.17,0,0
20171108,KF-INHY,Fonds,694.24,694.24,694.24,694.24,0,0
20171107,KF-INHY,Fonds,696.59,696.59,696.59,696.59,0,0
20171106,KF-INHY,Fonds,696.36,696.36,696.36,696.36,0,0
20171103,KF-INHY,Fonds,696.74,696.74,696.74,696.74,0,0
20171102,KF-INHY,Fonds,697.10,697.10,697.10,697.10,0,0
20171031,KF-INHY,Fonds,696.99,696.99,696.99,696.99,0,0
20171030,KF-INHY,Fonds,696.84,696.84,696.84,696.84,0,0
20171027,KF-INHY,Fonds,696.43,696.43,696.43,696.43,0,0
20171026,KF-INHY,Fonds,696.70,696.70,696.70,696.70,0,0
20171025,KF-INHY,Fonds,697.54,697.54,697.54,697.54,0,0
20171024,KF-INHY,Fonds,698.23,698.23,698.23,698.23,0,0
20171023,KF-INHY,Fonds,698.09,698.09,698.09,698.09,0,0
20171020,KF-INHY,Fonds,697.29,697.29,697.29,697.29,0,0
20171019,KF-INHY,Fonds,697.28,697.28,697.28,697.28,0,0
20171018,KF-INHY,Fonds,697.42,697.42,697.42,697.42,0,0
20171017,KF-INHY,Fonds,696.73,696.73,696.73,696.73,0,0
20171016,KF-INHY,Fonds,696.27,696.27,696.27,696.27,0,0
20171013,KF-INHY,Fonds,695.71,695.71,695.71,695.71,0,0
20171012,KF-INHY,Fonds,695.85,695.85,695.85,695.85,0,0
20171011,KF-INHY,Fonds,696.00,696.00,696.00,696.00,0,0
20171010,KF-INHY,Fonds,695.78,695.78,695.78,695.78,0,0
20171009,KF-INHY,Fonds,696.02,696.02,696.02,696.02,0,0
20171006,KF-INHY,Fonds,695.94,695.94,695.94,695.94,0,0
20171005,KF-INHY,Fonds,695.49,695.49,695.49,695.49,0,0
20171004,KF-INHY,Fonds,695.18,695.18,695.18,695.18,0,0
20171003,KF-INHY,Fonds,694.92,694.92,694.92,694.92,0,0
20171002,KF-INHY,Fonds,694.73,694.73,694.73,694.73,0,0
20170929,KF-INHY,Fonds,694.10,694.10,694.10,694.10,0,0
20170928,KF-INHY,Fonds,693.11,693.11,693.11,693.11,0,0
20170927,KF-INHY,Fonds,693.35,693.35,693.35,693.35,0,0
20170926,KF-INHY,Fonds,693.66,693.66,693.66,693.66,0,0
20170925,KF-INHY,Fonds,693.46,693.46,693.46,693.46,0,0
20170922,KF-INHY,Fonds,693.37,693.37,693.37,693.37,0,0
20170921,KF-INHY,Fonds,693.45,693.45,693.45,693.45,0,0
20170920,KF-INHY,Fonds,693.91,693.91,693.91,693.91,0,0
20170919,KF-INHY,Fonds,693.69,693.69,693.69,693.69,0,0
20170918,KF-INHY,Fonds,693.55,693.55,693.55,693.55,0,0
20170915,KF-INHY,Fonds,692.98,692.98,692.98,692.98,0,0
20170914,KF-INHY,Fonds,693.07,693.07,693.07,693.07,0,0
20170913,KF-INHY,Fonds,692.73,692.73,692.73,692.73,0,0
20170912,KF-INHY,Fonds,692.61,692.61,692.61,692.61,0,0
20170911,KF-INHY,Fonds,692.05,692.05,692.05,692.05,0,0
20170908,KF-INHY,Fonds,692.57,692.57,692.57,692.57,0,0
20170907,KF-INHY,Fonds,692.60,692.60,692.60,692.60,0,0
20170906,KF-INHY,Fonds,692.25,692.25,692.25,692.25,0,0
20170905,KF-INHY,Fonds,692.19,692.19,692.19,692.19,0,0
20170901,KF-INHY,Fonds,691.72,691.72,691.72,691.72,0,0
20170831,KF-INHY,Fonds,690.81,690.81,690.81,690.81,0,0
20170830,KF-INHY,Fonds,689.93,689.93,689.93,689.93,0,0
20170829,KF-INHY,Fonds,689.59,689.59,689.59,689.59,0,0
20170828,KF-INHY,Fonds,689.47,689.47,689.47,689.47,0,0
20170825,KF-INHY,Fonds,688.82,688.82,688.82,688.82,0,0
20170824,KF-INHY,Fonds,687.84,687.84,687.84,687.84,0,0
20170823,KF-INHY,Fonds,687.33,687.33,687.33,687.33,0,0
20170822,KF-INHY,Fonds,687.29,687.29,687.29,687.29,0,0
20170821,KF-INHY,Fonds,687.42,687.42,687.42,687.42,0,0
20170818,KF-INHY,Fonds,687.69,687.69,687.69,687.69,0,0
20170817,KF-INHY,Fonds,688.44,688.44,688.44,688.44,0,0
20170816,KF-INHY,Fonds,688.05,688.05,688.05,688.05,0,0
20170814,KF-INHY,Fonds,688.84,688.84,688.84,688.84,0,0
20170811,KF-INHY,Fonds,687.31,687.31,687.31,687.31,0,0
20170810,KF-INHY,Fonds,689.75,689.75,689.75,689.75,0,0
20170809,KF-INHY,Fonds,691.48,691.48,691.48,691.48,0,0
20170808,KF-INHY,Fonds,693.37,693.37,693.37,693.37,0,0
