quote_date,paper,exch,open,high,low,close,volume,value
20171121,HF-JAPAN,Fonds,82.39,82.39,82.39,82.39,0,0
20171120,HF-JAPAN,Fonds,82.44,82.44,82.44,82.44,0,0
20171117,HF-JAPAN,Fonds,82.24,82.24,82.24,82.24,0,0
20171116,HF-JAPAN,Fonds,80.98,80.98,80.98,80.98,0,0
20171115,HF-JAPAN,Fonds,80.15,80.15,80.15,80.15,0,0
20171114,HF-JAPAN,Fonds,80.55,80.55,80.55,80.55,0,0
20171113,HF-JAPAN,Fonds,80.42,80.42,80.42,80.42,0,0
20171110,HF-JAPAN,Fonds,80.64,80.64,80.64,80.64,0,0
20171109,HF-JAPAN,Fonds,81.09,81.09,81.09,81.09,0,0
20171108,HF-JAPAN,Fonds,81.07,81.07,81.07,81.07,0,0
20171107,HF-JAPAN,Fonds,80.58,80.58,80.58,80.58,0,0
20171106,HF-JAPAN,Fonds,79.31,79.31,79.31,79.31,0,0
20171102,HF-JAPAN,Fonds,79.42,79.42,79.42,79.42,0,0
20171101,HF-JAPAN,Fonds,78.89,78.89,78.89,78.89,0,0
20171031,HF-JAPAN,Fonds,78.57,78.57,78.57,78.57,0,0
20171030,HF-JAPAN,Fonds,78.46,78.46,78.46,78.46,0,0
20171027,HF-JAPAN,Fonds,78.16,78.16,78.16,78.16,0,0
20171026,HF-JAPAN,Fonds,76.33,76.33,76.33,76.33,0,0
20171025,HF-JAPAN,Fonds,75.21,75.21,75.21,75.21,0,0
20171024,HF-JAPAN,Fonds,75.27,75.27,75.27,75.27,0,0
20171023,HF-JAPAN,Fonds,74.81,74.81,74.81,74.81,0,0
20171020,HF-JAPAN,Fonds,74.29,74.29,74.29,74.29,0,0
20171019,HF-JAPAN,Fonds,74.54,74.54,74.54,74.54,0,0
20171018,HF-JAPAN,Fonds,73.94,73.94,73.94,73.94,0,0
20171017,HF-JAPAN,Fonds,74.46,74.46,74.46,74.46,0,0
20171016,HF-JAPAN,Fonds,74.12,74.12,74.12,74.12,0,0
20171013,HF-JAPAN,Fonds,73.57,73.57,73.57,73.57,0,0
20171012,HF-JAPAN,Fonds,73.02,73.02,73.02,73.02,0,0
20171011,HF-JAPAN,Fonds,72.98,72.98,72.98,72.98,0,0
