quote_date,paper,exch,open,high,low,close,volume,value
20171109,DK-BANGL,Fonds,746.160232,746.160232,746.160232,746.160232,0,0
20171107,DK-BANGL,Fonds,745.647072,745.647072,745.647072,745.647072,0,0
20171106,DK-BANGL,Fonds,745.73982,745.73982,745.73982,745.73982,0,0
20171103,DK-BANGL,Fonds,745.870068,745.870068,745.870068,745.870068,0,0
20171102,DK-BANGL,Fonds,745.809058,745.809058,745.809058,745.809058,0,0
20171101,DK-BANGL,Fonds,745.701167,745.701167,745.701167,745.701167,0,0
20171031,DK-BANGL,Fonds,745.799861,745.799861,745.799861,745.799861,0,0
20171030,DK-BANGL,Fonds,745.645717,745.645717,745.645717,745.645717,0,0
20171027,DK-BANGL,Fonds,745.630198,745.630198,745.630198,745.630198,0,0
20171026,DK-BANGL,Fonds,746.175082,746.175082,746.175082,746.175082,0,0
20171025,DK-BANGL,Fonds,746.439851,746.439851,746.439851,746.439851,0,0
20171024,DK-BANGL,Fonds,746.268186,746.268186,746.268186,746.268186,0,0
20171023,DK-BANGL,Fonds,745.966176,745.966176,745.966176,745.966176,0,0
20171020,DK-BANGL,Fonds,745.876641,745.876641,745.876641,745.876641,0,0
20171019,DK-BANGL,Fonds,745.595329,745.595329,745.595329,745.595329,0,0
20171018,DK-BANGL,Fonds,745.687826,745.687826,745.687826,745.687826,0,0
20171017,DK-BANGL,Fonds,745.29534,745.29534,745.29534,745.29534,0,0
20171013,DK-BANGL,Fonds,745.17139,745.17139,745.17139,745.17139,0,0
20171012,DK-BANGL,Fonds,745.438097,745.438097,745.438097,745.438097,0,0
20171011,DK-BANGL,Fonds,745.458166,745.458166,745.458166,745.458166,0,0
20171010,DK-BANGL,Fonds,745.343923,745.343923,745.343923,745.343923,0,0
20171009,DK-BANGL,Fonds,745.391562,745.391562,745.391562,745.391562,0,0
20171006,DK-BANGL,Fonds,745.299431,745.299431,745.299431,745.299431,0,0
20171005,DK-BANGL,Fonds,745.402311,745.402311,745.402311,745.402311,0,0
20171004,DK-BANGL,Fonds,744.942652,744.942652,744.942652,744.942652,0,0
20171003,DK-BANGL,Fonds,744.839622,744.839622,744.839622,744.839622,0,0
20171002,DK-BANGL,Fonds,744.775062,744.775062,744.775062,744.775062,0,0
20170929,DK-BANGL,Fonds,744.923791,744.923791,744.923791,744.923791,0,0
20170928,DK-BANGL,Fonds,744.952674,744.952674,744.952674,744.952674,0,0
20170927,DK-BANGL,Fonds,744.965025,744.965025,744.965025,744.965025,0,0
20170926,DK-BANGL,Fonds,744.478712,744.478712,744.478712,744.478712,0,0
20170925,DK-BANGL,Fonds,744.364162,744.364162,744.364162,744.364162,0,0
20170922,DK-BANGL,Fonds,744.884532,744.884532,744.884532,744.884532,0,0
20170921,DK-BANGL,Fonds,744.832567,744.832567,744.832567,744.832567,0,0
20170920,DK-BANGL,Fonds,744.628276,744.628276,744.628276,744.628276,0,0
20170919,DK-BANGL,Fonds,744.393617,744.393617,744.393617,744.393617,0,0
20170918,DK-BANGL,Fonds,744.269529,744.269529,744.269529,744.269529,0,0
20170915,DK-BANGL,Fonds,744.106821,744.106821,744.106821,744.106821,0,0
20170914,DK-BANGL,Fonds,744.079684,744.079684,744.079684,744.079684,0,0
20170913,DK-BANGL,Fonds,743.965634,743.965634,743.965634,743.965634,0,0
20170912,DK-BANGL,Fonds,743.659954,743.659954,743.659954,743.659954,0,0
20170911,DK-BANGL,Fonds,743.134956,743.134956,743.134956,743.134956,0,0
20170908,DK-BANGL,Fonds,743.06035,743.06035,743.06035,743.06035,0,0
20170907,DK-BANGL,Fonds,742.980593,742.980593,742.980593,742.980593,0,0
20170906,DK-BANGL,Fonds,743.655307,743.655307,743.655307,743.655307,0,0
20170905,DK-BANGL,Fonds,743.650346,743.650346,743.650346,743.650346,0,0
20170904,DK-BANGL,Fonds,743.81901,743.81901,743.81901,743.81901,0,0
20170901,DK-BANGL,Fonds,743.765432,743.765432,743.765432,743.765432,0,0
20170831,DK-BANGL,Fonds,743.558476,743.558476,743.558476,743.558476,0,0
20170830,DK-BANGL,Fonds,743.313941,743.313941,743.313941,743.313941,0,0
20170829,DK-BANGL,Fonds,743.203191,743.203191,743.203191,743.203191,0,0
20170825,DK-BANGL,Fonds,743.372033,743.372033,743.372033,743.372033,0,0
20170824,DK-BANGL,Fonds,743.341303,743.341303,743.341303,743.341303,0,0
20170823,DK-BANGL,Fonds,743.398055,743.398055,743.398055,743.398055,0,0
20170822,DK-BANGL,Fonds,743.677673,743.677673,743.677673,743.677673,0,0
20170821,DK-BANGL,Fonds,743.584384,743.584384,743.584384,743.584384,0,0
20170818,DK-BANGL,Fonds,743.587949,743.587949,743.587949,743.587949,0,0
20170817,DK-BANGL,Fonds,743.643593,743.643593,743.643593,743.643593,0,0
20170816,DK-BANGL,Fonds,743.482987,743.482987,743.482987,743.482987,0,0
20170815,DK-BANGL,Fonds,743.58376,743.58376,743.58376,743.58376,0,0
20170814,DK-BANGL,Fonds,743.253369,743.253369,743.253369,743.253369,0,0
20170811,DK-BANGL,Fonds,743.155216,743.155216,743.155216,743.155216,0,0
20170810,DK-BANGL,Fonds,743.472144,743.472144,743.472144,743.472144,0,0
20170809,DK-BANGL,Fonds,743.448976,743.448976,743.448976,743.448976,0,0
20170808,DK-BANGL,Fonds,743.831629,743.831629,743.831629,743.831629,0,0
20170807,DK-BANGL,Fonds,743.638577,743.638577,743.638577,743.638577,0,0
20170804,DK-BANGL,Fonds,743.715464,743.715464,743.715464,743.715464,0,0
20170803,DK-BANGL,Fonds,743.633216,743.633216,743.633216,743.633216,0,0
20170802,DK-BANGL,Fonds,743.634124,743.634124,743.634124,743.634124,0,0
20170801,DK-BANGL,Fonds,743.630755,743.630755,743.630755,743.630755,0,0
20170731,DK-BANGL,Fonds,743.827293,743.827293,743.827293,743.827293,0,0
20170728,DK-BANGL,Fonds,743.891624,743.891624,743.891624,743.891624,0,0
20170727,DK-BANGL,Fonds,743.838813,743.838813,743.838813,743.838813,0,0
20170726,DK-BANGL,Fonds,744.208581,744.208581,744.208581,744.208581,0,0
20170725,DK-BANGL,Fonds,744.343162,744.343162,744.343162,744.343162,0,0
20170724,DK-BANGL,Fonds,744.014404,744.014404,744.014404,744.014404,0,0
20170721,DK-BANGL,Fonds,743.961587,743.961587,743.961587,743.961587,0,0
20170720,DK-BANGL,Fonds,744.06249,744.06249,744.06249,744.06249,0,0
20170719,DK-BANGL,Fonds,744.150428,744.150428,744.150428,744.150428,0,0
20170718,DK-BANGL,Fonds,744.072161,744.072161,744.072161,744.072161,0,0
20170717,DK-BANGL,Fonds,744.165804,744.165804,744.165804,744.165804,0,0
20170714,DK-BANGL,Fonds,744.207625,744.207625,744.207625,744.207625,0,0
20170713,DK-BANGL,Fonds,744.236041,744.236041,744.236041,744.236041,0,0
20170712,DK-BANGL,Fonds,744.114003,744.114003,744.114003,744.114003,0,0
20170711,DK-BANGL,Fonds,744.24501,744.24501,744.24501,744.24501,0,0
20170710,DK-BANGL,Fonds,744.048259,744.048259,744.048259,744.048259,0,0
20170707,DK-BANGL,Fonds,743.994103,743.994103,743.994103,743.994103,0,0
20170706,DK-BANGL,Fonds,744.292293,744.292293,744.292293,744.292293,0,0
20170705,DK-BANGL,Fonds,743.557891,743.557891,743.557891,743.557891,0,0
20170704,DK-BANGL,Fonds,743.55021,743.55021,743.55021,743.55021,0,0
20170703,DK-BANGL,Fonds,743.824966,743.824966,743.824966,743.824966,0,0
20170630,DK-BANGL,Fonds,743.894802,743.894802,743.894802,743.894802,0,0
20170629,DK-BANGL,Fonds,743.924127,743.924127,743.924127,743.924127,0,0
20170628,DK-BANGL,Fonds,743.486903,743.486903,743.486903,743.486903,0,0
20170627,DK-BANGL,Fonds,743.24331,743.24331,743.24331,743.24331,0,0
20170626,DK-BANGL,Fonds,742.518953,742.518953,742.518953,742.518953,0,0
20170623,DK-BANGL,Fonds,742.53132,742.53132,742.53132,742.53132,0,0
