quote_date,paper,exch,open,high,low,close,volume,value
20171108,FR-KOMB,Fonds,176.8223,176.8223,176.8223,176.8223,0,0
20171107,FR-KOMB,Fonds,176.5108,176.5108,176.5108,176.5108,0,0
20171106,FR-KOMB,Fonds,175.586,175.586,175.586,175.586,0,0
20171103,FR-KOMB,Fonds,175.1581,175.1581,175.1581,175.1581,0,0
20171102,FR-KOMB,Fonds,175.0521,175.0521,175.0521,175.0521,0,0
20171101,FR-KOMB,Fonds,175.0011,175.0011,175.0011,175.0011,0,0
20171031,FR-KOMB,Fonds,173.795,173.795,173.795,173.795,0,0
20171030,FR-KOMB,Fonds,173.184,173.184,173.184,173.184,0,0
20171027,FR-KOMB,Fonds,173.5577,173.5577,173.5577,173.5577,0,0
20171026,FR-KOMB,Fonds,170.6909,170.6909,170.6909,170.6909,0,0
20171025,FR-KOMB,Fonds,170.2409,170.2409,170.2409,170.2409,0,0
20171024,FR-KOMB,Fonds,169.09,169.09,169.09,169.09,0,0
20171020,FR-KOMB,Fonds,169.8266,169.8266,169.8266,169.8266,0,0
20171019,FR-KOMB,Fonds,168.8151,168.8151,168.8151,168.8151,0,0
20171018,FR-KOMB,Fonds,169.6184,169.6184,169.6184,169.6184,0,0
20171016,FR-KOMB,Fonds,169.6335,169.6335,169.6335,169.6335,0,0
20171013,FR-KOMB,Fonds,169.7187,169.7187,169.7187,169.7187,0,0
20171012,FR-KOMB,Fonds,169.3103,169.3103,169.3103,169.3103,0,0
20171011,FR-KOMB,Fonds,169.4899,169.4899,169.4899,169.4899,0,0
20171010,FR-KOMB,Fonds,169.3514,169.3514,169.3514,169.3514,0,0
20171009,FR-KOMB,Fonds,168.8826,168.8826,168.8826,168.8826,0,0
20171006,FR-KOMB,Fonds,169.521,169.521,169.521,169.521,0,0
20171005,FR-KOMB,Fonds,168.5946,168.5946,168.5946,168.5946,0,0
20171002,FR-KOMB,Fonds,166.5535,166.5535,166.5535,166.5535,0,0
20170929,FR-KOMB,Fonds,166.4761,166.4761,166.4761,166.4761,0,0
20170928,FR-KOMB,Fonds,165.6514,165.6514,165.6514,165.6514,0,0
20170927,FR-KOMB,Fonds,166.1123,166.1123,166.1123,166.1123,0,0
20170926,FR-KOMB,Fonds,165.0286,165.0286,165.0286,165.0286,0,0
20170925,FR-KOMB,Fonds,165.2133,165.2133,165.2133,165.2133,0,0
20170922,FR-KOMB,Fonds,165.8797,165.8797,165.8797,165.8797,0,0
20170921,FR-KOMB,Fonds,166.9874,166.9874,166.9874,166.9874,0,0
20170920,FR-KOMB,Fonds,166.0966,166.0966,166.0966,166.0966,0,0
20170919,FR-KOMB,Fonds,166.0536,166.0536,166.0536,166.0536,0,0
20170918,FR-KOMB,Fonds,166.5724,166.5724,166.5724,166.5724,0,0
20170915,FR-KOMB,Fonds,164.7205,164.7205,164.7205,164.7205,0,0
20170914,FR-KOMB,Fonds,165.9697,165.9697,165.9697,165.9697,0,0
20170913,FR-KOMB,Fonds,165.0901,165.0901,165.0901,165.0901,0,0
20170912,FR-KOMB,Fonds,165.0428,165.0428,165.0428,165.0428,0,0
20170911,FR-KOMB,Fonds,163.8329,163.8329,163.8329,163.8329,0,0
20170908,FR-KOMB,Fonds,162.2545,162.2545,162.2545,162.2545,0,0
20170907,FR-KOMB,Fonds,162.2397,162.2397,162.2397,162.2397,0,0
20170906,FR-KOMB,Fonds,161.5859,161.5859,161.5859,161.5859,0,0
20170905,FR-KOMB,Fonds,162.4334,162.4334,162.4334,162.4334,0,0
20170904,FR-KOMB,Fonds,162.2212,162.2212,162.2212,162.2212,0,0
20170901,FR-KOMB,Fonds,161.9045,161.9045,161.9045,161.9045,0,0
20170831,FR-KOMB,Fonds,161.9583,161.9583,161.9583,161.9583,0,0
20170830,FR-KOMB,Fonds,160.1676,160.1676,160.1676,160.1676,0,0
20170829,FR-KOMB,Fonds,158.3576,158.3576,158.3576,158.3576,0,0
20170828,FR-KOMB,Fonds,160.0954,160.0954,160.0954,160.0954,0,0
20170825,FR-KOMB,Fonds,161.1907,161.1907,161.1907,161.1907,0,0
20170824,FR-KOMB,Fonds,160.7968,160.7968,160.7968,160.7968,0,0
20170823,FR-KOMB,Fonds,161.2969,161.2969,161.2969,161.2969,0,0
20170822,FR-KOMB,Fonds,160.7617,160.7617,160.7617,160.7617,0,0
20170821,FR-KOMB,Fonds,159.3635,159.3635,159.3635,159.3635,0,0
20170818,FR-KOMB,Fonds,160.0152,160.0152,160.0152,160.0152,0,0
20170817,FR-KOMB,Fonds,160.9326,160.9326,160.9326,160.9326,0,0
20170816,FR-KOMB,Fonds,160.991,160.991,160.991,160.991,0,0
20170815,FR-KOMB,Fonds,159.9736,159.9736,159.9736,159.9736,0,0
20170814,FR-KOMB,Fonds,159.4596,159.4596,159.4596,159.4596,0,0
20170811,FR-KOMB,Fonds,158.7928,158.7928,158.7928,158.7928,0,0
20170807,FR-KOMB,Fonds,161.3103,161.3103,161.3103,161.3103,0,0
20170804,FR-KOMB,Fonds,159.2475,159.2475,159.2475,159.2475,0,0
20170803,FR-KOMB,Fonds,159.0314,159.0314,159.0314,159.0314,0,0
20170802,FR-KOMB,Fonds,159.791,159.791,159.791,159.791,0,0
20170801,FR-KOMB,Fonds,159.8129,159.8129,159.8129,159.8129,0,0
20170731,FR-KOMB,Fonds,160.0375,160.0375,160.0375,160.0375,0,0
20170728,FR-KOMB,Fonds,159.8143,159.8143,159.8143,159.8143,0,0
20170727,FR-KOMB,Fonds,160.8061,160.8061,160.8061,160.8061,0,0
20170726,FR-KOMB,Fonds,160.0392,160.0392,160.0392,160.0392,0,0
20170725,FR-KOMB,Fonds,159.2749,159.2749,159.2749,159.2749,0,0
20170721,FR-KOMB,Fonds,159.8465,159.8465,159.8465,159.8465,0,0
20170720,FR-KOMB,Fonds,161.3858,161.3858,161.3858,161.3858,0,0
20170717,FR-KOMB,Fonds,161.596,161.596,161.596,161.596,0,0
20170711,FR-KOMB,Fonds,160.045,160.045,160.045,160.045,0,0
20170710,FR-KOMB,Fonds,158.4447,158.4447,158.4447,158.4447,0,0
20170706,FR-KOMB,Fonds,158.9154,158.9154,158.9154,158.9154,0,0
20170705,FR-KOMB,Fonds,158.8507,158.8507,158.8507,158.8507,0,0
20170704,FR-KOMB,Fonds,158.8289,158.8289,158.8289,158.8289,0,0
20170630,FR-KOMB,Fonds,159.191,159.191,159.191,159.191,0,0
20170629,FR-KOMB,Fonds,159.3798,159.3798,159.3798,159.3798,0,0
20170623,FR-KOMB,Fonds,160.2322,160.2322,160.2322,160.2322,0,0
20170620,FR-KOMB,Fonds,161.115,161.115,161.115,161.115,0,0
20170616,FR-KOMB,Fonds,158.7398,158.7398,158.7398,158.7398,0,0
20170615,FR-KOMB,Fonds,159.1712,159.1712,159.1712,159.1712,0,0
20170613,FR-KOMB,Fonds,160.5654,160.5654,160.5654,160.5654,0,0
20170609,FR-KOMB,Fonds,162.3745,162.3745,162.3745,162.3745,0,0
20170608,FR-KOMB,Fonds,160.9179,160.9179,160.9179,160.9179,0,0
20170606,FR-KOMB,Fonds,160.4921,160.4921,160.4921,160.4921,0,0
20170602,FR-KOMB,Fonds,160.5089,160.5089,160.5089,160.5089,0,0
20170601,FR-KOMB,Fonds,159.7857,159.7857,159.7857,159.7857,0,0
20170531,FR-KOMB,Fonds,158.3723,158.3723,158.3723,158.3723,0,0
20170530,FR-KOMB,Fonds,159.7495,159.7495,159.7495,159.7495,0,0
20170529,FR-KOMB,Fonds,159.7317,159.7317,159.7317,159.7317,0,0
20170526,FR-KOMB,Fonds,159.5053,159.5053,159.5053,159.5053,0,0
20170524,FR-KOMB,Fonds,158.7676,158.7676,158.7676,158.7676,0,0
20170523,FR-KOMB,Fonds,158.6293,158.6293,158.6293,158.6293,0,0
20170519,FR-KOMB,Fonds,158.0785,158.0785,158.0785,158.0785,0,0
20170516,FR-KOMB,Fonds,160.6142,160.6142,160.6142,160.6142,0,0
20170515,FR-KOMB,Fonds,160.0688,160.0688,160.0688,160.0688,0,0
