quote_date,paper,exch,open,high,low,close,volume,value
20171121,FL-EUFUN,Fonds,50.71,50.71,50.71,50.71,0,0
20171120,FL-EUFUN,Fonds,50.45,50.45,50.45,50.45,0,0
20171117,FL-EUFUN,Fonds,49.92,49.92,49.92,49.92,0,0
20171116,FL-EUFUN,Fonds,50.05,50.05,50.05,50.05,0,0
20171115,FL-EUFUN,Fonds,49.50,49.50,49.50,49.50,0,0
20171114,FL-EUFUN,Fonds,50.13,50.13,50.13,50.13,0,0
20171113,FL-EUFUN,Fonds,50.26,50.26,50.26,50.26,0,0
20171110,FL-EUFUN,Fonds,50.74,50.74,50.74,50.74,0,0
20171109,FL-EUFUN,Fonds,50.71,50.71,50.71,50.71,0,0
20171108,FL-EUFUN,Fonds,51.43,51.43,51.43,51.43,0,0
20171107,FL-EUFUN,Fonds,52.08,52.08,52.08,52.08,0,0
20171106,FL-EUFUN,Fonds,51.89,51.89,51.89,51.89,0,0
20171103,FL-EUFUN,Fonds,51.72,51.72,51.72,51.72,0,0
20171102,FL-EUFUN,Fonds,51.83,51.83,51.83,51.83,0,0
20171101,FL-EUFUN,Fonds,51.90,51.90,51.90,51.90,0,0
20171031,FL-EUFUN,Fonds,51.43,51.43,51.43,51.43,0,0
20171030,FL-EUFUN,Fonds,51.41,51.41,51.41,51.41,0,0
20171027,FL-EUFUN,Fonds,51.23,51.23,51.23,51.23,0,0
20171026,FL-EUFUN,Fonds,50.98,50.98,50.98,50.98,0,0
20171025,FL-EUFUN,Fonds,50.72,50.72,50.72,50.72,0,0
20171024,FL-EUFUN,Fonds,50.66,50.66,50.66,50.66,0,0
20171023,FL-EUFUN,Fonds,50.84,50.84,50.84,50.84,0,0
20171020,FL-EUFUN,Fonds,50.73,50.73,50.73,50.73,0,0
20171019,FL-EUFUN,Fonds,50.41,50.41,50.41,50.41,0,0
20171018,FL-EUFUN,Fonds,51.00,51.00,51.00,51.00,0,0
20171017,FL-EUFUN,Fonds,50.90,50.90,50.90,50.90,0,0
20171016,FL-EUFUN,Fonds,50.89,50.89,50.89,50.89,0,0
20171013,FL-EUFUN,Fonds,50.77,50.77,50.77,50.77,0,0
20171012,FL-EUFUN,Fonds,50.58,50.58,50.58,50.58,0,0
20171011,FL-EUFUN,Fonds,50.49,50.49,50.49,50.49,0,0
20171010,FL-EUFUN,Fonds,50.52,50.52,50.52,50.52,0,0
20171009,FL-EUFUN,Fonds,50.49,50.49,50.49,50.49,0,0
20171006,FL-EUFUN,Fonds,50.51,50.51,50.51,50.51,0,0
20171005,FL-EUFUN,Fonds,50.63,50.63,50.63,50.63,0,0
20171004,FL-EUFUN,Fonds,50.73,50.73,50.73,50.73,0,0
20171003,FL-EUFUN,Fonds,50.58,50.58,50.58,50.58,0,0
20171002,FL-EUFUN,Fonds,50.40,50.40,50.40,50.40,0,0
20170929,FL-EUFUN,Fonds,50.01,50.01,50.01,50.01,0,0
20170928,FL-EUFUN,Fonds,49.77,49.77,49.77,49.77,0,0
20170927,FL-EUFUN,Fonds,49.84,49.84,49.84,49.84,0,0
20170926,FL-EUFUN,Fonds,49.52,49.52,49.52,49.52,0,0
20170925,FL-EUFUN,Fonds,49.54,49.54,49.54,49.54,0,0
20170922,FL-EUFUN,Fonds,49.42,49.42,49.42,49.42,0,0
20170921,FL-EUFUN,Fonds,49.36,49.36,49.36,49.36,0,0
20170920,FL-EUFUN,Fonds,49.24,49.24,49.24,49.24,0,0
20170919,FL-EUFUN,Fonds,49.32,49.32,49.32,49.32,0,0
20170918,FL-EUFUN,Fonds,49.29,49.29,49.29,49.29,0,0
20170915,FL-EUFUN,Fonds,49.01,49.01,49.01,49.01,0,0
20170914,FL-EUFUN,Fonds,49.22,49.22,49.22,49.22,0,0
20170913,FL-EUFUN,Fonds,49.45,49.45,49.45,49.45,0,0
20170912,FL-EUFUN,Fonds,49.26,49.26,49.26,49.26,0,0
20170911,FL-EUFUN,Fonds,49.88,49.88,49.88,49.88,0,0
20170908,FL-EUFUN,Fonds,49.42,49.42,49.42,49.42,0,0
20170907,FL-EUFUN,Fonds,49.42,49.42,49.42,49.42,0,0
