quote_date,paper,exch,open,high,low,close,volume,value
20171109,HF-ERIDX,Fonds,108.82,108.82,108.82,108.82,0,0
20171108,HF-ERIDX,Fonds,109.78,109.78,109.78,109.78,0,0
20171107,HF-ERIDX,Fonds,110.58,110.58,110.58,110.58,0,0
20171106,HF-ERIDX,Fonds,110.56,110.56,110.56,110.56,0,0
20171103,HF-ERIDX,Fonds,110.62,110.62,110.62,110.62,0,0
20171102,HF-ERIDX,Fonds,110.50,110.50,110.50,110.50,0,0
20171101,HF-ERIDX,Fonds,111.00,111.00,111.00,111.00,0,0
20171031,HF-ERIDX,Fonds,111.03,111.03,111.03,111.03,0,0
20171030,HF-ERIDX,Fonds,110.46,110.46,110.46,110.46,0,0
20171027,HF-ERIDX,Fonds,110.34,110.34,110.34,110.34,0,0
20171026,HF-ERIDX,Fonds,109.73,109.73,109.73,109.73,0,0
20171025,HF-ERIDX,Fonds,108.54,108.54,108.54,108.54,0,0
20171024,HF-ERIDX,Fonds,107.94,107.94,107.94,107.94,0,0
20171023,HF-ERIDX,Fonds,108.44,108.44,108.44,108.44,0,0
20171020,HF-ERIDX,Fonds,108.52,108.52,108.52,108.52,0,0
20171019,HF-ERIDX,Fonds,107.99,107.99,107.99,107.99,0,0
20171018,HF-ERIDX,Fonds,108.34,108.34,108.34,108.34,0,0
20171017,HF-ERIDX,Fonds,108.04,108.04,108.04,108.04,0,0
20171016,HF-ERIDX,Fonds,107.78,107.78,107.78,107.78,0,0
20171013,HF-ERIDX,Fonds,107.87,107.87,107.87,107.87,0,0
20171012,HF-ERIDX,Fonds,107.88,107.88,107.88,107.88,0,0
20171011,HF-ERIDX,Fonds,108.02,108.02,108.02,108.02,0,0
20171010,HF-ERIDX,Fonds,107.96,107.96,107.96,107.96,0,0
20171009,HF-ERIDX,Fonds,107.91,107.91,107.91,107.91,0,0
20171006,HF-ERIDX,Fonds,108.00,108.00,108.00,108.00,0,0
20170929,HF-ERIDX,Fonds,107.55,107.55,107.55,107.55,0,0
20170928,HF-ERIDX,Fonds,106.54,106.54,106.54,106.54,0,0
20170927,HF-ERIDX,Fonds,106.50,106.50,106.50,106.50,0,0
20170926,HF-ERIDX,Fonds,105.48,105.48,105.48,105.48,0,0
20170925,HF-ERIDX,Fonds,105.19,105.19,105.19,105.19,0,0
20170922,HF-ERIDX,Fonds,105.17,105.17,105.17,105.17,0,0
20170921,HF-ERIDX,Fonds,105.23,105.23,105.23,105.23,0,0
20170920,HF-ERIDX,Fonds,105.22,105.22,105.22,105.22,0,0
20170919,HF-ERIDX,Fonds,105.39,105.39,105.39,105.39,0,0
20170918,HF-ERIDX,Fonds,105.49,105.49,105.49,105.49,0,0
20170915,HF-ERIDX,Fonds,105.17,105.17,105.17,105.17,0,0
