quote_date,paper,exch,open,high,low,close,volume,value
20171121,SE-OESTEN,Fonds,94.0854,94.0854,94.0854,94.0854,0,0
20171120,SE-OESTEN,Fonds,94.6944,94.6944,94.6944,94.6944,0,0
20171117,SE-OESTEN,Fonds,94.5815,94.5815,94.5815,94.5815,0,0
20171116,SE-OESTEN,Fonds,93.4681,93.4681,93.4681,93.4681,0,0
20171115,SE-OESTEN,Fonds,94.0423,94.0423,94.0423,94.0423,0,0
20171114,SE-OESTEN,Fonds,93.5934,93.5934,93.5934,93.5934,0,0
20171113,SE-OESTEN,Fonds,93.3743,93.3743,93.3743,93.3743,0,0
20171110,SE-OESTEN,Fonds,92.9239,92.9239,92.9239,92.9239,0,0
20171109,SE-OESTEN,Fonds,93.7038,93.7038,93.7038,93.7038,0,0
20171108,SE-OESTEN,Fonds,94.427,94.427,94.427,94.427,0,0
20171107,SE-OESTEN,Fonds,94.7463,94.7463,94.7463,94.7463,0,0
20171106,SE-OESTEN,Fonds,94.2637,94.2637,94.2637,94.2637,0,0
20171103,SE-OESTEN,Fonds,94.645,94.645,94.645,94.645,0,0
20171102,SE-OESTEN,Fonds,94.1117,94.1117,94.1117,94.1117,0,0
20171101,SE-OESTEN,Fonds,94.10,94.10,94.10,94.10,0,0
20171031,SE-OESTEN,Fonds,94.10,94.10,94.10,94.10,0,0
20171030,SE-OESTEN,Fonds,93.591,93.591,93.591,93.591,0,0
20171027,SE-OESTEN,Fonds,93.4046,93.4046,93.4046,93.4046,0,0
20171026,SE-OESTEN,Fonds,93.2309,93.2309,93.2309,93.2309,0,0
20171025,SE-OESTEN,Fonds,92.4836,92.4836,92.4836,92.4836,0,0
20171024,SE-OESTEN,Fonds,92.0761,92.0761,92.0761,92.0761,0,0
20171023,SE-OESTEN,Fonds,91.7461,91.7461,91.7461,91.7461,0,0
20171020,SE-OESTEN,Fonds,92.0294,92.0294,92.0294,92.0294,0,0
20171019,SE-OESTEN,Fonds,90.8201,90.8201,90.8201,90.8201,0,0
20171018,SE-OESTEN,Fonds,92.0733,92.0733,92.0733,92.0733,0,0
20171017,SE-OESTEN,Fonds,92.1364,92.1364,92.1364,92.1364,0,0
20171016,SE-OESTEN,Fonds,91.5431,91.5431,91.5431,91.5431,0,0
20171013,SE-OESTEN,Fonds,91.2116,91.2116,91.2116,91.2116,0,0
20171012,SE-OESTEN,Fonds,91.1306,91.1306,91.1306,91.1306,0,0
20171011,SE-OESTEN,Fonds,91.0461,91.0461,91.0461,91.0461,0,0
20171010,SE-OESTEN,Fonds,91.4067,91.4067,91.4067,91.4067,0,0
20171009,SE-OESTEN,Fonds,91.1965,91.1965,91.1965,91.1965,0,0
20171006,SE-OESTEN,Fonds,91.861,91.861,91.861,91.861,0,0
20171005,SE-OESTEN,Fonds,90.7239,90.7239,90.7239,90.7239,0,0
20171004,SE-OESTEN,Fonds,90.2527,90.2527,90.2527,90.2527,0,0
20171003,SE-OESTEN,Fonds,90.1235,90.1235,90.1235,90.1235,0,0
20171002,SE-OESTEN,Fonds,89.0778,89.0778,89.0778,89.0778,0,0
20170929,SE-OESTEN,Fonds,88.1602,88.1602,88.1602,88.1602,0,0
20170928,SE-OESTEN,Fonds,87.9596,87.9596,87.9596,87.9596,0,0
20170927,SE-OESTEN,Fonds,88.5707,88.5707,88.5707,88.5707,0,0
20170926,SE-OESTEN,Fonds,87.5502,87.5502,87.5502,87.5502,0,0
20170925,SE-OESTEN,Fonds,86.9809,86.9809,86.9809,86.9809,0,0
20170922,SE-OESTEN,Fonds,88.1035,88.1035,88.1035,88.1035,0,0
20170921,SE-OESTEN,Fonds,89.0582,89.0582,89.0582,89.0582,0,0
20170920,SE-OESTEN,Fonds,88.8391,88.8391,88.8391,88.8391,0,0
20170919,SE-OESTEN,Fonds,88.8602,88.8602,88.8602,88.8602,0,0
20170918,SE-OESTEN,Fonds,89.3392,89.3392,89.3392,89.3392,0,0
20170915,SE-OESTEN,Fonds,88.8697,88.8697,88.8697,88.8697,0,0
20170914,SE-OESTEN,Fonds,89.3033,89.3033,89.3033,89.3033,0,0
20170913,SE-OESTEN,Fonds,88.9262,88.9262,88.9262,88.9262,0,0
20170912,SE-OESTEN,Fonds,88.3981,88.3981,88.3981,88.3981,0,0
20170911,SE-OESTEN,Fonds,88.2117,88.2117,88.2117,88.2117,0,0
20170908,SE-OESTEN,Fonds,86.8737,86.8737,86.8737,86.8737,0,0
20170907,SE-OESTEN,Fonds,86.5312,86.5312,86.5312,86.5312,0,0
20170906,SE-OESTEN,Fonds,86.3644,86.3644,86.3644,86.3644,0,0
20170905,SE-OESTEN,Fonds,86.4362,86.4362,86.4362,86.4362,0,0
20170904,SE-OESTEN,Fonds,86.6555,86.6555,86.6555,86.6555,0,0
20170901,SE-OESTEN,Fonds,87.5986,87.5986,87.5986,87.5986,0,0
20170831,SE-OESTEN,Fonds,87.4848,87.4848,87.4848,87.4848,0,0
20170830,SE-OESTEN,Fonds,87.9678,87.9678,87.9678,87.9678,0,0
20170829,SE-OESTEN,Fonds,86.4559,86.4559,86.4559,86.4559,0,0
20170828,SE-OESTEN,Fonds,87.2036,87.2036,87.2036,87.2036,0,0
20170825,SE-OESTEN,Fonds,87.4392,87.4392,87.4392,87.4392,0,0
20170824,SE-OESTEN,Fonds,87.6955,87.6955,87.6955,87.6955,0,0
20170823,SE-OESTEN,Fonds,87.6639,87.6639,87.6639,87.6639,0,0
20170822,SE-OESTEN,Fonds,88.0109,88.0109,88.0109,88.0109,0,0
20170821,SE-OESTEN,Fonds,87.1592,87.1592,87.1592,87.1592,0,0
20170818,SE-OESTEN,Fonds,87.4231,87.4231,87.4231,87.4231,0,0
20170817,SE-OESTEN,Fonds,87.9892,87.9892,87.9892,87.9892,0,0
20170816,SE-OESTEN,Fonds,87.7798,87.7798,87.7798,87.7798,0,0
20170815,SE-OESTEN,Fonds,87.7271,87.7271,87.7271,87.7271,0,0
20170814,SE-OESTEN,Fonds,87.2899,87.2899,87.2899,87.2899,0,0
20170811,SE-OESTEN,Fonds,86.5416,86.5416,86.5416,86.5416,0,0
20170810,SE-OESTEN,Fonds,87.628,87.628,87.628,87.628,0,0
20170809,SE-OESTEN,Fonds,88.9488,88.9488,88.9488,88.9488,0,0
20170808,SE-OESTEN,Fonds,89.2625,89.2625,89.2625,89.2625,0,0
20170807,SE-OESTEN,Fonds,89.191,89.191,89.191,89.191,0,0
20170804,SE-OESTEN,Fonds,88.4916,88.4916,88.4916,88.4916,0,0
20170803,SE-OESTEN,Fonds,87.1611,87.1611,87.1611,87.1611,0,0
20170802,SE-OESTEN,Fonds,87.3212,87.3212,87.3212,87.3212,0,0
20170801,SE-OESTEN,Fonds,87.1355,87.1355,87.1355,87.1355,0,0
20170731,SE-OESTEN,Fonds,87.2077,87.2077,87.2077,87.2077,0,0
20170728,SE-OESTEN,Fonds,86.7755,86.7755,86.7755,86.7755,0,0
20170727,SE-OESTEN,Fonds,87.914,87.914,87.914,87.914,0,0
20170726,SE-OESTEN,Fonds,87.6618,87.6618,87.6618,87.6618,0,0
20170725,SE-OESTEN,Fonds,87.7534,87.7534,87.7534,87.7534,0,0
20170724,SE-OESTEN,Fonds,88.1171,88.1171,88.1171,88.1171,0,0
20170721,SE-OESTEN,Fonds,87.4755,87.4755,87.4755,87.4755,0,0
20170720,SE-OESTEN,Fonds,87.4755,87.4755,87.4755,87.4755,0,0
20170719,SE-OESTEN,Fonds,88.236,88.236,88.236,88.236,0,0
20170718,SE-OESTEN,Fonds,87.3967,87.3967,87.3967,87.3967,0,0
20170717,SE-OESTEN,Fonds,88.1737,88.1737,88.1737,88.1737,0,0
20170714,SE-OESTEN,Fonds,88.451,88.451,88.451,88.451,0,0
20170713,SE-OESTEN,Fonds,88.5255,88.5255,88.5255,88.5255,0,0
20170712,SE-OESTEN,Fonds,87.9057,87.9057,87.9057,87.9057,0,0
20170711,SE-OESTEN,Fonds,88.0969,88.0969,88.0969,88.0969,0,0
20170710,SE-OESTEN,Fonds,87.3732,87.3732,87.3732,87.3732,0,0
20170707,SE-OESTEN,Fonds,87.0942,87.0942,87.0942,87.0942,0,0
20170706,SE-OESTEN,Fonds,87.152,87.152,87.152,87.152,0,0
20170705,SE-OESTEN,Fonds,87.9587,87.9587,87.9587,87.9587,0,0
20170704,SE-OESTEN,Fonds,87.0531,87.0531,87.0531,87.0531,0,0
20170703,SE-OESTEN,Fonds,88.0266,88.0266,88.0266,88.0266,0,0
20170630,SE-OESTEN,Fonds,87.7874,87.7874,87.7874,87.7874,0,0
20170629,SE-OESTEN,Fonds,88.2209,88.2209,88.2209,88.2209,0,0
20170628,SE-OESTEN,Fonds,88.1879,88.1879,88.1879,88.1879,0,0
20170627,SE-OESTEN,Fonds,88.5819,88.5819,88.5819,88.5819,0,0
20170626,SE-OESTEN,Fonds,88.6778,88.6778,88.6778,88.6778,0,0
20170623,SE-OESTEN,Fonds,87.425,87.425,87.425,87.425,0,0
20170622,SE-OESTEN,Fonds,87.8647,87.8647,87.8647,87.8647,0,0
20170621,SE-OESTEN,Fonds,88.2071,88.2071,88.2071,88.2071,0,0
20170620,SE-OESTEN,Fonds,88.8276,88.8276,88.8276,88.8276,0,0
20170619,SE-OESTEN,Fonds,87.4252,87.4252,87.4252,87.4252,0,0
20170616,SE-OESTEN,Fonds,86.5937,86.5937,86.5937,86.5937,0,0
20170615,SE-OESTEN,Fonds,86.8432,86.8432,86.8432,86.8432,0,0
20170614,SE-OESTEN,Fonds,86.3248,86.3248,86.3248,86.3248,0,0
20170613,SE-OESTEN,Fonds,86.8581,86.8581,86.8581,86.8581,0,0
20170612,SE-OESTEN,Fonds,87.0518,87.0518,87.0518,87.0518,0,0
20170609,SE-OESTEN,Fonds,88.081,88.081,88.081,88.081,0,0
20170608,SE-OESTEN,Fonds,87.9597,87.9597,87.9597,87.9597,0,0
20170607,SE-OESTEN,Fonds,87.5773,87.5773,87.5773,87.5773,0,0
20170606,SE-OESTEN,Fonds,87.7121,87.7121,87.7121,87.7121,0,0
20170602,SE-OESTEN,Fonds,86.929,86.929,86.929,86.929,0,0
20170601,SE-OESTEN,Fonds,86.4959,86.4959,86.4959,86.4959,0,0
20170531,SE-OESTEN,Fonds,86.2876,86.2876,86.2876,86.2876,0,0
20170530,SE-OESTEN,Fonds,86.4869,86.4869,86.4869,86.4869,0,0
20170529,SE-OESTEN,Fonds,86.1128,86.1128,86.1128,86.1128,0,0
20170526,SE-OESTEN,Fonds,85.8225,85.8225,85.8225,85.8225,0,0
20170524,SE-OESTEN,Fonds,84.4276,84.4276,84.4276,84.4276,0,0
20170523,SE-OESTEN,Fonds,83.5172,83.5172,83.5172,83.5172,0,0
20170522,SE-OESTEN,Fonds,82.8236,82.8236,82.8236,82.8236,0,0
20170519,SE-OESTEN,Fonds,83.0369,83.0369,83.0369,83.0369,0,0
20170518,SE-OESTEN,Fonds,83.6796,83.6796,83.6796,83.6796,0,0
20170516,SE-OESTEN,Fonds,84.8854,84.8854,84.8854,84.8854,0,0
20170515,SE-OESTEN,Fonds,85.2888,85.2888,85.2888,85.2888,0,0
20170512,SE-OESTEN,Fonds,85.2919,85.2919,85.2919,85.2919,0,0
20170511,SE-OESTEN,Fonds,85.2274,85.2274,85.2274,85.2274,0,0
20170510,SE-OESTEN,Fonds,85.0609,85.0609,85.0609,85.0609,0,0
20170509,SE-OESTEN,Fonds,85.9818,85.9818,85.9818,85.9818,0,0
20170508,SE-OESTEN,Fonds,85.3079,85.3079,85.3079,85.3079,0,0
20170505,SE-OESTEN,Fonds,84.1179,84.1179,84.1179,84.1179,0,0
20170504,SE-OESTEN,Fonds,85.3086,85.3086,85.3086,85.3086,0,0
20170503,SE-OESTEN,Fonds,85.3662,85.3662,85.3662,85.3662,0,0
20170502,SE-OESTEN,Fonds,85.1628,85.1628,85.1628,85.1628,0,0
20170428,SE-OESTEN,Fonds,84.2088,84.2088,84.2088,84.2088,0,0
20170427,SE-OESTEN,Fonds,84.73,84.73,84.73,84.73,0,0
20170426,SE-OESTEN,Fonds,84.9184,84.9184,84.9184,84.9184,0,0
20170425,SE-OESTEN,Fonds,84.4306,84.4306,84.4306,84.4306,0,0
20170424,SE-OESTEN,Fonds,83.3719,83.3719,83.3719,83.3719,0,0
20170421,SE-OESTEN,Fonds,84.2472,84.2472,84.2472,84.2472,0,0
20170420,SE-OESTEN,Fonds,82.9932,82.9932,82.9932,82.9932,0,0
20170419,SE-OESTEN,Fonds,82.378,82.378,82.378,82.378,0,0
20170418,SE-OESTEN,Fonds,82.0981,82.0981,82.0981,82.0981,0,0
20170412,SE-OESTEN,Fonds,82.9742,82.9742,82.9742,82.9742,0,0
20170411,SE-OESTEN,Fonds,82.8232,82.8232,82.8232,82.8232,0,0
20170410,SE-OESTEN,Fonds,83.5874,83.5874,83.5874,83.5874,0,0
20170407,SE-OESTEN,Fonds,83.923,83.923,83.923,83.923,0,0
20170406,SE-OESTEN,Fonds,83.5894,83.5894,83.5894,83.5894,0,0
20170405,SE-OESTEN,Fonds,83.9155,83.9155,83.9155,83.9155,0,0
20170404,SE-OESTEN,Fonds,83.7364,83.7364,83.7364,83.7364,0,0
20170403,SE-OESTEN,Fonds,83.691,83.691,83.691,83.691,0,0
20170331,SE-OESTEN,Fonds,83.0975,83.0975,83.0975,83.0975,0,0
20170330,SE-OESTEN,Fonds,82.985,82.985,82.985,82.985,0,0
20170329,SE-OESTEN,Fonds,83.1367,83.1367,83.1367,83.1367,0,0
20170328,SE-OESTEN,Fonds,82.8192,82.8192,82.8192,82.8192,0,0
20170327,SE-OESTEN,Fonds,82.0981,82.0981,82.0981,82.0981,0,0
20170324,SE-OESTEN,Fonds,82.6324,82.6324,82.6324,82.6324,0,0
20170323,SE-OESTEN,Fonds,82.2921,82.2921,82.2921,82.2921,0,0
20170322,SE-OESTEN,Fonds,81.9073,81.9073,81.9073,81.9073,0,0
20170321,SE-OESTEN,Fonds,82.2096,82.2096,82.2096,82.2096,0,0
20170320,SE-OESTEN,Fonds,82.0442,82.0442,82.0442,82.0442,0,0
20170317,SE-OESTEN,Fonds,81.8143,81.8143,81.8143,81.8143,0,0
20170316,SE-OESTEN,Fonds,82.4416,82.4416,82.4416,82.4416,0,0
20170315,SE-OESTEN,Fonds,81.9241,81.9241,81.9241,81.9241,0,0
20170314,SE-OESTEN,Fonds,81.7791,81.7791,81.7791,81.7791,0,0
20170313,SE-OESTEN,Fonds,81.1657,81.1657,81.1657,81.1657,0,0
20170310,SE-OESTEN,Fonds,80.3354,80.3354,80.3354,80.3354,0,0
20170309,SE-OESTEN,Fonds,80.2314,80.2314,80.2314,80.2314,0,0
20170308,SE-OESTEN,Fonds,80.1412,80.1412,80.1412,80.1412,0,0
20170307,SE-OESTEN,Fonds,79.4874,79.4874,79.4874,79.4874,0,0
20170306,SE-OESTEN,Fonds,78.9683,78.9683,78.9683,78.9683,0,0
20170303,SE-OESTEN,Fonds,78.7382,78.7382,78.7382,78.7382,0,0
