quote_date,paper,exch,open,high,low,close,volume,value
20171121,EO-NORDF,Fonds,150.24,150.24,150.24,150.24,0,0
20171120,EO-NORDF,Fonds,150.09,150.09,150.09,150.09,0,0
20171117,EO-NORDF,Fonds,149.03,149.03,149.03,149.03,0,0
20171116,EO-NORDF,Fonds,149.54,149.54,149.54,149.54,0,0
20171115,EO-NORDF,Fonds,148.26,148.26,148.26,148.26,0,0
20171114,EO-NORDF,Fonds,148.78,148.78,148.78,148.78,0,0
20171113,EO-NORDF,Fonds,149.60,149.60,149.60,149.60,0,0
20171110,EO-NORDF,Fonds,150.31,150.31,150.31,150.31,0,0
20171109,EO-NORDF,Fonds,150.75,150.75,150.75,150.75,0,0
20171108,EO-NORDF,Fonds,153.08,153.08,153.08,153.08,0,0
20171107,EO-NORDF,Fonds,153.27,153.27,153.27,153.27,0,0
20171106,EO-NORDF,Fonds,154.30,154.30,154.30,154.30,0,0
20171103,EO-NORDF,Fonds,153.79,153.79,153.79,153.79,0,0
20171102,EO-NORDF,Fonds,153.34,153.34,153.34,153.34,0,0
20171101,EO-NORDF,Fonds,153.40,153.40,153.40,153.40,0,0
20171031,EO-NORDF,Fonds,152.20,152.20,152.20,152.20,0,0
20171030,EO-NORDF,Fonds,153.16,153.16,153.16,153.16,0,0
20171027,EO-NORDF,Fonds,154.46,154.46,154.46,154.46,0,0
20171026,EO-NORDF,Fonds,152.77,152.77,152.77,152.77,0,0
20171025,EO-NORDF,Fonds,155.27,155.27,155.27,155.27,0,0
20171024,EO-NORDF,Fonds,156.14,156.14,156.14,156.14,0,0
20171023,EO-NORDF,Fonds,156.18,156.18,156.18,156.18,0,0
20171020,EO-NORDF,Fonds,154.87,154.87,154.87,154.87,0,0
20171019,EO-NORDF,Fonds,153.45,153.45,153.45,153.45,0,0
20171018,EO-NORDF,Fonds,153.45,153.45,153.45,153.45,0,0
20171017,EO-NORDF,Fonds,153.30,153.30,153.30,153.30,0,0
20171016,EO-NORDF,Fonds,153.29,153.29,153.29,153.29,0,0
20171013,EO-NORDF,Fonds,153.27,153.27,153.27,153.27,0,0
20171012,EO-NORDF,Fonds,153.08,153.08,153.08,153.08,0,0
20171011,EO-NORDF,Fonds,152.96,152.96,152.96,152.96,0,0
20171010,EO-NORDF,Fonds,153.20,153.20,153.20,153.20,0,0
20171009,EO-NORDF,Fonds,153.39,153.39,153.39,153.39,0,0
20171006,EO-NORDF,Fonds,152.51,152.51,152.51,152.51,0,0
20171005,EO-NORDF,Fonds,153.06,153.06,153.06,153.06,0,0
20171004,EO-NORDF,Fonds,152.52,152.52,152.52,152.52,0,0
20171003,EO-NORDF,Fonds,152.45,152.45,152.45,152.45,0,0
20171002,EO-NORDF,Fonds,151.26,151.26,151.26,151.26,0,0
20170929,EO-NORDF,Fonds,150.55,150.55,150.55,150.55,0,0
20170928,EO-NORDF,Fonds,150.67,150.67,150.67,150.67,0,0
20170927,EO-NORDF,Fonds,149.36,149.36,149.36,149.36,0,0
20170926,EO-NORDF,Fonds,149.22,149.22,149.22,149.22,0,0
20170925,EO-NORDF,Fonds,149.11,149.11,149.11,149.11,0,0
20170922,EO-NORDF,Fonds,149.40,149.40,149.40,149.40,0,0
20170921,EO-NORDF,Fonds,149.77,149.77,149.77,149.77,0,0
20170920,EO-NORDF,Fonds,149.67,149.67,149.67,149.67,0,0
20170919,EO-NORDF,Fonds,149.59,149.59,149.59,149.59,0,0
20170918,EO-NORDF,Fonds,149.42,149.42,149.42,149.42,0,0
20170915,EO-NORDF,Fonds,148.37,148.37,148.37,148.37,0,0
20170914,EO-NORDF,Fonds,148.54,148.54,148.54,148.54,0,0
20170913,EO-NORDF,Fonds,149.33,149.33,149.33,149.33,0,0
20170912,EO-NORDF,Fonds,149.70,149.70,149.70,149.70,0,0
20170911,EO-NORDF,Fonds,148.52,148.52,148.52,148.52,0,0
20170908,EO-NORDF,Fonds,146.92,146.92,146.92,146.92,0,0
20170906,EO-NORDF,Fonds,146.79,146.79,146.79,146.79,0,0
20170905,EO-NORDF,Fonds,146.38,146.38,146.38,146.38,0,0
20170904,EO-NORDF,Fonds,147.03,147.03,147.03,147.03,0,0
20170901,EO-NORDF,Fonds,147.68,147.68,147.68,147.68,0,0
20170831,EO-NORDF,Fonds,146.95,146.95,146.95,146.95,0,0
20170830,EO-NORDF,Fonds,145.75,145.75,145.75,145.75,0,0
20170829,EO-NORDF,Fonds,144.23,144.23,144.23,144.23,0,0
20170828,EO-NORDF,Fonds,145.67,145.67,145.67,145.67,0,0
20170825,EO-NORDF,Fonds,147.23,147.23,147.23,147.23,0,0
20170824,EO-NORDF,Fonds,146.99,146.99,146.99,146.99,0,0
20170823,EO-NORDF,Fonds,147.25,147.25,147.25,147.25,0,0
20170822,EO-NORDF,Fonds,147.39,147.39,147.39,147.39,0,0
20170821,EO-NORDF,Fonds,146.04,146.04,146.04,146.04,0,0
20170818,EO-NORDF,Fonds,146.52,146.52,146.52,146.52,0,0
20170817,EO-NORDF,Fonds,147.84,147.84,147.84,147.84,0,0
20170816,EO-NORDF,Fonds,148.03,148.03,148.03,148.03,0,0
20170815,EO-NORDF,Fonds,146.81,146.81,146.81,146.81,0,0
20170814,EO-NORDF,Fonds,147.07,147.07,147.07,147.07,0,0
20170811,EO-NORDF,Fonds,145.39,145.39,145.39,145.39,0,0
20170810,EO-NORDF,Fonds,146.35,146.35,146.35,146.35,0,0
20170809,EO-NORDF,Fonds,147.61,147.61,147.61,147.61,0,0
20170808,EO-NORDF,Fonds,148.68,148.68,148.68,148.68,0,0
20170807,EO-NORDF,Fonds,148.27,148.27,148.27,148.27,0,0
20170804,EO-NORDF,Fonds,148.31,148.31,148.31,148.31,0,0
20170803,EO-NORDF,Fonds,147.15,147.15,147.15,147.15,0,0
20170802,EO-NORDF,Fonds,147.03,147.03,147.03,147.03,0,0
20170801,EO-NORDF,Fonds,147.27,147.27,147.27,147.27,0,0
20170731,EO-NORDF,Fonds,145.98,145.98,145.98,145.98,0,0
20170728,EO-NORDF,Fonds,147.11,147.11,147.11,147.11,0,0
20170727,EO-NORDF,Fonds,148.64,148.64,148.64,148.64,0,0
20170726,EO-NORDF,Fonds,148.13,148.13,148.13,148.13,0,0
20170725,EO-NORDF,Fonds,146.54,146.54,146.54,146.54,0,0
20170724,EO-NORDF,Fonds,148.79,148.79,148.79,148.79,0,0
20170721,EO-NORDF,Fonds,150.14,150.14,150.14,150.14,0,0
20170720,EO-NORDF,Fonds,152.12,152.12,152.12,152.12,0,0
20170719,EO-NORDF,Fonds,152.61,152.61,152.61,152.61,0,0
20170718,EO-NORDF,Fonds,153.69,153.69,153.69,153.69,0,0
20170717,EO-NORDF,Fonds,155.51,155.51,155.51,155.51,0,0
20170714,EO-NORDF,Fonds,154.89,154.89,154.89,154.89,0,0
20170713,EO-NORDF,Fonds,154.65,154.65,154.65,154.65,0,0
20170712,EO-NORDF,Fonds,154.40,154.40,154.40,154.40,0,0
20170711,EO-NORDF,Fonds,151.54,151.54,151.54,151.54,0,0
20170710,EO-NORDF,Fonds,152.25,152.25,152.25,152.25,0,0
20170707,EO-NORDF,Fonds,151.21,151.21,151.21,151.21,0,0
20170706,EO-NORDF,Fonds,150.80,150.80,150.80,150.80,0,0
20170705,EO-NORDF,Fonds,151.56,151.56,151.56,151.56,0,0
20170704,EO-NORDF,Fonds,150.88,150.88,150.88,150.88,0,0
20170703,EO-NORDF,Fonds,151.31,151.31,151.31,151.31,0,0
20170630,EO-NORDF,Fonds,149.11,149.11,149.11,149.11,0,0
20170629,EO-NORDF,Fonds,149.17,149.17,149.17,149.17,0,0
20170628,EO-NORDF,Fonds,151.90,151.90,151.90,151.90,0,0
20170627,EO-NORDF,Fonds,151.79,151.79,151.79,151.79,0,0
20170626,EO-NORDF,Fonds,153.58,153.58,153.58,153.58,0,0
20170621,EO-NORDF,Fonds,154.49,154.49,154.49,154.49,0,0
20170620,EO-NORDF,Fonds,155.55,155.55,155.55,155.55,0,0
20170619,EO-NORDF,Fonds,156.64,156.64,156.64,156.64,0,0
20170616,EO-NORDF,Fonds,154.50,154.50,154.50,154.50,0,0
20170615,EO-NORDF,Fonds,152.67,152.67,152.67,152.67,0,0
20170614,EO-NORDF,Fonds,153.95,153.95,153.95,153.95,0,0
20170613,EO-NORDF,Fonds,154.35,154.35,154.35,154.35,0,0
20170612,EO-NORDF,Fonds,152.71,152.71,152.71,152.71,0,0
20170609,EO-NORDF,Fonds,154.26,154.26,154.26,154.26,0,0
20170608,EO-NORDF,Fonds,152.75,152.75,152.75,152.75,0,0
20170607,EO-NORDF,Fonds,153.41,153.41,153.41,153.41,0,0
20170602,EO-NORDF,Fonds,153.61,153.61,153.61,153.61,0,0
20170601,EO-NORDF,Fonds,152.89,152.89,152.89,152.89,0,0
20170531,EO-NORDF,Fonds,151.24,151.24,151.24,151.24,0,0
20170530,EO-NORDF,Fonds,152.15,152.15,152.15,152.15,0,0
