quote_date,paper,exch,open,high,low,close,volume,value
20171109,FL-MARKE,Fonds,37.47,37.47,37.47,37.47,0,0
20171108,FL-MARKE,Fonds,37.45,37.45,37.45,37.45,0,0
20171107,FL-MARKE,Fonds,37.41,37.41,37.41,37.41,0,0
20171106,FL-MARKE,Fonds,37.18,37.18,37.18,37.18,0,0
20171103,FL-MARKE,Fonds,36.71,36.71,36.71,36.71,0,0
20171102,FL-MARKE,Fonds,36.84,36.84,36.84,36.84,0,0
20171101,FL-MARKE,Fonds,36.88,36.88,36.88,36.88,0,0
20171031,FL-MARKE,Fonds,36.44,36.44,36.44,36.44,0,0
20171030,FL-MARKE,Fonds,36.47,36.47,36.47,36.47,0,0
20171027,FL-MARKE,Fonds,36.21,36.21,36.21,36.21,0,0
20171026,FL-MARKE,Fonds,36.19,36.19,36.19,36.19,0,0
20171025,FL-MARKE,Fonds,36.41,36.41,36.41,36.41,0,0
20171024,FL-MARKE,Fonds,36.44,36.44,36.44,36.44,0,0
20171023,FL-MARKE,Fonds,36.71,36.71,36.71,36.71,0,0
20171020,FL-MARKE,Fonds,36.83,36.83,36.83,36.83,0,0
20171019,FL-MARKE,Fonds,36.82,36.82,36.82,36.82,0,0
20171018,FL-MARKE,Fonds,37.13,37.13,37.13,37.13,0,0
20171017,FL-MARKE,Fonds,37.18,37.18,37.18,37.18,0,0
20171016,FL-MARKE,Fonds,37.37,37.37,37.37,37.37,0,0
20171013,FL-MARKE,Fonds,37.27,37.27,37.27,37.27,0,0
20171012,FL-MARKE,Fonds,37.06,37.06,37.06,37.06,0,0
20171011,FL-MARKE,Fonds,36.88,36.88,36.88,36.88,0,0
20171010,FL-MARKE,Fonds,36.78,36.78,36.78,36.78,0,0
20171009,FL-MARKE,Fonds,36.42,36.42,36.42,36.42,0,0
20171006,FL-MARKE,Fonds,36.42,36.42,36.42,36.42,0,0
20171005,FL-MARKE,Fonds,36.56,36.56,36.56,36.56,0,0
20171004,FL-MARKE,Fonds,36.57,36.57,36.57,36.57,0,0
20171003,FL-MARKE,Fonds,36.31,36.31,36.31,36.31,0,0
20171002,FL-MARKE,Fonds,35.93,35.93,35.93,35.93,0,0
20170929,FL-MARKE,Fonds,35.83,35.83,35.83,35.83,0,0
20170928,FL-MARKE,Fonds,35.60,35.60,35.60,35.60,0,0
20170927,FL-MARKE,Fonds,35.68,35.68,35.68,35.68,0,0
20170926,FL-MARKE,Fonds,35.91,35.91,35.91,35.91,0,0
20170925,FL-MARKE,Fonds,36.31,36.31,36.31,36.31,0,0
20170922,FL-MARKE,Fonds,36.61,36.61,36.61,36.61,0,0
20170921,FL-MARKE,Fonds,36.70,36.70,36.70,36.70,0,0
20170920,FL-MARKE,Fonds,36.95,36.95,36.95,36.95,0,0
20170919,FL-MARKE,Fonds,36.86,36.86,36.86,36.86,0,0
20170918,FL-MARKE,Fonds,37.02,37.02,37.02,37.02,0,0
20170915,FL-MARKE,Fonds,36.61,36.61,36.61,36.61,0,0
20170914,FL-MARKE,Fonds,36.54,36.54,36.54,36.54,0,0
20170913,FL-MARKE,Fonds,36.58,36.58,36.58,36.58,0,0
20170912,FL-MARKE,Fonds,36.49,36.49,36.49,36.49,0,0
20170911,FL-MARKE,Fonds,36.61,36.61,36.61,36.61,0,0
20170908,FL-MARKE,Fonds,36.31,36.31,36.31,36.31,0,0
20170907,FL-MARKE,Fonds,36.19,36.19,36.19,36.19,0,0
20170906,FL-MARKE,Fonds,36.08,36.08,36.08,36.08,0,0
20170905,FL-MARKE,Fonds,36.10,36.10,36.10,36.10,0,0
20170904,FL-MARKE,Fonds,35.95,35.95,35.95,35.95,0,0
20170901,FL-MARKE,Fonds,36.11,36.11,36.11,36.11,0,0
20170831,FL-MARKE,Fonds,35.95,35.95,35.95,35.95,0,0
20170830,FL-MARKE,Fonds,35.80,35.80,35.80,35.80,0,0
20170829,FL-MARKE,Fonds,35.47,35.47,35.47,35.47,0,0
20170828,FL-MARKE,Fonds,35.68,35.68,35.68,35.68,0,0
20170825,FL-MARKE,Fonds,35.87,35.87,35.87,35.87,0,0
20170824,FL-MARKE,Fonds,35.84,35.84,35.84,35.84,0,0
20170823,FL-MARKE,Fonds,35.63,35.63,35.63,35.63,0,0
20170822,FL-MARKE,Fonds,35.47,35.47,35.47,35.47,0,0
20170821,FL-MARKE,Fonds,35.20,35.20,35.20,35.20,0,0
20170818,FL-MARKE,Fonds,34.90,34.90,34.90,34.90,0,0
20170817,FL-MARKE,Fonds,35.25,35.25,35.25,35.25,0,0
20170816,FL-MARKE,Fonds,35.13,35.13,35.13,35.13,0,0
20170815,FL-MARKE,Fonds,34.79,34.79,34.79,34.79,0,0
20170814,FL-MARKE,Fonds,34.73,34.73,34.73,34.73,0,0
20170811,FL-MARKE,Fonds,34.35,34.35,34.35,34.35,0,0
20170810,FL-MARKE,Fonds,34.88,34.88,34.88,34.88,0,0
20170809,FL-MARKE,Fonds,35.10,35.10,35.10,35.10,0,0
20170808,FL-MARKE,Fonds,35.48,35.48,35.48,35.48,0,0
20170807,FL-MARKE,Fonds,35.21,35.21,35.21,35.21,0,0
20170804,FL-MARKE,Fonds,34.98,34.98,34.98,34.98,0,0
20170803,FL-MARKE,Fonds,34.98,34.98,34.98,34.98,0,0
20170802,FL-MARKE,Fonds,35.26,35.26,35.26,35.26,0,0
20170801,FL-MARKE,Fonds,35.20,35.20,35.20,35.20,0,0
20170731,FL-MARKE,Fonds,35.15,35.15,35.15,35.15,0,0
20170728,FL-MARKE,Fonds,35.00,35.00,35.00,35.00,0,0
20170727,FL-MARKE,Fonds,35.27,35.27,35.27,35.27,0,0
20170726,FL-MARKE,Fonds,34.91,34.91,34.91,34.91,0,0
20170725,FL-MARKE,Fonds,34.89,34.89,34.89,34.89,0,0
20170724,FL-MARKE,Fonds,34.94,34.94,34.94,34.94,0,0
20170721,FL-MARKE,Fonds,34.86,34.86,34.86,34.86,0,0
