quote_date,paper,exch,open,high,low,close,volume,value
20171109,AI-HCIIN,Fonds,90.4234,90.4234,90.4234,90.4234,0,0
20171108,AI-HCIIN,Fonds,90.421,90.421,90.421,90.421,0,0
20171107,AI-HCIIN,Fonds,90.4041,90.4041,90.4041,90.4041,0,0
20171106,AI-HCIIN,Fonds,90.3704,90.3704,90.3704,90.3704,0,0
20171103,AI-HCIIN,Fonds,90.363,90.363,90.363,90.363,0,0
20171102,AI-HCIIN,Fonds,90.4382,90.4382,90.4382,90.4382,0,0
20171101,AI-HCIIN,Fonds,90.4403,90.4403,90.4403,90.4403,0,0
20171031,AI-HCIIN,Fonds,90.4266,90.4266,90.4266,90.4266,0,0
20171030,AI-HCIIN,Fonds,90.5064,90.5064,90.5064,90.5064,0,0
20171027,AI-HCIIN,Fonds,90.3656,90.3656,90.3656,90.3656,0,0
20171026,AI-HCIIN,Fonds,90.3326,90.3326,90.3326,90.3326,0,0
20171025,AI-HCIIN,Fonds,90.3437,90.3437,90.3437,90.3437,0,0
20171024,AI-HCIIN,Fonds,90.2055,90.2055,90.2055,90.2055,0,0
20171023,AI-HCIIN,Fonds,90.2544,90.2544,90.2544,90.2544,0,0
20171020,AI-HCIIN,Fonds,90.2239,90.2239,90.2239,90.2239,0,0
20171019,AI-HCIIN,Fonds,90.179,90.179,90.179,90.179,0,0
20171018,AI-HCIIN,Fonds,90.2343,90.2343,90.2343,90.2343,0,0
20171017,AI-HCIIN,Fonds,90.2243,90.2243,90.2243,90.2243,0,0
20171016,AI-HCIIN,Fonds,90.2798,90.2798,90.2798,90.2798,0,0
20171013,AI-HCIIN,Fonds,90.2117,90.2117,90.2117,90.2117,0,0
20171012,AI-HCIIN,Fonds,90.2091,90.2091,90.2091,90.2091,0,0
20171011,AI-HCIIN,Fonds,90.2641,90.2641,90.2641,90.2641,0,0
20171010,AI-HCIIN,Fonds,90.277,90.277,90.277,90.277,0,0
20171009,AI-HCIIN,Fonds,90.3214,90.3214,90.3214,90.3214,0,0
20171005,AI-HCIIN,Fonds,90.3113,90.3113,90.3113,90.3113,0,0
20171004,AI-HCIIN,Fonds,90.3486,90.3486,90.3486,90.3486,0,0
20171003,AI-HCIIN,Fonds,90.4465,90.4465,90.4465,90.4465,0,0
20171002,AI-HCIIN,Fonds,90.4497,90.4497,90.4497,90.4497,0,0
20170929,AI-HCIIN,Fonds,90.4114,90.4114,90.4114,90.4114,0,0
20170928,AI-HCIIN,Fonds,90.4477,90.4477,90.4477,90.4477,0,0
20170927,AI-HCIIN,Fonds,90.4315,90.4315,90.4315,90.4315,0,0
20170926,AI-HCIIN,Fonds,90.417,90.417,90.417,90.417,0,0
20170925,AI-HCIIN,Fonds,90.3805,90.3805,90.3805,90.3805,0,0
20170922,AI-HCIIN,Fonds,90.4555,90.4555,90.4555,90.4555,0,0
20170921,AI-HCIIN,Fonds,90.4512,90.4512,90.4512,90.4512,0,0
20170920,AI-HCIIN,Fonds,90.028,90.028,90.028,90.028,0,0
20170919,AI-HCIIN,Fonds,90.4084,90.4084,90.4084,90.4084,0,0
20170918,AI-HCIIN,Fonds,90.371,90.371,90.371,90.371,0,0
20170915,AI-HCIIN,Fonds,90.3542,90.3542,90.3542,90.3542,0,0
20170914,AI-HCIIN,Fonds,90.3499,90.3499,90.3499,90.3499,0,0
20170913,AI-HCIIN,Fonds,90.3624,90.3624,90.3624,90.3624,0,0
20170912,AI-HCIIN,Fonds,90.392,90.392,90.392,90.392,0,0
20170911,AI-HCIIN,Fonds,90.4422,90.4422,90.4422,90.4422,0,0
20170908,AI-HCIIN,Fonds,90.4621,90.4621,90.4621,90.4621,0,0
20170907,AI-HCIIN,Fonds,90.466,90.466,90.466,90.466,0,0
20170906,AI-HCIIN,Fonds,90.4843,90.4843,90.4843,90.4843,0,0
20170905,AI-HCIIN,Fonds,90.4816,90.4816,90.4816,90.4816,0,0
20170904,AI-HCIIN,Fonds,90.5446,90.5446,90.5446,90.5446,0,0
20170901,AI-HCIIN,Fonds,90.504,90.504,90.504,90.504,0,0
20170831,AI-HCIIN,Fonds,90.6022,90.6022,90.6022,90.6022,0,0
20170830,AI-HCIIN,Fonds,90.1583,90.1583,90.1583,90.1583,0,0
20170829,AI-HCIIN,Fonds,90.499,90.499,90.499,90.499,0,0
20170828,AI-HCIIN,Fonds,90.4926,90.4926,90.4926,90.4926,0,0
20170825,AI-HCIIN,Fonds,90.4233,90.4233,90.4233,90.4233,0,0
20170824,AI-HCIIN,Fonds,90.3999,90.3999,90.3999,90.3999,0,0
20170823,AI-HCIIN,Fonds,90.4687,90.4687,90.4687,90.4687,0,0
20170822,AI-HCIIN,Fonds,90.4405,90.4405,90.4405,90.4405,0,0
20170821,AI-HCIIN,Fonds,90.4264,90.4264,90.4264,90.4264,0,0
20170818,AI-HCIIN,Fonds,90.3785,90.3785,90.3785,90.3785,0,0
20170817,AI-HCIIN,Fonds,90.3544,90.3544,90.3544,90.3544,0,0
20170816,AI-HCIIN,Fonds,90.3546,90.3546,90.3546,90.3546,0,0
20170815,AI-HCIIN,Fonds,90.335,90.335,90.335,90.335,0,0
20170814,AI-HCIIN,Fonds,90.3418,90.3418,90.3418,90.3418,0,0
20170811,AI-HCIIN,Fonds,89.8741,89.8741,89.8741,89.8741,0,0
20170810,AI-HCIIN,Fonds,90.2232,90.2232,90.2232,90.2232,0,0
20170809,AI-HCIIN,Fonds,90.2037,90.2037,90.2037,90.2037,0,0
20170808,AI-HCIIN,Fonds,90.2006,90.2006,90.2006,90.2006,0,0
20170807,AI-HCIIN,Fonds,90.1829,90.1829,90.1829,90.1829,0,0
20170804,AI-HCIIN,Fonds,90.1651,90.1651,90.1651,90.1651,0,0
20170803,AI-HCIIN,Fonds,90.1461,90.1461,90.1461,90.1461,0,0
20170802,AI-HCIIN,Fonds,90.1306,90.1306,90.1306,90.1306,0,0
20170801,AI-HCIIN,Fonds,90.1273,90.1273,90.1273,90.1273,0,0
20170731,AI-HCIIN,Fonds,90.1368,90.1368,90.1368,90.1368,0,0
20170728,AI-HCIIN,Fonds,90.0944,90.0944,90.0944,90.0944,0,0
20170727,AI-HCIIN,Fonds,90.0736,90.0736,90.0736,90.0736,0,0
20170726,AI-HCIIN,Fonds,90.0588,90.0588,90.0588,90.0588,0,0
20170725,AI-HCIIN,Fonds,89.9528,89.9528,89.9528,89.9528,0,0
20170724,AI-HCIIN,Fonds,89.9261,89.9261,89.9261,89.9261,0,0
20170721,AI-HCIIN,Fonds,89.8949,89.8949,89.8949,89.8949,0,0
20170720,AI-HCIIN,Fonds,89.8759,89.8759,89.8759,89.8759,0,0
20170719,AI-HCIIN,Fonds,89.8966,89.8966,89.8966,89.8966,0,0
20170718,AI-HCIIN,Fonds,89.881,89.881,89.881,89.881,0,0
20170717,AI-HCIIN,Fonds,89.8836,89.8836,89.8836,89.8836,0,0
20170714,AI-HCIIN,Fonds,89.85,89.85,89.85,89.85,0,0
20170713,AI-HCIIN,Fonds,89.8114,89.8114,89.8114,89.8114,0,0
20170712,AI-HCIIN,Fonds,89.7755,89.7755,89.7755,89.7755,0,0
20170711,AI-HCIIN,Fonds,89.7277,89.7277,89.7277,89.7277,0,0
20170710,AI-HCIIN,Fonds,89.7599,89.7599,89.7599,89.7599,0,0
20170707,AI-HCIIN,Fonds,89.7068,89.7068,89.7068,89.7068,0,0
20170706,AI-HCIIN,Fonds,89.4423,89.4423,89.4423,89.4423,0,0
20170705,AI-HCIIN,Fonds,89.754,89.754,89.754,89.754,0,0
20170704,AI-HCIIN,Fonds,89.7196,89.7196,89.7196,89.7196,0,0
20170703,AI-HCIIN,Fonds,89.7354,89.7354,89.7354,89.7354,0,0
20170630,AI-HCIIN,Fonds,89.6478,89.6478,89.6478,89.6478,0,0
20170629,AI-HCIIN,Fonds,89.6852,89.6852,89.6852,89.6852,0,0
20170628,AI-HCIIN,Fonds,90.2134,90.2134,90.2134,90.2134,0,0
20170627,AI-HCIIN,Fonds,90.1969,90.1969,90.1969,90.1969,0,0
20170626,AI-HCIIN,Fonds,90.1567,90.1567,90.1567,90.1567,0,0
20170623,AI-HCIIN,Fonds,90.0138,90.0138,90.0138,90.0138,0,0
20170622,AI-HCIIN,Fonds,90.2208,90.2208,90.2208,90.2208,0,0
20170621,AI-HCIIN,Fonds,90.1509,90.1509,90.1509,90.1509,0,0
20170620,AI-HCIIN,Fonds,90.1531,90.1531,90.1531,90.1531,0,0
20170619,AI-HCIIN,Fonds,90.1659,90.1659,90.1659,90.1659,0,0
20170616,AI-HCIIN,Fonds,90.2133,90.2133,90.2133,90.2133,0,0
20170615,AI-HCIIN,Fonds,90.1025,90.1025,90.1025,90.1025,0,0
20170614,AI-HCIIN,Fonds,90.1352,90.1352,90.1352,90.1352,0,0
20170613,AI-HCIIN,Fonds,90.1792,90.1792,90.1792,90.1792,0,0
20170612,AI-HCIIN,Fonds,90.1634,90.1634,90.1634,90.1634,0,0
20170609,AI-HCIIN,Fonds,90.2914,90.2914,90.2914,90.2914,0,0
20170608,AI-HCIIN,Fonds,90.2772,90.2772,90.2772,90.2772,0,0
20170607,AI-HCIIN,Fonds,90.223,90.223,90.223,90.223,0,0
20170606,AI-HCIIN,Fonds,89.7758,89.7758,89.7758,89.7758,0,0
20170602,AI-HCIIN,Fonds,90.1349,90.1349,90.1349,90.1349,0,0
20170601,AI-HCIIN,Fonds,90.2097,90.2097,90.2097,90.2097,0,0
20170531,AI-HCIIN,Fonds,90.2709,90.2709,90.2709,90.2709,0,0
20170530,AI-HCIIN,Fonds,90.2576,90.2576,90.2576,90.2576,0,0
20170529,AI-HCIIN,Fonds,90.2498,90.2498,90.2498,90.2498,0,0
20170526,AI-HCIIN,Fonds,90.2045,90.2045,90.2045,90.2045,0,0
20170524,AI-HCIIN,Fonds,90.2575,90.2575,90.2575,90.2575,0,0
20170523,AI-HCIIN,Fonds,90.2378,90.2378,90.2378,90.2378,0,0
20170522,AI-HCIIN,Fonds,90.2204,90.2204,90.2204,90.2204,0,0
20170519,AI-HCIIN,Fonds,90.2253,90.2253,90.2253,90.2253,0,0
20170518,AI-HCIIN,Fonds,90.1809,90.1809,90.1809,90.1809,0,0
20170516,AI-HCIIN,Fonds,90.0958,90.0958,90.0958,90.0958,0,0
20170515,AI-HCIIN,Fonds,90.1717,90.1717,90.1717,90.1717,0,0
20170512,AI-HCIIN,Fonds,90.1848,90.1848,90.1848,90.1848,0,0
20170511,AI-HCIIN,Fonds,90.1421,90.1421,90.1421,90.1421,0,0
20170510,AI-HCIIN,Fonds,89.9681,89.9681,89.9681,89.9681,0,0
20170509,AI-HCIIN,Fonds,90.0155,90.0155,90.0155,90.0155,0,0
20170508,AI-HCIIN,Fonds,89.9316,89.9316,89.9316,89.9316,0,0
20170505,AI-HCIIN,Fonds,89.8561,89.8561,89.8561,89.8561,0,0
20170504,AI-HCIIN,Fonds,89.753,89.753,89.753,89.753,0,0
20170503,AI-HCIIN,Fonds,89.7565,89.7565,89.7565,89.7565,0,0
20170502,AI-HCIIN,Fonds,89.8644,89.8644,89.8644,89.8644,0,0
20170428,AI-HCIIN,Fonds,89.7127,89.7127,89.7127,89.7127,0,0
20170427,AI-HCIIN,Fonds,89.7477,89.7477,89.7477,89.7477,0,0
20170426,AI-HCIIN,Fonds,89.6533,89.6533,89.6533,89.6533,0,0
20170425,AI-HCIIN,Fonds,89.6923,89.6923,89.6923,89.6923,0,0
20170424,AI-HCIIN,Fonds,89.633,89.633,89.633,89.633,0,0
20170421,AI-HCIIN,Fonds,89.5722,89.5722,89.5722,89.5722,0,0
20170420,AI-HCIIN,Fonds,89.5068,89.5068,89.5068,89.5068,0,0
20170419,AI-HCIIN,Fonds,89.49,89.49,89.49,89.49,0,0
20170418,AI-HCIIN,Fonds,89.455,89.455,89.455,89.455,0,0
20170412,AI-HCIIN,Fonds,89.3364,89.3364,89.3364,89.3364,0,0
20170411,AI-HCIIN,Fonds,89.2334,89.2334,89.2334,89.2334,0,0
20170410,AI-HCIIN,Fonds,89.1271,89.1271,89.1271,89.1271,0,0
20170407,AI-HCIIN,Fonds,89.055,89.055,89.055,89.055,0,0
20170406,AI-HCIIN,Fonds,89.0943,89.0943,89.0943,89.0943,0,0
20170405,AI-HCIIN,Fonds,89.4509,89.4509,89.4509,89.4509,0,0
20170404,AI-HCIIN,Fonds,89.0444,89.0444,89.0444,89.0444,0,0
20170403,AI-HCIIN,Fonds,89.1755,89.1755,89.1755,89.1755,0,0
20170331,AI-HCIIN,Fonds,89.1024,89.1024,89.1024,89.1024,0,0
20170330,AI-HCIIN,Fonds,89.0441,89.0441,89.0441,89.0441,0,0
20170329,AI-HCIIN,Fonds,89.0272,89.0272,89.0272,89.0272,0,0
20170328,AI-HCIIN,Fonds,88.9788,88.9788,88.9788,88.9788,0,0
20170327,AI-HCIIN,Fonds,89.0337,89.0337,89.0337,89.0337,0,0
20170324,AI-HCIIN,Fonds,88.8339,88.8339,88.8339,88.8339,0,0
20170323,AI-HCIIN,Fonds,88.5912,88.5912,88.5912,88.5912,0,0
20170322,AI-HCIIN,Fonds,88.3773,88.3773,88.3773,88.3773,0,0
20170321,AI-HCIIN,Fonds,88.1385,88.1385,88.1385,88.1385,0,0
20170320,AI-HCIIN,Fonds,88.2309,88.2309,88.2309,88.2309,0,0
20170317,AI-HCIIN,Fonds,88.0038,88.0038,88.0038,88.0038,0,0
20170316,AI-HCIIN,Fonds,88.0268,88.0268,88.0268,88.0268,0,0
20170315,AI-HCIIN,Fonds,87.4441,87.4441,87.4441,87.4441,0,0
20170314,AI-HCIIN,Fonds,87.4353,87.4353,87.4353,87.4353,0,0
20170313,AI-HCIIN,Fonds,87.3563,87.3563,87.3563,87.3563,0,0
20170310,AI-HCIIN,Fonds,87.1797,87.1797,87.1797,87.1797,0,0
20170309,AI-HCIIN,Fonds,87.1512,87.1512,87.1512,87.1512,0,0
20170308,AI-HCIIN,Fonds,87.0859,87.0859,87.0859,87.0859,0,0
20170307,AI-HCIIN,Fonds,86.5919,86.5919,86.5919,86.5919,0,0
20170303,AI-HCIIN,Fonds,86.8244,86.8244,86.8244,86.8244,0,0
20170302,AI-HCIIN,Fonds,86.7974,86.7974,86.7974,86.7974,0,0
20170301,AI-HCIIN,Fonds,86.7754,86.7754,86.7754,86.7754,0,0
20170228,AI-HCIIN,Fonds,86.6952,86.6952,86.6952,86.6952,0,0
20170227,AI-HCIIN,Fonds,86.3908,86.3908,86.3908,86.3908,0,0
20170224,AI-HCIIN,Fonds,86.4388,86.4388,86.4388,86.4388,0,0
20170223,AI-HCIIN,Fonds,86.4212,86.4212,86.4212,86.4212,0,0
20170222,AI-HCIIN,Fonds,86.1028,86.1028,86.1028,86.1028,0,0
20170221,AI-HCIIN,Fonds,86.0164,86.0164,86.0164,86.0164,0,0
20170220,AI-HCIIN,Fonds,86.0379,86.0379,86.0379,86.0379,0,0
