quote_date,paper,exch,open,high,low,close,volume,value
20171109,FL-EUSTR,Fonds,16.44,16.44,16.44,16.44,0,0
20171108,FL-EUSTR,Fonds,16.71,16.71,16.71,16.71,0,0
20171107,FL-EUSTR,Fonds,16.90,16.90,16.90,16.90,0,0
20171106,FL-EUSTR,Fonds,16.92,16.92,16.92,16.92,0,0
20171103,FL-EUSTR,Fonds,16.86,16.86,16.86,16.86,0,0
20171102,FL-EUSTR,Fonds,16.73,16.73,16.73,16.73,0,0
20171101,FL-EUSTR,Fonds,16.91,16.91,16.91,16.91,0,0
20171031,FL-EUSTR,Fonds,16.78,16.78,16.78,16.78,0,0
20171030,FL-EUSTR,Fonds,16.74,16.74,16.74,16.74,0,0
20171027,FL-EUSTR,Fonds,16.70,16.70,16.70,16.70,0,0
20171026,FL-EUSTR,Fonds,16.59,16.59,16.59,16.59,0,0
20171025,FL-EUSTR,Fonds,16.49,16.49,16.49,16.49,0,0
20171024,FL-EUSTR,Fonds,16.44,16.44,16.44,16.44,0,0
20171023,FL-EUSTR,Fonds,16.52,16.52,16.52,16.52,0,0
20171020,FL-EUSTR,Fonds,16.47,16.47,16.47,16.47,0,0
20171019,FL-EUSTR,Fonds,16.37,16.37,16.37,16.37,0,0
20171018,FL-EUSTR,Fonds,16.60,16.60,16.60,16.60,0,0
20171017,FL-EUSTR,Fonds,16.56,16.56,16.56,16.56,0,0
20171016,FL-EUSTR,Fonds,16.58,16.58,16.58,16.58,0,0
20171013,FL-EUSTR,Fonds,16.54,16.54,16.54,16.54,0,0
20171012,FL-EUSTR,Fonds,16.49,16.49,16.49,16.49,0,0
20171011,FL-EUSTR,Fonds,16.43,16.43,16.43,16.43,0,0
20171010,FL-EUSTR,Fonds,16.43,16.43,16.43,16.43,0,0
20171009,FL-EUSTR,Fonds,16.40,16.40,16.40,16.40,0,0
20171006,FL-EUSTR,Fonds,16.38,16.38,16.38,16.38,0,0
20171005,FL-EUSTR,Fonds,16.47,16.47,16.47,16.47,0,0
20171004,FL-EUSTR,Fonds,16.40,16.40,16.40,16.40,0,0
20171003,FL-EUSTR,Fonds,16.44,16.44,16.44,16.44,0,0
20171002,FL-EUSTR,Fonds,16.40,16.40,16.40,16.40,0,0
20170929,FL-EUSTR,Fonds,16.24,16.24,16.24,16.24,0,0
20170928,FL-EUSTR,Fonds,16.16,16.16,16.16,16.16,0,0
20170927,FL-EUSTR,Fonds,16.12,16.12,16.12,16.12,0,0
20170926,FL-EUSTR,Fonds,16.02,16.02,16.02,16.02,0,0
20170925,FL-EUSTR,Fonds,16.09,16.09,16.09,16.09,0,0
20170922,FL-EUSTR,Fonds,16.05,16.05,16.05,16.05,0,0
20170921,FL-EUSTR,Fonds,16.02,16.02,16.02,16.02,0,0
20170920,FL-EUSTR,Fonds,16.02,16.02,16.02,16.02,0,0
20170919,FL-EUSTR,Fonds,16.05,16.05,16.05,16.05,0,0
20170918,FL-EUSTR,Fonds,16.11,16.11,16.11,16.11,0,0
20170915,FL-EUSTR,Fonds,15.97,15.97,15.97,15.97,0,0
20170914,FL-EUSTR,Fonds,16.00,16.00,16.00,16.00,0,0
20170913,FL-EUSTR,Fonds,15.98,15.98,15.98,15.98,0,0
20170912,FL-EUSTR,Fonds,15.98,15.98,15.98,15.98,0,0
20170911,FL-EUSTR,Fonds,15.96,15.96,15.96,15.96,0,0
20170908,FL-EUSTR,Fonds,15.79,15.79,15.79,15.79,0,0
20170907,FL-EUSTR,Fonds,15.78,15.78,15.78,15.78,0,0
20170906,FL-EUSTR,Fonds,15.71,15.71,15.71,15.71,0,0
20170905,FL-EUSTR,Fonds,15.79,15.79,15.79,15.79,0,0
20170904,FL-EUSTR,Fonds,15.74,15.74,15.74,15.74,0,0
20170901,FL-EUSTR,Fonds,15.85,15.85,15.85,15.85,0,0
20170831,FL-EUSTR,Fonds,15.73,15.73,15.73,15.73,0,0
20170830,FL-EUSTR,Fonds,15.57,15.57,15.57,15.57,0,0
20170829,FL-EUSTR,Fonds,15.41,15.41,15.41,15.41,0,0
20170828,FL-EUSTR,Fonds,15.64,15.64,15.64,15.64,0,0
20170825,FL-EUSTR,Fonds,15.79,15.79,15.79,15.79,0,0
20170824,FL-EUSTR,Fonds,15.74,15.74,15.74,15.74,0,0
20170823,FL-EUSTR,Fonds,15.73,15.73,15.73,15.73,0,0
20170822,FL-EUSTR,Fonds,15.73,15.73,15.73,15.73,0,0
20170821,FL-EUSTR,Fonds,15.60,15.60,15.60,15.60,0,0
20170818,FL-EUSTR,Fonds,15.63,15.63,15.63,15.63,0,0
20170817,FL-EUSTR,Fonds,15.88,15.88,15.88,15.88,0,0
20170816,FL-EUSTR,Fonds,15.82,15.82,15.82,15.82,0,0
20170815,FL-EUSTR,Fonds,15.75,15.75,15.75,15.75,0,0
20170814,FL-EUSTR,Fonds,15.64,15.64,15.64,15.64,0,0
20170811,FL-EUSTR,Fonds,15.47,15.47,15.47,15.47,0,0
20170810,FL-EUSTR,Fonds,15.72,15.72,15.72,15.72,0,0
20170809,FL-EUSTR,Fonds,15.82,15.82,15.82,15.82,0,0
20170808,FL-EUSTR,Fonds,15.87,15.87,15.87,15.87,0,0
20170807,FL-EUSTR,Fonds,15.86,15.86,15.86,15.86,0,0
20170804,FL-EUSTR,Fonds,15.81,15.81,15.81,15.81,0,0
20170803,FL-EUSTR,Fonds,15.73,15.73,15.73,15.73,0,0
20170802,FL-EUSTR,Fonds,15.77,15.77,15.77,15.77,0,0
20170801,FL-EUSTR,Fonds,15.79,15.79,15.79,15.79,0,0
20170731,FL-EUSTR,Fonds,15.75,15.75,15.75,15.75,0,0
20170728,FL-EUSTR,Fonds,15.71,15.71,15.71,15.71,0,0
20170727,FL-EUSTR,Fonds,15.87,15.87,15.87,15.87,0,0
20170726,FL-EUSTR,Fonds,15.88,15.88,15.88,15.88,0,0
20170725,FL-EUSTR,Fonds,15.79,15.79,15.79,15.79,0,0
20170724,FL-EUSTR,Fonds,15.76,15.76,15.76,15.76,0,0
20170721,FL-EUSTR,Fonds,15.76,15.76,15.76,15.76,0,0
20170720,FL-EUSTR,Fonds,16.02,16.02,16.02,16.02,0,0
20170719,FL-EUSTR,Fonds,16.01,16.01,16.01,16.01,0,0
20170718,FL-EUSTR,Fonds,15.87,15.87,15.87,15.87,0,0
20170717,FL-EUSTR,Fonds,16.02,16.02,16.02,16.02,0,0
20170714,FL-EUSTR,Fonds,15.97,15.97,15.97,15.97,0,0
20170713,FL-EUSTR,Fonds,15.98,15.98,15.98,15.98,0,0
20170712,FL-EUSTR,Fonds,15.87,15.87,15.87,15.87,0,0
20170711,FL-EUSTR,Fonds,15.69,15.69,15.69,15.69,0,0
20170710,FL-EUSTR,Fonds,15.73,15.73,15.73,15.73,0,0
20170707,FL-EUSTR,Fonds,15.64,15.64,15.64,15.64,0,0
20170706,FL-EUSTR,Fonds,15.58,15.58,15.58,15.58,0,0
20170705,FL-EUSTR,Fonds,15.76,15.76,15.76,15.76,0,0
20170704,FL-EUSTR,Fonds,15.70,15.70,15.70,15.70,0,0
20170703,FL-EUSTR,Fonds,15.76,15.76,15.76,15.76,0,0
20170630,FL-EUSTR,Fonds,15.71,15.71,15.71,15.71,0,0
20170629,FL-EUSTR,Fonds,15.74,15.74,15.74,15.74,0,0
20170628,FL-EUSTR,Fonds,15.90,15.90,15.90,15.90,0,0
20170627,FL-EUSTR,Fonds,15.96,15.96,15.96,15.96,0,0
20170626,FL-EUSTR,Fonds,16.22,16.22,16.22,16.22,0,0
20170623,FL-EUSTR,Fonds,16.11,16.11,16.11,16.11,0,0
20170622,FL-EUSTR,Fonds,16.13,16.13,16.13,16.13,0,0
20170621,FL-EUSTR,Fonds,16.15,16.15,16.15,16.15,0,0
20170620,FL-EUSTR,Fonds,16.23,16.23,16.23,16.23,0,0
20170619,FL-EUSTR,Fonds,16.28,16.28,16.28,16.28,0,0
20170616,FL-EUSTR,Fonds,16.10,16.10,16.10,16.10,0,0
20170615,FL-EUSTR,Fonds,15.92,15.92,15.92,15.92,0,0
20170614,FL-EUSTR,Fonds,16.14,16.14,16.14,16.14,0,0
20170613,FL-EUSTR,Fonds,16.12,16.12,16.12,16.12,0,0
20170612,FL-EUSTR,Fonds,15.94,15.94,15.94,15.94,0,0
20170609,FL-EUSTR,Fonds,16.22,16.22,16.22,16.22,0,0
20170608,FL-EUSTR,Fonds,16.15,16.15,16.15,16.15,0,0
20170607,FL-EUSTR,Fonds,16.22,16.22,16.22,16.22,0,0
20170606,FL-EUSTR,Fonds,16.14,16.14,16.14,16.14,0,0
20170602,FL-EUSTR,Fonds,16.26,16.26,16.26,16.26,0,0
20170601,FL-EUSTR,Fonds,16.22,16.22,16.22,16.22,0,0
20170531,FL-EUSTR,Fonds,16.17,16.17,16.17,16.17,0,0
20170530,FL-EUSTR,Fonds,16.17,16.17,16.17,16.17,0,0
20170529,FL-EUSTR,Fonds,16.15,16.15,16.15,16.15,0,0
20170526,FL-EUSTR,Fonds,16.16,16.16,16.16,16.16,0,0
20170524,FL-EUSTR,Fonds,16.11,16.11,16.11,16.11,0,0
20170523,FL-EUSTR,Fonds,16.06,16.06,16.06,16.06,0,0
20170522,FL-EUSTR,Fonds,15.96,15.96,15.96,15.96,0,0
20170519,FL-EUSTR,Fonds,16.01,16.01,16.01,16.01,0,0
20170518,FL-EUSTR,Fonds,15.82,15.82,15.82,15.82,0,0
20170516,FL-EUSTR,Fonds,16.26,16.26,16.26,16.26,0,0
20170515,FL-EUSTR,Fonds,16.21,16.21,16.21,16.21,0,0
20170512,FL-EUSTR,Fonds,16.16,16.16,16.16,16.16,0,0
20170511,FL-EUSTR,Fonds,16.18,16.18,16.18,16.18,0,0
20170510,FL-EUSTR,Fonds,16.26,16.26,16.26,16.26,0,0
20170509,FL-EUSTR,Fonds,16.25,16.25,16.25,16.25,0,0
20170508,FL-EUSTR,Fonds,16.13,16.13,16.13,16.13,0,0
20170505,FL-EUSTR,Fonds,16.14,16.14,16.14,16.14,0,0
20170504,FL-EUSTR,Fonds,16.07,16.07,16.07,16.07,0,0
20170503,FL-EUSTR,Fonds,16.01,16.01,16.01,16.01,0,0
20170502,FL-EUSTR,Fonds,16.06,16.06,16.06,16.06,0,0
20170428,FL-EUSTR,Fonds,15.95,15.95,15.95,15.95,0,0
20170427,FL-EUSTR,Fonds,15.92,15.92,15.92,15.92,0,0
20170426,FL-EUSTR,Fonds,15.86,15.86,15.86,15.86,0,0
20170425,FL-EUSTR,Fonds,15.79,15.79,15.79,15.79,0,0
20170424,FL-EUSTR,Fonds,15.69,15.69,15.69,15.69,0,0
20170421,FL-EUSTR,Fonds,15.46,15.46,15.46,15.46,0,0
20170420,FL-EUSTR,Fonds,15.43,15.43,15.43,15.43,0,0
20170419,FL-EUSTR,Fonds,15.45,15.45,15.45,15.45,0,0
20170418,FL-EUSTR,Fonds,15.49,15.49,15.49,15.49,0,0
20170412,FL-EUSTR,Fonds,15.58,15.58,15.58,15.58,0,0
20170411,FL-EUSTR,Fonds,15.59,15.59,15.59,15.59,0,0
20170410,FL-EUSTR,Fonds,15.60,15.60,15.60,15.60,0,0
20170407,FL-EUSTR,Fonds,15.43,15.43,15.43,15.43,0,0
20170406,FL-EUSTR,Fonds,15.44,15.44,15.44,15.44,0,0
20170405,FL-EUSTR,Fonds,15.52,15.52,15.52,15.52,0,0
20170404,FL-EUSTR,Fonds,15.38,15.38,15.38,15.38,0,0
20170403,FL-EUSTR,Fonds,15.40,15.40,15.40,15.40,0,0
20170331,FL-EUSTR,Fonds,15.33,15.33,15.33,15.33,0,0
20170330,FL-EUSTR,Fonds,15.34,15.34,15.34,15.34,0,0
20170329,FL-EUSTR,Fonds,15.22,15.22,15.22,15.22,0,0
20170328,FL-EUSTR,Fonds,15.14,15.14,15.14,15.14,0,0
20170327,FL-EUSTR,Fonds,15.05,15.05,15.05,15.05,0,0
20170324,FL-EUSTR,Fonds,15.22,15.22,15.22,15.22,0,0
20170323,FL-EUSTR,Fonds,15.17,15.17,15.17,15.17,0,0
20170322,FL-EUSTR,Fonds,15.01,15.01,15.01,15.01,0,0
20170321,FL-EUSTR,Fonds,15.19,15.19,15.19,15.19,0,0
20170320,FL-EUSTR,Fonds,15.25,15.25,15.25,15.25,0,0
20170317,FL-EUSTR,Fonds,15.22,15.22,15.22,15.22,0,0
20170316,FL-EUSTR,Fonds,15.19,15.19,15.19,15.19,0,0
20170315,FL-EUSTR,Fonds,15.07,15.07,15.07,15.07,0,0
20170314,FL-EUSTR,Fonds,14.99,14.99,14.99,14.99,0,0
20170313,FL-EUSTR,Fonds,15.02,15.02,15.02,15.02,0,0
20170310,FL-EUSTR,Fonds,14.97,14.97,14.97,14.97,0,0
20170309,FL-EUSTR,Fonds,14.93,14.93,14.93,14.93,0,0
20170308,FL-EUSTR,Fonds,15.02,15.02,15.02,15.02,0,0
20170307,FL-EUSTR,Fonds,14.94,14.94,14.94,14.94,0,0
20170306,FL-EUSTR,Fonds,14.96,14.96,14.96,14.96,0,0
20170303,FL-EUSTR,Fonds,15.02,15.02,15.02,15.02,0,0
20170302,FL-EUSTR,Fonds,15.15,15.15,15.15,15.15,0,0
20170301,FL-EUSTR,Fonds,15.13,15.13,15.13,15.13,0,0
20170228,FL-EUSTR,Fonds,14.90,14.90,14.90,14.90,0,0
20170227,FL-EUSTR,Fonds,14.88,14.88,14.88,14.88,0,0
20170224,FL-EUSTR,Fonds,14.93,14.93,14.93,14.93,0,0
20170223,FL-EUSTR,Fonds,15.09,15.09,15.09,15.09,0,0
20170222,FL-EUSTR,Fonds,15.04,15.04,15.04,15.04,0,0
20170221,FL-EUSTR,Fonds,15.06,15.06,15.06,15.06,0,0
20170220,FL-EUSTR,Fonds,14.94,14.94,14.94,14.94,0,0
20170217,FL-EUSTR,Fonds,14.89,14.89,14.89,14.89,0,0
20170216,FL-EUSTR,Fonds,14.95,14.95,14.95,14.95,0,0
20170215,FL-EUSTR,Fonds,14.98,14.98,14.98,14.98,0,0
20170214,FL-EUSTR,Fonds,14.94,14.94,14.94,14.94,0,0
20170213,FL-EUSTR,Fonds,14.97,14.97,14.97,14.97,0,0
20170210,FL-EUSTR,Fonds,14.81,14.81,14.81,14.81,0,0
20170209,FL-EUSTR,Fonds,14.72,14.72,14.72,14.72,0,0
20170208,FL-EUSTR,Fonds,14.62,14.62,14.62,14.62,0,0
20170207,FL-EUSTR,Fonds,14.67,14.67,14.67,14.67,0,0
20170206,FL-EUSTR,Fonds,14.59,14.59,14.59,14.59,0,0
20170203,FL-EUSTR,Fonds,14.65,14.65,14.65,14.65,0,0
20170202,FL-EUSTR,Fonds,14.63,14.63,14.63,14.63,0,0
20170201,FL-EUSTR,Fonds,14.64,14.64,14.64,14.64,0,0
20170131,FL-EUSTR,Fonds,14.48,14.48,14.48,14.48,0,0
20170130,FL-EUSTR,Fonds,14.57,14.57,14.57,14.57,0,0
20170127,FL-EUSTR,Fonds,14.65,14.65,14.65,14.65,0,0
20170126,FL-EUSTR,Fonds,14.69,14.69,14.69,14.69,0,0
20170125,FL-EUSTR,Fonds,14.60,14.60,14.60,14.60,0,0
20170124,FL-EUSTR,Fonds,14.44,14.44,14.44,14.44,0,0
20170123,FL-EUSTR,Fonds,14.39,14.39,14.39,14.39,0,0
20170120,FL-EUSTR,Fonds,14.40,14.40,14.40,14.40,0,0
20170119,FL-EUSTR,Fonds,14.44,14.44,14.44,14.44,0,0
20170118,FL-EUSTR,Fonds,14.38,14.38,14.38,14.38,0,0
20170117,FL-EUSTR,Fonds,14.36,14.36,14.36,14.36,0,0
20170116,FL-EUSTR,Fonds,14.42,14.42,14.42,14.42,0,0
20170113,FL-EUSTR,Fonds,14.44,14.44,14.44,14.44,0,0
20170112,FL-EUSTR,Fonds,14.40,14.40,14.40,14.40,0,0
20170111,FL-EUSTR,Fonds,14.47,14.47,14.47,14.47,0,0
20170110,FL-EUSTR,Fonds,14.33,14.33,14.33,14.33,0,0
20170109,FL-EUSTR,Fonds,14.31,14.31,14.31,14.31,0,0
20170106,FL-EUSTR,Fonds,14.33,14.33,14.33,14.33,0,0
20170105,FL-EUSTR,Fonds,14.32,14.32,14.32,14.32,0,0
20170104,FL-EUSTR,Fonds,14.31,14.31,14.31,14.31,0,0
20170103,FL-EUSTR,Fonds,14.38,14.38,14.38,14.38,0,0
20170102,FL-EUSTR,Fonds,14.35,14.35,14.35,14.35,0,0
20161230,FL-EUSTR,Fonds,14.26,14.26,14.26,14.26,0,0
20161229,FL-EUSTR,Fonds,14.23,14.23,14.23,14.23,0,0
20161228,FL-EUSTR,Fonds,14.26,14.26,14.26,14.26,0,0
20161227,FL-EUSTR,Fonds,14.19,14.19,14.19,14.19,0,0
20161223,FL-EUSTR,Fonds,14.17,14.17,14.17,14.17,0,0
20161222,FL-EUSTR,Fonds,14.14,14.14,14.14,14.14,0,0
20161221,FL-EUSTR,Fonds,14.18,14.18,14.18,14.18,0,0
20161220,FL-EUSTR,Fonds,14.17,14.17,14.17,14.17,0,0
20161219,FL-EUSTR,Fonds,14.12,14.12,14.12,14.12,0,0
20161216,FL-EUSTR,Fonds,14.14,14.14,14.14,14.14,0,0
20161215,FL-EUSTR,Fonds,14.06,14.06,14.06,14.06,0,0
20161214,FL-EUSTR,Fonds,14.01,14.01,14.01,14.01,0,0
20161213,FL-EUSTR,Fonds,14.10,14.10,14.10,14.10,0,0
20161212,FL-EUSTR,Fonds,13.97,13.97,13.97,13.97,0,0
20161209,FL-EUSTR,Fonds,14.00,14.00,14.00,14.00,0,0
20161208,FL-EUSTR,Fonds,13.86,13.86,13.86,13.86,0,0
20161207,FL-EUSTR,Fonds,13.72,13.72,13.72,13.72,0,0
20161206,FL-EUSTR,Fonds,13.72,13.72,13.72,13.72,0,0
20161205,FL-EUSTR,Fonds,13.71,13.71,13.71,13.71,0,0
20161202,FL-EUSTR,Fonds,13.62,13.62,13.62,13.62,0,0
20161201,FL-EUSTR,Fonds,13.69,13.69,13.69,13.69,0,0
20161130,FL-EUSTR,Fonds,13.78,13.78,13.78,13.78,0,0
20161129,FL-EUSTR,Fonds,13.74,13.74,13.74,13.74,0,0
20161128,FL-EUSTR,Fonds,13.72,13.72,13.72,13.72,0,0
20161125,FL-EUSTR,Fonds,13.77,13.77,13.77,13.77,0,0
20161124,FL-EUSTR,Fonds,13.72,13.72,13.72,13.72,0,0
20161123,FL-EUSTR,Fonds,13.64,13.64,13.64,13.64,0,0
20161122,FL-EUSTR,Fonds,13.72,13.72,13.72,13.72,0,0
