quote_date,paper,exch,open,high,low,close,volume,value
20171120,FI-EUROP,Fonds,15.11,15.11,15.11,15.11,0,0
20171117,FI-EUROP,Fonds,15.16,15.16,15.16,15.16,0,0
20171116,FI-EUROP,Fonds,15.00,15.00,15.00,15.00,0,0
20171115,FI-EUROP,Fonds,15.09,15.09,15.09,15.09,0,0
20171114,FI-EUROP,Fonds,15.16,15.16,15.16,15.16,0,0
20171113,FI-EUROP,Fonds,15.28,15.28,15.28,15.28,0,0
20171110,FI-EUROP,Fonds,15.33,15.33,15.33,15.33,0,0
20171109,FI-EUROP,Fonds,15.49,15.49,15.49,15.49,0,0
20171108,FI-EUROP,Fonds,15.55,15.55,15.55,15.55,0,0
20171107,FI-EUROP,Fonds,15.62,15.62,15.62,15.62,0,0
20171106,FI-EUROP,Fonds,15.56,15.56,15.56,15.56,0,0
20171103,FI-EUROP,Fonds,15.47,15.47,15.47,15.47,0,0
20171102,FI-EUROP,Fonds,15.54,15.54,15.54,15.54,0,0
20171031,FI-EUROP,Fonds,15.45,15.45,15.45,15.45,0,0
20171030,FI-EUROP,Fonds,15.42,15.42,15.42,15.42,0,0
20171027,FI-EUROP,Fonds,15.31,15.31,15.31,15.31,0,0
20171026,FI-EUROP,Fonds,15.18,15.18,15.18,15.18,0,0
20171025,FI-EUROP,Fonds,15.21,15.21,15.21,15.21,0,0
20171024,FI-EUROP,Fonds,15.32,15.32,15.32,15.32,0,0
20171023,FI-EUROP,Fonds,15.28,15.28,15.28,15.28,0,0
20171020,FI-EUROP,Fonds,15.22,15.22,15.22,15.22,0,0
20171019,FI-EUROP,Fonds,15.35,15.35,15.35,15.35,0,0
20171018,FI-EUROP,Fonds,15.31,15.31,15.31,15.31,0,0
20171017,FI-EUROP,Fonds,15.34,15.34,15.34,15.34,0,0
20171016,FI-EUROP,Fonds,15.36,15.36,15.36,15.36,0,0
20171013,FI-EUROP,Fonds,15.34,15.34,15.34,15.34,0,0
20171012,FI-EUROP,Fonds,15.32,15.32,15.32,15.32,0,0
20171011,FI-EUROP,Fonds,15.30,15.30,15.30,15.30,0,0
20171010,FI-EUROP,Fonds,15.29,15.29,15.29,15.29,0,0
20171009,FI-EUROP,Fonds,15.26,15.26,15.26,15.26,0,0
20171006,FI-EUROP,Fonds,15.30,15.30,15.30,15.30,0,0
20171005,FI-EUROP,Fonds,15.29,15.29,15.29,15.29,0,0
20171004,FI-EUROP,Fonds,15.28,15.28,15.28,15.28,0,0
20171003,FI-EUROP,Fonds,15.27,15.27,15.27,15.27,0,0
20171002,FI-EUROP,Fonds,15.18,15.18,15.18,15.18,0,0
20170929,FI-EUROP,Fonds,15.14,15.14,15.14,15.14,0,0
20170928,FI-EUROP,Fonds,15.08,15.08,15.08,15.08,0,0
20170927,FI-EUROP,Fonds,15.05,15.05,15.05,15.05,0,0
20170926,FI-EUROP,Fonds,15.08,15.08,15.08,15.08,0,0
20170925,FI-EUROP,Fonds,15.02,15.02,15.02,15.02,0,0
20170921,FI-EUROP,Fonds,14.89,14.89,14.89,14.89,0,0
20170920,FI-EUROP,Fonds,14.87,14.87,14.87,14.87,0,0
20170919,FI-EUROP,Fonds,14.87,14.87,14.87,14.87,0,0
20170918,FI-EUROP,Fonds,14.86,14.86,14.86,14.86,0,0
20170915,FI-EUROP,Fonds,14.90,14.90,14.90,14.90,0,0
20170914,FI-EUROP,Fonds,14.85,14.85,14.85,14.85,0,0
20170913,FI-EUROP,Fonds,14.82,14.82,14.82,14.82,0,0
20170911,FI-EUROP,Fonds,14.63,14.63,14.63,14.63,0,0
20170908,FI-EUROP,Fonds,14.57,14.57,14.57,14.57,0,0
20170907,FI-EUROP,Fonds,14.53,14.53,14.53,14.53,0,0
20170906,FI-EUROP,Fonds,14.52,14.52,14.52,14.52,0,0
20170905,FI-EUROP,Fonds,14.48,14.48,14.48,14.48,0,0
20170904,FI-EUROP,Fonds,14.57,14.57,14.57,14.57,0,0
20170901,FI-EUROP,Fonds,14.46,14.46,14.46,14.46,0,0
20170831,FI-EUROP,Fonds,14.35,14.35,14.35,14.35,0,0
20170830,FI-EUROP,Fonds,14.25,14.25,14.25,14.25,0,0
20170829,FI-EUROP,Fonds,14.39,14.39,14.39,14.39,0,0
20170825,FI-EUROP,Fonds,14.51,14.51,14.51,14.51,0,0
20170824,FI-EUROP,Fonds,14.49,14.49,14.49,14.49,0,0
20170823,FI-EUROP,Fonds,14.58,14.58,14.58,14.58,0,0
20170822,FI-EUROP,Fonds,14.46,14.46,14.46,14.46,0,0
20170821,FI-EUROP,Fonds,14.53,14.53,14.53,14.53,0,0
20170818,FI-EUROP,Fonds,14.68,14.68,14.68,14.68,0,0
20170817,FI-EUROP,Fonds,14.72,14.72,14.72,14.72,0,0
20170816,FI-EUROP,Fonds,14.61,14.61,14.61,14.61,0,0
20170815,FI-EUROP,Fonds,14.61,14.61,14.61,14.61,0,0
20170814,FI-EUROP,Fonds,14.50,14.50,14.50,14.50,0,0
20170811,FI-EUROP,Fonds,14.65,14.65,14.65,14.65,0,0
20170810,FI-EUROP,Fonds,14.78,14.78,14.78,14.78,0,0
20170809,FI-EUROP,Fonds,14.89,14.89,14.89,14.89,0,0
20170808,FI-EUROP,Fonds,14.84,14.84,14.84,14.84,0,0
20170807,FI-EUROP,Fonds,14.88,14.88,14.88,14.88,0,0
20170804,FI-EUROP,Fonds,14.78,14.78,14.78,14.78,0,0
20170803,FI-EUROP,Fonds,14.79,14.79,14.79,14.79,0,0
20170802,FI-EUROP,Fonds,14.86,14.86,14.86,14.86,0,0
20170801,FI-EUROP,Fonds,14.91,14.91,14.91,14.91,0,0
20170731,FI-EUROP,Fonds,14.96,14.96,14.96,14.96,0,0
20170727,FI-EUROP,Fonds,15.19,15.19,15.19,15.19,0,0
20170725,FI-EUROP,Fonds,15.11,15.11,15.11,15.11,0,0
20170724,FI-EUROP,Fonds,15.05,15.05,15.05,15.05,0,0
20170720,FI-EUROP,Fonds,15.21,15.21,15.21,15.21,0,0
20170719,FI-EUROP,Fonds,15.08,15.08,15.08,15.08,0,0
20170718,FI-EUROP,Fonds,15.26,15.26,15.26,15.26,0,0
20170717,FI-EUROP,Fonds,15.27,15.27,15.27,15.27,0,0
20170714,FI-EUROP,Fonds,15.25,15.25,15.25,15.25,0,0
20170713,FI-EUROP,Fonds,15.19,15.19,15.19,15.19,0,0
20170712,FI-EUROP,Fonds,14.94,14.94,14.94,14.94,0,0
20170711,FI-EUROP,Fonds,15.10,15.10,15.10,15.10,0,0
20170710,FI-EUROP,Fonds,15.07,15.07,15.07,15.07,0,0
20170707,FI-EUROP,Fonds,15.14,15.14,15.14,15.14,0,0
20170706,FI-EUROP,Fonds,15.24,15.24,15.24,15.24,0,0
20170705,FI-EUROP,Fonds,15.21,15.21,15.21,15.21,0,0
20170704,FI-EUROP,Fonds,15.27,15.27,15.27,15.27,0,0
20170703,FI-EUROP,Fonds,15.16,15.16,15.16,15.16,0,0
20170630,FI-EUROP,Fonds,15.21,15.21,15.21,15.21,0,0
20170629,FI-EUROP,Fonds,15.46,15.46,15.46,15.46,0,0
20170628,FI-EUROP,Fonds,15.49,15.49,15.49,15.49,0,0
20170627,FI-EUROP,Fonds,15.65,15.65,15.65,15.65,0,0
20170626,FI-EUROP,Fonds,15.58,15.58,15.58,15.58,0,0
20170623,FI-EUROP,Fonds,15.62,15.62,15.62,15.62,0,0
20170622,FI-EUROP,Fonds,15.64,15.64,15.64,15.64,0,0
20170621,FI-EUROP,Fonds,15.70,15.70,15.70,15.70,0,0
20170620,FI-EUROP,Fonds,15.80,15.80,15.80,15.80,0,0
20170619,FI-EUROP,Fonds,15.68,15.68,15.68,15.68,0,0
20170616,FI-EUROP,Fonds,15.56,15.56,15.56,15.56,0,0
20170615,FI-EUROP,Fonds,15.59,15.59,15.59,15.59,0,0
20170614,FI-EUROP,Fonds,15.61,15.61,15.61,15.61,0,0
20170613,FI-EUROP,Fonds,15.50,15.50,15.50,15.50,0,0
20170612,FI-EUROP,Fonds,15.65,15.65,15.65,15.65,0,0
20170609,FI-EUROP,Fonds,15.63,15.63,15.63,15.63,0,0
20170608,FI-EUROP,Fonds,15.64,15.64,15.64,15.64,0,0
20170607,FI-EUROP,Fonds,15.69,15.69,15.69,15.69,0,0
20170606,FI-EUROP,Fonds,15.80,15.80,15.80,15.80,0,0
20170601,FI-EUROP,Fonds,15.80,15.80,15.80,15.80,0,0
20170531,FI-EUROP,Fonds,15.74,15.74,15.74,15.74,0,0
20170530,FI-EUROP,Fonds,15.75,15.75,15.75,15.75,0,0
20170529,FI-EUROP,Fonds,15.74,15.74,15.74,15.74,0,0
20170526,FI-EUROP,Fonds,15.78,15.78,15.78,15.78,0,0
20170524,FI-EUROP,Fonds,15.80,15.80,15.80,15.80,0,0
20170523,FI-EUROP,Fonds,15.78,15.78,15.78,15.78,0,0
20170519,FI-EUROP,Fonds,15.79,15.79,15.79,15.79,0,0
20170518,FI-EUROP,Fonds,15.79,15.79,15.79,15.79,0,0
20170515,FI-EUROP,Fonds,15.93,15.93,15.93,15.93,0,0
20170512,FI-EUROP,Fonds,15.93,15.93,15.93,15.93,0,0
20170511,FI-EUROP,Fonds,15.89,15.89,15.89,15.89,0,0
20170510,FI-EUROP,Fonds,15.92,15.92,15.92,15.92,0,0
20170509,FI-EUROP,Fonds,15.89,15.89,15.89,15.89,0,0
20170508,FI-EUROP,Fonds,15.75,15.75,15.75,15.75,0,0
20170505,FI-EUROP,Fonds,15.65,15.65,15.65,15.65,0,0
20170504,FI-EUROP,Fonds,15.60,15.60,15.60,15.60,0,0
20170503,FI-EUROP,Fonds,15.59,15.59,15.59,15.59,0,0
20170502,FI-EUROP,Fonds,15.46,15.46,15.46,15.46,0,0
20170428,FI-EUROP,Fonds,15.55,15.55,15.55,15.55,0,0
20170427,FI-EUROP,Fonds,15.53,15.53,15.53,15.53,0,0
20170426,FI-EUROP,Fonds,15.42,15.42,15.42,15.42,0,0
20170425,FI-EUROP,Fonds,15.43,15.43,15.43,15.43,0,0
20170424,FI-EUROP,Fonds,15.15,15.15,15.15,15.15,0,0
20170421,FI-EUROP,Fonds,15.15,15.15,15.15,15.15,0,0
20170420,FI-EUROP,Fonds,15.15,15.15,15.15,15.15,0,0
20170419,FI-EUROP,Fonds,15.13,15.13,15.13,15.13,0,0
20170418,FI-EUROP,Fonds,15.32,15.32,15.32,15.32,0,0
20170412,FI-EUROP,Fonds,15.27,15.27,15.27,15.27,0,0
20170411,FI-EUROP,Fonds,15.24,15.24,15.24,15.24,0,0
20170410,FI-EUROP,Fonds,15.22,15.22,15.22,15.22,0,0
20170407,FI-EUROP,Fonds,15.20,15.20,15.20,15.20,0,0
20170406,FI-EUROP,Fonds,15.19,15.19,15.19,15.19,0,0
20170405,FI-EUROP,Fonds,15.16,15.16,15.16,15.16,0,0
20170404,FI-EUROP,Fonds,15.15,15.15,15.15,15.15,0,0
20170403,FI-EUROP,Fonds,15.22,15.22,15.22,15.22,0,0
20170331,FI-EUROP,Fonds,15.18,15.18,15.18,15.18,0,0
20170330,FI-EUROP,Fonds,15.08,15.08,15.08,15.08,0,0
20170329,FI-EUROP,Fonds,15.00,15.00,15.00,15.00,0,0
20170328,FI-EUROP,Fonds,14.93,14.93,14.93,14.93,0,0
20170327,FI-EUROP,Fonds,14.98,14.98,14.98,14.98,0,0
20170324,FI-EUROP,Fonds,14.99,14.99,14.99,14.99,0,0
20170323,FI-EUROP,Fonds,14.87,14.87,14.87,14.87,0,0
20170322,FI-EUROP,Fonds,14.94,14.94,14.94,14.94,0,0
20170321,FI-EUROP,Fonds,14.99,14.99,14.99,14.99,0,0
20170320,FI-EUROP,Fonds,15.02,15.02,15.02,15.02,0,0
20170316,FI-EUROP,Fonds,14.98,14.98,14.98,14.98,0,0
20170315,FI-EUROP,Fonds,14.83,14.83,14.83,14.83,0,0
20170314,FI-EUROP,Fonds,14.89,14.89,14.89,14.89,0,0
20170313,FI-EUROP,Fonds,14.81,14.81,14.81,14.81,0,0
20170310,FI-EUROP,Fonds,14.85,14.85,14.85,14.85,0,0
20170308,FI-EUROP,Fonds,14.86,14.86,14.86,14.86,0,0
20170307,FI-EUROP,Fonds,14.86,14.86,14.86,14.86,0,0
20170303,FI-EUROP,Fonds,15.00,15.00,15.00,15.00,0,0
20170302,FI-EUROP,Fonds,14.98,14.98,14.98,14.98,0,0
20170228,FI-EUROP,Fonds,14.79,14.79,14.79,14.79,0,0
20170224,FI-EUROP,Fonds,14.81,14.81,14.81,14.81,0,0
20170223,FI-EUROP,Fonds,14.90,14.90,14.90,14.90,0,0
20170221,FI-EUROP,Fonds,14.89,14.89,14.89,14.89,0,0
20170220,FI-EUROP,Fonds,14.80,14.80,14.80,14.80,0,0
20170217,FI-EUROP,Fonds,14.80,14.80,14.80,14.80,0,0
20170216,FI-EUROP,Fonds,14.85,14.85,14.85,14.85,0,0
20170215,FI-EUROP,Fonds,14.81,14.81,14.81,14.81,0,0
20170213,FI-EUROP,Fonds,14.72,14.72,14.72,14.72,0,0
20170210,FI-EUROP,Fonds,14.71,14.71,14.71,14.71,0,0
20170208,FI-EUROP,Fonds,14.56,14.56,14.56,14.56,0,0
20170207,FI-EUROP,Fonds,14.47,14.47,14.47,14.47,0,0
20170206,FI-EUROP,Fonds,14.56,14.56,14.56,14.56,0,0
20170202,FI-EUROP,Fonds,14.44,14.44,14.44,14.44,0,0
20170201,FI-EUROP,Fonds,14.51,14.51,14.51,14.51,0,0
20170130,FI-EUROP,Fonds,14.46,14.46,14.46,14.46,0,0
20170127,FI-EUROP,Fonds,14.61,14.61,14.61,14.61,0,0
20170126,FI-EUROP,Fonds,14.65,14.65,14.65,14.65,0,0
20170125,FI-EUROP,Fonds,14.61,14.61,14.61,14.61,0,0
20170124,FI-EUROP,Fonds,14.44,14.44,14.44,14.44,0,0
20170123,FI-EUROP,Fonds,14.38,14.38,14.38,14.38,0,0
20170120,FI-EUROP,Fonds,14.42,14.42,14.42,14.42,0,0
20170119,FI-EUROP,Fonds,14.45,14.45,14.45,14.45,0,0
20170118,FI-EUROP,Fonds,14.42,14.42,14.42,14.42,0,0
20170117,FI-EUROP,Fonds,14.46,14.46,14.46,14.46,0,0
20170116,FI-EUROP,Fonds,14.48,14.48,14.48,14.48,0,0
20170113,FI-EUROP,Fonds,14.63,14.63,14.63,14.63,0,0
20170112,FI-EUROP,Fonds,14.49,14.49,14.49,14.49,0,0
20170111,FI-EUROP,Fonds,14.61,14.61,14.61,14.61,0,0
20170110,FI-EUROP,Fonds,14.58,14.58,14.58,14.58,0,0
20170109,FI-EUROP,Fonds,14.61,14.61,14.61,14.61,0,0
20170106,FI-EUROP,Fonds,14.69,14.69,14.69,14.69,0,0
20170105,FI-EUROP,Fonds,14.68,14.68,14.68,14.68,0,0
20170104,FI-EUROP,Fonds,14.67,14.67,14.67,14.67,0,0
20170103,FI-EUROP,Fonds,14.68,14.68,14.68,14.68,0,0
20170102,FI-EUROP,Fonds,14.65,14.65,14.65,14.65,0,0
20161230,FI-EUROP,Fonds,14.51,14.51,14.51,14.51,0,0
20161229,FI-EUROP,Fonds,14.48,14.48,14.48,14.48,0,0
20161228,FI-EUROP,Fonds,14.52,14.52,14.52,14.52,0,0
20161227,FI-EUROP,Fonds,14.48,14.48,14.48,14.48,0,0
20161222,FI-EUROP,Fonds,14.47,14.47,14.47,14.47,0,0
20161221,FI-EUROP,Fonds,14.48,14.48,14.48,14.48,0,0
20161220,FI-EUROP,Fonds,14.52,14.52,14.52,14.52,0,0
20161219,FI-EUROP,Fonds,14.44,14.44,14.44,14.44,0,0
20161216,FI-EUROP,Fonds,14.45,14.45,14.45,14.45,0,0
20161215,FI-EUROP,Fonds,14.44,14.44,14.44,14.44,0,0
20161214,FI-EUROP,Fonds,14.32,14.32,14.32,14.32,0,0
20161213,FI-EUROP,Fonds,14.38,14.38,14.38,14.38,0,0
20161212,FI-EUROP,Fonds,14.26,14.26,14.26,14.26,0,0
20161209,FI-EUROP,Fonds,14.29,14.29,14.29,14.29,0,0
20161208,FI-EUROP,Fonds,14.12,14.12,14.12,14.12,0,0
20161207,FI-EUROP,Fonds,13.94,13.94,13.94,13.94,0,0
20161206,FI-EUROP,Fonds,13.84,13.84,13.84,13.84,0,0
20161205,FI-EUROP,Fonds,13.77,13.77,13.77,13.77,0,0
20161202,FI-EUROP,Fonds,13.72,13.72,13.72,13.72,0,0
20161201,FI-EUROP,Fonds,13.75,13.75,13.75,13.75,0,0
20161130,FI-EUROP,Fonds,13.78,13.78,13.78,13.78,0,0
20161129,FI-EUROP,Fonds,13.69,13.69,13.69,13.69,0,0
20161128,FI-EUROP,Fonds,13.66,13.66,13.66,13.66,0,0
20161125,FI-EUROP,Fonds,13.76,13.76,13.76,13.76,0,0
20161124,FI-EUROP,Fonds,13.75,13.75,13.75,13.75,0,0
