quote_date,paper,exch,open,high,low,close,volume,value
20171120,FF-TRYGG,Fonds,1575.1573,1575.1573,1575.1573,1575.1573,0,0
20171117,FF-TRYGG,Fonds,1573.4372,1573.4372,1573.4372,1573.4372,0,0
20171116,FF-TRYGG,Fonds,1571.963,1571.963,1571.963,1571.963,0,0
20171115,FF-TRYGG,Fonds,1571.476,1571.476,1571.476,1571.476,0,0
20171114,FF-TRYGG,Fonds,1570.7852,1570.7852,1570.7852,1570.7852,0,0
20171113,FF-TRYGG,Fonds,1568.9505,1568.9505,1568.9505,1568.9505,0,0
20171110,FF-TRYGG,Fonds,1570.796,1570.796,1570.796,1570.796,0,0
20171109,FF-TRYGG,Fonds,1572.3213,1572.3213,1572.3213,1572.3213,0,0
20171108,FF-TRYGG,Fonds,1577.2171,1577.2171,1577.2171,1577.2171,0,0
20171107,FF-TRYGG,Fonds,1575.7321,1575.7321,1575.7321,1575.7321,0,0
20171106,FF-TRYGG,Fonds,1576.3347,1576.3347,1576.3347,1576.3347,0,0
20171103,FF-TRYGG,Fonds,1575.5918,1575.5918,1575.5918,1575.5918,0,0
20171102,FF-TRYGG,Fonds,1572.9631,1572.9631,1572.9631,1572.9631,0,0
20171101,FF-TRYGG,Fonds,1573.7097,1573.7097,1573.7097,1573.7097,0,0
20171031,FF-TRYGG,Fonds,1572.8682,1572.8682,1572.8682,1572.8682,0,0
20171030,FF-TRYGG,Fonds,1571.9844,1571.9844,1571.9844,1571.9844,0,0
20171027,FF-TRYGG,Fonds,1569.7136,1569.7136,1569.7136,1569.7136,0,0
20171026,FF-TRYGG,Fonds,1566.5961,1566.5961,1566.5961,1566.5961,0,0
20171025,FF-TRYGG,Fonds,1564.1653,1564.1653,1564.1653,1564.1653,0,0
20171024,FF-TRYGG,Fonds,1564.4171,1564.4171,1564.4171,1564.4171,0,0
20171023,FF-TRYGG,Fonds,1565.9004,1565.9004,1565.9004,1565.9004,0,0
20171020,FF-TRYGG,Fonds,1565.2838,1565.2838,1565.2838,1565.2838,0,0
20171019,FF-TRYGG,Fonds,1564.7692,1564.7692,1564.7692,1564.7692,0,0
20171018,FF-TRYGG,Fonds,1565.4822,1565.4822,1565.4822,1565.4822,0,0
20171017,FF-TRYGG,Fonds,1565.816,1565.816,1565.816,1565.816,0,0
20171016,FF-TRYGG,Fonds,1564.8993,1564.8993,1564.8993,1564.8993,0,0
20171013,FF-TRYGG,Fonds,1564.0497,1564.0497,1564.0497,1564.0497,0,0
20171012,FF-TRYGG,Fonds,1562.3421,1562.3421,1562.3421,1562.3421,0,0
20171011,FF-TRYGG,Fonds,1562.9608,1562.9608,1562.9608,1562.9608,0,0
20171010,FF-TRYGG,Fonds,1563.0759,1563.0759,1563.0759,1563.0759,0,0
20171006,FF-TRYGG,Fonds,1563.1144,1563.1144,1563.1144,1563.1144,0,0
20171005,FF-TRYGG,Fonds,1564.055,1564.055,1564.055,1564.055,0,0
20171004,FF-TRYGG,Fonds,1562.53,1562.53,1562.53,1562.53,0,0
20171003,FF-TRYGG,Fonds,1562.3543,1562.3543,1562.3543,1562.3543,0,0
20171002,FF-TRYGG,Fonds,1561.7192,1561.7192,1561.7192,1561.7192,0,0
20170929,FF-TRYGG,Fonds,1560.3185,1560.3185,1560.3185,1560.3185,0,0
20170927,FF-TRYGG,Fonds,1558.2097,1558.2097,1558.2097,1558.2097,0,0
20170926,FF-TRYGG,Fonds,1557.7853,1557.7853,1557.7853,1557.7853,0,0
20170925,FF-TRYGG,Fonds,1556.8022,1556.8022,1556.8022,1556.8022,0,0
20170922,FF-TRYGG,Fonds,1554.9353,1554.9353,1554.9353,1554.9353,0,0
20170921,FF-TRYGG,Fonds,1554.9561,1554.9561,1554.9561,1554.9561,0,0
20170920,FF-TRYGG,Fonds,1555.1977,1555.1977,1555.1977,1555.1977,0,0
20170919,FF-TRYGG,Fonds,1556.3072,1556.3072,1556.3072,1556.3072,0,0
20170918,FF-TRYGG,Fonds,1555.7443,1555.7443,1555.7443,1555.7443,0,0
20170915,FF-TRYGG,Fonds,1556.2294,1556.2294,1556.2294,1556.2294,0,0
