quote_date,paper,exch,open,high,low,close,volume,value
20171120,AI-BSWEU,Fonds,4422.53,4422.53,4422.53,4422.53,0,0
20171117,AI-BSWEU,Fonds,4406.83,4406.83,4406.83,4406.83,0,0
20171116,AI-BSWEU,Fonds,4379.68,4379.68,4379.68,4379.68,0,0
20171115,AI-BSWEU,Fonds,4387.12,4387.12,4387.12,4387.12,0,0
20171114,AI-BSWEU,Fonds,4388.50,4388.50,4388.50,4388.50,0,0
20171113,AI-BSWEU,Fonds,4368.09,4368.09,4368.09,4368.09,0,0
20171110,AI-BSWEU,Fonds,4339.82,4339.82,4339.82,4339.82,0,0
20171109,AI-BSWEU,Fonds,4347.86,4347.86,4347.86,4347.86,0,0
20171108,AI-BSWEU,Fonds,4393.10,4393.10,4393.10,4393.10,0,0
20171107,AI-BSWEU,Fonds,4386.85,4386.85,4386.85,4386.85,0,0
20171106,AI-BSWEU,Fonds,4377.56,4377.56,4377.56,4377.56,0,0
20171103,AI-BSWEU,Fonds,4375.06,4375.06,4375.06,4375.06,0,0
20171102,AI-BSWEU,Fonds,4345.89,4345.89,4345.89,4345.89,0,0
20171030,AI-BSWEU,Fonds,4339.15,4339.15,4339.15,4339.15,0,0
20171027,AI-BSWEU,Fonds,4357.98,4357.98,4357.98,4357.98,0,0
20171026,AI-BSWEU,Fonds,4339.45,4339.45,4339.45,4339.45,0,0
20171025,AI-BSWEU,Fonds,4268.68,4268.68,4268.68,4268.68,0,0
20171024,AI-BSWEU,Fonds,4266.37,4266.37,4266.37,4266.37,0,0
20171023,AI-BSWEU,Fonds,4271.91,4271.91,4271.91,4271.91,0,0
20171020,AI-BSWEU,Fonds,4272.40,4272.40,4272.40,4272.40,0,0
20171018,AI-BSWEU,Fonds,4248.21,4248.21,4248.21,4248.21,0,0
20171013,AI-BSWEU,Fonds,4215.63,4215.63,4215.63,4215.63,0,0
20171012,AI-BSWEU,Fonds,4212.10,4212.10,4212.10,4212.10,0,0
20171011,AI-BSWEU,Fonds,4224.62,4224.62,4224.62,4224.62,0,0
20171010,AI-BSWEU,Fonds,4228.97,4228.97,4228.97,4228.97,0,0
20171009,AI-BSWEU,Fonds,4237.85,4237.85,4237.85,4237.85,0,0
20171005,AI-BSWEU,Fonds,4244.59,4244.59,4244.59,4244.59,0,0
20171004,AI-BSWEU,Fonds,4214.53,4214.53,4214.53,4214.53,0,0
20171003,AI-BSWEU,Fonds,4230.86,4230.86,4230.86,4230.86,0,0
20171002,AI-BSWEU,Fonds,4231.19,4231.19,4231.19,4231.19,0,0
20170929,AI-BSWEU,Fonds,4203.17,4203.17,4203.17,4203.17,0,0
20170928,AI-BSWEU,Fonds,4175.51,4175.51,4175.51,4175.51,0,0
20170927,AI-BSWEU,Fonds,4185.03,4185.03,4185.03,4185.03,0,0
20170926,AI-BSWEU,Fonds,4147.98,4147.98,4147.98,4147.98,0,0
20170925,AI-BSWEU,Fonds,4113.58,4113.58,4113.58,4113.58,0,0
20170922,AI-BSWEU,Fonds,4117.00,4117.00,4117.00,4117.00,0,0
20170921,AI-BSWEU,Fonds,4128.43,4128.43,4128.43,4128.43,0,0
20170920,AI-BSWEU,Fonds,4134.49,4134.49,4134.49,4134.49,0,0
20170919,AI-BSWEU,Fonds,4129.79,4129.79,4129.79,4129.79,0,0
20170918,AI-BSWEU,Fonds,4126.57,4126.57,4126.57,4126.57,0,0
20170915,AI-BSWEU,Fonds,4131.50,4131.50,4131.50,4131.50,0,0
20170914,AI-BSWEU,Fonds,4160.82,4160.82,4160.82,4160.82,0,0
20170913,AI-BSWEU,Fonds,4149.10,4149.10,4149.10,4149.10,0,0
20170912,AI-BSWEU,Fonds,4135.11,4135.11,4135.11,4135.11,0,0
20170911,AI-BSWEU,Fonds,4126.79,4126.79,4126.79,4126.79,0,0
20170908,AI-BSWEU,Fonds,4045.88,4045.88,4045.88,4045.88,0,0
20170907,AI-BSWEU,Fonds,4040.34,4040.34,4040.34,4040.34,0,0
20170906,AI-BSWEU,Fonds,4052.08,4052.08,4052.08,4052.08,0,0
20170905,AI-BSWEU,Fonds,4043.93,4043.93,4043.93,4043.93,0,0
20170901,AI-BSWEU,Fonds,4072.85,4072.85,4072.85,4072.85,0,0
20170831,AI-BSWEU,Fonds,4060.35,4060.35,4060.35,4060.35,0,0
20170830,AI-BSWEU,Fonds,4044.76,4044.76,4044.76,4044.76,0,0
20170829,AI-BSWEU,Fonds,4010.03,4010.03,4010.03,4010.03,0,0
20170828,AI-BSWEU,Fonds,4031.96,4031.96,4031.96,4031.96,0,0
20170825,AI-BSWEU,Fonds,4038.33,4038.33,4038.33,4038.33,0,0
20170824,AI-BSWEU,Fonds,4055.57,4055.57,4055.57,4055.57,0,0
20170823,AI-BSWEU,Fonds,4079.73,4079.73,4079.73,4079.73,0,0
20170822,AI-BSWEU,Fonds,4112.41,4112.41,4112.41,4112.41,0,0
