quote_date,paper,exch,open,high,low,close,volume,value
20171109,OD-RENTA,Fonds,104.59,104.59,104.59,104.59,0,0
20171108,OD-RENTA,Fonds,104.63,104.63,104.63,104.63,0,0
20171107,OD-RENTA,Fonds,104.66,104.66,104.66,104.66,0,0
20171106,OD-RENTA,Fonds,104.63,104.63,104.63,104.63,0,0
20171103,OD-RENTA,Fonds,104.60,104.60,104.60,104.60,0,0
20171102,OD-RENTA,Fonds,104.57,104.57,104.57,104.57,0,0
20171101,OD-RENTA,Fonds,104.57,104.57,104.57,104.57,0,0
20171031,OD-RENTA,Fonds,104.51,104.51,104.51,104.51,0,0
20171030,OD-RENTA,Fonds,104.45,104.45,104.45,104.45,0,0
20171027,OD-RENTA,Fonds,104.39,104.39,104.39,104.39,0,0
20171026,OD-RENTA,Fonds,104.34,104.34,104.34,104.34,0,0
20171025,OD-RENTA,Fonds,104.30,104.30,104.30,104.30,0,0
20171024,OD-RENTA,Fonds,104.30,104.30,104.30,104.30,0,0
20171023,OD-RENTA,Fonds,104.30,104.30,104.30,104.30,0,0
20171020,OD-RENTA,Fonds,104.25,104.25,104.25,104.25,0,0
20171019,OD-RENTA,Fonds,104.25,104.25,104.25,104.25,0,0
20171018,OD-RENTA,Fonds,104.24,104.24,104.24,104.24,0,0
20171017,OD-RENTA,Fonds,104.22,104.22,104.22,104.22,0,0
20171016,OD-RENTA,Fonds,104.17,104.17,104.17,104.17,0,0
20171013,OD-RENTA,Fonds,104.13,104.13,104.13,104.13,0,0
20171012,OD-RENTA,Fonds,104.10,104.10,104.10,104.10,0,0
20171011,OD-RENTA,Fonds,104.11,104.11,104.11,104.11,0,0
20171010,OD-RENTA,Fonds,104.09,104.09,104.09,104.09,0,0
20171009,OD-RENTA,Fonds,104.09,104.09,104.09,104.09,0,0
20171006,OD-RENTA,Fonds,104.07,104.07,104.07,104.07,0,0
20171005,OD-RENTA,Fonds,104.06,104.06,104.06,104.06,0,0
20171004,OD-RENTA,Fonds,104.04,104.04,104.04,104.04,0,0
20171003,OD-RENTA,Fonds,104.06,104.06,104.06,104.06,0,0
20171002,OD-RENTA,Fonds,104.04,104.04,104.04,104.04,0,0
20170929,OD-RENTA,Fonds,104.02,104.02,104.02,104.02,0,0
20170928,OD-RENTA,Fonds,103.99,103.99,103.99,103.99,0,0
20170927,OD-RENTA,Fonds,104.02,104.02,104.02,104.02,0,0
20170926,OD-RENTA,Fonds,104.02,104.02,104.02,104.02,0,0
20170925,OD-RENTA,Fonds,104.02,104.02,104.02,104.02,0,0
20170922,OD-RENTA,Fonds,104.01,104.01,104.01,104.01,0,0
20170921,OD-RENTA,Fonds,104.00,104.00,104.00,104.00,0,0
20170920,OD-RENTA,Fonds,104.03,104.03,104.03,104.03,0,0
20170919,OD-RENTA,Fonds,104.03,104.03,104.03,104.03,0,0
20170918,OD-RENTA,Fonds,104.02,104.02,104.02,104.02,0,0
20170915,OD-RENTA,Fonds,103.98,103.98,103.98,103.98,0,0
20170914,OD-RENTA,Fonds,103.99,103.99,103.99,103.99,0,0
20170913,OD-RENTA,Fonds,103.99,103.99,103.99,103.99,0,0
20170912,OD-RENTA,Fonds,103.98,103.98,103.98,103.98,0,0
20170911,OD-RENTA,Fonds,103.96,103.96,103.96,103.96,0,0
20170908,OD-RENTA,Fonds,103.88,103.88,103.88,103.88,0,0
20170907,OD-RENTA,Fonds,103.88,103.88,103.88,103.88,0,0
20170906,OD-RENTA,Fonds,103.87,103.87,103.87,103.87,0,0
20170905,OD-RENTA,Fonds,103.86,103.86,103.86,103.86,0,0
20170904,OD-RENTA,Fonds,103.86,103.86,103.86,103.86,0,0
20170901,OD-RENTA,Fonds,103.85,103.85,103.85,103.85,0,0
20170831,OD-RENTA,Fonds,103.83,103.83,103.83,103.83,0,0
20170830,OD-RENTA,Fonds,103.79,103.79,103.79,103.79,0,0
20170829,OD-RENTA,Fonds,103.77,103.77,103.77,103.77,0,0
20170828,OD-RENTA,Fonds,103.79,103.79,103.79,103.79,0,0
20170825,OD-RENTA,Fonds,103.75,103.75,103.75,103.75,0,0
20170824,OD-RENTA,Fonds,103.74,103.74,103.74,103.74,0,0
20170823,OD-RENTA,Fonds,103.73,103.73,103.73,103.73,0,0
20170822,OD-RENTA,Fonds,103.72,103.72,103.72,103.72,0,0
20170821,OD-RENTA,Fonds,103.73,103.73,103.73,103.73,0,0
20170818,OD-RENTA,Fonds,103.74,103.74,103.74,103.74,0,0
20170817,OD-RENTA,Fonds,103.76,103.76,103.76,103.76,0,0
20170816,OD-RENTA,Fonds,103.75,103.75,103.75,103.75,0,0
20170815,OD-RENTA,Fonds,103.73,103.73,103.73,103.73,0,0
20170814,OD-RENTA,Fonds,103.69,103.69,103.69,103.69,0,0
