quote_date,paper,exch,open,high,low,close,volume,value
20171109,AC-RCLB,Fonds,1082.18,1082.18,1082.18,1082.18,0,0
20171108,AC-RCLB,Fonds,1082.18,1082.18,1082.18,1082.18,0,0
20171107,AC-RCLB,Fonds,1082.06,1082.06,1082.06,1082.06,0,0
20171106,AC-RCLB,Fonds,1081.96,1081.96,1081.96,1081.96,0,0
20171103,AC-RCLB,Fonds,1081.58,1081.58,1081.58,1081.58,0,0
20171102,AC-RCLB,Fonds,1081.53,1081.53,1081.53,1081.53,0,0
20171101,AC-RCLB,Fonds,1081.64,1081.64,1081.64,1081.64,0,0
20171031,AC-RCLB,Fonds,1081.80,1081.80,1081.80,1081.80,0,0
20171026,AC-RCLB,Fonds,1081.22,1081.22,1081.22,1081.22,0,0
20171025,AC-RCLB,Fonds,1081.30,1081.30,1081.30,1081.30,0,0
20171024,AC-RCLB,Fonds,1081.21,1081.21,1081.21,1081.21,0,0
20171023,AC-RCLB,Fonds,1081.08,1081.08,1081.08,1081.08,0,0
20171020,AC-RCLB,Fonds,1080.94,1080.94,1080.94,1080.94,0,0
20171019,AC-RCLB,Fonds,1080.72,1080.72,1080.72,1080.72,0,0
20171018,AC-RCLB,Fonds,1080.98,1080.98,1080.98,1080.98,0,0
20171017,AC-RCLB,Fonds,1080.86,1080.86,1080.86,1080.86,0,0
20171016,AC-RCLB,Fonds,1080.78,1080.78,1080.78,1080.78,0,0
20171013,AC-RCLB,Fonds,1080.42,1080.42,1080.42,1080.42,0,0
20171012,AC-RCLB,Fonds,1080.42,1080.42,1080.42,1080.42,0,0
20171011,AC-RCLB,Fonds,1080.51,1080.51,1080.51,1080.51,0,0
20171010,AC-RCLB,Fonds,1080.48,1080.48,1080.48,1080.48,0,0
20171009,AC-RCLB,Fonds,1079.77,1079.77,1079.77,1079.77,0,0
20171006,AC-RCLB,Fonds,1079.57,1079.57,1079.57,1079.57,0,0
20171005,AC-RCLB,Fonds,1079.46,1079.46,1079.46,1079.46,0,0
20171004,AC-RCLB,Fonds,1079.43,1079.43,1079.43,1079.43,0,0
20171003,AC-RCLB,Fonds,1079.34,1079.34,1079.34,1079.34,0,0
20171002,AC-RCLB,Fonds,1079.31,1079.31,1079.31,1079.31,0,0
20170929,AC-RCLB,Fonds,1079.01,1079.01,1079.01,1079.01,0,0
20170928,AC-RCLB,Fonds,1079.02,1079.02,1079.02,1079.02,0,0
20170927,AC-RCLB,Fonds,1079.14,1079.14,1079.14,1079.14,0,0
20170926,AC-RCLB,Fonds,1079.10,1079.10,1079.10,1079.10,0,0
20170925,AC-RCLB,Fonds,1079.00,1079.00,1079.00,1079.00,0,0
20170922,AC-RCLB,Fonds,1078.76,1078.76,1078.76,1078.76,0,0
20170921,AC-RCLB,Fonds,1078.77,1078.77,1078.77,1078.77,0,0
20170920,AC-RCLB,Fonds,1078.72,1078.72,1078.72,1078.72,0,0
20170919,AC-RCLB,Fonds,1078.65,1078.65,1078.65,1078.65,0,0
20170918,AC-RCLB,Fonds,1078.57,1078.57,1078.57,1078.57,0,0
20170915,AC-RCLB,Fonds,1078.31,1078.31,1078.31,1078.31,0,0
20170914,AC-RCLB,Fonds,1078.10,1078.10,1078.10,1078.10,0,0
20170913,AC-RCLB,Fonds,1077.93,1077.93,1077.93,1077.93,0,0
20170912,AC-RCLB,Fonds,1077.89,1077.89,1077.89,1077.89,0,0
20170911,AC-RCLB,Fonds,1077.72,1077.72,1077.72,1077.72,0,0
20170908,AC-RCLB,Fonds,1077.50,1077.50,1077.50,1077.50,0,0
20170907,AC-RCLB,Fonds,1077.44,1077.44,1077.44,1077.44,0,0
20170906,AC-RCLB,Fonds,1077.42,1077.42,1077.42,1077.42,0,0
20170905,AC-RCLB,Fonds,1077.24,1077.24,1077.24,1077.24,0,0
20170904,AC-RCLB,Fonds,1077.25,1077.25,1077.25,1077.25,0,0
20170901,AC-RCLB,Fonds,1077.03,1077.03,1077.03,1077.03,0,0
20170830,AC-RCLB,Fonds,1076.82,1076.82,1076.82,1076.82,0,0
20170829,AC-RCLB,Fonds,1076.87,1076.87,1076.87,1076.87,0,0
20170828,AC-RCLB,Fonds,1076.80,1076.80,1076.80,1076.80,0,0
20170825,AC-RCLB,Fonds,1076.56,1076.56,1076.56,1076.56,0,0
20170824,AC-RCLB,Fonds,1076.37,1076.37,1076.37,1076.37,0,0
20170823,AC-RCLB,Fonds,1076.26,1076.26,1076.26,1076.26,0,0
20170822,AC-RCLB,Fonds,1076.25,1076.25,1076.25,1076.25,0,0
20170821,AC-RCLB,Fonds,1076.23,1076.23,1076.23,1076.23,0,0
20170818,AC-RCLB,Fonds,1075.87,1075.87,1075.87,1075.87,0,0
20170817,AC-RCLB,Fonds,1075.89,1075.89,1075.89,1075.89,0,0
20170816,AC-RCLB,Fonds,1075.77,1075.77,1075.77,1075.77,0,0
20170815,AC-RCLB,Fonds,1075.72,1075.72,1075.72,1075.72,0,0
20170814,AC-RCLB,Fonds,1075.71,1075.71,1075.71,1075.71,0,0
20170811,AC-RCLB,Fonds,1075.42,1075.42,1075.42,1075.42,0,0
20170810,AC-RCLB,Fonds,1075.55,1075.55,1075.55,1075.55,0,0
20170809,AC-RCLB,Fonds,1075.43,1075.43,1075.43,1075.43,0,0
20170808,AC-RCLB,Fonds,1075.45,1075.45,1075.45,1075.45,0,0
20170803,AC-RCLB,Fonds,1075.03,1075.03,1075.03,1075.03,0,0
20170802,AC-RCLB,Fonds,1074.78,1074.78,1074.78,1074.78,0,0
20170801,AC-RCLB,Fonds,1074.77,1074.77,1074.77,1074.77,0,0
20170731,AC-RCLB,Fonds,1074.62,1074.62,1074.62,1074.62,0,0
20170728,AC-RCLB,Fonds,1074.38,1074.38,1074.38,1074.38,0,0
20170727,AC-RCLB,Fonds,1074.32,1074.32,1074.32,1074.32,0,0
