quote_date,paper,exch,open,high,low,close,volume,value
20171109,SP-GLKIG,Fonds,1178.7417,1178.7417,1178.7417,1178.7417,0,0
20171108,SP-GLKIG,Fonds,1181.229,1181.229,1181.229,1181.229,0,0
20171107,SP-GLKIG,Fonds,1181.9268,1181.9268,1181.9268,1181.9268,0,0
20171106,SP-GLKIG,Fonds,1182.286,1182.286,1182.286,1182.286,0,0
20171103,SP-GLKIG,Fonds,1181.8132,1181.8132,1181.8132,1181.8132,0,0
20171102,SP-GLKIG,Fonds,1181.5799,1181.5799,1181.5799,1181.5799,0,0
20171101,SP-GLKIG,Fonds,1181.8393,1181.8393,1181.8393,1181.8393,0,0
20171031,SP-GLKIG,Fonds,1181.4923,1181.4923,1181.4923,1181.4923,0,0
20171030,SP-GLKIG,Fonds,1182.0773,1182.0773,1182.0773,1182.0773,0,0
20171027,SP-GLKIG,Fonds,1180.4242,1180.4242,1180.4242,1180.4242,0,0
20171026,SP-GLKIG,Fonds,1178.5354,1178.5354,1178.5354,1178.5354,0,0
20171025,SP-GLKIG,Fonds,1177.5559,1177.5559,1177.5559,1177.5559,0,0
20171024,SP-GLKIG,Fonds,1178.1764,1178.1764,1178.1764,1178.1764,0,0
20171023,SP-GLKIG,Fonds,1179.4921,1179.4921,1179.4921,1179.4921,0,0
20171020,SP-GLKIG,Fonds,1178.4481,1178.4481,1178.4481,1178.4481,0,0
20171019,SP-GLKIG,Fonds,1180.0526,1180.0526,1180.0526,1180.0526,0,0
20171018,SP-GLKIG,Fonds,1179.4049,1179.4049,1179.4049,1179.4049,0,0
20171017,SP-GLKIG,Fonds,1180.451,1180.451,1180.451,1180.451,0,0
20171016,SP-GLKIG,Fonds,1180.4894,1180.4894,1180.4894,1180.4894,0,0
20171013,SP-GLKIG,Fonds,1179.9189,1179.9189,1179.9189,1179.9189,0,0
20171012,SP-GLKIG,Fonds,1177.9969,1177.9969,1177.9969,1177.9969,0,0
20171011,SP-GLKIG,Fonds,1177.4544,1177.4544,1177.4544,1177.4544,0,0
20171010,SP-GLKIG,Fonds,1177.8835,1177.8835,1177.8835,1177.8835,0,0
20171009,SP-GLKIG,Fonds,1177.2615,1177.2615,1177.2615,1177.2615,0,0
20171006,SP-GLKIG,Fonds,1176.4142,1176.4142,1176.4142,1176.4142,0,0
20171005,SP-GLKIG,Fonds,1176.4115,1176.4115,1176.4115,1176.4115,0,0
20171004,SP-GLKIG,Fonds,1176.8425,1176.8425,1176.8425,1176.8425,0,0
20171003,SP-GLKIG,Fonds,1177.1182,1177.1182,1177.1182,1177.1182,0,0
20171002,SP-GLKIG,Fonds,1176.4849,1176.4849,1176.4849,1176.4849,0,0
20170929,SP-GLKIG,Fonds,1175.6492,1175.6492,1175.6492,1175.6492,0,0
20170928,SP-GLKIG,Fonds,1174.7344,1174.7344,1174.7344,1174.7344,0,0
20170927,SP-GLKIG,Fonds,1174.6588,1174.6588,1174.6588,1174.6588,0,0
20170926,SP-GLKIG,Fonds,1176.2956,1176.2956,1176.2956,1176.2956,0,0
20170925,SP-GLKIG,Fonds,1176.8026,1176.8026,1176.8026,1176.8026,0,0
20170922,SP-GLKIG,Fonds,1174.3531,1174.3531,1174.3531,1174.3531,0,0
20170921,SP-GLKIG,Fonds,1174.4812,1174.4812,1174.4812,1174.4812,0,0
20170920,SP-GLKIG,Fonds,1174.7182,1174.7182,1174.7182,1174.7182,0,0
20170919,SP-GLKIG,Fonds,1174.7066,1174.7066,1174.7066,1174.7066,0,0
20170918,SP-GLKIG,Fonds,1174.1184,1174.1184,1174.1184,1174.1184,0,0
20170915,SP-GLKIG,Fonds,1174.4012,1174.4012,1174.4012,1174.4012,0,0
20170914,SP-GLKIG,Fonds,1174.8113,1174.8113,1174.8113,1174.8113,0,0
20170913,SP-GLKIG,Fonds,1175.0704,1175.0704,1175.0704,1175.0704,0,0
20170912,SP-GLKIG,Fonds,1175.31,1175.31,1175.31,1175.31,0,0
20170911,SP-GLKIG,Fonds,1177.1081,1177.1081,1177.1081,1177.1081,0,0
20170908,SP-GLKIG,Fonds,1178.3646,1178.3646,1178.3646,1178.3646,0,0
20170907,SP-GLKIG,Fonds,1179.1422,1179.1422,1179.1422,1179.1422,0,0
20170906,SP-GLKIG,Fonds,1177.5523,1177.5523,1177.5523,1177.5523,0,0
20170905,SP-GLKIG,Fonds,1178.5519,1178.5519,1178.5519,1178.5519,0,0
20170904,SP-GLKIG,Fonds,1176.3181,1176.3181,1176.3181,1176.3181,0,0
20170901,SP-GLKIG,Fonds,1176.0743,1176.0743,1176.0743,1176.0743,0,0
20170831,SP-GLKIG,Fonds,1176.6561,1176.6561,1176.6561,1176.6561,0,0
20170830,SP-GLKIG,Fonds,1176.349,1176.349,1176.349,1176.349,0,0
20170829,SP-GLKIG,Fonds,1177.1499,1177.1499,1177.1499,1177.1499,0,0
20170828,SP-GLKIG,Fonds,1175.9192,1175.9192,1175.9192,1175.9192,0,0
20170825,SP-GLKIG,Fonds,1174.9794,1174.9794,1174.9794,1174.9794,0,0
20170824,SP-GLKIG,Fonds,1174.742,1174.742,1174.742,1174.742,0,0
20170823,SP-GLKIG,Fonds,1174.9691,1174.9691,1174.9691,1174.9691,0,0
20170822,SP-GLKIG,Fonds,1173.9277,1173.9277,1173.9277,1173.9277,0,0
