quote_date,paper,exch,open,high,low,close,volume,value
20171121,FL-BRAP,Fonds,6.08,6.08,6.08,6.08,0,0
20171117,FL-BRAP,Fonds,5.90,5.90,5.90,5.90,0,0
20171116,FL-BRAP,Fonds,5.79,5.79,5.79,5.79,0,0
20171114,FL-BRAP,Fonds,5.77,5.77,5.77,5.77,0,0
20171113,FL-BRAP,Fonds,5.77,5.77,5.77,5.77,0,0
20171110,FL-BRAP,Fonds,5.84,5.84,5.84,5.84,0,0
20171109,FL-BRAP,Fonds,5.96,5.96,5.96,5.96,0,0
20171108,FL-BRAP,Fonds,5.94,5.94,5.94,5.94,0,0
20171107,FL-BRAP,Fonds,5.94,5.94,5.94,5.94,0,0
20171106,FL-BRAP,Fonds,5.98,5.98,5.98,5.98,0,0
20171103,FL-BRAP,Fonds,5.80,5.80,5.80,5.80,0,0
20171101,FL-BRAP,Fonds,6.04,6.04,6.04,6.04,0,0
20171031,FL-BRAP,Fonds,5.99,5.99,5.99,5.99,0,0
20171030,FL-BRAP,Fonds,6.09,6.09,6.09,6.09,0,0
20171027,FL-BRAP,Fonds,6.11,6.11,6.11,6.11,0,0
20171026,FL-BRAP,Fonds,6.25,6.25,6.25,6.25,0,0
20171025,FL-BRAP,Fonds,6.23,6.23,6.23,6.23,0,0
20171024,FL-BRAP,Fonds,6.17,6.17,6.17,6.17,0,0
20171023,FL-BRAP,Fonds,6.29,6.29,6.29,6.29,0,0
20171020,FL-BRAP,Fonds,6.36,6.36,6.36,6.36,0,0
20171019,FL-BRAP,Fonds,6.32,6.32,6.32,6.32,0,0
20171018,FL-BRAP,Fonds,6.35,6.35,6.35,6.35,0,0
20171017,FL-BRAP,Fonds,6.33,6.33,6.33,6.33,0,0
20171016,FL-BRAP,Fonds,6.44,6.44,6.44,6.44,0,0
20171013,FL-BRAP,Fonds,6.44,6.44,6.44,6.44,0,0
20171011,FL-BRAP,Fonds,6.39,6.39,6.39,6.39,0,0
20171010,FL-BRAP,Fonds,6.40,6.40,6.40,6.40,0,0
20171009,FL-BRAP,Fonds,6.29,6.29,6.29,6.29,0,0
20171006,FL-BRAP,Fonds,6.32,6.32,6.32,6.32,0,0
20171005,FL-BRAP,Fonds,6.54,6.54,6.54,6.54,0,0
20171004,FL-BRAP,Fonds,6.45,6.45,6.45,6.45,0,0
20171003,FL-BRAP,Fonds,6.30,6.30,6.30,6.30,0,0
20171002,FL-BRAP,Fonds,6.20,6.20,6.20,6.20,0,0
20170929,FL-BRAP,Fonds,6.19,6.19,6.19,6.19,0,0
20170928,FL-BRAP,Fonds,6.11,6.11,6.11,6.11,0,0
20170927,FL-BRAP,Fonds,6.12,6.12,6.12,6.12,0,0
20170926,FL-BRAP,Fonds,6.23,6.23,6.23,6.23,0,0
20170925,FL-BRAP,Fonds,6.32,6.32,6.32,6.32,0,0
20170922,FL-BRAP,Fonds,6.36,6.36,6.36,6.36,0,0
20170921,FL-BRAP,Fonds,6.39,6.39,6.39,6.39,0,0
20170920,FL-BRAP,Fonds,6.42,6.42,6.42,6.42,0,0
20170919,FL-BRAP,Fonds,6.41,6.41,6.41,6.41,0,0
20170918,FL-BRAP,Fonds,6.47,6.47,6.47,6.47,0,0
20170915,FL-BRAP,Fonds,6.38,6.38,6.38,6.38,0,0
20170914,FL-BRAP,Fonds,6.31,6.31,6.31,6.31,0,0
20170913,FL-BRAP,Fonds,6.31,6.31,6.31,6.31,0,0
20170912,FL-BRAP,Fonds,6.34,6.34,6.34,6.34,0,0
20170911,FL-BRAP,Fonds,6.46,6.46,6.46,6.46,0,0
20170908,FL-BRAP,Fonds,6.37,6.37,6.37,6.37,0,0
20170906,FL-BRAP,Fonds,6.30,6.30,6.30,6.30,0,0
20170905,FL-BRAP,Fonds,6.24,6.24,6.24,6.24,0,0
20170904,FL-BRAP,Fonds,6.11,6.11,6.11,6.11,0,0
20170901,FL-BRAP,Fonds,6.10,6.10,6.10,6.10,0,0
20170831,FL-BRAP,Fonds,6.04,6.04,6.04,6.04,0,0
20170830,FL-BRAP,Fonds,6.00,6.00,6.00,6.00,0,0
20170829,FL-BRAP,Fonds,5.95,5.95,5.95,5.95,0,0
20170828,FL-BRAP,Fonds,6.01,6.01,6.01,6.01,0,0
20170825,FL-BRAP,Fonds,6.02,6.02,6.02,6.02,0,0
20170824,FL-BRAP,Fonds,6.02,6.02,6.02,6.02,0,0
20170823,FL-BRAP,Fonds,5.93,5.93,5.93,5.93,0,0
20170822,FL-BRAP,Fonds,5.93,5.93,5.93,5.93,0,0
20170821,FL-BRAP,Fonds,5.89,5.89,5.89,5.89,0,0
20170818,FL-BRAP,Fonds,5.78,5.78,5.78,5.78,0,0
20170817,FL-BRAP,Fonds,5.82,5.82,5.82,5.82,0,0
20170816,FL-BRAP,Fonds,5.80,5.80,5.80,5.80,0,0
20170815,FL-BRAP,Fonds,5.76,5.76,5.76,5.76,0,0
20170814,FL-BRAP,Fonds,5.69,5.69,5.69,5.69,0,0
20170811,FL-BRAP,Fonds,5.66,5.66,5.66,5.66,0,0
20170810,FL-BRAP,Fonds,5.72,5.72,5.72,5.72,0,0
20170809,FL-BRAP,Fonds,5.75,5.75,5.75,5.75,0,0
20170808,FL-BRAP,Fonds,5.82,5.82,5.82,5.82,0,0
20170807,FL-BRAP,Fonds,5.78,5.78,5.78,5.78,0,0
20170804,FL-BRAP,Fonds,5.77,5.77,5.77,5.77,0,0
20170803,FL-BRAP,Fonds,5.79,5.79,5.79,5.79,0,0
20170802,FL-BRAP,Fonds,5.78,5.78,5.78,5.78,0,0
20170801,FL-BRAP,Fonds,5.75,5.75,5.75,5.75,0,0
20170731,FL-BRAP,Fonds,5.70,5.70,5.70,5.70,0,0
20170728,FL-BRAP,Fonds,5.65,5.65,5.65,5.65,0,0
20170727,FL-BRAP,Fonds,5.66,5.66,5.66,5.66,0,0
20170726,FL-BRAP,Fonds,5.63,5.63,5.63,5.63,0,0
20170725,FL-BRAP,Fonds,5.70,5.70,5.70,5.70,0,0
20170724,FL-BRAP,Fonds,5.67,5.67,5.67,5.67,0,0
20170721,FL-BRAP,Fonds,5.68,5.68,5.68,5.68,0,0
20170720,FL-BRAP,Fonds,5.66,5.66,5.66,5.66,0,0
20170719,FL-BRAP,Fonds,5.67,5.67,5.67,5.67,0,0
20170718,FL-BRAP,Fonds,5.59,5.59,5.59,5.59,0,0
20170717,FL-BRAP,Fonds,5.59,5.59,5.59,5.59,0,0
20170714,FL-BRAP,Fonds,5.61,5.61,5.61,5.61,0,0
20170713,FL-BRAP,Fonds,5.56,5.56,5.56,5.56,0,0
20170712,FL-BRAP,Fonds,5.43,5.43,5.43,5.43,0,0
20170711,FL-BRAP,Fonds,5.31,5.31,5.31,5.31,0,0
20170710,FL-BRAP,Fonds,5.27,5.27,5.27,5.27,0,0
20170707,FL-BRAP,Fonds,5.22,5.22,5.22,5.22,0,0
20170706,FL-BRAP,Fonds,5.19,5.19,5.19,5.19,0,0
20170705,FL-BRAP,Fonds,5.18,5.18,5.18,5.18,0,0
20170704,FL-BRAP,Fonds,5.24,5.24,5.24,5.24,0,0
20170703,FL-BRAP,Fonds,5.25,5.25,5.25,5.25,0,0
20170630,FL-BRAP,Fonds,5.19,5.19,5.19,5.19,0,0
20170629,FL-BRAP,Fonds,5.17,5.17,5.17,5.17,0,0
20170628,FL-BRAP,Fonds,5.11,5.11,5.11,5.11,0,0
20170627,FL-BRAP,Fonds,5.13,5.13,5.13,5.13,0,0
20170626,FL-BRAP,Fonds,5.17,5.17,5.17,5.17,0,0
20170623,FL-BRAP,Fonds,5.06,5.06,5.06,5.06,0,0
20170622,FL-BRAP,Fonds,5.05,5.05,5.05,5.05,0,0
20170621,FL-BRAP,Fonds,5.08,5.08,5.08,5.08,0,0
20170620,FL-BRAP,Fonds,5.16,5.16,5.16,5.16,0,0
20170619,FL-BRAP,Fonds,5.19,5.19,5.19,5.19,0,0
20170616,FL-BRAP,Fonds,5.19,5.19,5.19,5.19,0,0
20170614,FL-BRAP,Fonds,5.23,5.23,5.23,5.23,0,0
20170613,FL-BRAP,Fonds,5.12,5.12,5.12,5.12,0,0
20170612,FL-BRAP,Fonds,5.17,5.17,5.17,5.17,0,0
20170609,FL-BRAP,Fonds,5.28,5.28,5.28,5.28,0,0
20170608,FL-BRAP,Fonds,5.25,5.25,5.25,5.25,0,0
20170607,FL-BRAP,Fonds,5.34,5.34,5.34,5.34,0,0
20170606,FL-BRAP,Fonds,5.26,5.26,5.26,5.26,0,0
20170602,FL-BRAP,Fonds,5.27,5.27,5.27,5.27,0,0
20170601,FL-BRAP,Fonds,5.33,5.33,5.33,5.33,0,0
20170531,FL-BRAP,Fonds,5.35,5.35,5.35,5.35,0,0
20170530,FL-BRAP,Fonds,5.35,5.35,5.35,5.35,0,0
20170529,FL-BRAP,Fonds,5.32,5.32,5.32,5.32,0,0
20170526,FL-BRAP,Fonds,5.33,5.33,5.33,5.33,0,0
20170524,FL-BRAP,Fonds,5.34,5.34,5.34,5.34,0,0
20170523,FL-BRAP,Fonds,5.26,5.26,5.26,5.26,0,0
20170522,FL-BRAP,Fonds,5.21,5.21,5.21,5.21,0,0
20170519,FL-BRAP,Fonds,5.27,5.27,5.27,5.27,0,0
20170518,FL-BRAP,Fonds,5.10,5.10,5.10,5.10,0,0
20170516,FL-BRAP,Fonds,6.02,6.02,6.02,6.02,0,0
20170515,FL-BRAP,Fonds,6.00,6.00,6.00,6.00,0,0
20170512,FL-BRAP,Fonds,5.96,5.96,5.96,5.96,0,0
20170511,FL-BRAP,Fonds,5.82,5.82,5.82,5.82,0,0
20170510,FL-BRAP,Fonds,5.81,5.81,5.81,5.81,0,0
20170509,FL-BRAP,Fonds,5.64,5.64,5.64,5.64,0,0
20170508,FL-BRAP,Fonds,5.63,5.63,5.63,5.63,0,0
20170505,FL-BRAP,Fonds,5.58,5.58,5.58,5.58,0,0
20170504,FL-BRAP,Fonds,5.59,5.59,5.59,5.59,0,0
20170503,FL-BRAP,Fonds,5.73,5.73,5.73,5.73,0,0
20170502,FL-BRAP,Fonds,5.65,5.65,5.65,5.65,0,0
20170428,FL-BRAP,Fonds,5.48,5.48,5.48,5.48,0,0
20170427,FL-BRAP,Fonds,5.50,5.50,5.50,5.50,0,0
20170426,FL-BRAP,Fonds,5.50,5.50,5.50,5.50,0,0
20170425,FL-BRAP,Fonds,5.50,5.50,5.50,5.50,0,0
20170424,FL-BRAP,Fonds,5.56,5.56,5.56,5.56,0,0
20170420,FL-BRAP,Fonds,5.44,5.44,5.44,5.44,0,0
20170419,FL-BRAP,Fonds,5.55,5.55,5.55,5.55,0,0
20170418,FL-BRAP,Fonds,5.60,5.60,5.60,5.60,0,0
20170412,FL-BRAP,Fonds,5.45,5.45,5.45,5.45,0,0
20170411,FL-BRAP,Fonds,5.47,5.47,5.47,5.47,0,0
20170410,FL-BRAP,Fonds,5.50,5.50,5.50,5.50,0,0
20170407,FL-BRAP,Fonds,5.52,5.52,5.52,5.52,0,0
20170406,FL-BRAP,Fonds,5.53,5.53,5.53,5.53,0,0
20170405,FL-BRAP,Fonds,5.68,5.68,5.68,5.68,0,0
20170404,FL-BRAP,Fonds,5.54,5.54,5.54,5.54,0,0
20170403,FL-BRAP,Fonds,5.56,5.56,5.56,5.56,0,0
20170331,FL-BRAP,Fonds,5.44,5.44,5.44,5.44,0,0
20170330,FL-BRAP,Fonds,5.55,5.55,5.55,5.55,0,0
20170329,FL-BRAP,Fonds,5.52,5.52,5.52,5.52,0,0
20170328,FL-BRAP,Fonds,5.46,5.46,5.46,5.46,0,0
20170327,FL-BRAP,Fonds,5.36,5.36,5.36,5.36,0,0
20170324,FL-BRAP,Fonds,5.39,5.39,5.39,5.39,0,0
20170323,FL-BRAP,Fonds,5.42,5.42,5.42,5.42,0,0
20170322,FL-BRAP,Fonds,5.42,5.42,5.42,5.42,0,0
20170321,FL-BRAP,Fonds,5.47,5.47,5.47,5.47,0,0
20170320,FL-BRAP,Fonds,5.56,5.56,5.56,5.56,0,0
20170317,FL-BRAP,Fonds,5.55,5.55,5.55,5.55,0,0
20170316,FL-BRAP,Fonds,5.61,5.61,5.61,5.61,0,0
20170315,FL-BRAP,Fonds,5.42,5.42,5.42,5.42,0,0
20170314,FL-BRAP,Fonds,5.42,5.42,5.42,5.42,0,0
20170313,FL-BRAP,Fonds,5.44,5.44,5.44,5.44,0,0
20170310,FL-BRAP,Fonds,5.44,5.44,5.44,5.44,0,0
20170309,FL-BRAP,Fonds,5.33,5.33,5.33,5.33,0,0
20170308,FL-BRAP,Fonds,5.44,5.44,5.44,5.44,0,0
20170307,FL-BRAP,Fonds,5.55,5.55,5.55,5.55,0,0
20170306,FL-BRAP,Fonds,5.60,5.60,5.60,5.60,0,0
20170303,FL-BRAP,Fonds,5.54,5.54,5.54,5.54,0,0
20170302,FL-BRAP,Fonds,5.61,5.61,5.61,5.61,0,0
20170301,FL-BRAP,Fonds,5.62,5.62,5.62,5.62,0,0
20170224,FL-BRAP,Fonds,5.66,5.66,5.66,5.66,0,0
20170223,FL-BRAP,Fonds,5.89,5.89,5.89,5.89,0,0
