quote_date,paper,exch,open,high,low,close,volume,value
20171121,SC-EMEUR,Fonds,29.0255,29.0255,29.0255,29.0255,0,0
20171120,SC-EMEUR,Fonds,28.7696,28.7696,28.7696,28.7696,0,0
20171117,SC-EMEUR,Fonds,28.7732,28.7732,28.7732,28.7732,0,0
20171116,SC-EMEUR,Fonds,28.618,28.618,28.618,28.618,0,0
20171115,SC-EMEUR,Fonds,28.6052,28.6052,28.6052,28.6052,0,0
20171114,SC-EMEUR,Fonds,29.0815,29.0815,29.0815,29.0815,0,0
20171113,SC-EMEUR,Fonds,29.2026,29.2026,29.2026,29.2026,0,0
20171110,SC-EMEUR,Fonds,29.4144,29.4144,29.4144,29.4144,0,0
20171109,SC-EMEUR,Fonds,29.4355,29.4355,29.4355,29.4355,0,0
20171108,SC-EMEUR,Fonds,29.5961,29.5961,29.5961,29.5961,0,0
20171107,SC-EMEUR,Fonds,29.8186,29.8186,29.8186,29.8186,0,0
20171106,SC-EMEUR,Fonds,29.1472,29.1472,29.1472,29.1472,0,0
20171103,SC-EMEUR,Fonds,28.9263,28.9263,28.9263,28.9263,0,0
20171102,SC-EMEUR,Fonds,29.1895,29.1895,29.1895,29.1895,0,0
20171101,SC-EMEUR,Fonds,29.3447,29.3447,29.3447,29.3447,0,0
20171031,SC-EMEUR,Fonds,28.9832,28.9832,28.9832,28.9832,0,0
20171030,SC-EMEUR,Fonds,29.0917,29.0917,29.0917,29.0917,0,0
20171027,SC-EMEUR,Fonds,28.7307,28.7307,28.7307,28.7307,0,0
20171026,SC-EMEUR,Fonds,28.6035,28.6035,28.6035,28.6035,0,0
20171025,SC-EMEUR,Fonds,28.658,28.658,28.658,28.658,0,0
20171024,SC-EMEUR,Fonds,28.6243,28.6243,28.6243,28.6243,0,0
20171023,SC-EMEUR,Fonds,28.7588,28.7588,28.7588,28.7588,0,0
20171020,SC-EMEUR,Fonds,28.7798,28.7798,28.7798,28.7798,0,0
20171019,SC-EMEUR,Fonds,28.7148,28.7148,28.7148,28.7148,0,0
20171018,SC-EMEUR,Fonds,29.0923,29.0923,29.0923,29.0923,0,0
20171017,SC-EMEUR,Fonds,29.1361,29.1361,29.1361,29.1361,0,0
20171016,SC-EMEUR,Fonds,29.1599,29.1599,29.1599,29.1599,0,0
20171013,SC-EMEUR,Fonds,29.0302,29.0302,29.0302,29.0302,0,0
20171012,SC-EMEUR,Fonds,28.8221,28.8221,28.8221,28.8221,0,0
20171011,SC-EMEUR,Fonds,28.6459,28.6459,28.6459,28.6459,0,0
20171010,SC-EMEUR,Fonds,28.5624,28.5624,28.5624,28.5624,0,0
20171009,SC-EMEUR,Fonds,28.4094,28.4094,28.4094,28.4094,0,0
20171006,SC-EMEUR,Fonds,28.7807,28.7807,28.7807,28.7807,0,0
20171005,SC-EMEUR,Fonds,28.7745,28.7745,28.7745,28.7745,0,0
20171004,SC-EMEUR,Fonds,28.6709,28.6709,28.6709,28.6709,0,0
20171003,SC-EMEUR,Fonds,28.5768,28.5768,28.5768,28.5768,0,0
20171002,SC-EMEUR,Fonds,28.5764,28.5764,28.5764,28.5764,0,0
20170929,SC-EMEUR,Fonds,28.5822,28.5822,28.5822,28.5822,0,0
20170928,SC-EMEUR,Fonds,28.5343,28.5343,28.5343,28.5343,0,0
20170927,SC-EMEUR,Fonds,28.4605,28.4605,28.4605,28.4605,0,0
