quote_date,paper,exch,open,high,low,close,volume,value
20171121,FL-LATIN,Fonds,47.38,47.38,47.38,47.38,0,0
20171117,FL-LATIN,Fonds,46.35,46.35,46.35,46.35,0,0
20171116,FL-LATIN,Fonds,45.62,45.62,45.62,45.62,0,0
20171114,FL-LATIN,Fonds,45.33,45.33,45.33,45.33,0,0
20171113,FL-LATIN,Fonds,45.34,45.34,45.34,45.34,0,0
20171110,FL-LATIN,Fonds,46.08,46.08,46.08,46.08,0,0
20171109,FL-LATIN,Fonds,46.65,46.65,46.65,46.65,0,0
20171108,FL-LATIN,Fonds,46.52,46.52,46.52,46.52,0,0
20171107,FL-LATIN,Fonds,46.48,46.48,46.48,46.48,0,0
20171106,FL-LATIN,Fonds,46.68,46.68,46.68,46.68,0,0
20171103,FL-LATIN,Fonds,45.53,45.53,45.53,45.53,0,0
20171101,FL-LATIN,Fonds,47.00,47.00,47.00,47.00,0,0
20171031,FL-LATIN,Fonds,46.59,46.59,46.59,46.59,0,0
20171030,FL-LATIN,Fonds,47.27,47.27,47.27,47.27,0,0
20171027,FL-LATIN,Fonds,47.39,47.39,47.39,47.39,0,0
20171026,FL-LATIN,Fonds,48.25,48.25,48.25,48.25,0,0
20171025,FL-LATIN,Fonds,48.07,48.07,48.07,48.07,0,0
20171024,FL-LATIN,Fonds,47.95,47.95,47.95,47.95,0,0
20171023,FL-LATIN,Fonds,48.66,48.66,48.66,48.66,0,0
20171020,FL-LATIN,Fonds,49.08,49.08,49.08,49.08,0,0
20171019,FL-LATIN,Fonds,48.93,48.93,48.93,48.93,0,0
20171018,FL-LATIN,Fonds,49.11,49.11,49.11,49.11,0,0
20171017,FL-LATIN,Fonds,48.87,48.87,48.87,48.87,0,0
20171016,FL-LATIN,Fonds,49.55,49.55,49.55,49.55,0,0
20171013,FL-LATIN,Fonds,49.81,49.81,49.81,49.81,0,0
20171011,FL-LATIN,Fonds,49.69,49.69,49.69,49.69,0,0
20171010,FL-LATIN,Fonds,49.83,49.83,49.83,49.83,0,0
20171009,FL-LATIN,Fonds,49.19,49.19,49.19,49.19,0,0
20171006,FL-LATIN,Fonds,49.41,49.41,49.41,49.41,0,0
20171005,FL-LATIN,Fonds,50.92,50.92,50.92,50.92,0,0
20171004,FL-LATIN,Fonds,50.47,50.47,50.47,50.47,0,0
20171003,FL-LATIN,Fonds,49.72,49.72,49.72,49.72,0,0
20171002,FL-LATIN,Fonds,49.05,49.05,49.05,49.05,0,0
20170929,FL-LATIN,Fonds,48.84,48.84,48.84,48.84,0,0
20170928,FL-LATIN,Fonds,48.44,48.44,48.44,48.44,0,0
20170927,FL-LATIN,Fonds,48.59,48.59,48.59,48.59,0,0
20170926,FL-LATIN,Fonds,49.24,49.24,49.24,49.24,0,0
20170925,FL-LATIN,Fonds,49.79,49.79,49.79,49.79,0,0
20170922,FL-LATIN,Fonds,50.00,50.00,50.00,50.00,0,0
20170921,FL-LATIN,Fonds,50.03,50.03,50.03,50.03,0,0
20170920,FL-LATIN,Fonds,50.15,50.15,50.15,50.15,0,0
20170919,FL-LATIN,Fonds,50.16,50.16,50.16,50.16,0,0
20170918,FL-LATIN,Fonds,50.49,50.49,50.49,50.49,0,0
20170915,FL-LATIN,Fonds,49.88,49.88,49.88,49.88,0,0
20170914,FL-LATIN,Fonds,49.55,49.55,49.55,49.55,0,0
20170913,FL-LATIN,Fonds,49.55,49.55,49.55,49.55,0,0
20170912,FL-LATIN,Fonds,49.59,49.59,49.59,49.59,0,0
20170911,FL-LATIN,Fonds,50.27,50.27,50.27,50.27,0,0
20170908,FL-LATIN,Fonds,49.68,49.68,49.68,49.68,0,0
20170906,FL-LATIN,Fonds,49.23,49.23,49.23,49.23,0,0
20170905,FL-LATIN,Fonds,49.01,49.01,49.01,49.01,0,0
20170904,FL-LATIN,Fonds,48.41,48.41,48.41,48.41,0,0
20170901,FL-LATIN,Fonds,48.43,48.43,48.43,48.43,0,0
20170831,FL-LATIN,Fonds,48.03,48.03,48.03,48.03,0,0
20170830,FL-LATIN,Fonds,47.85,47.85,47.85,47.85,0,0
20170829,FL-LATIN,Fonds,47.59,47.59,47.59,47.59,0,0
20170828,FL-LATIN,Fonds,48.08,48.08,48.08,48.08,0,0
20170825,FL-LATIN,Fonds,48.22,48.22,48.22,48.22,0,0
20170824,FL-LATIN,Fonds,48.17,48.17,48.17,48.17,0,0
20170823,FL-LATIN,Fonds,47.64,47.64,47.64,47.64,0,0
20170822,FL-LATIN,Fonds,47.71,47.71,47.71,47.71,0,0
20170821,FL-LATIN,Fonds,47.44,47.44,47.44,47.44,0,0
20170818,FL-LATIN,Fonds,46.69,46.69,46.69,46.69,0,0
20170817,FL-LATIN,Fonds,47.19,47.19,47.19,47.19,0,0
20170816,FL-LATIN,Fonds,47.19,47.19,47.19,47.19,0,0
20170815,FL-LATIN,Fonds,46.94,46.94,46.94,46.94,0,0
20170814,FL-LATIN,Fonds,46.70,46.70,46.70,46.70,0,0
20170811,FL-LATIN,Fonds,46.01,46.01,46.01,46.01,0,0
20170810,FL-LATIN,Fonds,46.38,46.38,46.38,46.38,0,0
20170809,FL-LATIN,Fonds,46.47,46.47,46.47,46.47,0,0
20170808,FL-LATIN,Fonds,47.01,47.01,47.01,47.01,0,0
20170807,FL-LATIN,Fonds,46.67,46.67,46.67,46.67,0,0
20170804,FL-LATIN,Fonds,46.76,46.76,46.76,46.76,0,0
20170803,FL-LATIN,Fonds,46.79,46.79,46.79,46.79,0,0
20170802,FL-LATIN,Fonds,46.77,46.77,46.77,46.77,0,0
20170801,FL-LATIN,Fonds,46.84,46.84,46.84,46.84,0,0
20170731,FL-LATIN,Fonds,46.39,46.39,46.39,46.39,0,0
20170728,FL-LATIN,Fonds,46.23,46.23,46.23,46.23,0,0
20170727,FL-LATIN,Fonds,46.58,46.58,46.58,46.58,0,0
20170726,FL-LATIN,Fonds,46.30,46.30,46.30,46.30,0,0
20170725,FL-LATIN,Fonds,46.80,46.80,46.80,46.80,0,0
20170724,FL-LATIN,Fonds,46.59,46.59,46.59,46.59,0,0
20170721,FL-LATIN,Fonds,46.80,46.80,46.80,46.80,0,0
20170720,FL-LATIN,Fonds,46.57,46.57,46.57,46.57,0,0
20170719,FL-LATIN,Fonds,46.61,46.61,46.61,46.61,0,0
20170718,FL-LATIN,Fonds,46.15,46.15,46.15,46.15,0,0
20170717,FL-LATIN,Fonds,46.15,46.15,46.15,46.15,0,0
20170714,FL-LATIN,Fonds,46.31,46.31,46.31,46.31,0,0
20170713,FL-LATIN,Fonds,45.77,45.77,45.77,45.77,0,0
20170712,FL-LATIN,Fonds,45.02,45.02,45.02,45.02,0,0
20170711,FL-LATIN,Fonds,44.16,44.16,44.16,44.16,0,0
20170710,FL-LATIN,Fonds,43.88,43.88,43.88,43.88,0,0
20170707,FL-LATIN,Fonds,43.48,43.48,43.48,43.48,0,0
20170706,FL-LATIN,Fonds,43.39,43.39,43.39,43.39,0,0
20170705,FL-LATIN,Fonds,43.24,43.24,43.24,43.24,0,0
20170704,FL-LATIN,Fonds,43.65,43.65,43.65,43.65,0,0
20170703,FL-LATIN,Fonds,43.82,43.82,43.82,43.82,0,0
20170630,FL-LATIN,Fonds,43.50,43.50,43.50,43.50,0,0
20170629,FL-LATIN,Fonds,43.35,43.35,43.35,43.35,0,0
20170628,FL-LATIN,Fonds,43.08,43.08,43.08,43.08,0,0
20170627,FL-LATIN,Fonds,43.11,43.11,43.11,43.11,0,0
20170626,FL-LATIN,Fonds,43.51,43.51,43.51,43.51,0,0
20170623,FL-LATIN,Fonds,42.82,42.82,42.82,42.82,0,0
20170622,FL-LATIN,Fonds,42.64,42.64,42.64,42.64,0,0
20170621,FL-LATIN,Fonds,42.91,42.91,42.91,42.91,0,0
20170620,FL-LATIN,Fonds,43.38,43.38,43.38,43.38,0,0
20170619,FL-LATIN,Fonds,43.65,43.65,43.65,43.65,0,0
20170616,FL-LATIN,Fonds,43.43,43.43,43.43,43.43,0,0
20170614,FL-LATIN,Fonds,43.53,43.53,43.53,43.53,0,0
20170613,FL-LATIN,Fonds,42.86,42.86,42.86,42.86,0,0
20170612,FL-LATIN,Fonds,42.86,42.86,42.86,42.86,0,0
20170609,FL-LATIN,Fonds,43.52,43.52,43.52,43.52,0,0
20170608,FL-LATIN,Fonds,43.46,43.46,43.46,43.46,0,0
20170607,FL-LATIN,Fonds,43.80,43.80,43.80,43.80,0,0
20170606,FL-LATIN,Fonds,43.42,43.42,43.42,43.42,0,0
20170602,FL-LATIN,Fonds,43.22,43.22,43.22,43.22,0,0
20170601,FL-LATIN,Fonds,43.38,43.38,43.38,43.38,0,0
20170531,FL-LATIN,Fonds,43.37,43.37,43.37,43.37,0,0
20170530,FL-LATIN,Fonds,43.43,43.43,43.43,43.43,0,0
20170529,FL-LATIN,Fonds,43.43,43.43,43.43,43.43,0,0
20170526,FL-LATIN,Fonds,43.51,43.51,43.51,43.51,0,0
20170524,FL-LATIN,Fonds,43.29,43.29,43.29,43.29,0,0
20170523,FL-LATIN,Fonds,42.75,42.75,42.75,42.75,0,0
20170522,FL-LATIN,Fonds,42.68,42.68,42.68,42.68,0,0
20170519,FL-LATIN,Fonds,42.86,42.86,42.86,42.86,0,0
20170518,FL-LATIN,Fonds,41.74,41.74,41.74,41.74,0,0
20170516,FL-LATIN,Fonds,46.83,46.83,46.83,46.83,0,0
20170515,FL-LATIN,Fonds,46.57,46.57,46.57,46.57,0,0
20170512,FL-LATIN,Fonds,46.25,46.25,46.25,46.25,0,0
20170511,FL-LATIN,Fonds,45.52,45.52,45.52,45.52,0,0
20170510,FL-LATIN,Fonds,45.41,45.41,45.41,45.41,0,0
20170509,FL-LATIN,Fonds,44.49,44.49,44.49,44.49,0,0
