quote_date,paper,exch,open,high,low,close,volume,value
20171120,OD-PENG,Fonds,1049.06,1049.06,1049.06,1049.06,0,0
20171117,OD-PENG,Fonds,1048.92,1048.92,1048.92,1048.92,0,0
20171116,OD-PENG,Fonds,1048.84,1048.84,1048.84,1048.84,0,0
20171115,OD-PENG,Fonds,1048.90,1048.90,1048.90,1048.90,0,0
20171114,OD-PENG,Fonds,1048.86,1048.86,1048.86,1048.86,0,0
20171113,OD-PENG,Fonds,1048.76,1048.76,1048.76,1048.76,0,0
20171110,OD-PENG,Fonds,1048.66,1048.66,1048.66,1048.66,0,0
20171109,OD-PENG,Fonds,1048.65,1048.65,1048.65,1048.65,0,0
20171108,OD-PENG,Fonds,1048.70,1048.70,1048.70,1048.70,0,0
20171107,OD-PENG,Fonds,1048.71,1048.71,1048.71,1048.71,0,0
20171106,OD-PENG,Fonds,1048.67,1048.67,1048.67,1048.67,0,0
20171103,OD-PENG,Fonds,1048.54,1048.54,1048.54,1048.54,0,0
20171102,OD-PENG,Fonds,1048.51,1048.51,1048.51,1048.51,0,0
20171101,OD-PENG,Fonds,1048.52,1048.52,1048.52,1048.52,0,0
20171031,OD-PENG,Fonds,1048.49,1048.49,1048.49,1048.49,0,0
20171030,OD-PENG,Fonds,1048.43,1048.43,1048.43,1048.43,0,0
20171027,OD-PENG,Fonds,1048.29,1048.29,1048.29,1048.29,0,0
20171026,OD-PENG,Fonds,1048.27,1048.27,1048.27,1048.27,0,0
20171025,OD-PENG,Fonds,1048.27,1048.27,1048.27,1048.27,0,0
20171024,OD-PENG,Fonds,1048.23,1048.23,1048.23,1048.23,0,0
20171023,OD-PENG,Fonds,1048.21,1048.21,1048.21,1048.21,0,0
20171020,OD-PENG,Fonds,1048.12,1048.12,1048.12,1048.12,0,0
20171019,OD-PENG,Fonds,1048.12,1048.12,1048.12,1048.12,0,0
20171018,OD-PENG,Fonds,1048.12,1048.12,1048.12,1048.12,0,0
20171017,OD-PENG,Fonds,1048.07,1048.07,1048.07,1048.07,0,0
20171016,OD-PENG,Fonds,1048.03,1048.03,1048.03,1048.03,0,0
20171013,OD-PENG,Fonds,1048.02,1048.02,1048.02,1048.02,0,0
20171012,OD-PENG,Fonds,1048.03,1048.03,1048.03,1048.03,0,0
20171011,OD-PENG,Fonds,1048.21,1048.21,1048.21,1048.21,0,0
20171010,OD-PENG,Fonds,1048.23,1048.23,1048.23,1048.23,0,0
20171009,OD-PENG,Fonds,1048.27,1048.27,1048.27,1048.27,0,0
20171006,OD-PENG,Fonds,1048.18,1048.18,1048.18,1048.18,0,0
20171005,OD-PENG,Fonds,1048.16,1048.16,1048.16,1048.16,0,0
20171004,OD-PENG,Fonds,1048.19,1048.19,1048.19,1048.19,0,0
20171003,OD-PENG,Fonds,1048.17,1048.17,1048.17,1048.17,0,0
20171002,OD-PENG,Fonds,1048.12,1048.12,1048.12,1048.12,0,0
20170929,OD-PENG,Fonds,1048.02,1048.02,1048.02,1048.02,0,0
20170928,OD-PENG,Fonds,1047.98,1047.98,1047.98,1047.98,0,0
20170927,OD-PENG,Fonds,1048.11,1048.11,1048.11,1048.11,0,0
20170926,OD-PENG,Fonds,1048.07,1048.07,1048.07,1048.07,0,0
20170925,OD-PENG,Fonds,1048.02,1048.02,1048.02,1048.02,0,0
20170922,OD-PENG,Fonds,1047.91,1047.91,1047.91,1047.91,0,0
20170921,OD-PENG,Fonds,1047.86,1047.86,1047.86,1047.86,0,0
20170920,OD-PENG,Fonds,1047.90,1047.90,1047.90,1047.90,0,0
20170919,OD-PENG,Fonds,1047.90,1047.90,1047.90,1047.90,0,0
20170918,OD-PENG,Fonds,1047.87,1047.87,1047.87,1047.87,0,0
20170915,OD-PENG,Fonds,1047.76,1047.76,1047.76,1047.76,0,0
20170914,OD-PENG,Fonds,1047.74,1047.74,1047.74,1047.74,0,0
20170913,OD-PENG,Fonds,1047.81,1047.81,1047.81,1047.81,0,0
20170912,OD-PENG,Fonds,1047.77,1047.77,1047.77,1047.77,0,0
20170911,OD-PENG,Fonds,1047.75,1047.75,1047.75,1047.75,0,0
20170908,OD-PENG,Fonds,1047.68,1047.68,1047.68,1047.68,0,0
20170907,OD-PENG,Fonds,1047.59,1047.59,1047.59,1047.59,0,0
20170906,OD-PENG,Fonds,1047.62,1047.62,1047.62,1047.62,0,0
20170905,OD-PENG,Fonds,1047.59,1047.59,1047.59,1047.59,0,0
20170904,OD-PENG,Fonds,1047.58,1047.58,1047.58,1047.58,0,0
20170901,OD-PENG,Fonds,1047.47,1047.47,1047.47,1047.47,0,0
20170831,OD-PENG,Fonds,1047.44,1047.44,1047.44,1047.44,0,0
20170830,OD-PENG,Fonds,1047.41,1047.41,1047.41,1047.41,0,0
20170829,OD-PENG,Fonds,1047.41,1047.41,1047.41,1047.41,0,0
20170828,OD-PENG,Fonds,1047.37,1047.37,1047.37,1047.37,0,0
20170825,OD-PENG,Fonds,1047.24,1047.24,1047.24,1047.24,0,0
20170824,OD-PENG,Fonds,1047.21,1047.21,1047.21,1047.21,0,0
20170823,OD-PENG,Fonds,1047.26,1047.26,1047.26,1047.26,0,0
20170822,OD-PENG,Fonds,1047.23,1047.23,1047.23,1047.23,0,0
20170821,OD-PENG,Fonds,1047.11,1047.11,1047.11,1047.11,0,0
20170818,OD-PENG,Fonds,1046.98,1046.98,1046.98,1046.98,0,0
20170817,OD-PENG,Fonds,1046.96,1046.96,1046.96,1046.96,0,0
20170816,OD-PENG,Fonds,1046.97,1046.97,1046.97,1046.97,0,0
20170815,OD-PENG,Fonds,1046.92,1046.92,1046.92,1046.92,0,0
20170814,OD-PENG,Fonds,1046.86,1046.86,1046.86,1046.86,0,0
20170811,OD-PENG,Fonds,1046.90,1046.90,1046.90,1046.90,0,0
20170810,OD-PENG,Fonds,1046.90,1046.90,1046.90,1046.90,0,0
20170809,OD-PENG,Fonds,1047.01,1047.01,1047.01,1047.01,0,0
20170808,OD-PENG,Fonds,1047.00,1047.00,1047.00,1047.00,0,0
20170807,OD-PENG,Fonds,1046.90,1046.90,1046.90,1046.90,0,0
20170804,OD-PENG,Fonds,1046.80,1046.80,1046.80,1046.80,0,0
20170803,OD-PENG,Fonds,1046.77,1046.77,1046.77,1046.77,0,0
20170802,OD-PENG,Fonds,1046.63,1046.63,1046.63,1046.63,0,0
20170801,OD-PENG,Fonds,1046.58,1046.58,1046.58,1046.58,0,0
20170731,OD-PENG,Fonds,1046.49,1046.49,1046.49,1046.49,0,0
20170728,OD-PENG,Fonds,1046.38,1046.38,1046.38,1046.38,0,0
20170727,OD-PENG,Fonds,1046.36,1046.36,1046.36,1046.36,0,0
20170726,OD-PENG,Fonds,1046.32,1046.32,1046.32,1046.32,0,0
20170725,OD-PENG,Fonds,1046.29,1046.29,1046.29,1046.29,0,0
20170724,OD-PENG,Fonds,1046.22,1046.22,1046.22,1046.22,0,0
20170721,OD-PENG,Fonds,1046.11,1046.11,1046.11,1046.11,0,0
20170720,OD-PENG,Fonds,1046.08,1046.08,1046.08,1046.08,0,0
20170719,OD-PENG,Fonds,1046.09,1046.09,1046.09,1046.09,0,0
20170718,OD-PENG,Fonds,1046.04,1046.04,1046.04,1046.04,0,0
20170717,OD-PENG,Fonds,1046.04,1046.04,1046.04,1046.04,0,0
20170714,OD-PENG,Fonds,1045.82,1045.82,1045.82,1045.82,0,0
20170713,OD-PENG,Fonds,1045.77,1045.77,1045.77,1045.77,0,0
20170712,OD-PENG,Fonds,1045.73,1045.73,1045.73,1045.73,0,0
20170711,OD-PENG,Fonds,1045.67,1045.67,1045.67,1045.67,0,0
20170710,OD-PENG,Fonds,1045.66,1045.66,1045.66,1045.66,0,0
20170707,OD-PENG,Fonds,1045.55,1045.55,1045.55,1045.55,0,0
20170706,OD-PENG,Fonds,1045.50,1045.50,1045.50,1045.50,0,0
20170705,OD-PENG,Fonds,1045.53,1045.53,1045.53,1045.53,0,0
20170704,OD-PENG,Fonds,1045.42,1045.42,1045.42,1045.42,0,0
20170703,OD-PENG,Fonds,1045.40,1045.40,1045.40,1045.40,0,0
20170630,OD-PENG,Fonds,1045.37,1045.37,1045.37,1045.37,0,0
20170629,OD-PENG,Fonds,1045.34,1045.34,1045.34,1045.34,0,0
20170628,OD-PENG,Fonds,1045.28,1045.28,1045.28,1045.28,0,0
20170627,OD-PENG,Fonds,1045.18,1045.18,1045.18,1045.18,0,0
20170626,OD-PENG,Fonds,1045.16,1045.16,1045.16,1045.16,0,0
20170623,OD-PENG,Fonds,1045.06,1045.06,1045.06,1045.06,0,0
20170622,OD-PENG,Fonds,1045.01,1045.01,1045.01,1045.01,0,0
20170621,OD-PENG,Fonds,1045.07,1045.07,1045.07,1045.07,0,0
20170620,OD-PENG,Fonds,1045.03,1045.03,1045.03,1045.03,0,0
20170619,OD-PENG,Fonds,1045.02,1045.02,1045.02,1045.02,0,0
20170616,OD-PENG,Fonds,1044.87,1044.87,1044.87,1044.87,0,0
20170615,OD-PENG,Fonds,1044.74,1044.74,1044.74,1044.74,0,0
20170614,OD-PENG,Fonds,1044.74,1044.74,1044.74,1044.74,0,0
20170613,OD-PENG,Fonds,1044.74,1044.74,1044.74,1044.74,0,0
20170612,OD-PENG,Fonds,1044.71,1044.71,1044.71,1044.71,0,0
20170609,OD-PENG,Fonds,1044.60,1044.60,1044.60,1044.60,0,0
20170608,OD-PENG,Fonds,1044.59,1044.59,1044.59,1044.59,0,0
20170607,OD-PENG,Fonds,1044.65,1044.65,1044.65,1044.65,0,0
20170606,OD-PENG,Fonds,1044.60,1044.60,1044.60,1044.60,0,0
20170602,OD-PENG,Fonds,1044.41,1044.41,1044.41,1044.41,0,0
20170601,OD-PENG,Fonds,1044.31,1044.31,1044.31,1044.31,0,0
20170531,OD-PENG,Fonds,1044.28,1044.28,1044.28,1044.28,0,0
20170530,OD-PENG,Fonds,1044.26,1044.26,1044.26,1044.26,0,0
20170529,OD-PENG,Fonds,1044.24,1044.24,1044.24,1044.24,0,0
20170526,OD-PENG,Fonds,1044.14,1044.14,1044.14,1044.14,0,0
20170524,OD-PENG,Fonds,1044.11,1044.11,1044.11,1044.11,0,0
20170523,OD-PENG,Fonds,1044.00,1044.00,1044.00,1044.00,0,0
20170522,OD-PENG,Fonds,1043.98,1043.98,1043.98,1043.98,0,0
20170519,OD-PENG,Fonds,1043.85,1043.85,1043.85,1043.85,0,0
20170518,OD-PENG,Fonds,1043.83,1043.83,1043.83,1043.83,0,0
20170516,OD-PENG,Fonds,1043.81,1043.81,1043.81,1043.81,0,0
20170515,OD-PENG,Fonds,1043.79,1043.79,1043.79,1043.79,0,0
20170512,OD-PENG,Fonds,1043.67,1043.67,1043.67,1043.67,0,0
20170511,OD-PENG,Fonds,1043.64,1043.64,1043.64,1043.64,0,0
20170510,OD-PENG,Fonds,1043.61,1043.61,1043.61,1043.61,0,0
20170509,OD-PENG,Fonds,1043.58,1043.58,1043.58,1043.58,0,0
20170508,OD-PENG,Fonds,1043.55,1043.55,1043.55,1043.55,0,0
20170505,OD-PENG,Fonds,1043.41,1043.41,1043.41,1043.41,0,0
20170504,OD-PENG,Fonds,1043.35,1043.35,1043.35,1043.35,0,0
20170503,OD-PENG,Fonds,1043.32,1043.32,1043.32,1043.32,0,0
20170502,OD-PENG,Fonds,1043.26,1043.26,1043.26,1043.26,0,0
20170428,OD-PENG,Fonds,1043.07,1043.07,1043.07,1043.07,0,0
20170427,OD-PENG,Fonds,1043.06,1043.06,1043.06,1043.06,0,0
20170426,OD-PENG,Fonds,1043.10,1043.10,1043.10,1043.10,0,0
20170425,OD-PENG,Fonds,1043.02,1043.02,1043.02,1043.02,0,0
20170424,OD-PENG,Fonds,1042.86,1042.86,1042.86,1042.86,0,0
20170421,OD-PENG,Fonds,1042.66,1042.66,1042.66,1042.66,0,0
20170420,OD-PENG,Fonds,1042.65,1042.65,1042.65,1042.65,0,0
20170419,OD-PENG,Fonds,1042.67,1042.67,1042.67,1042.67,0,0
