quote_date,paper,exch,open,high,low,close,volume,value
20171121,FL-EMRSA,Fonds,129.76,129.76,129.76,129.76,0,0
20171120,FL-EMRSA,Fonds,129.55,129.55,129.55,129.55,0,0
20171117,FL-EMRSA,Fonds,128.99,128.99,128.99,128.99,0,0
20171116,FL-EMRSA,Fonds,128.64,128.64,128.64,128.64,0,0
20171115,FL-EMRSA,Fonds,128.45,128.45,128.45,128.45,0,0
20171114,FL-EMRSA,Fonds,128.53,128.53,128.53,128.53,0,0
20171113,FL-EMRSA,Fonds,128.54,128.54,128.54,128.54,0,0
20171110,FL-EMRSA,Fonds,128.65,128.65,128.65,128.65,0,0
20171109,FL-EMRSA,Fonds,128.87,128.87,128.87,128.87,0,0
20171108,FL-EMRSA,Fonds,128.81,128.81,128.81,128.81,0,0
20171107,FL-EMRSA,Fonds,129.12,129.12,129.12,129.12,0,0
20171106,FL-EMRSA,Fonds,129.31,129.31,129.31,129.31,0,0
20171103,FL-EMRSA,Fonds,129.27,129.27,129.27,129.27,0,0
20171102,FL-EMRSA,Fonds,129.69,129.69,129.69,129.69,0,0
20171101,FL-EMRSA,Fonds,129.59,129.59,129.59,129.59,0,0
20171031,FL-EMRSA,Fonds,129.41,129.41,129.41,129.41,0,0
20171030,FL-EMRSA,Fonds,129.54,129.54,129.54,129.54,0,0
20171027,FL-EMRSA,Fonds,128.90,128.90,128.90,128.90,0,0
20171026,FL-EMRSA,Fonds,129.37,129.37,129.37,129.37,0,0
20171025,FL-EMRSA,Fonds,129.50,129.50,129.50,129.50,0,0
20171024,FL-EMRSA,Fonds,129.78,129.78,129.78,129.78,0,0
20171023,FL-EMRSA,Fonds,130.14,130.14,130.14,130.14,0,0
20171020,FL-EMRSA,Fonds,130.08,130.08,130.08,130.08,0,0
20171019,FL-EMRSA,Fonds,130.37,130.37,130.37,130.37,0,0
20171018,FL-EMRSA,Fonds,130.15,130.15,130.15,130.15,0,0
20171017,FL-EMRSA,Fonds,129.99,129.99,129.99,129.99,0,0
20171016,FL-EMRSA,Fonds,130.21,130.21,130.21,130.21,0,0
