quote_date,paper,exch,open,high,low,close,volume,value
20171109,NH-JSTVE,Fonds,200.5669,200.5669,200.5669,200.5669,0,0
20171108,NH-JSTVE,Fonds,202.7804,202.7804,202.7804,202.7804,0,0
20171107,NH-JSTVE,Fonds,201.3402,201.3402,201.3402,201.3402,0,0
20171106,NH-JSTVE,Fonds,199.3744,199.3744,199.3744,199.3744,0,0
20171102,NH-JSTVE,Fonds,198.2788,198.2788,198.2788,198.2788,0,0
20171101,NH-JSTVE,Fonds,198.736,198.736,198.736,198.736,0,0
20171031,NH-JSTVE,Fonds,196.9583,196.9583,196.9583,196.9583,0,0
20171027,NH-JSTVE,Fonds,196.3635,196.3635,196.3635,196.3635,0,0
20171026,NH-JSTVE,Fonds,192.5916,192.5916,192.5916,192.5916,0,0
20171025,NH-JSTVE,Fonds,190.862,190.862,190.862,190.862,0,0
20171024,NH-JSTVE,Fonds,192.1511,192.1511,192.1511,192.1511,0,0
20171023,NH-JSTVE,Fonds,190.9642,190.9642,190.9642,190.9642,0,0
20171020,NH-JSTVE,Fonds,189.0617,189.0617,189.0617,189.0617,0,0
20171019,NH-JSTVE,Fonds,188.2767,188.2767,188.2767,188.2767,0,0
20171018,NH-JSTVE,Fonds,189.6707,189.6707,189.6707,189.6707,0,0
20171017,NH-JSTVE,Fonds,190.5843,190.5843,190.5843,190.5843,0,0
20171016,NH-JSTVE,Fonds,189.6274,189.6274,189.6274,189.6274,0,0
20171013,NH-JSTVE,Fonds,187.4323,187.4323,187.4323,187.4323,0,0
20171012,NH-JSTVE,Fonds,186.1209,186.1209,186.1209,186.1209,0,0
20171011,NH-JSTVE,Fonds,186.2339,186.2339,186.2339,186.2339,0,0
20171010,NH-JSTVE,Fonds,186.478,186.478,186.478,186.478,0,0
20171006,NH-JSTVE,Fonds,185.9365,185.9365,185.9365,185.9365,0,0
20171005,NH-JSTVE,Fonds,185.74,185.74,185.74,185.74,0,0
20171004,NH-JSTVE,Fonds,185.5174,185.5174,185.5174,185.5174,0,0
20171003,NH-JSTVE,Fonds,184.7784,184.7784,184.7784,184.7784,0,0
20171002,NH-JSTVE,Fonds,184.2012,184.2012,184.2012,184.2012,0,0
20170929,NH-JSTVE,Fonds,184.1263,184.1263,184.1263,184.1263,0,0
20170928,NH-JSTVE,Fonds,184.1588,184.1588,184.1588,184.1588,0,0
20170927,NH-JSTVE,Fonds,184.1241,184.1241,184.1241,184.1241,0,0
20170926,NH-JSTVE,Fonds,183.8325,183.8325,183.8325,183.8325,0,0
20170925,NH-JSTVE,Fonds,182.0345,182.0345,182.0345,182.0345,0,0
20170922,NH-JSTVE,Fonds,179.9618,179.9618,179.9618,179.9618,0,0
20170921,NH-JSTVE,Fonds,180.3208,180.3208,180.3208,180.3208,0,0
20170920,NH-JSTVE,Fonds,180.3415,180.3415,180.3415,180.3415,0,0
20170919,NH-JSTVE,Fonds,179.9556,179.9556,179.9556,179.9556,0,0
20170915,NH-JSTVE,Fonds,178.7711,178.7711,178.7711,178.7711,0,0
20170914,NH-JSTVE,Fonds,179.3241,179.3241,179.3241,179.3241,0,0
20170913,NH-JSTVE,Fonds,179.0464,179.0464,179.0464,179.0464,0,0
20170912,NH-JSTVE,Fonds,179.5929,179.5929,179.5929,179.5929,0,0
20170911,NH-JSTVE,Fonds,179.3121,179.3121,179.3121,179.3121,0,0
20170908,NH-JSTVE,Fonds,177.6163,177.6163,177.6163,177.6163,0,0
20170907,NH-JSTVE,Fonds,176.3788,176.3788,176.3788,176.3788,0,0
20170906,NH-JSTVE,Fonds,177.0928,177.0928,177.0928,177.0928,0,0
20170905,NH-JSTVE,Fonds,176.7966,176.7966,176.7966,176.7966,0,0
20170904,NH-JSTVE,Fonds,177.1236,177.1236,177.1236,177.1236,0,0
20170901,NH-JSTVE,Fonds,178.4479,178.4479,178.4479,178.4479,0,0
20170831,NH-JSTVE,Fonds,178.7182,178.7182,178.7182,178.7182,0,0
20170830,NH-JSTVE,Fonds,176.4653,176.4653,176.4653,176.4653,0,0
20170829,NH-JSTVE,Fonds,176.2694,176.2694,176.2694,176.2694,0,0
20170825,NH-JSTVE,Fonds,178.7343,178.7343,178.7343,178.7343,0,0
20170824,NH-JSTVE,Fonds,177.9095,177.9095,177.9095,177.9095,0,0
20170823,NH-JSTVE,Fonds,179.119,179.119,179.119,179.119,0,0
20170822,NH-JSTVE,Fonds,179.1281,179.1281,179.1281,179.1281,0,0
20170821,NH-JSTVE,Fonds,178.2178,178.2178,178.2178,178.2178,0,0
20170818,NH-JSTVE,Fonds,178.4847,178.4847,178.4847,178.4847,0,0
20170817,NH-JSTVE,Fonds,180.1729,180.1729,180.1729,180.1729,0,0
20170816,NH-JSTVE,Fonds,179.8687,179.8687,179.8687,179.8687,0,0
20170815,NH-JSTVE,Fonds,179.7212,179.7212,179.7212,179.7212,0,0
20170814,NH-JSTVE,Fonds,178.7807,178.7807,178.7807,178.7807,0,0
20170810,NH-JSTVE,Fonds,180.5037,180.5037,180.5037,180.5037,0,0
20170809,NH-JSTVE,Fonds,181.9375,181.9375,181.9375,181.9375,0,0
20170808,NH-JSTVE,Fonds,181.2603,181.2603,181.2603,181.2603,0,0
20170804,NH-JSTVE,Fonds,180.7059,180.7059,180.7059,180.7059,0,0
20170803,NH-JSTVE,Fonds,180.0849,180.0849,180.0849,180.0849,0,0
20170802,NH-JSTVE,Fonds,180.161,180.161,180.161,180.161,0,0
20170801,NH-JSTVE,Fonds,180.7354,180.7354,180.7354,180.7354,0,0
20170731,NH-JSTVE,Fonds,181.0035,181.0035,181.0035,181.0035,0,0
20170728,NH-JSTVE,Fonds,179.9854,179.9854,179.9854,179.9854,0,0
20170727,NH-JSTVE,Fonds,180.9161,180.9161,180.9161,180.9161,0,0
20170726,NH-JSTVE,Fonds,180.8704,180.8704,180.8704,180.8704,0,0
20170725,NH-JSTVE,Fonds,180.2161,180.2161,180.2161,180.2161,0,0
20170724,NH-JSTVE,Fonds,181.8241,181.8241,181.8241,181.8241,0,0
20170721,NH-JSTVE,Fonds,181.5017,181.5017,181.5017,181.5017,0,0
20170720,NH-JSTVE,Fonds,182.5219,182.5219,182.5219,182.5219,0,0
20170719,NH-JSTVE,Fonds,183.0205,183.0205,183.0205,183.0205,0,0
20170718,NH-JSTVE,Fonds,181.7758,181.7758,181.7758,181.7758,0,0
20170714,NH-JSTVE,Fonds,183.3539,183.3539,183.3539,183.3539,0,0
20170713,NH-JSTVE,Fonds,182.4488,182.4488,182.4488,182.4488,0,0
20170712,NH-JSTVE,Fonds,182.4259,182.4259,182.4259,182.4259,0,0
20170711,NH-JSTVE,Fonds,181.1279,181.1279,181.1279,181.1279,0,0
20170710,NH-JSTVE,Fonds,180.1369,180.1369,180.1369,180.1369,0,0
20170707,NH-JSTVE,Fonds,180.0021,180.0021,180.0021,180.0021,0,0
20170706,NH-JSTVE,Fonds,180.7145,180.7145,180.7145,180.7145,0,0
20170705,NH-JSTVE,Fonds,182.2308,182.2308,182.2308,182.2308,0,0
20170704,NH-JSTVE,Fonds,181.8945,181.8945,181.8945,181.8945,0,0
20170703,NH-JSTVE,Fonds,182.8623,182.8623,182.8623,182.8623,0,0
20170630,NH-JSTVE,Fonds,182.3451,182.3451,182.3451,182.3451,0,0
20170629,NH-JSTVE,Fonds,181.5905,181.5905,181.5905,181.5905,0,0
20170628,NH-JSTVE,Fonds,182.9444,182.9444,182.9444,182.9444,0,0
20170627,NH-JSTVE,Fonds,184.2785,184.2785,184.2785,184.2785,0,0
20170626,NH-JSTVE,Fonds,186.3443,186.3443,186.3443,186.3443,0,0
20170623,NH-JSTVE,Fonds,186.1851,186.1851,186.1851,186.1851,0,0
20170622,NH-JSTVE,Fonds,186.9778,186.9778,186.9778,186.9778,0,0
20170621,NH-JSTVE,Fonds,186.8713,186.8713,186.8713,186.8713,0,0
20170620,NH-JSTVE,Fonds,186.9619,186.9619,186.9619,186.9619,0,0
20170619,NH-JSTVE,Fonds,186.1687,186.1687,186.1687,186.1687,0,0
20170616,NH-JSTVE,Fonds,184.924,184.924,184.924,184.924,0,0
20170615,NH-JSTVE,Fonds,185.3196,185.3196,185.3196,185.3196,0,0
20170614,NH-JSTVE,Fonds,186.0715,186.0715,186.0715,186.0715,0,0
20170613,NH-JSTVE,Fonds,186.4871,186.4871,186.4871,186.4871,0,0
20170612,NH-JSTVE,Fonds,184.929,184.929,184.929,184.929,0,0
20170609,NH-JSTVE,Fonds,186.3279,186.3279,186.3279,186.3279,0,0
20170608,NH-JSTVE,Fonds,186.8499,186.8499,186.8499,186.8499,0,0
20170607,NH-JSTVE,Fonds,187.4064,187.4064,187.4064,187.4064,0,0
20170606,NH-JSTVE,Fonds,186.3977,186.3977,186.3977,186.3977,0,0
20170602,NH-JSTVE,Fonds,186.0304,186.0304,186.0304,186.0304,0,0
20170601,NH-JSTVE,Fonds,184.2648,184.2648,184.2648,184.2648,0,0
20170531,NH-JSTVE,Fonds,182.0073,182.0073,182.0073,182.0073,0,0
20170530,NH-JSTVE,Fonds,183.2351,183.2351,183.2351,183.2351,0,0
20170526,NH-JSTVE,Fonds,182.3941,182.3941,182.3941,182.3941,0,0
20170524,NH-JSTVE,Fonds,182.1012,182.1012,182.1012,182.1012,0,0
20170523,NH-JSTVE,Fonds,181.7169,181.7169,181.7169,181.7169,0,0
20170522,NH-JSTVE,Fonds,181.229,181.229,181.229,181.229,0,0
20170519,NH-JSTVE,Fonds,182.2748,182.2748,182.2748,182.2748,0,0
20170518,NH-JSTVE,Fonds,182.0029,182.0029,182.0029,182.0029,0,0
20170516,NH-JSTVE,Fonds,183.4255,183.4255,183.4255,183.4255,0,0
20170515,NH-JSTVE,Fonds,185.3393,185.3393,185.3393,185.3393,0,0
