quote_date,paper,exch,open,high,low,close,volume,value
20171109,AC-IGCLB,Fonds,1259.84,1259.84,1259.84,1259.84,0,0
20171108,AC-IGCLB,Fonds,1259.84,1259.84,1259.84,1259.84,0,0
20171107,AC-IGCLB,Fonds,1259.79,1259.79,1259.79,1259.79,0,0
20171106,AC-IGCLB,Fonds,1259.70,1259.70,1259.70,1259.70,0,0
20171103,AC-IGCLB,Fonds,1259.47,1259.47,1259.47,1259.47,0,0
20171102,AC-IGCLB,Fonds,1259.39,1259.39,1259.39,1259.39,0,0
20171101,AC-IGCLB,Fonds,1259.27,1259.27,1259.27,1259.27,0,0
20171031,AC-IGCLB,Fonds,1259.30,1259.30,1259.30,1259.30,0,0
20171026,AC-IGCLB,Fonds,1259.27,1259.27,1259.27,1259.27,0,0
20171025,AC-IGCLB,Fonds,1259.30,1259.30,1259.30,1259.30,0,0
20171024,AC-IGCLB,Fonds,1259.18,1259.18,1259.18,1259.18,0,0
20171023,AC-IGCLB,Fonds,1259.27,1259.27,1259.27,1259.27,0,0
20171020,AC-IGCLB,Fonds,1259.16,1259.16,1259.16,1259.16,0,0
20171019,AC-IGCLB,Fonds,1258.98,1258.98,1258.98,1258.98,0,0
20171018,AC-IGCLB,Fonds,1259.14,1259.14,1259.14,1259.14,0,0
20171017,AC-IGCLB,Fonds,1259.04,1259.04,1259.04,1259.04,0,0
20171016,AC-IGCLB,Fonds,1258.96,1258.96,1258.96,1258.96,0,0
20171013,AC-IGCLB,Fonds,1258.71,1258.71,1258.71,1258.71,0,0
20171012,AC-IGCLB,Fonds,1258.78,1258.78,1258.78,1258.78,0,0
20171011,AC-IGCLB,Fonds,1259.04,1259.04,1259.04,1259.04,0,0
20171010,AC-IGCLB,Fonds,1259.08,1259.08,1259.08,1259.08,0,0
20171009,AC-IGCLB,Fonds,1257.56,1257.56,1257.56,1257.56,0,0
20171006,AC-IGCLB,Fonds,1257.42,1257.42,1257.42,1257.42,0,0
20171005,AC-IGCLB,Fonds,1257.42,1257.42,1257.42,1257.42,0,0
20171004,AC-IGCLB,Fonds,1257.22,1257.22,1257.22,1257.22,0,0
20171003,AC-IGCLB,Fonds,1257.15,1257.15,1257.15,1257.15,0,0
20171002,AC-IGCLB,Fonds,1257.08,1257.08,1257.08,1257.08,0,0
20170929,AC-IGCLB,Fonds,1256.94,1256.94,1256.94,1256.94,0,0
20170928,AC-IGCLB,Fonds,1256.91,1256.91,1256.91,1256.91,0,0
20170927,AC-IGCLB,Fonds,1256.99,1256.99,1256.99,1256.99,0,0
20170926,AC-IGCLB,Fonds,1256.95,1256.95,1256.95,1256.95,0,0
20170925,AC-IGCLB,Fonds,1256.83,1256.83,1256.83,1256.83,0,0
20170922,AC-IGCLB,Fonds,1256.66,1256.66,1256.66,1256.66,0,0
20170921,AC-IGCLB,Fonds,1256.60,1256.60,1256.60,1256.60,0,0
20170920,AC-IGCLB,Fonds,1256.60,1256.60,1256.60,1256.60,0,0
20170919,AC-IGCLB,Fonds,1256.57,1256.57,1256.57,1256.57,0,0
20170918,AC-IGCLB,Fonds,1256.56,1256.56,1256.56,1256.56,0,0
20170915,AC-IGCLB,Fonds,1256.37,1256.37,1256.37,1256.37,0,0
20170914,AC-IGCLB,Fonds,1256.26,1256.26,1256.26,1256.26,0,0
20170913,AC-IGCLB,Fonds,1256.14,1256.14,1256.14,1256.14,0,0
20170912,AC-IGCLB,Fonds,1256.08,1256.08,1256.08,1256.08,0,0
20170911,AC-IGCLB,Fonds,1255.96,1255.96,1255.96,1255.96,0,0
20170908,AC-IGCLB,Fonds,1255.79,1255.79,1255.79,1255.79,0,0
20170907,AC-IGCLB,Fonds,1255.73,1255.73,1255.73,1255.73,0,0
20170906,AC-IGCLB,Fonds,1255.70,1255.70,1255.70,1255.70,0,0
20170905,AC-IGCLB,Fonds,1255.58,1255.58,1255.58,1255.58,0,0
20170904,AC-IGCLB,Fonds,1255.59,1255.59,1255.59,1255.59,0,0
20170901,AC-IGCLB,Fonds,1255.42,1255.42,1255.42,1255.42,0,0
20170830,AC-IGCLB,Fonds,1255.21,1255.21,1255.21,1255.21,0,0
20170829,AC-IGCLB,Fonds,1255.21,1255.21,1255.21,1255.21,0,0
20170828,AC-IGCLB,Fonds,1255.16,1255.16,1255.16,1255.16,0,0
20170825,AC-IGCLB,Fonds,1254.95,1254.95,1254.95,1254.95,0,0
20170824,AC-IGCLB,Fonds,1254.82,1254.82,1254.82,1254.82,0,0
20170823,AC-IGCLB,Fonds,1254.70,1254.70,1254.70,1254.70,0,0
20170822,AC-IGCLB,Fonds,1254.56,1254.56,1254.56,1254.56,0,0
20170821,AC-IGCLB,Fonds,1254.57,1254.57,1254.57,1254.57,0,0
20170818,AC-IGCLB,Fonds,1254.31,1254.31,1254.31,1254.31,0,0
20170817,AC-IGCLB,Fonds,1254.33,1254.33,1254.33,1254.33,0,0
20170816,AC-IGCLB,Fonds,1254.29,1254.29,1254.29,1254.29,0,0
20170815,AC-IGCLB,Fonds,1254.17,1254.17,1254.17,1254.17,0,0
20170814,AC-IGCLB,Fonds,1254.17,1254.17,1254.17,1254.17,0,0
20170811,AC-IGCLB,Fonds,1254.03,1254.03,1254.03,1254.03,0,0
20170810,AC-IGCLB,Fonds,1254.17,1254.17,1254.17,1254.17,0,0
20170809,AC-IGCLB,Fonds,1254.01,1254.01,1254.01,1254.01,0,0
20170808,AC-IGCLB,Fonds,1253.98,1253.98,1253.98,1253.98,0,0
20170803,AC-IGCLB,Fonds,1253.66,1253.66,1253.66,1253.66,0,0
