quote_date,paper,exch,open,high,low,close,volume,value
20171109,NH-IEFJP,Fonds,551.0777,551.0777,551.0777,551.0777,0,0
20171108,NH-IEFJP,Fonds,550.5427,550.5427,550.5427,550.5427,0,0
20171107,NH-IEFJP,Fonds,552.5655,552.5655,552.5655,552.5655,0,0
20171106,NH-IEFJP,Fonds,556.5031,556.5031,556.5031,556.5031,0,0
20171103,NH-IEFJP,Fonds,557.3304,557.3304,557.3304,557.3304,0,0
20171102,NH-IEFJP,Fonds,554.4436,554.4436,554.4436,554.4436,0,0
20171101,NH-IEFJP,Fonds,555.8722,555.8722,555.8722,555.8722,0,0
20171031,NH-IEFJP,Fonds,549.2113,549.2113,549.2113,549.2113,0,0
20171027,NH-IEFJP,Fonds,543.5144,543.5144,543.5144,543.5144,0,0
20171026,NH-IEFJP,Fonds,547.3893,547.3893,547.3893,547.3893,0,0
20171025,NH-IEFJP,Fonds,544.4088,544.4088,544.4088,544.4088,0,0
20171024,NH-IEFJP,Fonds,546.307,546.307,546.307,546.307,0,0
20171023,NH-IEFJP,Fonds,547.5358,547.5358,547.5358,547.5358,0,0
20171020,NH-IEFJP,Fonds,547.1461,547.1461,547.1461,547.1461,0,0
20171017,NH-IEFJP,Fonds,551.1264,551.1264,551.1264,551.1264,0,0
20171016,NH-IEFJP,Fonds,552.6862,552.6862,552.6862,552.6862,0,0
20171013,NH-IEFJP,Fonds,548.6236,548.6236,548.6236,548.6236,0,0
20171012,NH-IEFJP,Fonds,548.901,548.901,548.901,548.901,0,0
20171011,NH-IEFJP,Fonds,538.6292,538.6292,538.6292,538.6292,0,0
20171010,NH-IEFJP,Fonds,541.394,541.394,541.394,541.394,0,0
20171009,NH-IEFJP,Fonds,539.4618,539.4618,539.4618,539.4618,0,0
20171006,NH-IEFJP,Fonds,539.1912,539.1912,539.1912,539.1912,0,0
20171005,NH-IEFJP,Fonds,535.7003,535.7003,535.7003,535.7003,0,0
20171004,NH-IEFJP,Fonds,535.1564,535.1564,535.1564,535.1564,0,0
