quote_date,paper,exch,open,high,low,close,volume,value
20171117,PO-AGLBB,Fonds,2107.3684,2107.3684,2107.3684,2107.3684,0,0
20171116,PO-AGLBB,Fonds,2091.6367,2091.6367,2091.6367,2091.6367,0,0
20171114,PO-AGLBB,Fonds,2073.6367,2073.6367,2073.6367,2073.6367,0,0
20171113,PO-AGLBB,Fonds,2065.1723,2065.1723,2065.1723,2065.1723,0,0
20171110,PO-AGLBB,Fonds,2058.0595,2058.0595,2058.0595,2058.0595,0,0
20171108,PO-AGLBB,Fonds,2080.5365,2080.5365,2080.5365,2080.5365,0,0
20171107,PO-AGLBB,Fonds,2081.5773,2081.5773,2081.5773,2081.5773,0,0
20171103,PO-AGLBB,Fonds,2105.5354,2105.5354,2105.5354,2105.5354,0,0
20171102,PO-AGLBB,Fonds,2092.1312,2092.1312,2092.1312,2092.1312,0,0
20171101,PO-AGLBB,Fonds,2098.2857,2098.2857,2098.2857,2098.2857,0,0
20171031,PO-AGLBB,Fonds,2104.1487,2104.1487,2104.1487,2104.1487,0,0
20171030,PO-AGLBB,Fonds,2084.8503,2084.8503,2084.8503,2084.8503,0,0
20171027,PO-AGLBB,Fonds,2092.3472,2092.3472,2092.3472,2092.3472,0,0
20171026,PO-AGLBB,Fonds,2076.8722,2076.8722,2076.8722,2076.8722,0,0
20171025,PO-AGLBB,Fonds,2043.8817,2043.8817,2043.8817,2043.8817,0,0
20171024,PO-AGLBB,Fonds,2042.8035,2042.8035,2042.8035,2042.8035,0,0
20171020,PO-AGLBB,Fonds,2055.127,2055.127,2055.127,2055.127,0,0
20171019,PO-AGLBB,Fonds,2039.4283,2039.4283,2039.4283,2039.4283,0,0
20171017,PO-AGLBB,Fonds,2065.3918,2065.3918,2065.3918,2065.3918,0,0
20171016,PO-AGLBB,Fonds,2061.385,2061.385,2061.385,2061.385,0,0
20171013,PO-AGLBB,Fonds,2067.5158,2067.5158,2067.5158,2067.5158,0,0
20171012,PO-AGLBB,Fonds,2073.1244,2073.1244,2073.1244,2073.1244,0,0
20171011,PO-AGLBB,Fonds,2080.7141,2080.7141,2080.7141,2080.7141,0,0
20171010,PO-AGLBB,Fonds,2083.6173,2083.6173,2083.6173,2083.6173,0,0
20171009,PO-AGLBB,Fonds,2079.174,2079.174,2079.174,2079.174,0,0
20171006,PO-AGLBB,Fonds,2088.7238,2088.7238,2088.7238,2088.7238,0,0
