quote_date,paper,exch,open,high,low,close,volume,value
20171121,CA-AKSJE,Fonds,14661.79,14661.79,14661.79,14661.79,0,0
20171120,CA-AKSJE,Fonds,14462.95,14462.95,14462.95,14462.95,0,0
20171117,CA-AKSJE,Fonds,14335.39,14335.39,14335.39,14335.39,0,0
20171116,CA-AKSJE,Fonds,14444.04,14444.04,14444.04,14444.04,0,0
20171115,CA-AKSJE,Fonds,14284.93,14284.93,14284.93,14284.93,0,0
20171114,CA-AKSJE,Fonds,14425.48,14425.48,14425.48,14425.48,0,0
20171113,CA-AKSJE,Fonds,14545.42,14545.42,14545.42,14545.42,0,0
20171110,CA-AKSJE,Fonds,14595.89,14595.89,14595.89,14595.89,0,0
20171109,CA-AKSJE,Fonds,14680.77,14680.77,14680.77,14680.77,0,0
20171108,CA-AKSJE,Fonds,14937.50,14937.50,14937.50,14937.50,0,0
20171107,CA-AKSJE,Fonds,14911.76,14911.76,14911.76,14911.76,0,0
20171106,CA-AKSJE,Fonds,14898.53,14898.53,14898.53,14898.53,0,0
20171103,CA-AKSJE,Fonds,14876.37,14876.37,14876.37,14876.37,0,0
20171102,CA-AKSJE,Fonds,14591.66,14591.66,14591.66,14591.66,0,0
20171101,CA-AKSJE,Fonds,14665.45,14665.45,14665.45,14665.45,0,0
20171031,CA-AKSJE,Fonds,14524.90,14524.90,14524.90,14524.90,0,0
20171030,CA-AKSJE,Fonds,14562.99,14562.99,14562.99,14562.99,0,0
20171027,CA-AKSJE,Fonds,14391.95,14391.95,14391.95,14391.95,0,0
20171026,CA-AKSJE,Fonds,14305.46,14305.46,14305.46,14305.46,0,0
20171025,CA-AKSJE,Fonds,14325.51,14325.51,14325.51,14325.51,0,0
20171024,CA-AKSJE,Fonds,14198.24,14198.24,14198.24,14198.24,0,0
20171023,CA-AKSJE,Fonds,14208.61,14208.61,14208.61,14208.61,0,0
20171020,CA-AKSJE,Fonds,14249.51,14249.51,14249.51,14249.51,0,0
20171019,CA-AKSJE,Fonds,14105.66,14105.66,14105.66,14105.66,0,0
20171018,CA-AKSJE,Fonds,14154.87,14154.87,14154.87,14154.87,0,0
20171017,CA-AKSJE,Fonds,14186.96,14186.96,14186.96,14186.96,0,0
20171016,CA-AKSJE,Fonds,14260.49,14260.49,14260.49,14260.49,0,0
20171013,CA-AKSJE,Fonds,14270.02,14270.02,14270.02,14270.02,0,0
20171012,CA-AKSJE,Fonds,14217.74,14217.74,14217.74,14217.74,0,0
20171011,CA-AKSJE,Fonds,14196.81,14196.81,14196.81,14196.81,0,0
20171010,CA-AKSJE,Fonds,14165.27,14165.27,14165.27,14165.27,0,0
20171009,CA-AKSJE,Fonds,14093.86,14093.86,14093.86,14093.86,0,0
20171006,CA-AKSJE,Fonds,14090.10,14090.10,14090.10,14090.10,0,0
20171005,CA-AKSJE,Fonds,14149.78,14149.78,14149.78,14149.78,0,0
20171004,CA-AKSJE,Fonds,14009.34,14009.34,14009.34,14009.34,0,0
20171003,CA-AKSJE,Fonds,14094.33,14094.33,14094.33,14094.33,0,0
20171002,CA-AKSJE,Fonds,13991.94,13991.94,13991.94,13991.94,0,0
20170929,CA-AKSJE,Fonds,13988.51,13988.51,13988.51,13988.51,0,0
20170928,CA-AKSJE,Fonds,13993.05,13993.05,13993.05,13993.05,0,0
20170927,CA-AKSJE,Fonds,13877.60,13877.60,13877.60,13877.60,0,0
20170926,CA-AKSJE,Fonds,13757.71,13757.71,13757.71,13757.71,0,0
20170925,CA-AKSJE,Fonds,13810.95,13810.95,13810.95,13810.95,0,0
20170922,CA-AKSJE,Fonds,13763.36,13763.36,13763.36,13763.36,0,0
20170921,CA-AKSJE,Fonds,13711.34,13711.34,13711.34,13711.34,0,0
20170920,CA-AKSJE,Fonds,13589.57,13589.57,13589.57,13589.57,0,0
20170919,CA-AKSJE,Fonds,13605.19,13605.19,13605.19,13605.19,0,0
20170918,CA-AKSJE,Fonds,13580.93,13580.93,13580.93,13580.93,0,0
20170915,CA-AKSJE,Fonds,13526.82,13526.82,13526.82,13526.82,0,0
20170914,CA-AKSJE,Fonds,13623.01,13623.01,13623.01,13623.01,0,0
20170913,CA-AKSJE,Fonds,13573.17,13573.17,13573.17,13573.17,0,0
