quote_date,paper,exch,open,high,low,close,volume,value
20171108,PO-KREDB,Fonds,1016.7247,1016.7247,1016.7247,1016.7247,0,0
20171107,PO-KREDB,Fonds,1016.6385,1016.6385,1016.6385,1016.6385,0,0
20171103,PO-KREDB,Fonds,1016.3404,1016.3404,1016.3404,1016.3404,0,0
20171102,PO-KREDB,Fonds,1016.3805,1016.3805,1016.3805,1016.3805,0,0
20171101,PO-KREDB,Fonds,1016.3295,1016.3295,1016.3295,1016.3295,0,0
20171031,PO-KREDB,Fonds,1015.4209,1015.4209,1015.4209,1015.4209,0,0
20171030,PO-KREDB,Fonds,1015.1311,1015.1311,1015.1311,1015.1311,0,0
20171027,PO-KREDB,Fonds,1014.8416,1014.8416,1014.8416,1014.8416,0,0
20171026,PO-KREDB,Fonds,1014.433,1014.433,1014.433,1014.433,0,0
20171025,PO-KREDB,Fonds,1014.22,1014.22,1014.22,1014.22,0,0
20171024,PO-KREDB,Fonds,1014.28,1014.28,1014.28,1014.28,0,0
20171020,PO-KREDB,Fonds,1013.4646,1013.4646,1013.4646,1013.4646,0,0
20171019,PO-KREDB,Fonds,1012.908,1012.908,1012.908,1012.908,0,0
20171017,PO-KREDB,Fonds,1013.4423,1013.4423,1013.4423,1013.4423,0,0
20171016,PO-KREDB,Fonds,1012.8369,1012.8369,1012.8369,1012.8369,0,0
20171013,PO-KREDB,Fonds,1012.0928,1012.0928,1012.0928,1012.0928,0,0
20171012,PO-KREDB,Fonds,1011.6056,1011.6056,1011.6056,1011.6056,0,0
20171011,PO-KREDB,Fonds,1012.4351,1012.4351,1012.4351,1012.4351,0,0
20171010,PO-KREDB,Fonds,1011.8282,1011.8282,1011.8282,1011.8282,0,0
20171009,PO-KREDB,Fonds,1011.66,1011.66,1011.66,1011.66,0,0
20171006,PO-KREDB,Fonds,1011.8171,1011.8171,1011.8171,1011.8171,0,0
20171005,PO-KREDB,Fonds,1011.713,1011.713,1011.713,1011.713,0,0
20171004,PO-KREDB,Fonds,1012.8777,1012.8777,1012.8777,1012.8777,0,0
20171003,PO-KREDB,Fonds,1012.4695,1012.4695,1012.4695,1012.4695,0,0
20171002,PO-KREDB,Fonds,1012.4052,1012.4052,1012.4052,1012.4052,0,0
20170929,PO-KREDB,Fonds,1011.9078,1011.9078,1011.9078,1011.9078,0,0
20170928,PO-KREDB,Fonds,1012.1021,1012.1021,1012.1021,1012.1021,0,0
20170927,PO-KREDB,Fonds,1013.7048,1013.7048,1013.7048,1013.7048,0,0
20170926,PO-KREDB,Fonds,1013.09,1013.09,1013.09,1013.09,0,0
20170925,PO-KREDB,Fonds,1012.5917,1012.5917,1012.5917,1012.5917,0,0
20170922,PO-KREDB,Fonds,1011.8932,1011.8932,1011.8932,1011.8932,0,0
20170921,PO-KREDB,Fonds,1011.8278,1011.8278,1011.8278,1011.8278,0,0
20170919,PO-KREDB,Fonds,1012.0154,1012.0154,1012.0154,1012.0154,0,0
20170918,PO-KREDB,Fonds,1011.4557,1011.4557,1011.4557,1011.4557,0,0
20170915,PO-KREDB,Fonds,1011.473,1011.473,1011.473,1011.473,0,0
20170914,PO-KREDB,Fonds,1011.5034,1011.5034,1011.5034,1011.5034,0,0
20170913,PO-KREDB,Fonds,1009.7508,1009.7508,1009.7508,1009.7508,0,0
20170912,PO-KREDB,Fonds,1008.3955,1008.3955,1008.3955,1008.3955,0,0
20170911,PO-KREDB,Fonds,1008.1002,1008.1002,1008.1002,1008.1002,0,0
20170908,PO-KREDB,Fonds,1008.0711,1008.0711,1008.0711,1008.0711,0,0
20170907,PO-KREDB,Fonds,1008.2685,1008.2685,1008.2685,1008.2685,0,0
