quote_date,paper,exch,open,high,low,close,volume,value
20171109,FL-PACEQ,Fonds,23.79,23.79,23.79,23.79,0,0
20171108,FL-PACEQ,Fonds,23.78,23.78,23.78,23.78,0,0
20171107,FL-PACEQ,Fonds,23.69,23.69,23.69,23.69,0,0
20171106,FL-PACEQ,Fonds,23.42,23.42,23.42,23.42,0,0
20171102,FL-PACEQ,Fonds,23.34,23.34,23.34,23.34,0,0
20171101,FL-PACEQ,Fonds,23.32,23.32,23.32,23.32,0,0
20171031,FL-PACEQ,Fonds,23.00,23.00,23.00,23.00,0,0
20171030,FL-PACEQ,Fonds,22.85,22.85,22.85,22.85,0,0
20171027,FL-PACEQ,Fonds,22.73,22.73,22.73,22.73,0,0
20171026,FL-PACEQ,Fonds,22.62,22.62,22.62,22.62,0,0
20171025,FL-PACEQ,Fonds,22.63,22.63,22.63,22.63,0,0
20171024,FL-PACEQ,Fonds,22.70,22.70,22.70,22.70,0,0
20171023,FL-PACEQ,Fonds,22.75,22.75,22.75,22.75,0,0
20171020,FL-PACEQ,Fonds,22.71,22.71,22.71,22.71,0,0
20171019,FL-PACEQ,Fonds,22.73,22.73,22.73,22.73,0,0
20171018,FL-PACEQ,Fonds,22.75,22.75,22.75,22.75,0,0
20171017,FL-PACEQ,Fonds,22.79,22.79,22.79,22.79,0,0
20171016,FL-PACEQ,Fonds,22.83,22.83,22.83,22.83,0,0
20171013,FL-PACEQ,Fonds,22.72,22.72,22.72,22.72,0,0
20171012,FL-PACEQ,Fonds,22.57,22.57,22.57,22.57,0,0
20171011,FL-PACEQ,Fonds,22.44,22.44,22.44,22.44,0,0
20171010,FL-PACEQ,Fonds,22.42,22.42,22.42,22.42,0,0
20171006,FL-PACEQ,Fonds,22.13,22.13,22.13,22.13,0,0
20171005,FL-PACEQ,Fonds,22.13,22.13,22.13,22.13,0,0
20171004,FL-PACEQ,Fonds,22.17,22.17,22.17,22.17,0,0
20171003,FL-PACEQ,Fonds,22.11,22.11,22.11,22.11,0,0
20171002,FL-PACEQ,Fonds,21.98,21.98,21.98,21.98,0,0
20170929,FL-PACEQ,Fonds,21.93,21.93,21.93,21.93,0,0
20170928,FL-PACEQ,Fonds,21.86,21.86,21.86,21.86,0,0
20170927,FL-PACEQ,Fonds,21.84,21.84,21.84,21.84,0,0
20170926,FL-PACEQ,Fonds,21.85,21.85,21.85,21.85,0,0
20170925,FL-PACEQ,Fonds,22.06,22.06,22.06,22.06,0,0
20170922,FL-PACEQ,Fonds,22.12,22.12,22.12,22.12,0,0
20170921,FL-PACEQ,Fonds,22.19,22.19,22.19,22.19,0,0
20170920,FL-PACEQ,Fonds,22.40,22.40,22.40,22.40,0,0
20170919,FL-PACEQ,Fonds,22.35,22.35,22.35,22.35,0,0
20170915,FL-PACEQ,Fonds,22.11,22.11,22.11,22.11,0,0
20170914,FL-PACEQ,Fonds,22.08,22.08,22.08,22.08,0,0
20170913,FL-PACEQ,Fonds,22.11,22.11,22.11,22.11,0,0
20170912,FL-PACEQ,Fonds,22.09,22.09,22.09,22.09,0,0
20170911,FL-PACEQ,Fonds,22.07,22.07,22.07,22.07,0,0
20170908,FL-PACEQ,Fonds,21.90,21.90,21.90,21.90,0,0
20170907,FL-PACEQ,Fonds,21.78,21.78,21.78,21.78,0,0
20170906,FL-PACEQ,Fonds,21.74,21.74,21.74,21.74,0,0
20170905,FL-PACEQ,Fonds,21.77,21.77,21.77,21.77,0,0
20170904,FL-PACEQ,Fonds,21.79,21.79,21.79,21.79,0,0
20170901,FL-PACEQ,Fonds,21.88,21.88,21.88,21.88,0,0
20170831,FL-PACEQ,Fonds,21.81,21.81,21.81,21.81,0,0
20170830,FL-PACEQ,Fonds,21.74,21.74,21.74,21.74,0,0
20170829,FL-PACEQ,Fonds,21.72,21.72,21.72,21.72,0,0
20170828,FL-PACEQ,Fonds,21.76,21.76,21.76,21.76,0,0
20170825,FL-PACEQ,Fonds,21.81,21.81,21.81,21.81,0,0
20170824,FL-PACEQ,Fonds,21.82,21.82,21.82,21.82,0,0
20170823,FL-PACEQ,Fonds,21.79,21.79,21.79,21.79,0,0
20170822,FL-PACEQ,Fonds,21.67,21.67,21.67,21.67,0,0
20170821,FL-PACEQ,Fonds,21.60,21.60,21.60,21.60,0,0
20170818,FL-PACEQ,Fonds,21.61,21.61,21.61,21.61,0,0
20170817,FL-PACEQ,Fonds,21.67,21.67,21.67,21.67,0,0
20170816,FL-PACEQ,Fonds,21.49,21.49,21.49,21.49,0,0
20170815,FL-PACEQ,Fonds,21.37,21.37,21.37,21.37,0,0
20170814,FL-PACEQ,Fonds,21.37,21.37,21.37,21.37,0,0
20170811,FL-PACEQ,Fonds,21.33,21.33,21.33,21.33,0,0
20170810,FL-PACEQ,Fonds,21.52,21.52,21.52,21.52,0,0
20170809,FL-PACEQ,Fonds,21.61,21.61,21.61,21.61,0,0
20170808,FL-PACEQ,Fonds,21.81,21.81,21.81,21.81,0,0
20170807,FL-PACEQ,Fonds,21.71,21.71,21.71,21.71,0,0
20170804,FL-PACEQ,Fonds,21.63,21.63,21.63,21.63,0,0
20170803,FL-PACEQ,Fonds,21.69,21.69,21.69,21.69,0,0
20170802,FL-PACEQ,Fonds,21.78,21.78,21.78,21.78,0,0
20170801,FL-PACEQ,Fonds,21.70,21.70,21.70,21.70,0,0
20170731,FL-PACEQ,Fonds,21.54,21.54,21.54,21.54,0,0
20170728,FL-PACEQ,Fonds,21.39,21.39,21.39,21.39,0,0
20170727,FL-PACEQ,Fonds,21.65,21.65,21.65,21.65,0,0
20170726,FL-PACEQ,Fonds,21.38,21.38,21.38,21.38,0,0
20170725,FL-PACEQ,Fonds,21.46,21.46,21.46,21.46,0,0
20170724,FL-PACEQ,Fonds,21.46,21.46,21.46,21.46,0,0
20170721,FL-PACEQ,Fonds,21.39,21.39,21.39,21.39,0,0
20170720,FL-PACEQ,Fonds,21.42,21.42,21.42,21.42,0,0
20170719,FL-PACEQ,Fonds,21.36,21.36,21.36,21.36,0,0
20170718,FL-PACEQ,Fonds,21.20,21.20,21.20,21.20,0,0
20170714,FL-PACEQ,Fonds,21.13,21.13,21.13,21.13,0,0
20170713,FL-PACEQ,Fonds,21.00,21.00,21.00,21.00,0,0
20170712,FL-PACEQ,Fonds,20.85,20.85,20.85,20.85,0,0
20170711,FL-PACEQ,Fonds,20.74,20.74,20.74,20.74,0,0
20170710,FL-PACEQ,Fonds,20.54,20.54,20.54,20.54,0,0
20170707,FL-PACEQ,Fonds,20.46,20.46,20.46,20.46,0,0
20170706,FL-PACEQ,Fonds,20.59,20.59,20.59,20.59,0,0
20170705,FL-PACEQ,Fonds,20.53,20.53,20.53,20.53,0,0
20170704,FL-PACEQ,Fonds,20.45,20.45,20.45,20.45,0,0
20170703,FL-PACEQ,Fonds,20.63,20.63,20.63,20.63,0,0
20170630,FL-PACEQ,Fonds,20.67,20.67,20.67,20.67,0,0
20170629,FL-PACEQ,Fonds,20.86,20.86,20.86,20.86,0,0
20170628,FL-PACEQ,Fonds,20.83,20.83,20.83,20.83,0,0
