quote_date,paper,exch,open,high,low,close,volume,value
20171121,IN-GBFUS,Fonds,93.28,93.28,93.28,93.28,0,0
20171120,IN-GBFUS,Fonds,93.17,93.17,93.17,93.17,0,0
20171117,IN-GBFUS,Fonds,93.24,93.24,93.24,93.24,0,0
20171116,IN-GBFUS,Fonds,93.19,93.19,93.19,93.19,0,0
20171115,IN-GBFUS,Fonds,93.22,93.22,93.22,93.22,0,0
20171114,IN-GBFUS,Fonds,93.16,93.16,93.16,93.16,0,0
20171113,IN-GBFUS,Fonds,93.29,93.29,93.29,93.29,0,0
20171110,IN-GBFUS,Fonds,93.29,93.29,93.29,93.29,0,0
20171109,IN-GBFUS,Fonds,93.41,93.41,93.41,93.41,0,0
20171108,IN-GBFUS,Fonds,93.62,93.62,93.62,93.62,0,0
20171107,IN-GBFUS,Fonds,93.64,93.64,93.64,93.64,0,0
20171106,IN-GBFUS,Fonds,93.70,93.70,93.70,93.70,0,0
20171103,IN-GBFUS,Fonds,93.67,93.67,93.67,93.67,0,0
20171102,IN-GBFUS,Fonds,93.62,93.62,93.62,93.62,0,0
20171031,IN-GBFUS,Fonds,93.51,93.51,93.51,93.51,0,0
20171030,IN-GBFUS,Fonds,93.50,93.50,93.50,93.50,0,0
20171027,IN-GBFUS,Fonds,93.48,93.48,93.48,93.48,0,0
20171026,IN-GBFUS,Fonds,93.39,93.39,93.39,93.39,0,0
20171025,IN-GBFUS,Fonds,93.43,93.43,93.43,93.43,0,0
20171024,IN-GBFUS,Fonds,93.50,93.50,93.50,93.50,0,0
20171023,IN-GBFUS,Fonds,93.54,93.54,93.54,93.54,0,0
20171020,IN-GBFUS,Fonds,93.54,93.54,93.54,93.54,0,0
20171019,IN-GBFUS,Fonds,93.69,93.69,93.69,93.69,0,0
20171018,IN-GBFUS,Fonds,93.65,93.65,93.65,93.65,0,0
20171017,IN-GBFUS,Fonds,93.68,93.68,93.68,93.68,0,0
20171016,IN-GBFUS,Fonds,93.65,93.65,93.65,93.65,0,0
20171013,IN-GBFUS,Fonds,93.66,93.66,93.66,93.66,0,0
20171012,IN-GBFUS,Fonds,93.72,93.72,93.72,93.72,0,0
20171011,IN-GBFUS,Fonds,93.72,93.72,93.72,93.72,0,0
20171010,IN-GBFUS,Fonds,93.76,93.76,93.76,93.76,0,0
20171009,IN-GBFUS,Fonds,93.81,93.81,93.81,93.81,0,0
20171006,IN-GBFUS,Fonds,93.80,93.80,93.80,93.80,0,0
20171005,IN-GBFUS,Fonds,93.75,93.75,93.75,93.75,0,0
20171004,IN-GBFUS,Fonds,93.82,93.82,93.82,93.82,0,0
20171003,IN-GBFUS,Fonds,93.85,93.85,93.85,93.85,0,0
20171002,IN-GBFUS,Fonds,93.77,93.77,93.77,93.77,0,0
20170929,IN-GBFUS,Fonds,93.75,93.75,93.75,93.75,0,0
20170928,IN-GBFUS,Fonds,93.78,93.78,93.78,93.78,0,0
20170927,IN-GBFUS,Fonds,93.86,93.86,93.86,93.86,0,0
20170926,IN-GBFUS,Fonds,93.93,93.93,93.93,93.93,0,0
20170925,IN-GBFUS,Fonds,93.94,93.94,93.94,93.94,0,0
20170922,IN-GBFUS,Fonds,93.79,93.79,93.79,93.79,0,0
20170921,IN-GBFUS,Fonds,93.81,93.81,93.81,93.81,0,0
20170920,IN-GBFUS,Fonds,93.72,93.72,93.72,93.72,0,0
20170919,IN-GBFUS,Fonds,93.74,93.74,93.74,93.74,0,0
20170918,IN-GBFUS,Fonds,93.91,93.91,93.91,93.91,0,0
20170915,IN-GBFUS,Fonds,93.97,93.97,93.97,93.97,0,0
20170914,IN-GBFUS,Fonds,94.05,94.05,94.05,94.05,0,0
20170913,IN-GBFUS,Fonds,94.10,94.10,94.10,94.10,0,0
20170912,IN-GBFUS,Fonds,94.04,94.04,94.04,94.04,0,0
20170911,IN-GBFUS,Fonds,94.13,94.13,94.13,94.13,0,0
20170908,IN-GBFUS,Fonds,94.21,94.21,94.21,94.21,0,0
20170907,IN-GBFUS,Fonds,94.24,94.24,94.24,94.24,0,0
20170906,IN-GBFUS,Fonds,94.15,94.15,94.15,94.15,0,0
20170905,IN-GBFUS,Fonds,94.06,94.06,94.06,94.06,0,0
20170904,IN-GBFUS,Fonds,93.99,93.99,93.99,93.99,0,0
20170901,IN-GBFUS,Fonds,94.02,94.02,94.02,94.02,0,0
20170831,IN-GBFUS,Fonds,93.92,93.92,93.92,93.92,0,0
20170830,IN-GBFUS,Fonds,93.79,93.79,93.79,93.79,0,0
20170829,IN-GBFUS,Fonds,93.72,93.72,93.72,93.72,0,0
20170825,IN-GBFUS,Fonds,93.84,93.84,93.84,93.84,0,0
20170824,IN-GBFUS,Fonds,93.83,93.83,93.83,93.83,0,0
20170823,IN-GBFUS,Fonds,93.87,93.87,93.87,93.87,0,0
20170822,IN-GBFUS,Fonds,93.72,93.72,93.72,93.72,0,0
20170818,IN-GBFUS,Fonds,93.68,93.68,93.68,93.68,0,0
20170817,IN-GBFUS,Fonds,93.67,93.67,93.67,93.67,0,0
20170816,IN-GBFUS,Fonds,93.60,93.60,93.60,93.60,0,0
20170814,IN-GBFUS,Fonds,93.59,93.59,93.59,93.59,0,0
20170811,IN-GBFUS,Fonds,93.59,93.59,93.59,93.59,0,0
20170810,IN-GBFUS,Fonds,93.56,93.56,93.56,93.56,0,0
20170809,IN-GBFUS,Fonds,93.42,93.42,93.42,93.42,0,0
20170808,IN-GBFUS,Fonds,93.39,93.39,93.39,93.39,0,0
20170807,IN-GBFUS,Fonds,93.36,93.36,93.36,93.36,0,0
20170804,IN-GBFUS,Fonds,93.34,93.34,93.34,93.34,0,0
20170803,IN-GBFUS,Fonds,93.46,93.46,93.46,93.46,0,0
20170802,IN-GBFUS,Fonds,93.39,93.39,93.39,93.39,0,0
20170801,IN-GBFUS,Fonds,93.36,93.36,93.36,93.36,0,0
20170731,IN-GBFUS,Fonds,93.32,93.32,93.32,93.32,0,0
20170728,IN-GBFUS,Fonds,93.33,93.33,93.33,93.33,0,0
20170727,IN-GBFUS,Fonds,93.26,93.26,93.26,93.26,0,0
20170726,IN-GBFUS,Fonds,93.29,93.29,93.29,93.29,0,0
20170725,IN-GBFUS,Fonds,93.26,93.26,93.26,93.26,0,0
20170724,IN-GBFUS,Fonds,93.30,93.30,93.30,93.30,0,0
20170721,IN-GBFUS,Fonds,93.31,93.31,93.31,93.31,0,0
20170720,IN-GBFUS,Fonds,93.25,93.25,93.25,93.25,0,0
20170719,IN-GBFUS,Fonds,93.30,93.30,93.30,93.30,0,0
20170718,IN-GBFUS,Fonds,93.26,93.26,93.26,93.26,0,0
20170717,IN-GBFUS,Fonds,93.22,93.22,93.22,93.22,0,0
20170714,IN-GBFUS,Fonds,93.26,93.26,93.26,93.26,0,0
20170713,IN-GBFUS,Fonds,93.19,93.19,93.19,93.19,0,0
20170712,IN-GBFUS,Fonds,93.14,93.14,93.14,93.14,0,0
20170711,IN-GBFUS,Fonds,93.12,93.12,93.12,93.12,0,0
20170710,IN-GBFUS,Fonds,93.11,93.11,93.11,93.11,0,0
20170707,IN-GBFUS,Fonds,93.17,93.17,93.17,93.17,0,0
20170706,IN-GBFUS,Fonds,93.07,93.07,93.07,93.07,0,0
20170705,IN-GBFUS,Fonds,93.06,93.06,93.06,93.06,0,0
20170704,IN-GBFUS,Fonds,93.03,93.03,93.03,93.03,0,0
20170703,IN-GBFUS,Fonds,92.99,92.99,92.99,92.99,0,0
20170630,IN-GBFUS,Fonds,93.02,93.02,93.02,93.02,0,0
20170629,IN-GBFUS,Fonds,92.96,92.96,92.96,92.96,0,0
20170628,IN-GBFUS,Fonds,92.80,92.80,92.80,92.80,0,0
20170627,IN-GBFUS,Fonds,92.67,92.67,92.67,92.67,0,0
20170626,IN-GBFUS,Fonds,92.65,92.65,92.65,92.65,0,0
20170622,IN-GBFUS,Fonds,92.57,92.57,92.57,92.57,0,0
20170621,IN-GBFUS,Fonds,92.43,92.43,92.43,92.43,0,0
20170620,IN-GBFUS,Fonds,92.55,92.55,92.55,92.55,0,0
20170619,IN-GBFUS,Fonds,92.56,92.56,92.56,92.56,0,0
20170616,IN-GBFUS,Fonds,92.56,92.56,92.56,92.56,0,0
20170615,IN-GBFUS,Fonds,92.45,92.45,92.45,92.45,0,0
20170614,IN-GBFUS,Fonds,92.65,92.65,92.65,92.65,0,0
20170613,IN-GBFUS,Fonds,92.47,92.47,92.47,92.47,0,0
20170612,IN-GBFUS,Fonds,92.35,92.35,92.35,92.35,0,0
20170609,IN-GBFUS,Fonds,92.27,92.27,92.27,92.27,0,0
