quote_date,paper,exch,open,high,low,close,volume,value
20171109,KL-RENII,Fonds,1032.4759,1032.4759,1032.4759,1032.4759,0,0
20171108,KL-RENII,Fonds,1032.7404,1032.7404,1032.7404,1032.7404,0,0
20171107,KL-RENII,Fonds,1032.7144,1032.7144,1032.7144,1032.7144,0,0
20171106,KL-RENII,Fonds,1032.6773,1032.6773,1032.6773,1032.6773,0,0
20171103,KL-RENII,Fonds,1032.3743,1032.3743,1032.3743,1032.3743,0,0
20171102,KL-RENII,Fonds,1032.2864,1032.2864,1032.2864,1032.2864,0,0
20171101,KL-RENII,Fonds,1032.2504,1032.2504,1032.2504,1032.2504,0,0
20171031,KL-RENII,Fonds,1032.1738,1032.1738,1032.1738,1032.1738,0,0
20171030,KL-RENII,Fonds,1032.0573,1032.0573,1032.0573,1032.0573,0,0
20171027,KL-RENII,Fonds,1031.8041,1031.8041,1031.8041,1031.8041,0,0
20171026,KL-RENII,Fonds,1031.7443,1031.7443,1031.7443,1031.7443,0,0
20171025,KL-RENII,Fonds,1031.7032,1031.7032,1031.7032,1031.7032,0,0
20171024,KL-RENII,Fonds,1031.7186,1031.7186,1031.7186,1031.7186,0,0
20171023,KL-RENII,Fonds,1031.7458,1031.7458,1031.7458,1031.7458,0,0
20171020,KL-RENII,Fonds,1031.5918,1031.5918,1031.5918,1031.5918,0,0
20171019,KL-RENII,Fonds,1031.5947,1031.5947,1031.5947,1031.5947,0,0
20171018,KL-RENII,Fonds,1031.6391,1031.6391,1031.6391,1031.6391,0,0
20171017,KL-RENII,Fonds,1031.5621,1031.5621,1031.5621,1031.5621,0,0
20171016,KL-RENII,Fonds,1031.3933,1031.3933,1031.3933,1031.3933,0,0
20171013,KL-RENII,Fonds,1031.3316,1031.3316,1031.3316,1031.3316,0,0
20171012,KL-RENII,Fonds,1031.2954,1031.2954,1031.2954,1031.2954,0,0
20171011,KL-RENII,Fonds,1031.5829,1031.5829,1031.5829,1031.5829,0,0
20171010,KL-RENII,Fonds,1031.5947,1031.5947,1031.5947,1031.5947,0,0
20171009,KL-RENII,Fonds,1031.7001,1031.7001,1031.7001,1031.7001,0,0
20171006,KL-RENII,Fonds,1031.5455,1031.5455,1031.5455,1031.5455,0,0
20171005,KL-RENII,Fonds,1031.5695,1031.5695,1031.5695,1031.5695,0,0
20171004,KL-RENII,Fonds,1031.5866,1031.5866,1031.5866,1031.5866,0,0
20171003,KL-RENII,Fonds,1031.505,1031.505,1031.505,1031.505,0,0
20171002,KL-RENII,Fonds,1031.4708,1031.4708,1031.4708,1031.4708,0,0
20170929,KL-RENII,Fonds,1031.4238,1031.4238,1031.4238,1031.4238,0,0
20170928,KL-RENII,Fonds,1031.3004,1031.3004,1031.3004,1031.3004,0,0
20170927,KL-RENII,Fonds,1031.5246,1031.5246,1031.5246,1031.5246,0,0
20170926,KL-RENII,Fonds,1031.5295,1031.5295,1031.5295,1031.5295,0,0
20170925,KL-RENII,Fonds,1031.5024,1031.5024,1031.5024,1031.5024,0,0
20170922,KL-RENII,Fonds,1031.3066,1031.3066,1031.3066,1031.3066,0,0
20170921,KL-RENII,Fonds,1031.2313,1031.2313,1031.2313,1031.2313,0,0
20170920,KL-RENII,Fonds,1031.4913,1031.4913,1031.4913,1031.4913,0,0
20170919,KL-RENII,Fonds,1031.5019,1031.5019,1031.5019,1031.5019,0,0
20170918,KL-RENII,Fonds,1031.4257,1031.4257,1031.4257,1031.4257,0,0
20170915,KL-RENII,Fonds,1031.2581,1031.2581,1031.2581,1031.2581,0,0
20170914,KL-RENII,Fonds,1031.2785,1031.2785,1031.2785,1031.2785,0,0
20170913,KL-RENII,Fonds,1031.4006,1031.4006,1031.4006,1031.4006,0,0
20170912,KL-RENII,Fonds,1031.3653,1031.3653,1031.3653,1031.3653,0,0
20170911,KL-RENII,Fonds,1031.4228,1031.4228,1031.4228,1031.4228,0,0
20170908,KL-RENII,Fonds,1031.2089,1031.2089,1031.2089,1031.2089,0,0
20170907,KL-RENII,Fonds,1031.0455,1031.0455,1031.0455,1031.0455,0,0
20170906,KL-RENII,Fonds,1031.1518,1031.1518,1031.1518,1031.1518,0,0
20170905,KL-RENII,Fonds,1030.999,1030.999,1030.999,1030.999,0,0
20170904,KL-RENII,Fonds,1030.9124,1030.9124,1030.9124,1030.9124,0,0
20170901,KL-RENII,Fonds,1030.6838,1030.6838,1030.6838,1030.6838,0,0
20170831,KL-RENII,Fonds,1030.5517,1030.5517,1030.5517,1030.5517,0,0
20170830,KL-RENII,Fonds,1030.6851,1030.6851,1030.6851,1030.6851,0,0
20170829,KL-RENII,Fonds,1030.7299,1030.7299,1030.7299,1030.7299,0,0
20170828,KL-RENII,Fonds,1030.4834,1030.4834,1030.4834,1030.4834,0,0
20170825,KL-RENII,Fonds,1030.2836,1030.2836,1030.2836,1030.2836,0,0
20170824,KL-RENII,Fonds,1030.2427,1030.2427,1030.2427,1030.2427,0,0
20170823,KL-RENII,Fonds,1030.3542,1030.3542,1030.3542,1030.3542,0,0
20170822,KL-RENII,Fonds,1030.2378,1030.2378,1030.2378,1030.2378,0,0
20170821,KL-RENII,Fonds,1030.0687,1030.0687,1030.0687,1030.0687,0,0
20170818,KL-RENII,Fonds,1029.8482,1029.8482,1029.8482,1029.8482,0,0
20170817,KL-RENII,Fonds,1029.7097,1029.7097,1029.7097,1029.7097,0,0
20170816,KL-RENII,Fonds,1029.6146,1029.6146,1029.6146,1029.6146,0,0
20170815,KL-RENII,Fonds,1029.5705,1029.5705,1029.5705,1029.5705,0,0
20170814,KL-RENII,Fonds,1029.6793,1029.6793,1029.6793,1029.6793,0,0
20170811,KL-RENII,Fonds,1029.9473,1029.9473,1029.9473,1029.9473,0,0
20170810,KL-RENII,Fonds,1029.8531,1029.8531,1029.8531,1029.8531,0,0
20170809,KL-RENII,Fonds,1030.1123,1030.1123,1030.1123,1030.1123,0,0
20170808,KL-RENII,Fonds,1029.9691,1029.9691,1029.9691,1029.9691,0,0
20170807,KL-RENII,Fonds,1029.8916,1029.8916,1029.8916,1029.8916,0,0
20170804,KL-RENII,Fonds,1029.6887,1029.6887,1029.6887,1029.6887,0,0
20170803,KL-RENII,Fonds,1029.4896,1029.4896,1029.4896,1029.4896,0,0
20170802,KL-RENII,Fonds,1029.3161,1029.3161,1029.3161,1029.3161,0,0
20170801,KL-RENII,Fonds,1029.1712,1029.1712,1029.1712,1029.1712,0,0
20170731,KL-RENII,Fonds,1028.8695,1028.8695,1028.8695,1028.8695,0,0
20170728,KL-RENII,Fonds,1028.6696,1028.6696,1028.6696,1028.6696,0,0
20170727,KL-RENII,Fonds,1028.7158,1028.7158,1028.7158,1028.7158,0,0
20170726,KL-RENII,Fonds,1028.7161,1028.7161,1028.7161,1028.7161,0,0
20170725,KL-RENII,Fonds,1028.5878,1028.5878,1028.5878,1028.5878,0,0
20170724,KL-RENII,Fonds,1028.5702,1028.5702,1028.5702,1028.5702,0,0
20170721,KL-RENII,Fonds,1028.3114,1028.3114,1028.3114,1028.3114,0,0
20170720,KL-RENII,Fonds,1028.202,1028.202,1028.202,1028.202,0,0
20170719,KL-RENII,Fonds,1028.2995,1028.2995,1028.2995,1028.2995,0,0
20170718,KL-RENII,Fonds,1028.2409,1028.2409,1028.2409,1028.2409,0,0
20170717,KL-RENII,Fonds,1028.2242,1028.2242,1028.2242,1028.2242,0,0
20170714,KL-RENII,Fonds,1027.7723,1027.7723,1027.7723,1027.7723,0,0
20170713,KL-RENII,Fonds,1027.6787,1027.6787,1027.6787,1027.6787,0,0
20170712,KL-RENII,Fonds,1027.607,1027.607,1027.607,1027.607,0,0
20170711,KL-RENII,Fonds,1027.5227,1027.5227,1027.5227,1027.5227,0,0
20170710,KL-RENII,Fonds,1027.4444,1027.4444,1027.4444,1027.4444,0,0
20170707,KL-RENII,Fonds,1027.1275,1027.1275,1027.1275,1027.1275,0,0
20170706,KL-RENII,Fonds,1027.1098,1027.1098,1027.1098,1027.1098,0,0
20170705,KL-RENII,Fonds,1027.2721,1027.2721,1027.2721,1027.2721,0,0
20170704,KL-RENII,Fonds,1027.163,1027.163,1027.163,1027.163,0,0
20170703,KL-RENII,Fonds,1027.0808,1027.0808,1027.0808,1027.0808,0,0
20170630,KL-RENII,Fonds,1026.8162,1026.8162,1026.8162,1026.8162,0,0
20170629,KL-RENII,Fonds,1026.8075,1026.8075,1026.8075,1026.8075,0,0
20170628,KL-RENII,Fonds,1026.8255,1026.8255,1026.8255,1026.8255,0,0
20170627,KL-RENII,Fonds,1026.7581,1026.7581,1026.7581,1026.7581,0,0
20170626,KL-RENII,Fonds,1026.7577,1026.7577,1026.7577,1026.7577,0,0
20170623,KL-RENII,Fonds,1026.5523,1026.5523,1026.5523,1026.5523,0,0
20170622,KL-RENII,Fonds,1026.4351,1026.4351,1026.4351,1026.4351,0,0
20170621,KL-RENII,Fonds,1026.5498,1026.5498,1026.5498,1026.5498,0,0
20170620,KL-RENII,Fonds,1026.4601,1026.4601,1026.4601,1026.4601,0,0
20170619,KL-RENII,Fonds,1026.2945,1026.2945,1026.2945,1026.2945,0,0
20170616,KL-RENII,Fonds,1026.0429,1026.0429,1026.0429,1026.0429,0,0
20170615,KL-RENII,Fonds,1025.9608,1025.9608,1025.9608,1025.9608,0,0
20170614,KL-RENII,Fonds,1026.0925,1026.0925,1026.0925,1026.0925,0,0
20170613,KL-RENII,Fonds,1026.1323,1026.1323,1026.1323,1026.1323,0,0
20170612,KL-RENII,Fonds,1026.2598,1026.2598,1026.2598,1026.2598,0,0
20170609,KL-RENII,Fonds,1026.026,1026.026,1026.026,1026.026,0,0
20170608,KL-RENII,Fonds,1025.9937,1025.9937,1025.9937,1025.9937,0,0
20170607,KL-RENII,Fonds,1026.1655,1026.1655,1026.1655,1026.1655,0,0
20170606,KL-RENII,Fonds,1025.988,1025.988,1025.988,1025.988,0,0
20170602,KL-RENII,Fonds,1025.6068,1025.6068,1025.6068,1025.6068,0,0
20170601,KL-RENII,Fonds,1025.3951,1025.3951,1025.3951,1025.3951,0,0
20170531,KL-RENII,Fonds,1025.4052,1025.4052,1025.4052,1025.4052,0,0
20170530,KL-RENII,Fonds,1025.3542,1025.3542,1025.3542,1025.3542,0,0
20170529,KL-RENII,Fonds,1025.1324,1025.1324,1025.1324,1025.1324,0,0
20170526,KL-RENII,Fonds,1025.0988,1025.0988,1025.0988,1025.0988,0,0
20170524,KL-RENII,Fonds,1025.1281,1025.1281,1025.1281,1025.1281,0,0
20170523,KL-RENII,Fonds,1024.8635,1024.8635,1024.8635,1024.8635,0,0
20170522,KL-RENII,Fonds,1024.8544,1024.8544,1024.8544,1024.8544,0,0
20170519,KL-RENII,Fonds,1024.7125,1024.7125,1024.7125,1024.7125,0,0
20170518,KL-RENII,Fonds,1024.6397,1024.6397,1024.6397,1024.6397,0,0
