quote_date,paper,exch,open,high,low,close,volume,value
20171003,CF-CEMCB,Fonds,103.29,103.29,103.29,103.29,0,0
20170928,CF-CEMCB,Fonds,103.24,103.24,103.24,103.24,0,0
20170831,CF-CEMCB,Fonds,103.17,103.17,103.17,103.17,0,0
20170727,CF-CEMCB,Fonds,102.79,102.79,102.79,102.79,0,0
20170726,CF-CEMCB,Fonds,102.81,102.81,102.81,102.81,0,0
20170721,CF-CEMCB,Fonds,102.71,102.71,102.71,102.71,0,0
20170704,CF-CEMCB,Fonds,102.42,102.42,102.42,102.42,0,0
20170616,CF-CEMCB,Fonds,102.44,102.44,102.44,102.44,0,0
20170530,CF-CEMCB,Fonds,102.29,102.29,102.29,102.29,0,0
20170519,CF-CEMCB,Fonds,102.11,102.11,102.11,102.11,0,0
20170502,CF-CEMCB,Fonds,102.07,102.07,102.07,102.07,0,0
20170406,CF-CEMCB,Fonds,101.74,101.74,101.74,101.74,0,0
20170309,CF-CEMCB,Fonds,101.32,101.32,101.32,101.32,0,0
20170223,CF-CEMCB,Fonds,101.41,101.41,101.41,101.41,0,0
20170209,CF-CEMCB,Fonds,101.15,101.15,101.15,101.15,0,0
20170126,CF-CEMCB,Fonds,100.79,100.79,100.79,100.79,0,0
20161227,CF-CEMCB,Fonds,100.21,100.21,100.21,100.21,0,0
20161221,CF-CEMCB,Fonds,100.17,100.17,100.17,100.17,0,0
