quote_date,paper,exch,open,high,low,close,volume,value
20171121,II-EGREQ,Fonds,27.66,27.66,27.66,27.66,0,0
20171120,II-EGREQ,Fonds,27.41,27.41,27.41,27.41,0,0
20171117,II-EGREQ,Fonds,27.39,27.39,27.39,27.39,0,0
20171116,II-EGREQ,Fonds,27.27,27.27,27.27,27.27,0,0
20171115,II-EGREQ,Fonds,27.04,27.04,27.04,27.04,0,0
20171114,II-EGREQ,Fonds,27.30,27.30,27.30,27.30,0,0
20171113,II-EGREQ,Fonds,27.38,27.38,27.38,27.38,0,0
20171110,II-EGREQ,Fonds,27.68,27.68,27.68,27.68,0,0
20171109,II-EGREQ,Fonds,27.70,27.70,27.70,27.70,0,0
20171108,II-EGREQ,Fonds,27.78,27.78,27.78,27.78,0,0
20171107,II-EGREQ,Fonds,27.93,27.93,27.93,27.93,0,0
20171106,II-EGREQ,Fonds,27.81,27.81,27.81,27.81,0,0
20171103,II-EGREQ,Fonds,27.73,27.73,27.73,27.73,0,0
20171102,II-EGREQ,Fonds,27.68,27.68,27.68,27.68,0,0
20171101,II-EGREQ,Fonds,27.64,27.64,27.64,27.64,0,0
20171031,II-EGREQ,Fonds,27.64,27.64,27.64,27.64,0,0
20171030,II-EGREQ,Fonds,27.64,27.64,27.64,27.64,0,0
20171027,II-EGREQ,Fonds,27.56,27.56,27.56,27.56,0,0
20171026,II-EGREQ,Fonds,27.19,27.19,27.19,27.19,0,0
20171025,II-EGREQ,Fonds,27.27,27.27,27.27,27.27,0,0
20171024,II-EGREQ,Fonds,27.30,27.30,27.30,27.30,0,0
20171023,II-EGREQ,Fonds,27.35,27.35,27.35,27.35,0,0
20171020,II-EGREQ,Fonds,27.28,27.28,27.28,27.28,0,0
20171019,II-EGREQ,Fonds,27.14,27.14,27.14,27.14,0,0
20171018,II-EGREQ,Fonds,27.45,27.45,27.45,27.45,0,0
20171017,II-EGREQ,Fonds,27.36,27.36,27.36,27.36,0,0
20171016,II-EGREQ,Fonds,27.45,27.45,27.45,27.45,0,0
20171013,II-EGREQ,Fonds,27.40,27.40,27.40,27.40,0,0
20171012,II-EGREQ,Fonds,27.28,27.28,27.28,27.28,0,0
20171011,II-EGREQ,Fonds,27.29,27.29,27.29,27.29,0,0
20171010,II-EGREQ,Fonds,27.29,27.29,27.29,27.29,0,0
20171009,II-EGREQ,Fonds,27.24,27.24,27.24,27.24,0,0
20171006,II-EGREQ,Fonds,27.32,27.32,27.32,27.32,0,0
20171005,II-EGREQ,Fonds,27.28,27.28,27.28,27.28,0,0
20171004,II-EGREQ,Fonds,27.25,27.25,27.25,27.25,0,0
20171003,II-EGREQ,Fonds,27.24,27.24,27.24,27.24,0,0
20171002,II-EGREQ,Fonds,27.21,27.21,27.21,27.21,0,0
20170929,II-EGREQ,Fonds,27.04,27.04,27.04,27.04,0,0
20170928,II-EGREQ,Fonds,26.88,26.88,26.88,26.88,0,0
20170927,II-EGREQ,Fonds,26.87,26.87,26.87,26.87,0,0
20170926,II-EGREQ,Fonds,26.87,26.87,26.87,26.87,0,0
20170925,II-EGREQ,Fonds,26.86,26.86,26.86,26.86,0,0
20170922,II-EGREQ,Fonds,26.77,26.77,26.77,26.77,0,0
20170921,II-EGREQ,Fonds,26.72,26.72,26.72,26.72,0,0
20170920,II-EGREQ,Fonds,26.65,26.65,26.65,26.65,0,0
20170919,II-EGREQ,Fonds,26.67,26.67,26.67,26.67,0,0
20170918,II-EGREQ,Fonds,26.73,26.73,26.73,26.73,0,0
20170915,II-EGREQ,Fonds,26.67,26.67,26.67,26.67,0,0
20170914,II-EGREQ,Fonds,26.64,26.64,26.64,26.64,0,0
20170913,II-EGREQ,Fonds,26.49,26.49,26.49,26.49,0,0
20170912,II-EGREQ,Fonds,26.59,26.59,26.59,26.59,0,0
20170911,II-EGREQ,Fonds,26.53,26.53,26.53,26.53,0,0
20170908,II-EGREQ,Fonds,26.19,26.19,26.19,26.19,0,0
20170907,II-EGREQ,Fonds,26.21,26.21,26.21,26.21,0,0
20170906,II-EGREQ,Fonds,26.00,26.00,26.00,26.00,0,0
20170905,II-EGREQ,Fonds,26.00,26.00,26.00,26.00,0,0
20170904,II-EGREQ,Fonds,25.95,25.95,25.95,25.95,0,0
20170901,II-EGREQ,Fonds,26.01,26.01,26.01,26.01,0,0
20170831,II-EGREQ,Fonds,25.79,25.79,25.79,25.79,0,0
20170830,II-EGREQ,Fonds,25.55,25.55,25.55,25.55,0,0
20170829,II-EGREQ,Fonds,25.35,25.35,25.35,25.35,0,0
20170828,II-EGREQ,Fonds,25.72,25.72,25.72,25.72,0,0
20170825,II-EGREQ,Fonds,25.89,25.89,25.89,25.89,0,0
20170824,II-EGREQ,Fonds,25.90,25.90,25.90,25.90,0,0
20170823,II-EGREQ,Fonds,25.86,25.86,25.86,25.86,0,0
20170822,II-EGREQ,Fonds,25.81,25.81,25.81,25.81,0,0
20170821,II-EGREQ,Fonds,25.79,25.79,25.79,25.79,0,0
20170818,II-EGREQ,Fonds,25.79,25.79,25.79,25.79,0,0
20170817,II-EGREQ,Fonds,26.04,26.04,26.04,26.04,0,0
20170816,II-EGREQ,Fonds,26.05,26.05,26.05,26.05,0,0
20170815,II-EGREQ,Fonds,25.81,25.81,25.81,25.81,0,0
20170814,II-EGREQ,Fonds,25.81,25.81,25.81,25.81,0,0
20170811,II-EGREQ,Fonds,25.64,25.64,25.64,25.64,0,0
20170810,II-EGREQ,Fonds,26.03,26.03,26.03,26.03,0,0
20170809,II-EGREQ,Fonds,26.09,26.09,26.09,26.09,0,0
20170808,II-EGREQ,Fonds,26.20,26.20,26.20,26.20,0,0
20170807,II-EGREQ,Fonds,26.20,26.20,26.20,26.20,0,0
20170804,II-EGREQ,Fonds,26.13,26.13,26.13,26.13,0,0
20170803,II-EGREQ,Fonds,26.14,26.14,26.14,26.14,0,0
20170802,II-EGREQ,Fonds,26.17,26.17,26.17,26.17,0,0
20170801,II-EGREQ,Fonds,26.04,26.04,26.04,26.04,0,0
20170731,II-EGREQ,Fonds,26.06,26.06,26.06,26.06,0,0
20170728,II-EGREQ,Fonds,26.07,26.07,26.07,26.07,0,0
