quote_date,paper,exch,open,high,low,close,volume,value
20171121,SO-SBFRC,Fonds,126.15,126.15,126.15,126.15,0,0
20171120,SO-SBFRC,Fonds,126.15,126.15,126.15,126.15,0,0
20171117,SO-SBFRC,Fonds,126.29,126.29,126.29,126.29,0,0
20171116,SO-SBFRC,Fonds,126.38,126.38,126.38,126.38,0,0
20171115,SO-SBFRC,Fonds,126.51,126.51,126.51,126.51,0,0
20171114,SO-SBFRC,Fonds,126.60,126.60,126.60,126.60,0,0
20171113,SO-SBFRC,Fonds,126.62,126.62,126.62,126.62,0,0
20171110,SO-SBFRC,Fonds,126.63,126.63,126.63,126.63,0,0
20171109,SO-SBFRC,Fonds,126.63,126.63,126.63,126.63,0,0
20171108,SO-SBFRC,Fonds,126.69,126.69,126.69,126.69,0,0
20171107,SO-SBFRC,Fonds,126.64,126.64,126.64,126.64,0,0
20171106,SO-SBFRC,Fonds,126.60,126.60,126.60,126.60,0,0
20171103,SO-SBFRC,Fonds,126.62,126.62,126.62,126.62,0,0
20171102,SO-SBFRC,Fonds,126.59,126.59,126.59,126.59,0,0
20171031,SO-SBFRC,Fonds,126.33,126.33,126.33,126.33,0,0
20171030,SO-SBFRC,Fonds,126.41,126.41,126.41,126.41,0,0
20171027,SO-SBFRC,Fonds,126.29,126.29,126.29,126.29,0,0
20171026,SO-SBFRC,Fonds,126.22,126.22,126.22,126.22,0,0
20171025,SO-SBFRC,Fonds,126.25,126.25,126.25,126.25,0,0
20171024,SO-SBFRC,Fonds,126.21,126.21,126.21,126.21,0,0
20171023,SO-SBFRC,Fonds,126.16,126.16,126.16,126.16,0,0
20171020,SO-SBFRC,Fonds,126.10,126.10,126.10,126.10,0,0
20171019,SO-SBFRC,Fonds,126.02,126.02,126.02,126.02,0,0
20171018,SO-SBFRC,Fonds,125.97,125.97,125.97,125.97,0,0
20171017,SO-SBFRC,Fonds,125.99,125.99,125.99,125.99,0,0
20171016,SO-SBFRC,Fonds,126.04,126.04,126.04,126.04,0,0
20171013,SO-SBFRC,Fonds,125.92,125.92,125.92,125.92,0,0
20171012,SO-SBFRC,Fonds,125.94,125.94,125.94,125.94,0,0
20171011,SO-SBFRC,Fonds,125.94,125.94,125.94,125.94,0,0
20171010,SO-SBFRC,Fonds,125.96,125.96,125.96,125.96,0,0
