quote_date,paper,exch,open,high,low,close,volume,value
20171109,DF-KOMBI,Fonds,5152.8255,5152.8255,5152.8255,5152.8255,0,0
20171108,DF-KOMBI,Fonds,5221.8588,5221.8588,5221.8588,5221.8588,0,0
20171107,DF-KOMBI,Fonds,5215.9898,5215.9898,5215.9898,5215.9898,0,0
20171106,DF-KOMBI,Fonds,5224.8795,5224.8795,5224.8795,5224.8795,0,0
20171103,DF-KOMBI,Fonds,5224.5535,5224.5535,5224.5535,5224.5535,0,0
20171102,DF-KOMBI,Fonds,5223.0534,5223.0534,5223.0534,5223.0534,0,0
20171101,DF-KOMBI,Fonds,5226.7347,5226.7347,5226.7347,5226.7347,0,0
20171031,DF-KOMBI,Fonds,5223.4998,5223.4998,5223.4998,5223.4998,0,0
20171030,DF-KOMBI,Fonds,5217.1625,5217.1625,5217.1625,5217.1625,0,0
20171027,DF-KOMBI,Fonds,5215.2893,5215.2893,5215.2893,5215.2893,0,0
20171026,DF-KOMBI,Fonds,5205.3826,5205.3826,5205.3826,5205.3826,0,0
20171025,DF-KOMBI,Fonds,5196.1734,5196.1734,5196.1734,5196.1734,0,0
20171024,DF-KOMBI,Fonds,5189.7788,5189.7788,5189.7788,5189.7788,0,0
20171023,DF-KOMBI,Fonds,5202.6157,5202.6157,5202.6157,5202.6157,0,0
20171020,DF-KOMBI,Fonds,5204.7979,5204.7979,5204.7979,5204.7979,0,0
20171019,DF-KOMBI,Fonds,5180.3628,5180.3628,5180.3628,5180.3628,0,0
20171018,DF-KOMBI,Fonds,5182.8082,5182.8082,5182.8082,5182.8082,0,0
20171017,DF-KOMBI,Fonds,5154.9247,5154.9247,5154.9247,5154.9247,0,0
20171016,DF-KOMBI,Fonds,5159.2891,5159.2891,5159.2891,5159.2891,0,0
20171013,DF-KOMBI,Fonds,5163.7831,5163.7831,5163.7831,5163.7831,0,0
20171012,DF-KOMBI,Fonds,5168.7752,5168.7752,5168.7752,5168.7752,0,0
20171011,DF-KOMBI,Fonds,5183.4671,5183.4671,5183.4671,5183.4671,0,0
20171010,DF-KOMBI,Fonds,5181.1563,5181.1563,5181.1563,5181.1563,0,0
20171009,DF-KOMBI,Fonds,5179.753,5179.753,5179.753,5179.753,0,0
20171006,DF-KOMBI,Fonds,5189.0998,5189.0998,5189.0998,5189.0998,0,0
20171005,DF-KOMBI,Fonds,5193.91,5193.91,5193.91,5193.91,0,0
20171004,DF-KOMBI,Fonds,5183.3086,5183.3086,5183.3086,5183.3086,0,0
20171003,DF-KOMBI,Fonds,5184.4941,5184.4941,5184.4941,5184.4941,0,0
20171002,DF-KOMBI,Fonds,5166.753,5166.753,5166.753,5166.753,0,0
20170929,DF-KOMBI,Fonds,5159.1529,5159.1529,5159.1529,5159.1529,0,0
20170928,DF-KOMBI,Fonds,5147.9418,5147.9418,5147.9418,5147.9418,0,0
20170927,DF-KOMBI,Fonds,5127.3624,5127.3624,5127.3624,5127.3624,0,0
20170926,DF-KOMBI,Fonds,5100.3366,5100.3366,5100.3366,5100.3366,0,0
20170925,DF-KOMBI,Fonds,5104.1769,5104.1769,5104.1769,5104.1769,0,0
20170922,DF-KOMBI,Fonds,5106.5181,5106.5181,5106.5181,5106.5181,0,0
20170921,DF-KOMBI,Fonds,5109.3932,5109.3932,5109.3932,5109.3932,0,0
20170920,DF-KOMBI,Fonds,5099.4467,5099.4467,5099.4467,5099.4467,0,0
20170919,DF-KOMBI,Fonds,5089.8818,5089.8818,5089.8818,5089.8818,0,0
20170918,DF-KOMBI,Fonds,5087.3055,5087.3055,5087.3055,5087.3055,0,0
20170915,DF-KOMBI,Fonds,5071.2812,5071.2812,5071.2812,5071.2812,0,0
20170914,DF-KOMBI,Fonds,5091.085,5091.085,5091.085,5091.085,0,0
20170913,DF-KOMBI,Fonds,5087.968,5087.968,5087.968,5087.968,0,0
20170912,DF-KOMBI,Fonds,5086.2026,5086.2026,5086.2026,5086.2026,0,0
20170911,DF-KOMBI,Fonds,5082.7445,5082.7445,5082.7445,5082.7445,0,0
20170908,DF-KOMBI,Fonds,5031.8694,5031.8694,5031.8694,5031.8694,0,0
20170907,DF-KOMBI,Fonds,5037.778,5037.778,5037.778,5037.778,0,0
20170906,DF-KOMBI,Fonds,5021.9321,5021.9321,5021.9321,5021.9321,0,0
20170905,DF-KOMBI,Fonds,5033.354,5033.354,5033.354,5033.354,0,0
20170904,DF-KOMBI,Fonds,5048.3982,5048.3982,5048.3982,5048.3982,0,0
20170901,DF-KOMBI,Fonds,5043.8241,5043.8241,5043.8241,5043.8241,0,0
20170831,DF-KOMBI,Fonds,5020.6883,5020.6883,5020.6883,5020.6883,0,0
20170830,DF-KOMBI,Fonds,4996.8262,4996.8262,4996.8262,4996.8262,0,0
20170829,DF-KOMBI,Fonds,4975.5337,4975.5337,4975.5337,4975.5337,0,0
20170828,DF-KOMBI,Fonds,4994.4482,4994.4482,4994.4482,4994.4482,0,0
20170825,DF-KOMBI,Fonds,4998.2292,4998.2292,4998.2292,4998.2292,0,0
20170824,DF-KOMBI,Fonds,4999.0508,4999.0508,4999.0508,4999.0508,0,0
20170823,DF-KOMBI,Fonds,5014.9924,5014.9924,5014.9924,5014.9924,0,0
20170822,DF-KOMBI,Fonds,5018.8987,5018.8987,5018.8987,5018.8987,0,0
20170821,DF-KOMBI,Fonds,5006.9267,5006.9267,5006.9267,5006.9267,0,0
20170818,DF-KOMBI,Fonds,5010.9803,5010.9803,5010.9803,5010.9803,0,0
20170817,DF-KOMBI,Fonds,5016.3681,5016.3681,5016.3681,5016.3681,0,0
20170816,DF-KOMBI,Fonds,5049.5151,5049.5151,5049.5151,5049.5151,0,0
20170815,DF-KOMBI,Fonds,5030.3973,5030.3973,5030.3973,5030.3973,0,0
20170814,DF-KOMBI,Fonds,5039.7686,5039.7686,5039.7686,5039.7686,0,0
20170811,DF-KOMBI,Fonds,5015.1767,5015.1767,5015.1767,5015.1767,0,0
20170810,DF-KOMBI,Fonds,5023.8591,5023.8591,5023.8591,5023.8591,0,0
20170809,DF-KOMBI,Fonds,5056.8823,5056.8823,5056.8823,5056.8823,0,0
20170808,DF-KOMBI,Fonds,5047.3378,5047.3378,5047.3378,5047.3378,0,0
20170807,DF-KOMBI,Fonds,5053.0287,5053.0287,5053.0287,5053.0287,0,0
20170804,DF-KOMBI,Fonds,5036.7155,5036.7155,5036.7155,5036.7155,0,0
20170803,DF-KOMBI,Fonds,5026.1792,5026.1792,5026.1792,5026.1792,0,0
20170802,DF-KOMBI,Fonds,5033.0169,5033.0169,5033.0169,5033.0169,0,0
20170801,DF-KOMBI,Fonds,5043.555,5043.555,5043.555,5043.555,0,0
20170731,DF-KOMBI,Fonds,5039.5478,5039.5478,5039.5478,5039.5478,0,0
20170728,DF-KOMBI,Fonds,5039.2377,5039.2377,5039.2377,5039.2377,0,0
20170727,DF-KOMBI,Fonds,5039.3335,5039.3335,5039.3335,5039.3335,0,0
20170726,DF-KOMBI,Fonds,5044.3769,5044.3769,5044.3769,5044.3769,0,0
20170725,DF-KOMBI,Fonds,5033.4462,5033.4462,5033.4462,5033.4462,0,0
20170724,DF-KOMBI,Fonds,5026.6258,5026.6258,5026.6258,5026.6258,0,0
20170721,DF-KOMBI,Fonds,5039.6637,5039.6637,5039.6637,5039.6637,0,0
20170720,DF-KOMBI,Fonds,5070.4425,5070.4425,5070.4425,5070.4425,0,0
20170719,DF-KOMBI,Fonds,5060.4216,5060.4216,5060.4216,5060.4216,0,0
20170718,DF-KOMBI,Fonds,5064.0434,5064.0434,5064.0434,5064.0434,0,0
20170717,DF-KOMBI,Fonds,5090.2534,5090.2534,5090.2534,5090.2534,0,0
20170714,DF-KOMBI,Fonds,5103.8562,5103.8562,5103.8562,5103.8562,0,0
20170713,DF-KOMBI,Fonds,5095.3293,5095.3293,5095.3293,5095.3293,0,0
20170712,DF-KOMBI,Fonds,5104.1685,5104.1685,5104.1685,5104.1685,0,0
20170711,DF-KOMBI,Fonds,5067.1833,5067.1833,5067.1833,5067.1833,0,0
20170710,DF-KOMBI,Fonds,5076.5056,5076.5056,5076.5056,5076.5056,0,0
20170707,DF-KOMBI,Fonds,5060.4616,5060.4616,5060.4616,5060.4616,0,0
20170706,DF-KOMBI,Fonds,5065.1011,5065.1011,5065.1011,5065.1011,0,0
20170705,DF-KOMBI,Fonds,5070.6775,5070.6775,5070.6775,5070.6775,0,0
20170704,DF-KOMBI,Fonds,5049.6484,5049.6484,5049.6484,5049.6484,0,0
20170703,DF-KOMBI,Fonds,5066.1029,5066.1029,5066.1029,5066.1029,0,0
20170630,DF-KOMBI,Fonds,5037.334,5037.334,5037.334,5037.334,0,0
20170629,DF-KOMBI,Fonds,5030.1543,5030.1543,5030.1543,5030.1543,0,0
20170628,DF-KOMBI,Fonds,5063.8016,5063.8016,5063.8016,5063.8016,0,0
20170627,DF-KOMBI,Fonds,5041.2186,5041.2186,5041.2186,5041.2186,0,0
20170623,DF-KOMBI,Fonds,5051.5932,5051.5932,5051.5932,5051.5932,0,0
20170622,DF-KOMBI,Fonds,5047.9279,5047.9279,5047.9279,5047.9279,0,0
20170621,DF-KOMBI,Fonds,5063.9281,5063.9281,5063.9281,5063.9281,0,0
20170620,DF-KOMBI,Fonds,5066.6794,5066.6794,5066.6794,5066.6794,0,0
20170619,DF-KOMBI,Fonds,5061.2923,5061.2923,5061.2923,5061.2923,0,0
20170616,DF-KOMBI,Fonds,5026.3145,5026.3145,5026.3145,5026.3145,0,0
