quote_date,paper,exch,open,high,low,close,volume,value
20171109,OD-NORGE,Fonds,3302.19,3302.19,3302.19,3302.19,0,0
20171108,OD-NORGE,Fonds,3356.76,3356.76,3356.76,3356.76,0,0
20171107,OD-NORGE,Fonds,3351.52,3351.52,3351.52,3351.52,0,0
20171106,OD-NORGE,Fonds,3358.09,3358.09,3358.09,3358.09,0,0
20171103,OD-NORGE,Fonds,3356.05,3356.05,3356.05,3356.05,0,0
20171102,OD-NORGE,Fonds,3327.60,3327.60,3327.60,3327.60,0,0
20171101,OD-NORGE,Fonds,3354.67,3354.67,3354.67,3354.67,0,0
20171031,OD-NORGE,Fonds,3322.74,3322.74,3322.74,3322.74,0,0
20171030,OD-NORGE,Fonds,3323.35,3323.35,3323.35,3323.35,0,0
20171027,OD-NORGE,Fonds,3297.50,3297.50,3297.50,3297.50,0,0
20171026,OD-NORGE,Fonds,3279.20,3279.20,3279.20,3279.20,0,0
20171025,OD-NORGE,Fonds,3277.17,3277.17,3277.17,3277.17,0,0
20171024,OD-NORGE,Fonds,3252.16,3252.16,3252.16,3252.16,0,0
20171023,OD-NORGE,Fonds,3276.21,3276.21,3276.21,3276.21,0,0
20171020,OD-NORGE,Fonds,3306.57,3306.57,3306.57,3306.57,0,0
20171019,OD-NORGE,Fonds,3279.72,3279.72,3279.72,3279.72,0,0
20171018,OD-NORGE,Fonds,3280.25,3280.25,3280.25,3280.25,0,0
20171017,OD-NORGE,Fonds,3292.99,3292.99,3292.99,3292.99,0,0
20171016,OD-NORGE,Fonds,3295.44,3295.44,3295.44,3295.44,0,0
20171013,OD-NORGE,Fonds,3301.36,3301.36,3301.36,3301.36,0,0
20171012,OD-NORGE,Fonds,3297.27,3297.27,3297.27,3297.27,0,0
20171011,OD-NORGE,Fonds,3292.27,3292.27,3292.27,3292.27,0,0
20171010,OD-NORGE,Fonds,3287.69,3287.69,3287.69,3287.69,0,0
20171009,OD-NORGE,Fonds,3285.03,3285.03,3285.03,3285.03,0,0
20171006,OD-NORGE,Fonds,3279.31,3279.31,3279.31,3279.31,0,0
20171005,OD-NORGE,Fonds,3285.68,3285.68,3285.68,3285.68,0,0
20171004,OD-NORGE,Fonds,3262.80,3262.80,3262.80,3262.80,0,0
20171003,OD-NORGE,Fonds,3274.93,3274.93,3274.93,3274.93,0,0
20171002,OD-NORGE,Fonds,3261.01,3261.01,3261.01,3261.01,0,0
20170929,OD-NORGE,Fonds,3252.81,3252.81,3252.81,3252.81,0,0
20170928,OD-NORGE,Fonds,3252.27,3252.27,3252.27,3252.27,0,0
20170927,OD-NORGE,Fonds,3238.73,3238.73,3238.73,3238.73,0,0
20170926,OD-NORGE,Fonds,3222.95,3222.95,3222.95,3222.95,0,0
20170925,OD-NORGE,Fonds,3239.33,3239.33,3239.33,3239.33,0,0
20170922,OD-NORGE,Fonds,3220.71,3220.71,3220.71,3220.71,0,0
20170921,OD-NORGE,Fonds,3217.58,3217.58,3217.58,3217.58,0,0
20170920,OD-NORGE,Fonds,3198.04,3198.04,3198.04,3198.04,0,0
20170919,OD-NORGE,Fonds,3194.88,3194.88,3194.88,3194.88,0,0
20170918,OD-NORGE,Fonds,3187.80,3187.80,3187.80,3187.80,0,0
20170915,OD-NORGE,Fonds,3172.32,3172.32,3172.32,3172.32,0,0
20170914,OD-NORGE,Fonds,3184.86,3184.86,3184.86,3184.86,0,0
20170913,OD-NORGE,Fonds,3188.56,3188.56,3188.56,3188.56,0,0
20170912,OD-NORGE,Fonds,3179.37,3179.37,3179.37,3179.37,0,0
20170911,OD-NORGE,Fonds,3158.48,3158.48,3158.48,3158.48,0,0
20170908,OD-NORGE,Fonds,3138.54,3138.54,3138.54,3138.54,0,0
20170907,OD-NORGE,Fonds,3147.22,3147.22,3147.22,3147.22,0,0
20170906,OD-NORGE,Fonds,3143.93,3143.93,3143.93,3143.93,0,0
20170905,OD-NORGE,Fonds,3149.40,3149.40,3149.40,3149.40,0,0
20170904,OD-NORGE,Fonds,3144.96,3144.96,3144.96,3144.96,0,0
20170901,OD-NORGE,Fonds,3147.54,3147.54,3147.54,3147.54,0,0
20170831,OD-NORGE,Fonds,3116.68,3116.68,3116.68,3116.68,0,0
20170830,OD-NORGE,Fonds,3090.64,3090.64,3090.64,3090.64,0,0
20170829,OD-NORGE,Fonds,3065.31,3065.31,3065.31,3065.31,0,0
20170828,OD-NORGE,Fonds,3083.17,3083.17,3083.17,3083.17,0,0
20170825,OD-NORGE,Fonds,3094.12,3094.12,3094.12,3094.12,0,0
20170824,OD-NORGE,Fonds,3095.78,3095.78,3095.78,3095.78,0,0
20170823,OD-NORGE,Fonds,3092.93,3092.93,3092.93,3092.93,0,0
20170822,OD-NORGE,Fonds,3090.33,3090.33,3090.33,3090.33,0,0
20170821,OD-NORGE,Fonds,3078.41,3078.41,3078.41,3078.41,0,0
20170818,OD-NORGE,Fonds,3085.40,3085.40,3085.40,3085.40,0,0
20170817,OD-NORGE,Fonds,3089.17,3089.17,3089.17,3089.17,0,0
20170816,OD-NORGE,Fonds,3120.12,3120.12,3120.12,3120.12,0,0
20170815,OD-NORGE,Fonds,3095.04,3095.04,3095.04,3095.04,0,0
20170814,OD-NORGE,Fonds,3113.28,3113.28,3113.28,3113.28,0,0
20170811,OD-NORGE,Fonds,3086.06,3086.06,3086.06,3086.06,0,0
20170810,OD-NORGE,Fonds,3110.57,3110.57,3110.57,3110.57,0,0
20170809,OD-NORGE,Fonds,3125.45,3125.45,3125.45,3125.45,0,0
20170808,OD-NORGE,Fonds,3133.57,3133.57,3133.57,3133.57,0,0
20170807,OD-NORGE,Fonds,3129.75,3129.75,3129.75,3129.75,0,0
20170804,OD-NORGE,Fonds,3120.25,3120.25,3120.25,3120.25,0,0
20170803,OD-NORGE,Fonds,3112.38,3112.38,3112.38,3112.38,0,0
20170802,OD-NORGE,Fonds,3111.46,3111.46,3111.46,3111.46,0,0
20170801,OD-NORGE,Fonds,3128.92,3128.92,3128.92,3128.92,0,0
20170731,OD-NORGE,Fonds,3114.06,3114.06,3114.06,3114.06,0,0
20170728,OD-NORGE,Fonds,3112.84,3112.84,3112.84,3112.84,0,0
20170727,OD-NORGE,Fonds,3106.67,3106.67,3106.67,3106.67,0,0
20170726,OD-NORGE,Fonds,3106.32,3106.32,3106.32,3106.32,0,0
20170725,OD-NORGE,Fonds,3082.68,3082.68,3082.68,3082.68,0,0
20170724,OD-NORGE,Fonds,3072.32,3072.32,3072.32,3072.32,0,0
20170721,OD-NORGE,Fonds,3085.93,3085.93,3085.93,3085.93,0,0
20170720,OD-NORGE,Fonds,3132.73,3132.73,3132.73,3132.73,0,0
20170719,OD-NORGE,Fonds,3109.17,3109.17,3109.17,3109.17,0,0
20170718,OD-NORGE,Fonds,3093.98,3093.98,3093.98,3093.98,0,0
20170717,OD-NORGE,Fonds,3122.93,3122.93,3122.93,3122.93,0,0
20170714,OD-NORGE,Fonds,3091.88,3091.88,3091.88,3091.88,0,0
20170713,OD-NORGE,Fonds,3105.93,3105.93,3105.93,3105.93,0,0
20170712,OD-NORGE,Fonds,3088.05,3088.05,3088.05,3088.05,0,0
20170711,OD-NORGE,Fonds,3043.65,3043.65,3043.65,3043.65,0,0
20170710,OD-NORGE,Fonds,3039.23,3039.23,3039.23,3039.23,0,0
20170707,OD-NORGE,Fonds,3019.17,3019.17,3019.17,3019.17,0,0
20170706,OD-NORGE,Fonds,3031.08,3031.08,3031.08,3031.08,0,0
20170705,OD-NORGE,Fonds,3038.95,3038.95,3038.95,3038.95,0,0
20170704,OD-NORGE,Fonds,3047.29,3047.29,3047.29,3047.29,0,0
20170703,OD-NORGE,Fonds,3039.33,3039.33,3039.33,3039.33,0,0
