quote_date,paper,exch,open,high,low,close,volume,value
20171002,GA-KOMBI,Fonds,3968.8654,3968.8654,3968.8654,3968.8654,0,0
20170915,GA-KOMBI,Fonds,3928.2266,3928.2266,3928.2266,3928.2266,0,0
20170731,GA-KOMBI,Fonds,3871.7214,3871.7214,3871.7214,3871.7214,0,0
20170620,GA-KOMBI,Fonds,3830.9742,3830.9742,3830.9742,3830.9742,0,0
20160919,GA-KOMBI,Fonds,3503.7001,3503.7001,3503.7001,3503.7001,0,0
20160624,GA-KOMBI,Fonds,3424.9494,3424.9494,3424.9494,3424.9494,0,0
20160427,GA-KOMBI,Fonds,3372.7851,3372.7851,3372.7851,3372.7851,0,0
20160119,GA-KOMBI,Fonds,3306.6954,3306.6954,3306.6954,3306.6954,0,0
20160107,GA-KOMBI,Fonds,3336.4815,3336.4815,3336.4815,3336.4815,0,0
20160106,GA-KOMBI,Fonds,3362.6062,3362.6062,3362.6062,3362.6062,0,0
20160105,GA-KOMBI,Fonds,3368.0276,3368.0276,3368.0276,3368.0276,0,0
20160104,GA-KOMBI,Fonds,3381.2526,3381.2526,3381.2526,3381.2526,0,0
20151230,GA-KOMBI,Fonds,3402.0211,3402.0211,3402.0211,3402.0211,0,0
20151229,GA-KOMBI,Fonds,3390.758,3390.758,3390.758,3390.758,0,0
20151228,GA-KOMBI,Fonds,3377.8801,3377.8801,3377.8801,3377.8801,0,0
20151223,GA-KOMBI,Fonds,3378.7588,3378.7588,3378.7588,3378.7588,0,0
20151221,GA-KOMBI,Fonds,3361.3908,3361.3908,3361.3908,3361.3908,0,0
20151218,GA-KOMBI,Fonds,3358.3992,3358.3992,3358.3992,3358.3992,0,0
20151217,GA-KOMBI,Fonds,3366.6703,3366.6703,3366.6703,3366.6703,0,0
20151216,GA-KOMBI,Fonds,3366.5512,3366.5512,3366.5512,3366.5512,0,0
20151215,GA-KOMBI,Fonds,3365.9779,3365.9779,3365.9779,3365.9779,0,0
20151214,GA-KOMBI,Fonds,3341.8658,3341.8658,3341.8658,3341.8658,0,0
20151211,GA-KOMBI,Fonds,3363.7914,3363.7914,3363.7914,3363.7914,0,0
20151210,GA-KOMBI,Fonds,3376.3011,3376.3011,3376.3011,3376.3011,0,0
20151209,GA-KOMBI,Fonds,3394.0324,3394.0324,3394.0324,3394.0324,0,0
20151208,GA-KOMBI,Fonds,3393.8501,3393.8501,3393.8501,3393.8501,0,0
20151207,GA-KOMBI,Fonds,3408.1688,3408.1688,3408.1688,3408.1688,0,0
20151204,GA-KOMBI,Fonds,3402.9739,3402.9739,3402.9739,3402.9739,0,0
20151203,GA-KOMBI,Fonds,3409.2588,3409.2588,3409.2588,3409.2588,0,0
20151202,GA-KOMBI,Fonds,3421.5556,3421.5556,3421.5556,3421.5556,0,0
20151201,GA-KOMBI,Fonds,3421.1717,3421.1717,3421.1717,3421.1717,0,0
20151130,GA-KOMBI,Fonds,3408.0366,3408.0366,3408.0366,3408.0366,0,0
20151127,GA-KOMBI,Fonds,3392.0509,3392.0509,3392.0509,3392.0509,0,0
20151126,GA-KOMBI,Fonds,3394.7016,3394.7016,3394.7016,3394.7016,0,0
20151125,GA-KOMBI,Fonds,3387.9253,3387.9253,3387.9253,3387.9253,0,0
20151124,GA-KOMBI,Fonds,3386.1154,3386.1154,3386.1154,3386.1154,0,0
20151123,GA-KOMBI,Fonds,3396.0425,3396.0425,3396.0425,3396.0425,0,0
20151120,GA-KOMBI,Fonds,3399.6078,3399.6078,3399.6078,3399.6078,0,0
20151119,GA-KOMBI,Fonds,3398.108,3398.108,3398.108,3398.108,0,0
20151118,GA-KOMBI,Fonds,3395.4964,3395.4964,3395.4964,3395.4964,0,0
20151117,GA-KOMBI,Fonds,3392.8979,3392.8979,3392.8979,3392.8979,0,0
20151116,GA-KOMBI,Fonds,3380.675,3380.675,3380.675,3380.675,0,0
20151113,GA-KOMBI,Fonds,3383.9642,3383.9642,3383.9642,3383.9642,0,0
20151112,GA-KOMBI,Fonds,3384.328,3384.328,3384.328,3384.328,0,0
20151111,GA-KOMBI,Fonds,3393.0944,3393.0944,3393.0944,3393.0944,0,0
20151110,GA-KOMBI,Fonds,3394.6517,3394.6517,3394.6517,3394.6517,0,0
20151109,GA-KOMBI,Fonds,3400.3766,3400.3766,3400.3766,3400.3766,0,0
20151106,GA-KOMBI,Fonds,3400.4382,3400.4382,3400.4382,3400.4382,0,0
20151105,GA-KOMBI,Fonds,3400.647,3400.647,3400.647,3400.647,0,0
20151104,GA-KOMBI,Fonds,3401.378,3401.378,3401.378,3401.378,0,0
20151103,GA-KOMBI,Fonds,3391.7336,3391.7336,3391.7336,3391.7336,0,0
20151102,GA-KOMBI,Fonds,3391.6945,3391.6945,3391.6945,3391.6945,0,0
20151030,GA-KOMBI,Fonds,3381.5909,3381.5909,3381.5909,3381.5909,0,0
20151029,GA-KOMBI,Fonds,3374.1935,3374.1935,3374.1935,3374.1935,0,0
20151028,GA-KOMBI,Fonds,3384.75,3384.75,3384.75,3384.75,0,0
20151027,GA-KOMBI,Fonds,3379.1741,3379.1741,3379.1741,3379.1741,0,0
20151026,GA-KOMBI,Fonds,3383.0705,3383.0705,3383.0705,3383.0705,0,0
