quote_date,paper,exch,open,high,low,close,volume,value
20171109,OD-FINLA,Fonds,115.02,115.02,115.02,115.02,0,0
20171108,OD-FINLA,Fonds,116.54,116.54,116.54,116.54,0,0
20171107,OD-FINLA,Fonds,117.08,117.08,117.08,117.08,0,0
20171106,OD-FINLA,Fonds,117.48,117.48,117.48,117.48,0,0
20171103,OD-FINLA,Fonds,117.54,117.54,117.54,117.54,0,0
20171102,OD-FINLA,Fonds,117.06,117.06,117.06,117.06,0,0
20171101,OD-FINLA,Fonds,117.32,117.32,117.32,117.32,0,0
20171031,OD-FINLA,Fonds,117.12,117.12,117.12,117.12,0,0
20171030,OD-FINLA,Fonds,117.42,117.42,117.42,117.42,0,0
20171027,OD-FINLA,Fonds,118.42,118.42,118.42,118.42,0,0
20171026,OD-FINLA,Fonds,117.47,117.47,117.47,117.47,0,0
20171025,OD-FINLA,Fonds,117.97,117.97,117.97,117.97,0,0
20171024,OD-FINLA,Fonds,117.47,117.47,117.47,117.47,0,0
20171023,OD-FINLA,Fonds,117.62,117.62,117.62,117.62,0,0
20171020,OD-FINLA,Fonds,117.55,117.55,117.55,117.55,0,0
20171019,OD-FINLA,Fonds,116.80,116.80,116.80,116.80,0,0
20171018,OD-FINLA,Fonds,116.97,116.97,116.97,116.97,0,0
20171017,OD-FINLA,Fonds,116.45,116.45,116.45,116.45,0,0
20171016,OD-FINLA,Fonds,116.18,116.18,116.18,116.18,0,0
20171013,OD-FINLA,Fonds,116.22,116.22,116.22,116.22,0,0
20171012,OD-FINLA,Fonds,116.95,116.95,116.95,116.95,0,0
20171011,OD-FINLA,Fonds,117.47,117.47,117.47,117.47,0,0
20171010,OD-FINLA,Fonds,117.71,117.71,117.71,117.71,0,0
20171009,OD-FINLA,Fonds,117.57,117.57,117.57,117.57,0,0
20171006,OD-FINLA,Fonds,117.62,117.62,117.62,117.62,0,0
20171005,OD-FINLA,Fonds,117.41,117.41,117.41,117.41,0,0
20171004,OD-FINLA,Fonds,116.82,116.82,116.82,116.82,0,0
