quote_date,paper,exch,open,high,low,close,volume,value
20171109,DF-NORGE,Fonds,19900.7308,19900.7308,19900.7308,19900.7308,0,0
20171108,DF-NORGE,Fonds,20229.0476,20229.0476,20229.0476,20229.0476,0,0
20171107,DF-NORGE,Fonds,20123.3139,20123.3139,20123.3139,20123.3139,0,0
20171106,DF-NORGE,Fonds,20111.254,20111.254,20111.254,20111.254,0,0
20171103,DF-NORGE,Fonds,20104.5735,20104.5735,20104.5735,20104.5735,0,0
20171102,DF-NORGE,Fonds,19984.8339,19984.8339,19984.8339,19984.8339,0,0
20171101,DF-NORGE,Fonds,20151.8999,20151.8999,20151.8999,20151.8999,0,0
20171031,DF-NORGE,Fonds,19951.6077,19951.6077,19951.6077,19951.6077,0,0
20171030,DF-NORGE,Fonds,19991.5339,19991.5339,19991.5339,19991.5339,0,0
20171027,DF-NORGE,Fonds,19844.1375,19844.1375,19844.1375,19844.1375,0,0
20171026,DF-NORGE,Fonds,19716.4055,19716.4055,19716.4055,19716.4055,0,0
20171025,DF-NORGE,Fonds,19652.7718,19652.7718,19652.7718,19652.7718,0,0
20171024,DF-NORGE,Fonds,19590.4344,19590.4344,19590.4344,19590.4344,0,0
20171023,DF-NORGE,Fonds,19569.5709,19569.5709,19569.5709,19569.5709,0,0
20171020,DF-NORGE,Fonds,19609.1817,19609.1817,19609.1817,19609.1817,0,0
20171019,DF-NORGE,Fonds,19464.1116,19464.1116,19464.1116,19464.1116,0,0
20171018,DF-NORGE,Fonds,19563.6156,19563.6156,19563.6156,19563.6156,0,0
20171017,DF-NORGE,Fonds,19532.5084,19532.5084,19532.5084,19532.5084,0,0
20171016,DF-NORGE,Fonds,19627.2992,19627.2992,19627.2992,19627.2992,0,0
20171013,DF-NORGE,Fonds,19640.4241,19640.4241,19640.4241,19640.4241,0,0
20171012,DF-NORGE,Fonds,19546.125,19546.125,19546.125,19546.125,0,0
20171011,DF-NORGE,Fonds,19553.5942,19553.5942,19553.5942,19553.5942,0,0
20171010,DF-NORGE,Fonds,19495.1282,19495.1282,19495.1282,19495.1282,0,0
20171009,DF-NORGE,Fonds,19413.4289,19413.4289,19413.4289,19413.4289,0,0
20171006,DF-NORGE,Fonds,19402.509,19402.509,19402.509,19402.509,0,0
20171005,DF-NORGE,Fonds,19424.6097,19424.6097,19424.6097,19424.6097,0,0
20171004,DF-NORGE,Fonds,19334.6353,19334.6353,19334.6353,19334.6353,0,0
20171003,DF-NORGE,Fonds,19412.6909,19412.6909,19412.6909,19412.6909,0,0
20171002,DF-NORGE,Fonds,19273.9452,19273.9452,19273.9452,19273.9452,0,0
20170929,DF-NORGE,Fonds,19299.2938,19299.2938,19299.2938,19299.2938,0,0
20170928,DF-NORGE,Fonds,19361.951,19361.951,19361.951,19361.951,0,0
20170927,DF-NORGE,Fonds,19233.8375,19233.8375,19233.8375,19233.8375,0,0
20170926,DF-NORGE,Fonds,19039.4738,19039.4738,19039.4738,19039.4738,0,0
20170925,DF-NORGE,Fonds,19171.4569,19171.4569,19171.4569,19171.4569,0,0
20170922,DF-NORGE,Fonds,19212.1739,19212.1739,19212.1739,19212.1739,0,0
20170921,DF-NORGE,Fonds,19170.4113,19170.4113,19170.4113,19170.4113,0,0
20170920,DF-NORGE,Fonds,19023.8471,19023.8471,19023.8471,19023.8471,0,0
20170919,DF-NORGE,Fonds,19060.1449,19060.1449,19060.1449,19060.1449,0,0
20170918,DF-NORGE,Fonds,19065.4784,19065.4784,19065.4784,19065.4784,0,0
20170915,DF-NORGE,Fonds,18948.5952,18948.5952,18948.5952,18948.5952,0,0
20170914,DF-NORGE,Fonds,19013.8125,19013.8125,19013.8125,19013.8125,0,0
20170913,DF-NORGE,Fonds,19000.0683,19000.0683,19000.0683,19000.0683,0,0
20170912,DF-NORGE,Fonds,18967.4486,18967.4486,18967.4486,18967.4486,0,0
20170911,DF-NORGE,Fonds,18910.5166,18910.5166,18910.5166,18910.5166,0,0
20170908,DF-NORGE,Fonds,18723.4583,18723.4583,18723.4583,18723.4583,0,0
20170907,DF-NORGE,Fonds,18778.242,18778.242,18778.242,18778.242,0,0
20170906,DF-NORGE,Fonds,18761.8724,18761.8724,18761.8724,18761.8724,0,0
20170905,DF-NORGE,Fonds,18848.4476,18848.4476,18848.4476,18848.4476,0,0
20170904,DF-NORGE,Fonds,18797.6933,18797.6933,18797.6933,18797.6933,0,0
20170901,DF-NORGE,Fonds,18855.542,18855.542,18855.542,18855.542,0,0
20170831,DF-NORGE,Fonds,18768.6219,18768.6219,18768.6219,18768.6219,0,0
20170830,DF-NORGE,Fonds,18497.1627,18497.1627,18497.1627,18497.1627,0,0
20170829,DF-NORGE,Fonds,18353.1983,18353.1983,18353.1983,18353.1983,0,0
20170828,DF-NORGE,Fonds,18516.3358,18516.3358,18516.3358,18516.3358,0,0
20170825,DF-NORGE,Fonds,18618.0982,18618.0982,18618.0982,18618.0982,0,0
20170824,DF-NORGE,Fonds,18531.8377,18531.8377,18531.8377,18531.8377,0,0
20170823,DF-NORGE,Fonds,18516.3498,18516.3498,18516.3498,18516.3498,0,0
20170822,DF-NORGE,Fonds,18496.9085,18496.9085,18496.9085,18496.9085,0,0
20170821,DF-NORGE,Fonds,18431.6095,18431.6095,18431.6095,18431.6095,0,0
20170818,DF-NORGE,Fonds,18502.1052,18502.1052,18502.1052,18502.1052,0,0
20170817,DF-NORGE,Fonds,18480.0318,18480.0318,18480.0318,18480.0318,0,0
20170816,DF-NORGE,Fonds,18768.0687,18768.0687,18768.0687,18768.0687,0,0
20170815,DF-NORGE,Fonds,18623.1418,18623.1418,18623.1418,18623.1418,0,0
20170814,DF-NORGE,Fonds,18695.7976,18695.7976,18695.7976,18695.7976,0,0
20170811,DF-NORGE,Fonds,18439.4748,18439.4748,18439.4748,18439.4748,0,0
20170810,DF-NORGE,Fonds,18607.748,18607.748,18607.748,18607.748,0,0
20170809,DF-NORGE,Fonds,18762.8891,18762.8891,18762.8891,18762.8891,0,0
20170808,DF-NORGE,Fonds,18836.6566,18836.6566,18836.6566,18836.6566,0,0
20170807,DF-NORGE,Fonds,18804.8869,18804.8869,18804.8869,18804.8869,0,0
20170804,DF-NORGE,Fonds,18643.5273,18643.5273,18643.5273,18643.5273,0,0
20170803,DF-NORGE,Fonds,18645.037,18645.037,18645.037,18645.037,0,0
20170802,DF-NORGE,Fonds,18699.2328,18699.2328,18699.2328,18699.2328,0,0
20170801,DF-NORGE,Fonds,18762.2113,18762.2113,18762.2113,18762.2113,0,0
20170731,DF-NORGE,Fonds,18728.3141,18728.3141,18728.3141,18728.3141,0,0
20170728,DF-NORGE,Fonds,18701.1677,18701.1677,18701.1677,18701.1677,0,0
20170727,DF-NORGE,Fonds,18692.6595,18692.6595,18692.6595,18692.6595,0,0
20170726,DF-NORGE,Fonds,18743.8241,18743.8241,18743.8241,18743.8241,0,0
20170725,DF-NORGE,Fonds,18658.1678,18658.1678,18658.1678,18658.1678,0,0
20170724,DF-NORGE,Fonds,18563.6037,18563.6037,18563.6037,18563.6037,0,0
20170721,DF-NORGE,Fonds,18563.7411,18563.7411,18563.7411,18563.7411,0,0
20170720,DF-NORGE,Fonds,18828.6645,18828.6645,18828.6645,18828.6645,0,0
20170719,DF-NORGE,Fonds,18661.6528,18661.6528,18661.6528,18661.6528,0,0
20170718,DF-NORGE,Fonds,18536.6983,18536.6983,18536.6983,18536.6983,0,0
20170717,DF-NORGE,Fonds,18627.7539,18627.7539,18627.7539,18627.7539,0,0
20170714,DF-NORGE,Fonds,18449.7744,18449.7744,18449.7744,18449.7744,0,0
20170713,DF-NORGE,Fonds,18393.1846,18393.1846,18393.1846,18393.1846,0,0
20170712,DF-NORGE,Fonds,18301.9321,18301.9321,18301.9321,18301.9321,0,0
20170711,DF-NORGE,Fonds,17951.8376,17951.8376,17951.8376,17951.8376,0,0
20170710,DF-NORGE,Fonds,17917.8494,17917.8494,17917.8494,17917.8494,0,0
20170707,DF-NORGE,Fonds,17774.1942,17774.1942,17774.1942,17774.1942,0,0
20170706,DF-NORGE,Fonds,17853.1648,17853.1648,17853.1648,17853.1648,0,0
20170705,DF-NORGE,Fonds,17859.2534,17859.2534,17859.2534,17859.2534,0,0
20170704,DF-NORGE,Fonds,17916.6929,17916.6929,17916.6929,17916.6929,0,0
20170703,DF-NORGE,Fonds,17854.3718,17854.3718,17854.3718,17854.3718,0,0
20170630,DF-NORGE,Fonds,17659.2867,17659.2867,17659.2867,17659.2867,0,0
20170629,DF-NORGE,Fonds,17555.0142,17555.0142,17555.0142,17555.0142,0,0
20170628,DF-NORGE,Fonds,17590.7069,17590.7069,17590.7069,17590.7069,0,0
20170627,DF-NORGE,Fonds,17483.6937,17483.6937,17483.6937,17483.6937,0,0
20170623,DF-NORGE,Fonds,17380.0984,17380.0984,17380.0984,17380.0984,0,0
20170622,DF-NORGE,Fonds,17311.047,17311.047,17311.047,17311.047,0,0
20170621,DF-NORGE,Fonds,17420.7019,17420.7019,17420.7019,17420.7019,0,0
20170620,DF-NORGE,Fonds,17516.0752,17516.0752,17516.0752,17516.0752,0,0
20170619,DF-NORGE,Fonds,17548.6675,17548.6675,17548.6675,17548.6675,0,0
20170616,DF-NORGE,Fonds,17378.2854,17378.2854,17378.2854,17378.2854,0,0
20170615,DF-NORGE,Fonds,17373.1648,17373.1648,17373.1648,17373.1648,0,0
20170614,DF-NORGE,Fonds,17710.4437,17710.4437,17710.4437,17710.4437,0,0
20170613,DF-NORGE,Fonds,17724.2742,17724.2742,17724.2742,17724.2742,0,0
20170612,DF-NORGE,Fonds,17743.8469,17743.8469,17743.8469,17743.8469,0,0
20170609,DF-NORGE,Fonds,17673.7446,17673.7446,17673.7446,17673.7446,0,0
20170608,DF-NORGE,Fonds,17553.9713,17553.9713,17553.9713,17553.9713,0,0
20170607,DF-NORGE,Fonds,17730.1324,17730.1324,17730.1324,17730.1324,0,0
20170606,DF-NORGE,Fonds,17737.4181,17737.4181,17737.4181,17737.4181,0,0
20170602,DF-NORGE,Fonds,17886.9582,17886.9582,17886.9582,17886.9582,0,0
20170601,DF-NORGE,Fonds,17911.158,17911.158,17911.158,17911.158,0,0
20170531,DF-NORGE,Fonds,17879.6558,17879.6558,17879.6558,17879.6558,0,0
