quote_date,paper,exch,open,high,low,close,volume,value
20171109,NH-GHGFI,Fonds,151.6993,151.6993,151.6993,151.6993,0,0
20171108,NH-GHGFI,Fonds,152.6905,152.6905,152.6905,152.6905,0,0
20171107,NH-GHGFI,Fonds,152.9745,152.9745,152.9745,152.9745,0,0
20171106,NH-GHGFI,Fonds,153.987,153.987,153.987,153.987,0,0
20171103,NH-GHGFI,Fonds,153.7724,153.7724,153.7724,153.7724,0,0
20171102,NH-GHGFI,Fonds,153.2187,153.2187,153.2187,153.2187,0,0
20171101,NH-GHGFI,Fonds,152.112,152.112,152.112,152.112,0,0
20171031,NH-GHGFI,Fonds,151.206,151.206,151.206,151.206,0,0
20171027,NH-GHGFI,Fonds,153.4886,153.4886,153.4886,153.4886,0,0
20171026,NH-GHGFI,Fonds,152.0659,152.0659,152.0659,152.0659,0,0
20171025,NH-GHGFI,Fonds,151.2412,151.2412,151.2412,151.2412,0,0
20171024,NH-GHGFI,Fonds,151.7568,151.7568,151.7568,151.7568,0,0
20171023,NH-GHGFI,Fonds,152.1506,152.1506,152.1506,152.1506,0,0
20171020,NH-GHGFI,Fonds,152.3439,152.3439,152.3439,152.3439,0,0
20171019,NH-GHGFI,Fonds,150.847,150.847,150.847,150.847,0,0
20171018,NH-GHGFI,Fonds,151.9662,151.9662,151.9662,151.9662,0,0
20171017,NH-GHGFI,Fonds,151.5827,151.5827,151.5827,151.5827,0,0
20171016,NH-GHGFI,Fonds,151.0118,151.0118,151.0118,151.0118,0,0
20171013,NH-GHGFI,Fonds,150.6794,150.6794,150.6794,150.6794,0,0
20171012,NH-GHGFI,Fonds,152.123,152.123,152.123,152.123,0,0
20171011,NH-GHGFI,Fonds,151.4104,151.4104,151.4104,151.4104,0,0
20171010,NH-GHGFI,Fonds,151.4663,151.4663,151.4663,151.4663,0,0
20171006,NH-GHGFI,Fonds,152.3604,152.3604,152.3604,152.3604,0,0
20171005,NH-GHGFI,Fonds,150.6898,150.6898,150.6898,150.6898,0,0
20171004,NH-GHGFI,Fonds,148.909,148.909,148.909,148.909,0,0
20171003,NH-GHGFI,Fonds,148.8739,148.8739,148.8739,148.8739,0,0
20171002,NH-GHGFI,Fonds,148.665,148.665,148.665,148.665,0,0
20170929,NH-GHGFI,Fonds,146.6486,146.6486,146.6486,146.6486,0,0
20170928,NH-GHGFI,Fonds,146.0813,146.0813,146.0813,146.0813,0,0
20170927,NH-GHGFI,Fonds,146.4379,146.4379,146.4379,146.4379,0,0
20170926,NH-GHGFI,Fonds,145.7463,145.7463,145.7463,145.7463,0,0
20170925,NH-GHGFI,Fonds,145.4233,145.4233,145.4233,145.4233,0,0
20170922,NH-GHGFI,Fonds,145.0293,145.0293,145.0293,145.0293,0,0
20170921,NH-GHGFI,Fonds,145.0489,145.0489,145.0489,145.0489,0,0
20170920,NH-GHGFI,Fonds,145.5053,145.5053,145.5053,145.5053,0,0
20170919,NH-GHGFI,Fonds,144.5685,144.5685,144.5685,144.5685,0,0
20170918,NH-GHGFI,Fonds,144.3192,144.3192,144.3192,144.3192,0,0
20170915,NH-GHGFI,Fonds,143.638,143.638,143.638,143.638,0,0
20170914,NH-GHGFI,Fonds,145.7325,145.7325,145.7325,145.7325,0,0
20170913,NH-GHGFI,Fonds,147.5155,147.5155,147.5155,147.5155,0,0
20170912,NH-GHGFI,Fonds,147.1931,147.1931,147.1931,147.1931,0,0
20170911,NH-GHGFI,Fonds,147.4415,147.4415,147.4415,147.4415,0,0
20170908,NH-GHGFI,Fonds,146.6121,146.6121,146.6121,146.6121,0,0
20170907,NH-GHGFI,Fonds,147.4804,147.4804,147.4804,147.4804,0,0
20170906,NH-GHGFI,Fonds,147.1588,147.1588,147.1588,147.1588,0,0
20170905,NH-GHGFI,Fonds,147.5916,147.5916,147.5916,147.5916,0,0
20170901,NH-GHGFI,Fonds,147.6901,147.6901,147.6901,147.6901,0,0
20170831,NH-GHGFI,Fonds,148.1541,148.1541,148.1541,148.1541,0,0
20170830,NH-GHGFI,Fonds,146.7375,146.7375,146.7375,146.7375,0,0
20170829,NH-GHGFI,Fonds,145.6513,145.6513,145.6513,145.6513,0,0
20170825,NH-GHGFI,Fonds,147.4447,147.4447,147.4447,147.4447,0,0
20170824,NH-GHGFI,Fonds,147.0314,147.0314,147.0314,147.0314,0,0
20170823,NH-GHGFI,Fonds,147.1504,147.1504,147.1504,147.1504,0,0
20170822,NH-GHGFI,Fonds,146.7453,146.7453,146.7453,146.7453,0,0
20170821,NH-GHGFI,Fonds,145.2753,145.2753,145.2753,145.2753,0,0
20170818,NH-GHGFI,Fonds,145.4559,145.4559,145.4559,145.4559,0,0
20170817,NH-GHGFI,Fonds,146.5509,146.5509,146.5509,146.5509,0,0
20170816,NH-GHGFI,Fonds,146.8552,146.8552,146.8552,146.8552,0,0
20170815,NH-GHGFI,Fonds,146.8737,146.8737,146.8737,146.8737,0,0
20170814,NH-GHGFI,Fonds,145.8225,145.8225,145.8225,145.8225,0,0
20170811,NH-GHGFI,Fonds,145.4903,145.4903,145.4903,145.4903,0,0
20170810,NH-GHGFI,Fonds,145.6557,145.6557,145.6557,145.6557,0,0
20170809,NH-GHGFI,Fonds,146.217,146.217,146.217,146.217,0,0
20170808,NH-GHGFI,Fonds,147.1627,147.1627,147.1627,147.1627,0,0
20170804,NH-GHGFI,Fonds,145.9989,145.9989,145.9989,145.9989,0,0
20170803,NH-GHGFI,Fonds,145.6453,145.6453,145.6453,145.6453,0,0
20170802,NH-GHGFI,Fonds,144.6332,144.6332,144.6332,144.6332,0,0
20170801,NH-GHGFI,Fonds,144.4435,144.4435,144.4435,144.4435,0,0
20170731,NH-GHGFI,Fonds,145.1483,145.1483,145.1483,145.1483,0,0
20170728,NH-GHGFI,Fonds,146.0562,146.0562,146.0562,146.0562,0,0
20170727,NH-GHGFI,Fonds,145.7127,145.7127,145.7127,145.7127,0,0
