quote_date,paper,exch,open,high,low,close,volume,value
20171120,FI-CCAUS,Fonds,20.80,20.80,20.80,20.80,0,0
20171117,FI-CCAUS,Fonds,20.71,20.71,20.71,20.71,0,0
20171116,FI-CCAUS,Fonds,20.30,20.30,20.30,20.30,0,0
20171115,FI-CCAUS,Fonds,20.44,20.44,20.44,20.44,0,0
20171114,FI-CCAUS,Fonds,20.64,20.64,20.64,20.64,0,0
20171113,FI-CCAUS,Fonds,20.47,20.47,20.47,20.47,0,0
20171110,FI-CCAUS,Fonds,20.31,20.31,20.31,20.31,0,0
20171109,FI-CCAUS,Fonds,20.29,20.29,20.29,20.29,0,0
20171108,FI-CCAUS,Fonds,20.21,20.21,20.21,20.21,0,0
20171107,FI-CCAUS,Fonds,20.12,20.12,20.12,20.12,0,0
20171106,FI-CCAUS,Fonds,19.91,19.91,19.91,19.91,0,0
20171103,FI-CCAUS,Fonds,19.82,19.82,19.82,19.82,0,0
20171102,FI-CCAUS,Fonds,19.60,19.60,19.60,19.60,0,0
20171031,FI-CCAUS,Fonds,19.36,19.36,19.36,19.36,0,0
20171030,FI-CCAUS,Fonds,19.47,19.47,19.47,19.47,0,0
20171027,FI-CCAUS,Fonds,19.40,19.40,19.40,19.40,0,0
20171026,FI-CCAUS,Fonds,19.31,19.31,19.31,19.31,0,0
20171025,FI-CCAUS,Fonds,19.50,19.50,19.50,19.50,0,0
20171024,FI-CCAUS,Fonds,19.58,19.58,19.58,19.58,0,0
20171023,FI-CCAUS,Fonds,19.62,19.62,19.62,19.62,0,0
20171020,FI-CCAUS,Fonds,19.46,19.46,19.46,19.46,0,0
20171019,FI-CCAUS,Fonds,19.70,19.70,19.70,19.70,0,0
20171018,FI-CCAUS,Fonds,19.60,19.60,19.60,19.60,0,0
20171017,FI-CCAUS,Fonds,19.64,19.64,19.64,19.64,0,0
20171016,FI-CCAUS,Fonds,19.59,19.59,19.59,19.59,0,0
20171013,FI-CCAUS,Fonds,19.53,19.53,19.53,19.53,0,0
20171012,FI-CCAUS,Fonds,19.48,19.48,19.48,19.48,0,0
20171011,FI-CCAUS,Fonds,19.55,19.55,19.55,19.55,0,0
20171010,FI-CCAUS,Fonds,19.42,19.42,19.42,19.42,0,0
20171009,FI-CCAUS,Fonds,19.39,19.39,19.39,19.39,0,0
20171006,FI-CCAUS,Fonds,19.40,19.40,19.40,19.40,0,0
20171005,FI-CCAUS,Fonds,19.35,19.35,19.35,19.35,0,0
20171004,FI-CCAUS,Fonds,19.29,19.29,19.29,19.29,0,0
20171003,FI-CCAUS,Fonds,19.05,19.05,19.05,19.05,0,0
20171002,FI-CCAUS,Fonds,18.97,18.97,18.97,18.97,0,0
20170929,FI-CCAUS,Fonds,18.79,18.79,18.79,18.79,0,0
20170928,FI-CCAUS,Fonds,18.86,18.86,18.86,18.86,0,0
20170927,FI-CCAUS,Fonds,18.72,18.72,18.72,18.72,0,0
20170926,FI-CCAUS,Fonds,18.75,18.75,18.75,18.75,0,0
