quote_date,paper,exch,open,high,low,close,volume,value
20171109,AV-EMMBF,Fonds,11.8273,11.8273,11.8273,11.8273,0,0
20171108,AV-EMMBF,Fonds,11.8319,11.8319,11.8319,11.8319,0,0
20171107,AV-EMMBF,Fonds,11.8798,11.8798,11.8798,11.8798,0,0
20171106,AV-EMMBF,Fonds,11.9247,11.9247,11.9247,11.9247,0,0
20171103,AV-EMMBF,Fonds,11.9596,11.9596,11.9596,11.9596,0,0
20171102,AV-EMMBF,Fonds,12.0396,12.0396,12.0396,12.0396,0,0
20171031,AV-EMMBF,Fonds,12.0238,12.0238,12.0238,12.0238,0,0
20171030,AV-EMMBF,Fonds,12.0173,12.0173,12.0173,12.0173,0,0
20171027,AV-EMMBF,Fonds,11.9545,11.9545,11.9545,11.9545,0,0
20171026,AV-EMMBF,Fonds,11.9517,11.9517,11.9517,11.9517,0,0
20171025,AV-EMMBF,Fonds,11.9701,11.9701,11.9701,11.9701,0,0
20171024,AV-EMMBF,Fonds,11.9806,11.9806,11.9806,11.9806,0,0
20171023,AV-EMMBF,Fonds,12.0154,12.0154,12.0154,12.0154,0,0
20171020,AV-EMMBF,Fonds,12.0234,12.0234,12.0234,12.0234,0,0
20171019,AV-EMMBF,Fonds,12.0549,12.0549,12.0549,12.0549,0,0
20171018,AV-EMMBF,Fonds,12.0405,12.0405,12.0405,12.0405,0,0
20171017,AV-EMMBF,Fonds,12.0217,12.0217,12.0217,12.0217,0,0
20171016,AV-EMMBF,Fonds,12.0232,12.0232,12.0232,12.0232,0,0
20171013,AV-EMMBF,Fonds,12.032,12.032,12.032,12.032,0,0
20171012,AV-EMMBF,Fonds,12.0277,12.0277,12.0277,12.0277,0,0
20171011,AV-EMMBF,Fonds,12.0171,12.0171,12.0171,12.0171,0,0
20171010,AV-EMMBF,Fonds,12.0187,12.0187,12.0187,12.0187,0,0
20171009,AV-EMMBF,Fonds,12.0107,12.0107,12.0107,12.0107,0,0
