quote_date,paper,exch,open,high,low,close,volume,value
20171002,AI-NORDN,Fonds,457.0488,457.0488,457.0488,457.0488,0,0
20170915,AI-NORDN,Fonds,447.0012,447.0012,447.0012,447.0012,0,0
20170731,AI-NORDN,Fonds,434.5823,434.5823,434.5823,434.5823,0,0
20170620,AI-NORDN,Fonds,462.0183,462.0183,462.0183,462.0183,0,0
20160919,AI-NORDN,Fonds,402.4093,402.4093,402.4093,402.4093,0,0
20160427,AI-NORDN,Fonds,395.5556,395.5556,395.5556,395.5556,0,0
20160119,AI-NORDN,Fonds,388.644,388.644,388.644,388.644,0,0
20160107,AI-NORDN,Fonds,404.0666,404.0666,404.0666,404.0666,0,0
20160106,AI-NORDN,Fonds,412.144,412.144,412.144,412.144,0,0
20160105,AI-NORDN,Fonds,410.7046,410.7046,410.7046,410.7046,0,0
20160104,AI-NORDN,Fonds,414.4662,414.4662,414.4662,414.4662,0,0
20151230,AI-NORDN,Fonds,425.9553,425.9553,425.9553,425.9553,0,0
20151229,AI-NORDN,Fonds,422.4084,422.4084,422.4084,422.4084,0,0
20151228,AI-NORDN,Fonds,416.2478,416.2478,416.2478,416.2478,0,0
20151223,AI-NORDN,Fonds,416.3886,416.3886,416.3886,416.3886,0,0
20151221,AI-NORDN,Fonds,411.2131,411.2131,411.2131,411.2131,0,0
20151218,AI-NORDN,Fonds,410.256,410.256,410.256,410.256,0,0
20151217,AI-NORDN,Fonds,414.0417,414.0417,414.0417,414.0417,0,0
20151216,AI-NORDN,Fonds,412.6666,412.6666,412.6666,412.6666,0,0
20151215,AI-NORDN,Fonds,410.4388,410.4388,410.4388,410.4388,0,0
20151214,AI-NORDN,Fonds,402.0744,402.0744,402.0744,402.0744,0,0
20151211,AI-NORDN,Fonds,405.4788,405.4788,405.4788,405.4788,0,0
20151210,AI-NORDN,Fonds,411.7767,411.7767,411.7767,411.7767,0,0
20151209,AI-NORDN,Fonds,417.3924,417.3924,417.3924,417.3924,0,0
20151208,AI-NORDN,Fonds,421.5064,421.5064,421.5064,421.5064,0,0
20151207,AI-NORDN,Fonds,423.4039,423.4039,423.4039,423.4039,0,0
20151204,AI-NORDN,Fonds,415.3347,415.3347,415.3347,415.3347,0,0
20151203,AI-NORDN,Fonds,416.8843,416.8843,416.8843,416.8843,0,0
20151202,AI-NORDN,Fonds,420.4719,420.4719,420.4719,420.4719,0,0
20151201,AI-NORDN,Fonds,419.1358,419.1358,419.1358,419.1358,0,0
20151130,AI-NORDN,Fonds,418.4972,418.4972,418.4972,418.4972,0,0
20151127,AI-NORDN,Fonds,414.5841,414.5841,414.5841,414.5841,0,0
20151126,AI-NORDN,Fonds,412.0216,412.0216,412.0216,412.0216,0,0
20151125,AI-NORDN,Fonds,410.2999,410.2999,410.2999,410.2999,0,0
20151124,AI-NORDN,Fonds,406.285,406.285,406.285,406.285,0,0
20151123,AI-NORDN,Fonds,411.9504,411.9504,411.9504,411.9504,0,0
20151120,AI-NORDN,Fonds,412.5054,412.5054,412.5054,412.5054,0,0
20151119,AI-NORDN,Fonds,411.8829,411.8829,411.8829,411.8829,0,0
20151118,AI-NORDN,Fonds,412.206,412.206,412.206,412.206,0,0
20151117,AI-NORDN,Fonds,411.0068,411.0068,411.0068,411.0068,0,0
20151116,AI-NORDN,Fonds,406.547,406.547,406.547,406.547,0,0
20151113,AI-NORDN,Fonds,405.5082,405.5082,405.5082,405.5082,0,0
20151112,AI-NORDN,Fonds,409.5445,409.5445,409.5445,409.5445,0,0
20151111,AI-NORDN,Fonds,409.3432,409.3432,409.3432,409.3432,0,0
20151110,AI-NORDN,Fonds,406.9183,406.9183,406.9183,406.9183,0,0
20151109,AI-NORDN,Fonds,411.2122,411.2122,411.2122,411.2122,0,0
20151106,AI-NORDN,Fonds,413.1263,413.1263,413.1263,413.1263,0,0
20151105,AI-NORDN,Fonds,410.828,410.828,410.828,410.828,0,0
20151104,AI-NORDN,Fonds,412.4102,412.4102,412.4102,412.4102,0,0
20151103,AI-NORDN,Fonds,407.3642,407.3642,407.3642,407.3642,0,0
20151102,AI-NORDN,Fonds,406.5364,406.5364,406.5364,406.5364,0,0
20151030,AI-NORDN,Fonds,404.2858,404.2858,404.2858,404.2858,0,0
20151029,AI-NORDN,Fonds,405.5402,405.5402,405.5402,405.5402,0,0
20151028,AI-NORDN,Fonds,406.5996,406.5996,406.5996,406.5996,0,0
