quote_date,paper,exch,open,high,low,close,volume,value
20171121,KF-EAEUR,Fonds,258.30,258.30,258.30,258.30,0,0
20171120,KF-EAEUR,Fonds,256.90,256.90,256.90,256.90,0,0
20171117,KF-EAEUR,Fonds,257.80,257.80,257.80,257.80,0,0
20171116,KF-EAEUR,Fonds,254.53,254.53,254.53,254.53,0,0
20171115,KF-EAEUR,Fonds,254.67,254.67,254.67,254.67,0,0
20171114,KF-EAEUR,Fonds,258.13,258.13,258.13,258.13,0,0
20171113,KF-EAEUR,Fonds,256.52,256.52,256.52,256.52,0,0
20171110,KF-EAEUR,Fonds,257.35,257.35,257.35,257.35,0,0
20171109,KF-EAEUR,Fonds,258.43,258.43,258.43,258.43,0,0
20171108,KF-EAEUR,Fonds,259.67,259.67,259.67,259.67,0,0
20171107,KF-EAEUR,Fonds,260.31,260.31,260.31,260.31,0,0
20171106,KF-EAEUR,Fonds,256.19,256.19,256.19,256.19,0,0
20171103,KF-EAEUR,Fonds,254.04,254.04,254.04,254.04,0,0
20171102,KF-EAEUR,Fonds,256.54,256.54,256.54,256.54,0,0
20171101,KF-EAEUR,Fonds,257.19,257.19,257.19,257.19,0,0
20171031,KF-EAEUR,Fonds,256.18,256.18,256.18,256.18,0,0
20171030,KF-EAEUR,Fonds,256.66,256.66,256.66,256.66,0,0
20171027,KF-EAEUR,Fonds,253.98,253.98,253.98,253.98,0,0
20171026,KF-EAEUR,Fonds,253.64,253.64,253.64,253.64,0,0
20171025,KF-EAEUR,Fonds,251.93,251.93,251.93,251.93,0,0
20171024,KF-EAEUR,Fonds,250.04,250.04,250.04,250.04,0,0
20171023,KF-EAEUR,Fonds,250.74,250.74,250.74,250.74,0,0
20171020,KF-EAEUR,Fonds,251.77,251.77,251.77,251.77,0,0
20171019,KF-EAEUR,Fonds,251.60,251.60,251.60,251.60,0,0
20171018,KF-EAEUR,Fonds,253.79,253.79,253.79,253.79,0,0
20171017,KF-EAEUR,Fonds,253.33,253.33,253.33,253.33,0,0
20171016,KF-EAEUR,Fonds,253.07,253.07,253.07,253.07,0,0
20171013,KF-EAEUR,Fonds,252.75,252.75,252.75,252.75,0,0
20171012,KF-EAEUR,Fonds,251.29,251.29,251.29,251.29,0,0
20171011,KF-EAEUR,Fonds,250.78,250.78,250.78,250.78,0,0
20171010,KF-EAEUR,Fonds,249.81,249.81,249.81,249.81,0,0
20171009,KF-EAEUR,Fonds,247.88,247.88,247.88,247.88,0,0
20171006,KF-EAEUR,Fonds,251.45,251.45,251.45,251.45,0,0
20171005,KF-EAEUR,Fonds,251.47,251.47,251.47,251.47,0,0
20171004,KF-EAEUR,Fonds,249.97,249.97,249.97,249.97,0,0
20171003,KF-EAEUR,Fonds,250.82,250.82,250.82,250.82,0,0
20171002,KF-EAEUR,Fonds,250.12,250.12,250.12,250.12,0,0
20170929,KF-EAEUR,Fonds,250.66,250.66,250.66,250.66,0,0
20170928,KF-EAEUR,Fonds,248.46,248.46,248.46,248.46,0,0
