quote_date,paper,exch,open,high,low,close,volume,value
20171109,KF-LIKPL,Fonds,1013.07,1013.07,1013.07,1013.07,0,0
20171108,KF-LIKPL,Fonds,1013.08,1013.08,1013.08,1013.08,0,0
20171107,KF-LIKPL,Fonds,1013.09,1013.09,1013.09,1013.09,0,0
20171106,KF-LIKPL,Fonds,1013.04,1013.04,1013.04,1013.04,0,0
20171103,KF-LIKPL,Fonds,1012.90,1012.90,1012.90,1012.90,0,0
20171102,KF-LIKPL,Fonds,1012.87,1012.87,1012.87,1012.87,0,0
20171101,KF-LIKPL,Fonds,1012.82,1012.82,1012.82,1012.82,0,0
20171031,KF-LIKPL,Fonds,1012.78,1012.78,1012.78,1012.78,0,0
20171030,KF-LIKPL,Fonds,1012.73,1012.73,1012.73,1012.73,0,0
20171027,KF-LIKPL,Fonds,1012.58,1012.58,1012.58,1012.58,0,0
20171026,KF-LIKPL,Fonds,1012.55,1012.55,1012.55,1012.55,0,0
20171025,KF-LIKPL,Fonds,1012.54,1012.54,1012.54,1012.54,0,0
20171024,KF-LIKPL,Fonds,1012.52,1012.52,1012.52,1012.52,0,0
20171023,KF-LIKPL,Fonds,1012.49,1012.49,1012.49,1012.49,0,0
20171020,KF-LIKPL,Fonds,1012.39,1012.39,1012.39,1012.39,0,0
20171019,KF-LIKPL,Fonds,1012.39,1012.39,1012.39,1012.39,0,0
20171018,KF-LIKPL,Fonds,1012.37,1012.37,1012.37,1012.37,0,0
20171017,KF-LIKPL,Fonds,1012.31,1012.31,1012.31,1012.31,0,0
20171016,KF-LIKPL,Fonds,1012.22,1012.22,1012.22,1012.22,0,0
20171013,KF-LIKPL,Fonds,1012.18,1012.18,1012.18,1012.18,0,0
20171012,KF-LIKPL,Fonds,1012.18,1012.18,1012.18,1012.18,0,0
20171011,KF-LIKPL,Fonds,1012.35,1012.35,1012.35,1012.35,0,0
20171010,KF-LIKPL,Fonds,1012.37,1012.37,1012.37,1012.37,0,0
20171009,KF-LIKPL,Fonds,1012.43,1012.43,1012.43,1012.43,0,0
20171006,KF-LIKPL,Fonds,1012.35,1012.35,1012.35,1012.35,0,0
20171005,KF-LIKPL,Fonds,1012.31,1012.31,1012.31,1012.31,0,0
20171004,KF-LIKPL,Fonds,1012.28,1012.28,1012.28,1012.28,0,0
20171003,KF-LIKPL,Fonds,1012.25,1012.25,1012.25,1012.25,0,0
20171002,KF-LIKPL,Fonds,1012.19,1012.19,1012.19,1012.19,0,0
20170929,KF-LIKPL,Fonds,1012.13,1012.13,1012.13,1012.13,0,0
20170928,KF-LIKPL,Fonds,1012.13,1012.13,1012.13,1012.13,0,0
20170927,KF-LIKPL,Fonds,1012.24,1012.24,1012.24,1012.24,0,0
20170926,KF-LIKPL,Fonds,1012.20,1012.20,1012.20,1012.20,0,0
20170925,KF-LIKPL,Fonds,1012.15,1012.15,1012.15,1012.15,0,0
20170922,KF-LIKPL,Fonds,1012.03,1012.03,1012.03,1012.03,0,0
20170921,KF-LIKPL,Fonds,1011.99,1011.99,1011.99,1011.99,0,0
20170920,KF-LIKPL,Fonds,1012.03,1012.03,1012.03,1012.03,0,0
20170919,KF-LIKPL,Fonds,1012.02,1012.02,1012.02,1012.02,0,0
20170918,KF-LIKPL,Fonds,1011.97,1011.97,1011.97,1011.97,0,0
20170915,KF-LIKPL,Fonds,1011.81,1011.81,1011.81,1011.81,0,0
20170914,KF-LIKPL,Fonds,1011.79,1011.79,1011.79,1011.79,0,0
