quote_date,paper,exch,open,high,low,close,volume,value
20171109,FL-GDAEU,Fonds,139.50,139.50,139.50,139.50,0,0
20171108,FL-GDAEU,Fonds,140.55,140.55,140.55,140.55,0,0
20171107,FL-GDAEU,Fonds,141.46,141.46,141.46,141.46,0,0
20171106,FL-GDAEU,Fonds,141.25,141.25,141.25,141.25,0,0
20171103,FL-GDAEU,Fonds,140.53,140.53,140.53,140.53,0,0
20171102,FL-GDAEU,Fonds,139.90,139.90,139.90,139.90,0,0
20171101,FL-GDAEU,Fonds,140.74,140.74,140.74,140.74,0,0
20171031,FL-GDAEU,Fonds,139.91,139.91,139.91,139.91,0,0
20171030,FL-GDAEU,Fonds,140.36,140.36,140.36,140.36,0,0
20171027,FL-GDAEU,Fonds,140.04,140.04,140.04,140.04,0,0
20171026,FL-GDAEU,Fonds,138.73,138.73,138.73,138.73,0,0
20171025,FL-GDAEU,Fonds,137.76,137.76,137.76,137.76,0,0
20171024,FL-GDAEU,Fonds,138.10,138.10,138.10,138.10,0,0
20171023,FL-GDAEU,Fonds,138.63,138.63,138.63,138.63,0,0
20171020,FL-GDAEU,Fonds,137.82,137.82,137.82,137.82,0,0
20171019,FL-GDAEU,Fonds,136.11,136.11,136.11,136.11,0,0
20171018,FL-GDAEU,Fonds,137.56,137.56,137.56,137.56,0,0
20171017,FL-GDAEU,Fonds,137.60,137.60,137.60,137.60,0,0
20171016,FL-GDAEU,Fonds,137.16,137.16,137.16,137.16,0,0
20171013,FL-GDAEU,Fonds,136.42,136.42,136.42,136.42,0,0
20171012,FL-GDAEU,Fonds,136.47,136.47,136.47,136.47,0,0
20171011,FL-GDAEU,Fonds,136.13,136.13,136.13,136.13,0,0
20171010,FL-GDAEU,Fonds,136.39,136.39,136.39,136.39,0,0
20171009,FL-GDAEU,Fonds,136.73,136.73,136.73,136.73,0,0
20171006,FL-GDAEU,Fonds,136.65,136.65,136.65,136.65,0,0
20171005,FL-GDAEU,Fonds,136.16,136.16,136.16,136.16,0,0
20171004,FL-GDAEU,Fonds,135.51,135.51,135.51,135.51,0,0
20171003,FL-GDAEU,Fonds,135.19,135.19,135.19,135.19,0,0
20171002,FL-GDAEU,Fonds,135.17,135.17,135.17,135.17,0,0
20170929,FL-GDAEU,Fonds,134.07,134.07,134.07,134.07,0,0
20170928,FL-GDAEU,Fonds,133.77,133.77,133.77,133.77,0,0
20170927,FL-GDAEU,Fonds,134.21,134.21,134.21,134.21,0,0
20170926,FL-GDAEU,Fonds,133.72,133.72,133.72,133.72,0,0
20170925,FL-GDAEU,Fonds,133.00,133.00,133.00,133.00,0,0
20170922,FL-GDAEU,Fonds,131.94,131.94,131.94,131.94,0,0
20170921,FL-GDAEU,Fonds,132.19,132.19,132.19,132.19,0,0
20170920,FL-GDAEU,Fonds,131.67,131.67,131.67,131.67,0,0
20170919,FL-GDAEU,Fonds,131.58,131.58,131.58,131.58,0,0
20170918,FL-GDAEU,Fonds,131.89,131.89,131.89,131.89,0,0
20170915,FL-GDAEU,Fonds,131.27,131.27,131.27,131.27,0,0
20170914,FL-GDAEU,Fonds,131.95,131.95,131.95,131.95,0,0
20170913,FL-GDAEU,Fonds,131.52,131.52,131.52,131.52,0,0
20170912,FL-GDAEU,Fonds,131.64,131.64,131.64,131.64,0,0
20170911,FL-GDAEU,Fonds,130.37,130.37,130.37,130.37,0,0
20170908,FL-GDAEU,Fonds,128.99,128.99,128.99,128.99,0,0
20170907,FL-GDAEU,Fonds,129.46,129.46,129.46,129.46,0,0
20170906,FL-GDAEU,Fonds,129.61,129.61,129.61,129.61,0,0
20170905,FL-GDAEU,Fonds,130.39,130.39,130.39,130.39,0,0
20170901,FL-GDAEU,Fonds,131.06,131.06,131.06,131.06,0,0
20170831,FL-GDAEU,Fonds,130.52,130.52,130.52,130.52,0,0
20170830,FL-GDAEU,Fonds,129.20,129.20,129.20,129.20,0,0
20170829,FL-GDAEU,Fonds,127.73,127.73,127.73,127.73,0,0
20170828,FL-GDAEU,Fonds,129.55,129.55,129.55,129.55,0,0
20170825,FL-GDAEU,Fonds,131.09,131.09,131.09,131.09,0,0
20170824,FL-GDAEU,Fonds,130.69,130.69,130.69,130.69,0,0
20170823,FL-GDAEU,Fonds,130.66,130.66,130.66,130.66,0,0
20170822,FL-GDAEU,Fonds,131.04,131.04,131.04,131.04,0,0
20170821,FL-GDAEU,Fonds,129.80,129.80,129.80,129.80,0,0
20170818,FL-GDAEU,Fonds,130.17,130.17,130.17,130.17,0,0
20170817,FL-GDAEU,Fonds,132.04,132.04,132.04,132.04,0,0
20170816,FL-GDAEU,Fonds,132.65,132.65,132.65,132.65,0,0
20170815,FL-GDAEU,Fonds,131.96,131.96,131.96,131.96,0,0
20170814,FL-GDAEU,Fonds,131.13,131.13,131.13,131.13,0,0
20170811,FL-GDAEU,Fonds,130.08,130.08,130.08,130.08,0,0
20170810,FL-GDAEU,Fonds,131.65,131.65,131.65,131.65,0,0
20170809,FL-GDAEU,Fonds,132.40,132.40,132.40,132.40,0,0
20170808,FL-GDAEU,Fonds,132.17,132.17,132.17,132.17,0,0
20170807,FL-GDAEU,Fonds,132.23,132.23,132.23,132.23,0,0
20170804,FL-GDAEU,Fonds,132.12,132.12,132.12,132.12,0,0
20170803,FL-GDAEU,Fonds,131.44,131.44,131.44,131.44,0,0
20170802,FL-GDAEU,Fonds,131.71,131.71,131.71,131.71,0,0
20170801,FL-GDAEU,Fonds,131.71,131.71,131.71,131.71,0,0
20170731,FL-GDAEU,Fonds,132.13,132.13,132.13,132.13,0,0
20170728,FL-GDAEU,Fonds,132.12,132.12,132.12,132.12,0,0
20170727,FL-GDAEU,Fonds,133.16,133.16,133.16,133.16,0,0
20170726,FL-GDAEU,Fonds,134.15,134.15,134.15,134.15,0,0
20170725,FL-GDAEU,Fonds,133.06,133.06,133.06,133.06,0,0
20170724,FL-GDAEU,Fonds,133.43,133.43,133.43,133.43,0,0
20170721,FL-GDAEU,Fonds,133.40,133.40,133.40,133.40,0,0
20170720,FL-GDAEU,Fonds,135.05,135.05,135.05,135.05,0,0
20170719,FL-GDAEU,Fonds,135.10,135.10,135.10,135.10,0,0
20170718,FL-GDAEU,Fonds,133.61,133.61,133.61,133.61,0,0
20170717,FL-GDAEU,Fonds,135.15,135.15,135.15,135.15,0,0
20170714,FL-GDAEU,Fonds,134.92,134.92,134.92,134.92,0,0
20170713,FL-GDAEU,Fonds,135.14,135.14,135.14,135.14,0,0
20170712,FL-GDAEU,Fonds,134.70,134.70,134.70,134.70,0,0
20170711,FL-GDAEU,Fonds,133.35,133.35,133.35,133.35,0,0
20170710,FL-GDAEU,Fonds,133.63,133.63,133.63,133.63,0,0
20170707,FL-GDAEU,Fonds,133.23,133.23,133.23,133.23,0,0
20170706,FL-GDAEU,Fonds,133.27,133.27,133.27,133.27,0,0
20170705,FL-GDAEU,Fonds,134.53,134.53,134.53,134.53,0,0
20170703,FL-GDAEU,Fonds,134.33,134.33,134.33,134.33,0,0
20170630,FL-GDAEU,Fonds,133.44,133.44,133.44,133.44,0,0
20170629,FL-GDAEU,Fonds,133.71,133.71,133.71,133.71,0,0
20170628,FL-GDAEU,Fonds,134.20,134.20,134.20,134.20,0,0
20170627,FL-GDAEU,Fonds,134.83,134.83,134.83,134.83,0,0
20170626,FL-GDAEU,Fonds,136.43,136.43,136.43,136.43,0,0
20170623,FL-GDAEU,Fonds,135.76,135.76,135.76,135.76,0,0
20170622,FL-GDAEU,Fonds,136.31,136.31,136.31,136.31,0,0
20170621,FL-GDAEU,Fonds,136.99,136.99,136.99,136.99,0,0
20170620,FL-GDAEU,Fonds,137.56,137.56,137.56,137.56,0,0
20170619,FL-GDAEU,Fonds,137.54,137.54,137.54,137.54,0,0
20170616,FL-GDAEU,Fonds,136.27,136.27,136.27,136.27,0,0
20170615,FL-GDAEU,Fonds,136.10,136.10,136.10,136.10,0,0
20170614,FL-GDAEU,Fonds,136.15,136.15,136.15,136.15,0,0
20170613,FL-GDAEU,Fonds,136.24,136.24,136.24,136.24,0,0
20170612,FL-GDAEU,Fonds,135.55,135.55,135.55,135.55,0,0
20170609,FL-GDAEU,Fonds,136.52,136.52,136.52,136.52,0,0
20170608,FL-GDAEU,Fonds,135.94,135.94,135.94,135.94,0,0
20170607,FL-GDAEU,Fonds,136.06,136.06,136.06,136.06,0,0
20170606,FL-GDAEU,Fonds,135.78,135.78,135.78,135.78,0,0
20170602,FL-GDAEU,Fonds,135.94,135.94,135.94,135.94,0,0
20170601,FL-GDAEU,Fonds,135.74,135.74,135.74,135.74,0,0
20170531,FL-GDAEU,Fonds,135.15,135.15,135.15,135.15,0,0
20170530,FL-GDAEU,Fonds,135.73,135.73,135.73,135.73,0,0
20170526,FL-GDAEU,Fonds,135.78,135.78,135.78,135.78,0,0
20170524,FL-GDAEU,Fonds,134.87,134.87,134.87,134.87,0,0
20170523,FL-GDAEU,Fonds,134.37,134.37,134.37,134.37,0,0
20170522,FL-GDAEU,Fonds,134.21,134.21,134.21,134.21,0,0
20170519,FL-GDAEU,Fonds,134.42,134.42,134.42,134.42,0,0
20170518,FL-GDAEU,Fonds,134.06,134.06,134.06,134.06,0,0
20170516,FL-GDAEU,Fonds,136.99,136.99,136.99,136.99,0,0
20170515,FL-GDAEU,Fonds,137.31,137.31,137.31,137.31,0,0
20170512,FL-GDAEU,Fonds,137.49,137.49,137.49,137.49,0,0
20170511,FL-GDAEU,Fonds,137.87,137.87,137.87,137.87,0,0
20170510,FL-GDAEU,Fonds,138.28,138.28,138.28,138.28,0,0
20170509,FL-GDAEU,Fonds,138.23,138.23,138.23,138.23,0,0
20170508,FL-GDAEU,Fonds,137.28,137.28,137.28,137.28,0,0
