quote_date,paper,exch,open,high,low,close,volume,value
20171121,NH-IUSHY,Fonds,103.3681,103.3681,103.3681,103.3681,0,0
20171120,NH-IUSHY,Fonds,103.2943,103.2943,103.2943,103.2943,0,0
20171117,NH-IUSHY,Fonds,103.6967,103.6967,103.6967,103.6967,0,0
20171116,NH-IUSHY,Fonds,103.2793,103.2793,103.2793,103.2793,0,0
20171115,NH-IUSHY,Fonds,103.3175,103.3175,103.3175,103.3175,0,0
20171114,NH-IUSHY,Fonds,104.0717,104.0717,104.0717,104.0717,0,0
20171113,NH-IUSHY,Fonds,104.5426,104.5426,104.5426,104.5426,0,0
20171110,NH-IUSHY,Fonds,103.5913,103.5913,103.5913,103.5913,0,0
20171109,NH-IUSHY,Fonds,104.6407,104.6407,104.6407,104.6407,0,0
20171108,NH-IUSHY,Fonds,105.1318,105.1318,105.1318,105.1318,0,0
20171107,NH-IUSHY,Fonds,105.0819,105.0819,105.0819,105.0819,0,0
20171106,NH-IUSHY,Fonds,105.208,105.208,105.208,105.208,0,0
20171103,NH-IUSHY,Fonds,105.4896,105.4896,105.4896,105.4896,0,0
20171102,NH-IUSHY,Fonds,105.1487,105.1487,105.1487,105.1487,0,0
20171101,NH-IUSHY,Fonds,103.854,103.854,103.854,103.854,0,0
20171031,NH-IUSHY,Fonds,104.4255,104.4255,104.4255,104.4255,0,0
20171027,NH-IUSHY,Fonds,105.6538,105.6538,105.6538,105.6538,0,0
20171026,NH-IUSHY,Fonds,104.8426,104.8426,104.8426,104.8426,0,0
20171025,NH-IUSHY,Fonds,104.4691,104.4691,104.4691,104.4691,0,0
20171024,NH-IUSHY,Fonds,105.2802,105.2802,105.2802,105.2802,0,0
20171023,NH-IUSHY,Fonds,104.9595,104.9595,104.9595,104.9595,0,0
20171020,NH-IUSHY,Fonds,105.1045,105.1045,105.1045,105.1045,0,0
20171019,NH-IUSHY,Fonds,104.8519,104.8519,104.8519,104.8519,0,0
20171018,NH-IUSHY,Fonds,105.1072,105.1072,105.1072,105.1072,0,0
20171017,NH-IUSHY,Fonds,104.8612,104.8612,104.8612,104.8612,0,0
20171016,NH-IUSHY,Fonds,104.1363,104.1363,104.1363,104.1363,0,0
20171013,NH-IUSHY,Fonds,103.7637,103.7637,103.7637,103.7637,0,0
20171012,NH-IUSHY,Fonds,105.0602,105.0602,105.0602,105.0602,0,0
20171011,NH-IUSHY,Fonds,104.5498,104.5498,104.5498,104.5498,0,0
20171010,NH-IUSHY,Fonds,104.7583,104.7583,104.7583,104.7583,0,0
20171006,NH-IUSHY,Fonds,105.7713,105.7713,105.7713,105.7713,0,0
20171005,NH-IUSHY,Fonds,105.0421,105.0421,105.0421,105.0421,0,0
20171004,NH-IUSHY,Fonds,103.9149,103.9149,103.9149,103.9149,0,0
20171003,NH-IUSHY,Fonds,104.1908,104.1908,104.1908,104.1908,0,0
20171002,NH-IUSHY,Fonds,103.8526,103.8526,103.8526,103.8526,0,0
20170929,NH-IUSHY,Fonds,103.2456,103.2456,103.2456,103.2456,0,0
20170928,NH-IUSHY,Fonds,103.0941,103.0941,103.0941,103.0941,0,0
20170927,NH-IUSHY,Fonds,103.3043,103.3043,103.3043,103.3043,0,0
20170926,NH-IUSHY,Fonds,102.827,102.827,102.827,102.827,0,0
20170925,NH-IUSHY,Fonds,102.1061,102.1061,102.1061,102.1061,0,0
20170922,NH-IUSHY,Fonds,101.6113,101.6113,101.6113,101.6113,0,0
20170921,NH-IUSHY,Fonds,102.2006,102.2006,102.2006,102.2006,0,0
20170920,NH-IUSHY,Fonds,101.8717,101.8717,101.8717,101.8717,0,0
20170919,NH-IUSHY,Fonds,101.8262,101.8262,101.8262,101.8262,0,0
20170918,NH-IUSHY,Fonds,101.5961,101.5961,101.5961,101.5961,0,0
20170915,NH-IUSHY,Fonds,101.3842,101.3842,101.3842,101.3842,0,0
20170914,NH-IUSHY,Fonds,102.834,102.834,102.834,102.834,0,0
20170913,NH-IUSHY,Fonds,103.5555,103.5555,103.5555,103.5555,0,0
20170912,NH-IUSHY,Fonds,103.5686,103.5686,103.5686,103.5686,0,0
