quote_date,paper,exch,open,high,low,close,volume,value
20171109,FL-GHYBA,Fonds,223.04,223.04,223.04,223.04,0,0
20171108,FL-GHYBA,Fonds,224.12,224.12,224.12,224.12,0,0
20171107,FL-GHYBA,Fonds,224.54,224.54,224.54,224.54,0,0
20171106,FL-GHYBA,Fonds,224.48,224.48,224.48,224.48,0,0
20171103,FL-GHYBA,Fonds,224.72,224.72,224.72,224.72,0,0
20171102,FL-GHYBA,Fonds,224.80,224.80,224.80,224.80,0,0
20171101,FL-GHYBA,Fonds,224.92,224.92,224.92,224.92,0,0
20171031,FL-GHYBA,Fonds,224.76,224.76,224.76,224.76,0,0
20171030,FL-GHYBA,Fonds,224.89,224.89,224.89,224.89,0,0
20171027,FL-GHYBA,Fonds,224.96,224.96,224.96,224.96,0,0
20171026,FL-GHYBA,Fonds,225.07,225.07,225.07,225.07,0,0
20171025,FL-GHYBA,Fonds,225.34,225.34,225.34,225.34,0,0
20171024,FL-GHYBA,Fonds,225.46,225.46,225.46,225.46,0,0
20171023,FL-GHYBA,Fonds,225.51,225.51,225.51,225.51,0,0
20171020,FL-GHYBA,Fonds,225.34,225.34,225.34,225.34,0,0
20171019,FL-GHYBA,Fonds,225.33,225.33,225.33,225.33,0,0
20171018,FL-GHYBA,Fonds,225.21,225.21,225.21,225.21,0,0
20171017,FL-GHYBA,Fonds,225.02,225.02,225.02,225.02,0,0
20171016,FL-GHYBA,Fonds,225.05,225.05,225.05,225.05,0,0
20171013,FL-GHYBA,Fonds,225.01,225.01,225.01,225.01,0,0
20171012,FL-GHYBA,Fonds,224.99,224.99,224.99,224.99,0,0
20171011,FL-GHYBA,Fonds,225.11,225.11,225.11,225.11,0,0
20171010,FL-GHYBA,Fonds,225.01,225.01,225.01,225.01,0,0
20171006,FL-GHYBA,Fonds,224.52,224.52,224.52,224.52,0,0
20171005,FL-GHYBA,Fonds,224.43,224.43,224.43,224.43,0,0
