quote_date,paper,exch,open,high,low,close,volume,value
20171109,KF-KAP,Fonds,12563.94,12563.94,12563.94,12563.94,0,0
20171108,KF-KAP,Fonds,12743.86,12743.86,12743.86,12743.86,0,0
20171107,KF-KAP,Fonds,12684.07,12684.07,12684.07,12684.07,0,0
20171106,KF-KAP,Fonds,12671.69,12671.69,12671.69,12671.69,0,0
20171103,KF-KAP,Fonds,12660.46,12660.46,12660.46,12660.46,0,0
20171102,KF-KAP,Fonds,12548.83,12548.83,12548.83,12548.83,0,0
20171101,KF-KAP,Fonds,12611.20,12611.20,12611.20,12611.20,0,0
20171031,KF-KAP,Fonds,12494.34,12494.34,12494.34,12494.34,0,0
20171030,KF-KAP,Fonds,12495.02,12495.02,12495.02,12495.02,0,0
20171027,KF-KAP,Fonds,12408.51,12408.51,12408.51,12408.51,0,0
20171026,KF-KAP,Fonds,12316.08,12316.08,12316.08,12316.08,0,0
20171025,KF-KAP,Fonds,12320.76,12320.76,12320.76,12320.76,0,0
20171024,KF-KAP,Fonds,12218.99,12218.99,12218.99,12218.99,0,0
20171023,KF-KAP,Fonds,12269.02,12269.02,12269.02,12269.02,0,0
20171020,KF-KAP,Fonds,12309.44,12309.44,12309.44,12309.44,0,0
20171019,KF-KAP,Fonds,12215.60,12215.60,12215.60,12215.60,0,0
20171018,KF-KAP,Fonds,12250.89,12250.89,12250.89,12250.89,0,0
20171017,KF-KAP,Fonds,12260.01,12260.01,12260.01,12260.01,0,0
20171016,KF-KAP,Fonds,12292.34,12292.34,12292.34,12292.34,0,0
20171013,KF-KAP,Fonds,12284.10,12284.10,12284.10,12284.10,0,0
20171012,KF-KAP,Fonds,12272.06,12272.06,12272.06,12272.06,0,0
20171011,KF-KAP,Fonds,12249.24,12249.24,12249.24,12249.24,0,0
20171010,KF-KAP,Fonds,12239.75,12239.75,12239.75,12239.75,0,0
20171009,KF-KAP,Fonds,12194.79,12194.79,12194.79,12194.79,0,0
20171006,KF-KAP,Fonds,12161.79,12161.79,12161.79,12161.79,0,0
20171005,KF-KAP,Fonds,12208.71,12208.71,12208.71,12208.71,0,0
20171004,KF-KAP,Fonds,12150.98,12150.98,12150.98,12150.98,0,0
20171003,KF-KAP,Fonds,12194.73,12194.73,12194.73,12194.73,0,0
20171002,KF-KAP,Fonds,12137.53,12137.53,12137.53,12137.53,0,0
20170929,KF-KAP,Fonds,12128.51,12128.51,12128.51,12128.51,0,0
20170928,KF-KAP,Fonds,12121.64,12121.64,12121.64,12121.64,0,0
20170927,KF-KAP,Fonds,12073.22,12073.22,12073.22,12073.22,0,0
20170926,KF-KAP,Fonds,11993.26,11993.26,11993.26,11993.26,0,0
20170925,KF-KAP,Fonds,12031.35,12031.35,12031.35,12031.35,0,0
20170922,KF-KAP,Fonds,12001.92,12001.92,12001.92,12001.92,0,0
20170921,KF-KAP,Fonds,11955.37,11955.37,11955.37,11955.37,0,0
