quote_date,paper,exch,open,high,low,close,volume,value
20171120,FI-EUCP,Fonds,31.68,31.68,31.68,31.68,0,0
20171117,FI-EUCP,Fonds,31.66,31.66,31.66,31.66,0,0
20171116,FI-EUCP,Fonds,31.66,31.66,31.66,31.66,0,0
20171115,FI-EUCP,Fonds,31.68,31.68,31.68,31.68,0,0
20171114,FI-EUCP,Fonds,31.68,31.68,31.68,31.68,0,0
20171113,FI-EUCP,Fonds,31.70,31.70,31.70,31.70,0,0
20171110,FI-EUCP,Fonds,31.74,31.74,31.74,31.74,0,0
20171109,FI-EUCP,Fonds,31.82,31.82,31.82,31.82,0,0
20171108,FI-EUCP,Fonds,31.84,31.84,31.84,31.84,0,0
20171107,FI-EUCP,Fonds,31.82,31.82,31.82,31.82,0,0
20171106,FI-EUCP,Fonds,31.79,31.79,31.79,31.79,0,0
20171103,FI-EUCP,Fonds,31.74,31.74,31.74,31.74,0,0
20171102,FI-EUCP,Fonds,31.74,31.74,31.74,31.74,0,0
20171031,FI-EUCP,Fonds,31.70,31.70,31.70,31.70,0,0
20171030,FI-EUCP,Fonds,31.61,31.61,31.61,31.61,0,0
20171027,FI-EUCP,Fonds,31.58,31.58,31.58,31.58,0,0
20171026,FI-EUCP,Fonds,31.53,31.53,31.53,31.53,0,0
20171025,FI-EUCP,Fonds,31.53,31.53,31.53,31.53,0,0
20171024,FI-EUCP,Fonds,31.57,31.57,31.57,31.57,0,0
20171023,FI-EUCP,Fonds,31.54,31.54,31.54,31.54,0,0
20171020,FI-EUCP,Fonds,31.55,31.55,31.55,31.55,0,0
20171019,FI-EUCP,Fonds,31.59,31.59,31.59,31.59,0,0
20171018,FI-EUCP,Fonds,31.61,31.61,31.61,31.61,0,0
20171017,FI-EUCP,Fonds,31.60,31.60,31.60,31.60,0,0
20171016,FI-EUCP,Fonds,31.55,31.55,31.55,31.55,0,0
20171013,FI-EUCP,Fonds,31.50,31.50,31.50,31.50,0,0
20171012,FI-EUCP,Fonds,31.48,31.48,31.48,31.48,0,0
20171011,FI-EUCP,Fonds,31.48,31.48,31.48,31.48,0,0
20171010,FI-EUCP,Fonds,31.48,31.48,31.48,31.48,0,0
20171009,FI-EUCP,Fonds,31.45,31.45,31.45,31.45,0,0
20171006,FI-EUCP,Fonds,31.45,31.45,31.45,31.45,0,0
20171005,FI-EUCP,Fonds,31.46,31.46,31.46,31.46,0,0
20171004,FI-EUCP,Fonds,31.45,31.45,31.45,31.45,0,0
20171003,FI-EUCP,Fonds,31.46,31.46,31.46,31.46,0,0
20171002,FI-EUCP,Fonds,31.44,31.44,31.44,31.44,0,0
20170929,FI-EUCP,Fonds,31.42,31.42,31.42,31.42,0,0
20170928,FI-EUCP,Fonds,31.44,31.44,31.44,31.44,0,0
20170927,FI-EUCP,Fonds,31.47,31.47,31.47,31.47,0,0
20170926,FI-EUCP,Fonds,31.50,31.50,31.50,31.50,0,0
20170925,FI-EUCP,Fonds,31.44,31.44,31.44,31.44,0,0
20170921,FI-EUCP,Fonds,31.46,31.46,31.46,31.46,0,0
20170920,FI-EUCP,Fonds,31.44,31.44,31.44,31.44,0,0
20170919,FI-EUCP,Fonds,31.42,31.42,31.42,31.42,0,0
20170918,FI-EUCP,Fonds,31.42,31.42,31.42,31.42,0,0
20170915,FI-EUCP,Fonds,31.44,31.44,31.44,31.44,0,0
20170914,FI-EUCP,Fonds,31.46,31.46,31.46,31.46,0,0
20170913,FI-EUCP,Fonds,31.46,31.46,31.46,31.46,0,0
20170911,FI-EUCP,Fonds,31.55,31.55,31.55,31.55,0,0
20170908,FI-EUCP,Fonds,31.58,31.58,31.58,31.58,0,0
20170907,FI-EUCP,Fonds,31.52,31.52,31.52,31.52,0,0
20170906,FI-EUCP,Fonds,31.55,31.55,31.55,31.55,0,0
20170905,FI-EUCP,Fonds,31.52,31.52,31.52,31.52,0,0
20170904,FI-EUCP,Fonds,31.50,31.50,31.50,31.50,0,0
20170901,FI-EUCP,Fonds,31.52,31.52,31.52,31.52,0,0
20170831,FI-EUCP,Fonds,31.53,31.53,31.53,31.53,0,0
20170830,FI-EUCP,Fonds,31.56,31.56,31.56,31.56,0,0
20170829,FI-EUCP,Fonds,31.54,31.54,31.54,31.54,0,0
20170825,FI-EUCP,Fonds,31.52,31.52,31.52,31.52,0,0
20170824,FI-EUCP,Fonds,31.53,31.53,31.53,31.53,0,0
20170823,FI-EUCP,Fonds,31.51,31.51,31.51,31.51,0,0
20170822,FI-EUCP,Fonds,31.53,31.53,31.53,31.53,0,0
20170821,FI-EUCP,Fonds,31.53,31.53,31.53,31.53,0,0
20170818,FI-EUCP,Fonds,31.52,31.52,31.52,31.52,0,0
20170817,FI-EUCP,Fonds,31.51,31.51,31.51,31.51,0,0
20170816,FI-EUCP,Fonds,31.51,31.51,31.51,31.51,0,0
20170815,FI-EUCP,Fonds,31.54,31.54,31.54,31.54,0,0
20170814,FI-EUCP,Fonds,31.55,31.55,31.55,31.55,0,0
20170811,FI-EUCP,Fonds,31.54,31.54,31.54,31.54,0,0
20170810,FI-EUCP,Fonds,31.54,31.54,31.54,31.54,0,0
20170809,FI-EUCP,Fonds,31.50,31.50,31.50,31.50,0,0
20170808,FI-EUCP,Fonds,31.53,31.53,31.53,31.53,0,0
20170807,FI-EUCP,Fonds,31.51,31.51,31.51,31.51,0,0
20170804,FI-EUCP,Fonds,31.53,31.53,31.53,31.53,0,0
20170803,FI-EUCP,Fonds,31.50,31.50,31.50,31.50,0,0
20170802,FI-EUCP,Fonds,31.47,31.47,31.47,31.47,0,0
20170801,FI-EUCP,Fonds,31.38,31.38,31.38,31.38,0,0
20170731,FI-EUCP,Fonds,31.36,31.36,31.36,31.36,0,0
20170727,FI-EUCP,Fonds,31.37,31.37,31.37,31.37,0,0
20170725,FI-EUCP,Fonds,31.28,31.28,31.28,31.28,0,0
20170724,FI-EUCP,Fonds,31.36,31.36,31.36,31.36,0,0
20170720,FI-EUCP,Fonds,31.29,31.29,31.29,31.29,0,0
20170719,FI-EUCP,Fonds,31.25,31.25,31.25,31.25,0,0
20170718,FI-EUCP,Fonds,31.20,31.20,31.20,31.20,0,0
20170717,FI-EUCP,Fonds,31.16,31.16,31.16,31.16,0,0
20170714,FI-EUCP,Fonds,31.14,31.14,31.14,31.14,0,0
20170713,FI-EUCP,Fonds,31.17,31.17,31.17,31.17,0,0
20170712,FI-EUCP,Fonds,31.09,31.09,31.09,31.09,0,0
20170711,FI-EUCP,Fonds,31.12,31.12,31.12,31.12,0,0
20170710,FI-EUCP,Fonds,31.07,31.07,31.07,31.07,0,0
20170707,FI-EUCP,Fonds,31.08,31.08,31.08,31.08,0,0
20170706,FI-EUCP,Fonds,31.21,31.21,31.21,31.21,0,0
20170705,FI-EUCP,Fonds,31.19,31.19,31.19,31.19,0,0
20170704,FI-EUCP,Fonds,31.16,31.16,31.16,31.16,0,0
20170703,FI-EUCP,Fonds,31.11,31.11,31.11,31.11,0,0
20170630,FI-EUCP,Fonds,31.17,31.17,31.17,31.17,0,0
20170629,FI-EUCP,Fonds,31.29,31.29,31.29,31.29,0,0
20170628,FI-EUCP,Fonds,31.29,31.29,31.29,31.29,0,0
20170627,FI-EUCP,Fonds,31.41,31.41,31.41,31.41,0,0
20170626,FI-EUCP,Fonds,31.40,31.40,31.40,31.40,0,0
20170623,FI-EUCP,Fonds,31.40,31.40,31.40,31.40,0,0
20170622,FI-EUCP,Fonds,31.39,31.39,31.39,31.39,0,0
20170621,FI-EUCP,Fonds,31.38,31.38,31.38,31.38,0,0
20170620,FI-EUCP,Fonds,31.36,31.36,31.36,31.36,0,0
20170619,FI-EUCP,Fonds,31.34,31.34,31.34,31.34,0,0
20170616,FI-EUCP,Fonds,31.32,31.32,31.32,31.32,0,0
20170615,FI-EUCP,Fonds,31.41,31.41,31.41,31.41,0,0
20170614,FI-EUCP,Fonds,31.35,31.35,31.35,31.35,0,0
20170613,FI-EUCP,Fonds,31.36,31.36,31.36,31.36,0,0
20170612,FI-EUCP,Fonds,31.33,31.33,31.33,31.33,0,0
20170609,FI-EUCP,Fonds,31.34,31.34,31.34,31.34,0,0
20170608,FI-EUCP,Fonds,31.33,31.33,31.33,31.33,0,0
20170607,FI-EUCP,Fonds,31.34,31.34,31.34,31.34,0,0
20170606,FI-EUCP,Fonds,31.29,31.29,31.29,31.29,0,0
20170601,FI-EUCP,Fonds,31.29,31.29,31.29,31.29,0,0
20170531,FI-EUCP,Fonds,31.30,31.30,31.30,31.30,0,0
20170530,FI-EUCP,Fonds,31.28,31.28,31.28,31.28,0,0
20170529,FI-EUCP,Fonds,31.26,31.26,31.26,31.26,0,0
20170526,FI-EUCP,Fonds,31.22,31.22,31.22,31.22,0,0
20170524,FI-EUCP,Fonds,31.17,31.17,31.17,31.17,0,0
20170523,FI-EUCP,Fonds,31.18,31.18,31.18,31.18,0,0
20170519,FI-EUCP,Fonds,31.20,31.20,31.20,31.20,0,0
20170518,FI-EUCP,Fonds,31.21,31.21,31.21,31.21,0,0
20170515,FI-EUCP,Fonds,31.18,31.18,31.18,31.18,0,0
20170512,FI-EUCP,Fonds,31.21,31.21,31.21,31.21,0,0
20170511,FI-EUCP,Fonds,31.17,31.17,31.17,31.17,0,0
20170510,FI-EUCP,Fonds,31.20,31.20,31.20,31.20,0,0
20170509,FI-EUCP,Fonds,31.16,31.16,31.16,31.16,0,0
20170508,FI-EUCP,Fonds,31.15,31.15,31.15,31.15,0,0
