quote_date,paper,exch,open,high,low,close,volume,value
20171120,AI-INDXP,Fonds,355.2898,355.2898,355.2898,355.2898,0,0
20171117,AI-INDXP,Fonds,353.2194,353.2194,353.2194,353.2194,0,0
20171116,AI-INDXP,Fonds,356.4054,356.4054,356.4054,356.4054,0,0
20171115,AI-INDXP,Fonds,352.9759,352.9759,352.9759,352.9759,0,0
20171114,AI-INDXP,Fonds,355.971,355.971,355.971,355.971,0,0
20171113,AI-INDXP,Fonds,357.7944,357.7944,357.7944,357.7944,0,0
20171110,AI-INDXP,Fonds,359.0192,359.0192,359.0192,359.0192,0,0
20171109,AI-INDXP,Fonds,360.0912,360.0912,360.0912,360.0912,0,0
20171108,AI-INDXP,Fonds,364.9408,364.9408,364.9408,364.9408,0,0
20171107,AI-INDXP,Fonds,363.9755,363.9755,363.9755,363.9755,0,0
20171106,AI-INDXP,Fonds,363.3158,363.3158,363.3158,363.3158,0,0
20171103,AI-INDXP,Fonds,362.424,362.424,362.424,362.424,0,0
20171102,AI-INDXP,Fonds,359.1853,359.1853,359.1853,359.1853,0,0
20171101,AI-INDXP,Fonds,362.2407,362.2407,362.2407,362.2407,0,0
20171031,AI-INDXP,Fonds,358.2499,358.2499,358.2499,358.2499,0,0
20171030,AI-INDXP,Fonds,359.8061,359.8061,359.8061,359.8061,0,0
20171027,AI-INDXP,Fonds,356.1179,356.1179,356.1179,356.1179,0,0
20171026,AI-INDXP,Fonds,353.4514,353.4514,353.4514,353.4514,0,0
20171025,AI-INDXP,Fonds,354.365,354.365,354.365,354.365,0,0
20171024,AI-INDXP,Fonds,351.4177,351.4177,351.4177,351.4177,0,0
20171023,AI-INDXP,Fonds,351.6113,351.6113,351.6113,351.6113,0,0
20171020,AI-INDXP,Fonds,353.2032,353.2032,353.2032,353.2032,0,0
20171019,AI-INDXP,Fonds,349.9084,349.9084,349.9084,349.9084,0,0
20171018,AI-INDXP,Fonds,349.9467,349.9467,349.9467,349.9467,0,0
20171017,AI-INDXP,Fonds,349.9659,349.9659,349.9659,349.9659,0,0
20171016,AI-INDXP,Fonds,351.1826,351.1826,351.1826,351.1826,0,0
20171013,AI-INDXP,Fonds,351.8619,351.8619,351.8619,351.8619,0,0
20171012,AI-INDXP,Fonds,351.2124,351.2124,351.2124,351.2124,0,0
20171011,AI-INDXP,Fonds,350.077,350.077,350.077,350.077,0,0
20171010,AI-INDXP,Fonds,349.9156,349.9156,349.9156,349.9156,0,0
20171009,AI-INDXP,Fonds,348.9249,348.9249,348.9249,348.9249,0,0
20171005,AI-INDXP,Fonds,350.7151,350.7151,350.7151,350.7151,0,0
20171004,AI-INDXP,Fonds,348.1205,348.1205,348.1205,348.1205,0,0
20171003,AI-INDXP,Fonds,350.516,350.516,350.516,350.516,0,0
