quote_date,paper,exch,open,high,low,close,volume,value
20171109,NH-EMLCD,Fonds,100.8478,100.8478,100.8478,100.8478,0,0
20171108,NH-EMLCD,Fonds,101.0805,101.0805,101.0805,101.0805,0,0
20171107,NH-EMLCD,Fonds,101.0838,101.0838,101.0838,101.0838,0,0
20171106,NH-EMLCD,Fonds,100.9325,100.9325,100.9325,100.9325,0,0
20171103,NH-EMLCD,Fonds,100.4333,100.4333,100.4333,100.4333,0,0
20171102,NH-EMLCD,Fonds,100.3261,100.3261,100.3261,100.3261,0,0
20171101,NH-EMLCD,Fonds,100.4476,100.4476,100.4476,100.4476,0,0
20171027,NH-EMLCD,Fonds,100.372,100.372,100.372,100.372,0,0
20171026,NH-EMLCD,Fonds,99.9752,99.9752,99.9752,99.9752,0,0
20171025,NH-EMLCD,Fonds,99.5624,99.5624,99.5624,99.5624,0,0
20171024,NH-EMLCD,Fonds,99.8721,99.8721,99.8721,99.8721,0,0
20171023,NH-EMLCD,Fonds,100.4079,100.4079,100.4079,100.4079,0,0
20171020,NH-EMLCD,Fonds,100.1754,100.1754,100.1754,100.1754,0,0
20171019,NH-EMLCD,Fonds,100.2076,100.2076,100.2076,100.2076,0,0
20171018,NH-EMLCD,Fonds,100.682,100.682,100.682,100.682,0,0
20171017,NH-EMLCD,Fonds,100.604,100.604,100.604,100.604,0,0
20171016,NH-EMLCD,Fonds,100.2085,100.2085,100.2085,100.2085,0,0
20171013,NH-EMLCD,Fonds,99.8955,99.8955,99.8955,99.8955,0,0
20171012,NH-EMLCD,Fonds,99.9567,99.9567,99.9567,99.9567,0,0
20171011,NH-EMLCD,Fonds,99.9752,99.9752,99.9752,99.9752,0,0
20171010,NH-EMLCD,Fonds,100.4055,100.4055,100.4055,100.4055,0,0
20171006,NH-EMLCD,Fonds,100.9522,100.9522,100.9522,100.9522,0,0
20171005,NH-EMLCD,Fonds,101.499,101.499,101.499,101.499,0,0
20171004,NH-EMLCD,Fonds,101.2857,101.2857,101.2857,101.2857,0,0
20171002,NH-EMLCD,Fonds,101.1485,101.1485,101.1485,101.1485,0,0
20170929,NH-EMLCD,Fonds,100.9466,100.9466,100.9466,100.9466,0,0
20170928,NH-EMLCD,Fonds,100.923,100.923,100.923,100.923,0,0
20170927,NH-EMLCD,Fonds,101.6108,101.6108,101.6108,101.6108,0,0
20170926,NH-EMLCD,Fonds,101.7844,101.7844,101.7844,101.7844,0,0
20170925,NH-EMLCD,Fonds,101.7897,101.7897,101.7897,101.7897,0,0
20170922,NH-EMLCD,Fonds,101.0452,101.0452,101.0452,101.0452,0,0
20170921,NH-EMLCD,Fonds,101.1556,101.1556,101.1556,101.1556,0,0
20170920,NH-EMLCD,Fonds,100.8141,100.8141,100.8141,100.8141,0,0
20170919,NH-EMLCD,Fonds,100.8265,100.8265,100.8265,100.8265,0,0
20170918,NH-EMLCD,Fonds,101.0679,101.0679,101.0679,101.0679,0,0
20170915,NH-EMLCD,Fonds,101.1496,101.1496,101.1496,101.1496,0,0
20170914,NH-EMLCD,Fonds,101.2942,101.2942,101.2942,101.2942,0,0
20170913,NH-EMLCD,Fonds,101.0824,101.0824,101.0824,101.0824,0,0
20170912,NH-EMLCD,Fonds,101.3328,101.3328,101.3328,101.3328,0,0
20170911,NH-EMLCD,Fonds,101.4049,101.4049,101.4049,101.4049,0,0
20170908,NH-EMLCD,Fonds,100.8837,100.8837,100.8837,100.8837,0,0
20170907,NH-EMLCD,Fonds,100.4483,100.4483,100.4483,100.4483,0,0
20170906,NH-EMLCD,Fonds,100.8937,100.8937,100.8937,100.8937,0,0
20170905,NH-EMLCD,Fonds,101.0758,101.0758,101.0758,101.0758,0,0
20170901,NH-EMLCD,Fonds,100.7926,100.7926,100.7926,100.7926,0,0
20170831,NH-EMLCD,Fonds,100.9263,100.9263,100.9263,100.9263,0,0
20170830,NH-EMLCD,Fonds,100.2333,100.2333,100.2333,100.2333,0,0
20170829,NH-EMLCD,Fonds,99.4259,99.4259,99.4259,99.4259,0,0
20170825,NH-EMLCD,Fonds,101.1018,101.1018,101.1018,101.1018,0,0
20170824,NH-EMLCD,Fonds,101.0797,101.0797,101.0797,101.0797,0,0
20170823,NH-EMLCD,Fonds,100.8225,100.8225,100.8225,100.8225,0,0
20170822,NH-EMLCD,Fonds,101.1761,101.1761,101.1761,101.1761,0,0
20170821,NH-EMLCD,Fonds,101.0952,101.0952,101.0952,101.0952,0,0
20170818,NH-EMLCD,Fonds,100.9466,100.9466,100.9466,100.9466,0,0
20170817,NH-EMLCD,Fonds,101.4852,101.4852,101.4852,101.4852,0,0
20170816,NH-EMLCD,Fonds,101.1753,101.1753,101.1753,101.1753,0,0
20170815,NH-EMLCD,Fonds,101.0207,101.0207,101.0207,101.0207,0,0
20170814,NH-EMLCD,Fonds,100.3765,100.3765,100.3765,100.3765,0,0
20170811,NH-EMLCD,Fonds,100.0562,100.0562,100.0562,100.0562,0,0
20170810,NH-EMLCD,Fonds,100.8755,100.8755,100.8755,100.8755,0,0
20170809,NH-EMLCD,Fonds,100.7794,100.7794,100.7794,100.7794,0,0
20170808,NH-EMLCD,Fonds,100.4531,100.4531,100.4531,100.4531,0,0
20170804,NH-EMLCD,Fonds,100.5597,100.5597,100.5597,100.5597,0,0
20170803,NH-EMLCD,Fonds,100.3664,100.3664,100.3664,100.3664,0,0
20170802,NH-EMLCD,Fonds,100.311,100.311,100.311,100.311,0,0
20170801,NH-EMLCD,Fonds,100.4867,100.4867,100.4867,100.4867,0,0
20170731,NH-EMLCD,Fonds,100.9685,100.9685,100.9685,100.9685,0,0
20170728,NH-EMLCD,Fonds,101.0488,101.0488,101.0488,101.0488,0,0
20170727,NH-EMLCD,Fonds,101.2576,101.2576,101.2576,101.2576,0,0
20170726,NH-EMLCD,Fonds,101.2612,101.2612,101.2612,101.2612,0,0
20170725,NH-EMLCD,Fonds,101.1448,101.1448,101.1448,101.1448,0,0
20170724,NH-EMLCD,Fonds,101.6952,101.6952,101.6952,101.6952,0,0
20170721,NH-EMLCD,Fonds,101.8974,101.8974,101.8974,101.8974,0,0
20170720,NH-EMLCD,Fonds,102.1963,102.1963,102.1963,102.1963,0,0
20170719,NH-EMLCD,Fonds,102.6267,102.6267,102.6267,102.6267,0,0
