quote_date,paper,exch,open,high,low,close,volume,value
20171121,SO-SBRCS,Fonds,100.39,100.39,100.39,100.39,0,0
20171120,SO-SBRCS,Fonds,100.39,100.39,100.39,100.39,0,0
20171117,SO-SBRCS,Fonds,100.52,100.52,100.52,100.52,0,0
20171116,SO-SBRCS,Fonds,100.60,100.60,100.60,100.60,0,0
20171115,SO-SBRCS,Fonds,100.71,100.71,100.71,100.71,0,0
20171114,SO-SBRCS,Fonds,100.78,100.78,100.78,100.78,0,0
20171113,SO-SBRCS,Fonds,100.81,100.81,100.81,100.81,0,0
20171110,SO-SBRCS,Fonds,100.83,100.83,100.83,100.83,0,0
20171109,SO-SBRCS,Fonds,100.83,100.83,100.83,100.83,0,0
20171108,SO-SBRCS,Fonds,100.87,100.87,100.87,100.87,0,0
20171107,SO-SBRCS,Fonds,100.84,100.84,100.84,100.84,0,0
20171106,SO-SBRCS,Fonds,100.81,100.81,100.81,100.81,0,0
20171103,SO-SBRCS,Fonds,100.84,100.84,100.84,100.84,0,0
20171102,SO-SBRCS,Fonds,100.82,100.82,100.82,100.82,0,0
20171031,SO-SBRCS,Fonds,100.63,100.63,100.63,100.63,0,0
20171030,SO-SBRCS,Fonds,100.70,100.70,100.70,100.70,0,0
20171027,SO-SBRCS,Fonds,100.62,100.62,100.62,100.62,0,0
20171026,SO-SBRCS,Fonds,100.58,100.58,100.58,100.58,0,0
20171025,SO-SBRCS,Fonds,100.61,100.61,100.61,100.61,0,0
20171024,SO-SBRCS,Fonds,100.58,100.58,100.58,100.58,0,0
20171023,SO-SBRCS,Fonds,100.53,100.53,100.53,100.53,0,0
20171020,SO-SBRCS,Fonds,100.50,100.50,100.50,100.50,0,0
20171019,SO-SBRCS,Fonds,100.45,100.45,100.45,100.45,0,0
20171018,SO-SBRCS,Fonds,100.41,100.41,100.41,100.41,0,0
20171017,SO-SBRCS,Fonds,100.44,100.44,100.44,100.44,0,0
20171016,SO-SBRCS,Fonds,100.48,100.48,100.48,100.48,0,0
20171013,SO-SBRCS,Fonds,100.39,100.39,100.39,100.39,0,0
20171012,SO-SBRCS,Fonds,100.40,100.40,100.40,100.40,0,0
20171011,SO-SBRCS,Fonds,100.38,100.38,100.38,100.38,0,0
20171010,SO-SBRCS,Fonds,100.40,100.40,100.40,100.40,0,0
20171009,SO-SBRCS,Fonds,100.33,100.33,100.33,100.33,0,0
20171006,SO-SBRCS,Fonds,100.35,100.35,100.35,100.35,0,0
20171005,SO-SBRCS,Fonds,100.37,100.37,100.37,100.37,0,0
20171004,SO-SBRCS,Fonds,100.38,100.38,100.38,100.38,0,0
20171002,SO-SBRCS,Fonds,100.56,100.56,100.56,100.56,0,0
20170929,SO-SBRCS,Fonds,100.43,100.43,100.43,100.43,0,0
20170928,SO-SBRCS,Fonds,100.39,100.39,100.39,100.39,0,0
20170927,SO-SBRCS,Fonds,100.18,100.18,100.18,100.18,0,0
20170926,SO-SBRCS,Fonds,100.12,100.12,100.12,100.12,0,0
20170925,SO-SBRCS,Fonds,99.81,99.81,99.81,99.81,0,0
20170922,SO-SBRCS,Fonds,100.10,100.10,100.10,100.10,0,0
20170921,SO-SBRCS,Fonds,100.09,100.09,100.09,100.09,0,0
20170908,SO-SBRCS,Fonds,99.76,99.76,99.76,99.76,0,0
20170907,SO-SBRCS,Fonds,99.82,99.82,99.82,99.82,0,0
20170905,SO-SBRCS,Fonds,99.60,99.60,99.60,99.60,0,0
20170904,SO-SBRCS,Fonds,99.65,99.65,99.65,99.65,0,0
20170901,SO-SBRCS,Fonds,99.50,99.50,99.50,99.50,0,0
20170831,SO-SBRCS,Fonds,99.45,99.45,99.45,99.45,0,0
20170829,SO-SBRCS,Fonds,99.27,99.27,99.27,99.27,0,0
20170828,SO-SBRCS,Fonds,99.16,99.16,99.16,99.16,0,0
20170825,SO-SBRCS,Fonds,98.97,98.97,98.97,98.97,0,0
20170824,SO-SBRCS,Fonds,99.11,99.11,99.11,99.11,0,0
20170823,SO-SBRCS,Fonds,98.93,98.93,98.93,98.93,0,0
20170822,SO-SBRCS,Fonds,98.82,98.82,98.82,98.82,0,0
20170821,SO-SBRCS,Fonds,98.99,98.99,98.99,98.99,0,0
20170818,SO-SBRCS,Fonds,99.12,99.12,99.12,99.12,0,0
20170817,SO-SBRCS,Fonds,98.99,98.99,98.99,98.99,0,0
20170816,SO-SBRCS,Fonds,99.02,99.02,99.02,99.02,0,0
20170810,SO-SBRCS,Fonds,98.90,98.90,98.90,98.90,0,0
20170809,SO-SBRCS,Fonds,98.88,98.88,98.88,98.88,0,0
20170802,SO-SBRCS,Fonds,98.63,98.63,98.63,98.63,0,0
20170731,SO-SBRCS,Fonds,98.47,98.47,98.47,98.47,0,0
20170727,SO-SBRCS,Fonds,98.54,98.54,98.54,98.54,0,0
20170726,SO-SBRCS,Fonds,97.78,97.78,97.78,97.78,0,0
20170720,SO-SBRCS,Fonds,98.36,98.36,98.36,98.36,0,0
20170719,SO-SBRCS,Fonds,98.41,98.41,98.41,98.41,0,0
20170718,SO-SBRCS,Fonds,98.30,98.30,98.30,98.30,0,0
20170717,SO-SBRCS,Fonds,98.23,98.23,98.23,98.23,0,0
