quote_date,paper,exch,open,high,low,close,volume,value
20171109,NH-JSVFD,Fonds,115.8867,115.8867,115.8867,115.8867,0,0
20171108,NH-JSVFD,Fonds,116.8926,116.8926,116.8926,116.8926,0,0
20171107,NH-JSVFD,Fonds,116.5798,116.5798,116.5798,116.5798,0,0
20171106,NH-JSVFD,Fonds,115.4097,115.4097,115.4097,115.4097,0,0
20171102,NH-JSVFD,Fonds,115.2311,115.2311,115.2311,115.2311,0,0
20171101,NH-JSVFD,Fonds,115.3321,115.3321,115.3321,115.3321,0,0
20171031,NH-JSVFD,Fonds,113.8388,113.8388,113.8388,113.8388,0,0
20171027,NH-JSVFD,Fonds,113.576,113.576,113.576,113.576,0,0
20171026,NH-JSVFD,Fonds,112.4733,112.4733,112.4733,112.4733,0,0
20171025,NH-JSVFD,Fonds,112.2245,112.2245,112.2245,112.2245,0,0
20171024,NH-JSVFD,Fonds,112.5785,112.5785,112.5785,112.5785,0,0
20171023,NH-JSVFD,Fonds,111.721,111.721,111.721,111.721,0,0
20171020,NH-JSVFD,Fonds,110.7038,110.7038,110.7038,110.7038,0,0
20171019,NH-JSVFD,Fonds,109.7274,109.7274,109.7274,109.7274,0,0
20171018,NH-JSVFD,Fonds,110.3518,110.3518,110.3518,110.3518,0,0
20171017,NH-JSVFD,Fonds,110.1824,110.1824,110.1824,110.1824,0,0
20171016,NH-JSVFD,Fonds,109.5938,109.5938,109.5938,109.5938,0,0
20171013,NH-JSVFD,Fonds,108.7817,108.7817,108.7817,108.7817,0,0
20171012,NH-JSVFD,Fonds,108.4684,108.4684,108.4684,108.4684,0,0
20171011,NH-JSVFD,Fonds,108.277,108.277,108.277,108.277,0,0
20171010,NH-JSVFD,Fonds,108.1902,108.1902,108.1902,108.1902,0,0
20171006,NH-JSVFD,Fonds,107.8313,107.8313,107.8313,107.8313,0,0
20171005,NH-JSVFD,Fonds,107.2712,107.2712,107.2712,107.2712,0,0
20171004,NH-JSVFD,Fonds,107.5657,107.5657,107.5657,107.5657,0,0
20171003,NH-JSVFD,Fonds,107.4338,107.4338,107.4338,107.4338,0,0
20171002,NH-JSVFD,Fonds,106.7647,106.7647,106.7647,106.7647,0,0
20170929,NH-JSVFD,Fonds,107.0403,107.0403,107.0403,107.0403,0,0
20170928,NH-JSVFD,Fonds,107.0163,107.0163,107.0163,107.0163,0,0
20170927,NH-JSVFD,Fonds,106.9367,106.9367,106.9367,106.9367,0,0
20170926,NH-JSVFD,Fonds,106.4005,106.4005,106.4005,106.4005,0,0
20170925,NH-JSVFD,Fonds,106.1871,106.1871,106.1871,106.1871,0,0
20170922,NH-JSVFD,Fonds,105.6456,105.6456,105.6456,105.6456,0,0
20170921,NH-JSVFD,Fonds,105.6537,105.6537,105.6537,105.6537,0,0
20170920,NH-JSVFD,Fonds,105.4935,105.4935,105.4935,105.4935,0,0
20170919,NH-JSVFD,Fonds,105.1786,105.1786,105.1786,105.1786,0,0
20170915,NH-JSVFD,Fonds,103.7363,103.7363,103.7363,103.7363,0,0
20170914,NH-JSVFD,Fonds,103.1721,103.1721,103.1721,103.1721,0,0
20170913,NH-JSVFD,Fonds,103.385,103.385,103.385,103.385,0,0
20170912,NH-JSVFD,Fonds,103.1809,103.1809,103.1809,103.1809,0,0
20170911,NH-JSVFD,Fonds,102.3434,102.3434,102.3434,102.3434,0,0
20170908,NH-JSVFD,Fonds,100.9077,100.9077,100.9077,100.9077,0,0
20170907,NH-JSVFD,Fonds,101.1975,101.1975,101.1975,101.1975,0,0
20170906,NH-JSVFD,Fonds,100.7495,100.7495,100.7495,100.7495,0,0
20170905,NH-JSVFD,Fonds,100.6095,100.6095,100.6095,100.6095,0,0
20170904,NH-JSVFD,Fonds,101.247,101.247,101.247,101.247,0,0
20170901,NH-JSVFD,Fonds,102.3816,102.3816,102.3816,102.3816,0,0
20170831,NH-JSVFD,Fonds,102.4316,102.4316,102.4316,102.4316,0,0
20170830,NH-JSVFD,Fonds,101.5725,101.5725,101.5725,101.5725,0,0
20170829,NH-JSVFD,Fonds,100.832,100.832,100.832,100.832,0,0
20170825,NH-JSVFD,Fonds,101.4229,101.4229,101.4229,101.4229,0,0
20170824,NH-JSVFD,Fonds,100.5923,100.5923,100.5923,100.5923,0,0
20170823,NH-JSVFD,Fonds,100.989,100.989,100.989,100.989,0,0
20170822,NH-JSVFD,Fonds,100.8852,100.8852,100.8852,100.8852,0,0
20170821,NH-JSVFD,Fonds,100.1915,100.1915,100.1915,100.1915,0,0
20170818,NH-JSVFD,Fonds,99.991,99.991,99.991,99.991,0,0
20170817,NH-JSVFD,Fonds,101.7692,101.7692,101.7692,101.7692,0,0
20170816,NH-JSVFD,Fonds,102.2045,102.2045,102.2045,102.2045,0,0
20170815,NH-JSVFD,Fonds,102.0191,102.0191,102.0191,102.0191,0,0
20170814,NH-JSVFD,Fonds,101.2862,101.2862,101.2862,101.2862,0,0
20170810,NH-JSVFD,Fonds,101.7349,101.7349,101.7349,101.7349,0,0
20170809,NH-JSVFD,Fonds,102.6394,102.6394,102.6394,102.6394,0,0
20170808,NH-JSVFD,Fonds,103.5369,103.5369,103.5369,103.5369,0,0
20170804,NH-JSVFD,Fonds,103.7146,103.7146,103.7146,103.7146,0,0
20170803,NH-JSVFD,Fonds,103.324,103.324,103.324,103.324,0,0
20170802,NH-JSVFD,Fonds,103.4829,103.4829,103.4829,103.4829,0,0
20170801,NH-JSVFD,Fonds,103.345,103.345,103.345,103.345,0,0
20170731,NH-JSVFD,Fonds,102.8305,102.8305,102.8305,102.8305,0,0
20170728,NH-JSVFD,Fonds,102.656,102.656,102.656,102.656,0,0
20170727,NH-JSVFD,Fonds,103.3056,103.3056,103.3056,103.3056,0,0
20170726,NH-JSVFD,Fonds,103.0593,103.0593,103.0593,103.0593,0,0
20170725,NH-JSVFD,Fonds,102.9325,102.9325,102.9325,102.9325,0,0
20170724,NH-JSVFD,Fonds,102.8936,102.8936,102.8936,102.8936,0,0
20170721,NH-JSVFD,Fonds,103.0414,103.0414,103.0414,103.0414,0,0
20170720,NH-JSVFD,Fonds,103.8094,103.8094,103.8094,103.8094,0,0
20170719,NH-JSVFD,Fonds,103.1725,103.1725,103.1725,103.1725,0,0
20170718,NH-JSVFD,Fonds,102.9835,102.9835,102.9835,102.9835,0,0
20170714,NH-JSVFD,Fonds,103.4011,103.4011,103.4011,103.4011,0,0
20170713,NH-JSVFD,Fonds,103.3846,103.3846,103.3846,103.3846,0,0
20170712,NH-JSVFD,Fonds,103.502,103.502,103.502,103.502,0,0
20170711,NH-JSVFD,Fonds,103.3896,103.3896,103.3896,103.3896,0,0
20170710,NH-JSVFD,Fonds,102.6041,102.6041,102.6041,102.6041,0,0
20170707,NH-JSVFD,Fonds,102.407,102.407,102.407,102.407,0,0
20170706,NH-JSVFD,Fonds,102.0852,102.0852,102.0852,102.0852,0,0
20170705,NH-JSVFD,Fonds,102.6585,102.6585,102.6585,102.6585,0,0
20170704,NH-JSVFD,Fonds,102.2995,102.2995,102.2995,102.2995,0,0
20170703,NH-JSVFD,Fonds,102.8908,102.8908,102.8908,102.8908,0,0
20170630,NH-JSVFD,Fonds,102.22,102.22,102.22,102.22,0,0
20170629,NH-JSVFD,Fonds,102.329,102.329,102.329,102.329,0,0
20170628,NH-JSVFD,Fonds,101.7781,101.7781,101.7781,101.7781,0,0
20170627,NH-JSVFD,Fonds,101.901,101.901,101.901,101.901,0,0
20170626,NH-JSVFD,Fonds,102.0312,102.0312,102.0312,102.0312,0,0
20170623,NH-JSVFD,Fonds,101.5069,101.5069,101.5069,101.5069,0,0
20170622,NH-JSVFD,Fonds,101.633,101.633,101.633,101.633,0,0
20170621,NH-JSVFD,Fonds,101.8376,101.8376,101.8376,101.8376,0,0
20170620,NH-JSVFD,Fonds,101.8507,101.8507,101.8507,101.8507,0,0
20170619,NH-JSVFD,Fonds,101.5054,101.5054,101.5054,101.5054,0,0
20170616,NH-JSVFD,Fonds,100.5996,100.5996,100.5996,100.5996,0,0
20170615,NH-JSVFD,Fonds,99.9465,99.9465,99.9465,99.9465,0,0
20170614,NH-JSVFD,Fonds,100.4654,100.4654,100.4654,100.4654,0,0
20170613,NH-JSVFD,Fonds,100.923,100.923,100.923,100.923,0,0
20170612,NH-JSVFD,Fonds,99.9616,99.9616,99.9616,99.9616,0,0
20170609,NH-JSVFD,Fonds,100.8695,100.8695,100.8695,100.8695,0,0
20170608,NH-JSVFD,Fonds,101.1675,101.1675,101.1675,101.1675,0,0
20170607,NH-JSVFD,Fonds,100.8464,100.8464,100.8464,100.8464,0,0
20170606,NH-JSVFD,Fonds,100.6026,100.6026,100.6026,100.6026,0,0
20170602,NH-JSVFD,Fonds,101.6929,101.6929,101.6929,101.6929,0,0
20170601,NH-JSVFD,Fonds,100.8166,100.8166,100.8166,100.8166,0,0
20170531,NH-JSVFD,Fonds,99.2279,99.2279,99.2279,99.2279,0,0
20170530,NH-JSVFD,Fonds,99.5931,99.5931,99.5931,99.5931,0,0
20170526,NH-JSVFD,Fonds,99.35,99.35,99.35,99.35,0,0
20170524,NH-JSVFD,Fonds,99.8955,99.8955,99.8955,99.8955,0,0
20170523,NH-JSVFD,Fonds,99.5038,99.5038,99.5038,99.5038,0,0
