quote_date,paper,exch,open,high,low,close,volume,value
20171109,FL-PBFUS,Fonds,133.24,133.24,133.24,133.24,0,0
20171108,FL-PBFUS,Fonds,133.54,133.54,133.54,133.54,0,0
20171107,FL-PBFUS,Fonds,133.68,133.68,133.68,133.68,0,0
20171106,FL-PBFUS,Fonds,132.72,132.72,132.72,132.72,0,0
20171103,FL-PBFUS,Fonds,132.37,132.37,132.37,132.37,0,0
20171102,FL-PBFUS,Fonds,132.73,132.73,132.73,132.73,0,0
20171101,FL-PBFUS,Fonds,132.63,132.63,132.63,132.63,0,0
20171031,FL-PBFUS,Fonds,130.91,130.91,130.91,130.91,0,0
20171030,FL-PBFUS,Fonds,130.36,130.36,130.36,130.36,0,0
20171027,FL-PBFUS,Fonds,129.66,129.66,129.66,129.66,0,0
20171026,FL-PBFUS,Fonds,129.58,129.58,129.58,129.58,0,0
20171025,FL-PBFUS,Fonds,130.71,130.71,130.71,130.71,0,0
20171024,FL-PBFUS,Fonds,130.06,130.06,130.06,130.06,0,0
20171023,FL-PBFUS,Fonds,130.63,130.63,130.63,130.63,0,0
20171020,FL-PBFUS,Fonds,130.70,130.70,130.70,130.70,0,0
20171019,FL-PBFUS,Fonds,129.86,129.86,129.86,129.86,0,0
20171018,FL-PBFUS,Fonds,131.24,131.24,131.24,131.24,0,0
20171017,FL-PBFUS,Fonds,131.55,131.55,131.55,131.55,0,0
20171016,FL-PBFUS,Fonds,131.50,131.50,131.50,131.50,0,0
20171013,FL-PBFUS,Fonds,130.98,130.98,130.98,130.98,0,0
20171012,FL-PBFUS,Fonds,130.67,130.67,130.67,130.67,0,0
20171011,FL-PBFUS,Fonds,129.82,129.82,129.82,129.82,0,0
20171010,FL-PBFUS,Fonds,129.77,129.77,129.77,129.77,0,0
20171009,FL-PBFUS,Fonds,128.08,128.08,128.08,128.08,0,0
20171006,FL-PBFUS,Fonds,128.15,128.15,128.15,128.15,0,0
20171004,FL-PBFUS,Fonds,128.16,128.16,128.16,128.16,0,0
20171003,FL-PBFUS,Fonds,127.61,127.61,127.61,127.61,0,0
20170929,FL-PBFUS,Fonds,125.71,125.71,125.71,125.71,0,0
20170928,FL-PBFUS,Fonds,124.97,124.97,124.97,124.97,0,0
20170927,FL-PBFUS,Fonds,125.16,125.16,125.16,125.16,0,0
20170926,FL-PBFUS,Fonds,125.03,125.03,125.03,125.03,0,0
20170925,FL-PBFUS,Fonds,126.36,126.36,126.36,126.36,0,0
20170922,FL-PBFUS,Fonds,128.03,128.03,128.03,128.03,0,0
20170921,FL-PBFUS,Fonds,128.68,128.68,128.68,128.68,0,0
20170920,FL-PBFUS,Fonds,129.27,129.27,129.27,129.27,0,0
20170919,FL-PBFUS,Fonds,128.83,128.83,128.83,128.83,0,0
20170918,FL-PBFUS,Fonds,129.08,129.08,129.08,129.08,0,0
20170915,FL-PBFUS,Fonds,127.55,127.55,127.55,127.55,0,0
20170914,FL-PBFUS,Fonds,127.70,127.70,127.70,127.70,0,0
20170913,FL-PBFUS,Fonds,127.88,127.88,127.88,127.88,0,0
20170912,FL-PBFUS,Fonds,127.81,127.81,127.81,127.81,0,0
20170911,FL-PBFUS,Fonds,128.04,128.04,128.04,128.04,0,0
20170908,FL-PBFUS,Fonds,127.04,127.04,127.04,127.04,0,0
20170907,FL-PBFUS,Fonds,126.64,126.64,126.64,126.64,0,0
20170906,FL-PBFUS,Fonds,126.07,126.07,126.07,126.07,0,0
20170905,FL-PBFUS,Fonds,126.67,126.67,126.67,126.67,0,0
20170904,FL-PBFUS,Fonds,126.27,126.27,126.27,126.27,0,0
20170901,FL-PBFUS,Fonds,127.36,127.36,127.36,127.36,0,0
20170831,FL-PBFUS,Fonds,126.65,126.65,126.65,126.65,0,0
20170830,FL-PBFUS,Fonds,126.43,126.43,126.43,126.43,0,0
20170829,FL-PBFUS,Fonds,125.40,125.40,125.40,125.40,0,0
20170828,FL-PBFUS,Fonds,126.05,126.05,126.05,126.05,0,0
20170825,FL-PBFUS,Fonds,126.55,126.55,126.55,126.55,0,0
20170824,FL-PBFUS,Fonds,125.87,125.87,125.87,125.87,0,0
20170823,FL-PBFUS,Fonds,125.31,125.31,125.31,125.31,0,0
20170822,FL-PBFUS,Fonds,125.29,125.29,125.29,125.29,0,0
20170821,FL-PBFUS,Fonds,123.94,123.94,123.94,123.94,0,0
20170818,FL-PBFUS,Fonds,123.70,123.70,123.70,123.70,0,0
20170817,FL-PBFUS,Fonds,124.35,124.35,124.35,124.35,0,0
20170816,FL-PBFUS,Fonds,123.83,123.83,123.83,123.83,0,0
20170815,FL-PBFUS,Fonds,122.87,122.87,122.87,122.87,0,0
20170814,FL-PBFUS,Fonds,122.88,122.88,122.88,122.88,0,0
20170811,FL-PBFUS,Fonds,121.58,121.58,121.58,121.58,0,0
20170810,FL-PBFUS,Fonds,123.85,123.85,123.85,123.85,0,0
20170809,FL-PBFUS,Fonds,125.23,125.23,125.23,125.23,0,0
20170808,FL-PBFUS,Fonds,126.15,126.15,126.15,126.15,0,0
20170807,FL-PBFUS,Fonds,126.00,126.00,126.00,126.00,0,0
20170804,FL-PBFUS,Fonds,125.16,125.16,125.16,125.16,0,0
20170803,FL-PBFUS,Fonds,124.59,124.59,124.59,124.59,0,0
20170802,FL-PBFUS,Fonds,125.92,125.92,125.92,125.92,0,0
20170801,FL-PBFUS,Fonds,125.81,125.81,125.81,125.81,0,0
20170731,FL-PBFUS,Fonds,124.98,124.98,124.98,124.98,0,0
20170728,FL-PBFUS,Fonds,123.75,123.75,123.75,123.75,0,0
20170727,FL-PBFUS,Fonds,125.65,125.65,125.65,125.65,0,0
20170726,FL-PBFUS,Fonds,124.29,124.29,124.29,124.29,0,0
20170725,FL-PBFUS,Fonds,124.13,124.13,124.13,124.13,0,0
20170724,FL-PBFUS,Fonds,123.77,123.77,123.77,123.77,0,0
20170721,FL-PBFUS,Fonds,123.59,123.59,123.59,123.59,0,0
20170720,FL-PBFUS,Fonds,124.23,124.23,124.23,124.23,0,0
20170719,FL-PBFUS,Fonds,124.34,124.34,124.34,124.34,0,0
20170718,FL-PBFUS,Fonds,123.30,123.30,123.30,123.30,0,0
20170717,FL-PBFUS,Fonds,123.10,123.10,123.10,123.10,0,0
20170714,FL-PBFUS,Fonds,122.44,122.44,122.44,122.44,0,0
20170713,FL-PBFUS,Fonds,121.52,121.52,121.52,121.52,0,0
20170712,FL-PBFUS,Fonds,120.02,120.02,120.02,120.02,0,0
20170711,FL-PBFUS,Fonds,119.44,119.44,119.44,119.44,0,0
20170710,FL-PBFUS,Fonds,117.91,117.91,117.91,117.91,0,0
20170707,FL-PBFUS,Fonds,117.30,117.30,117.30,117.30,0,0
20170706,FL-PBFUS,Fonds,117.65,117.65,117.65,117.65,0,0
20170705,FL-PBFUS,Fonds,117.26,117.26,117.26,117.26,0,0
20170704,FL-PBFUS,Fonds,116.40,116.40,116.40,116.40,0,0
20170703,FL-PBFUS,Fonds,117.65,117.65,117.65,117.65,0,0
20170630,FL-PBFUS,Fonds,117.65,117.65,117.65,117.65,0,0
20170629,FL-PBFUS,Fonds,118.25,118.25,118.25,118.25,0,0
20170628,FL-PBFUS,Fonds,117.03,117.03,117.03,117.03,0,0
20170627,FL-PBFUS,Fonds,117.59,117.59,117.59,117.59,0,0
20170626,FL-PBFUS,Fonds,117.75,117.75,117.75,117.75,0,0
20170623,FL-PBFUS,Fonds,116.51,116.51,116.51,116.51,0,0
20170622,FL-PBFUS,Fonds,116.14,116.14,116.14,116.14,0,0
20170621,FL-PBFUS,Fonds,115.53,115.53,115.53,115.53,0,0
20170620,FL-PBFUS,Fonds,116.50,116.50,116.50,116.50,0,0
20170619,FL-PBFUS,Fonds,116.34,116.34,116.34,116.34,0,0
20170616,FL-PBFUS,Fonds,115.01,115.01,115.01,115.01,0,0
20170615,FL-PBFUS,Fonds,114.73,114.73,114.73,114.73,0,0
20170614,FL-PBFUS,Fonds,116.37,116.37,116.37,116.37,0,0
20170613,FL-PBFUS,Fonds,115.74,115.74,115.74,115.74,0,0
20170612,FL-PBFUS,Fonds,114.90,114.90,114.90,114.90,0,0
20170609,FL-PBFUS,Fonds,116.33,116.33,116.33,116.33,0,0
20170608,FL-PBFUS,Fonds,115.46,115.46,115.46,115.46,0,0
20170607,FL-PBFUS,Fonds,114.68,114.68,114.68,114.68,0,0
20170606,FL-PBFUS,Fonds,114.59,114.59,114.59,114.59,0,0
20170602,FL-PBFUS,Fonds,114.47,114.47,114.47,114.47,0,0
20170601,FL-PBFUS,Fonds,113.43,113.43,113.43,113.43,0,0
20170531,FL-PBFUS,Fonds,113.44,113.44,113.44,113.44,0,0
20170530,FL-PBFUS,Fonds,113.92,113.92,113.92,113.92,0,0
20170529,FL-PBFUS,Fonds,114.00,114.00,114.00,114.00,0,0
20170526,FL-PBFUS,Fonds,114.09,114.09,114.09,114.09,0,0
20170524,FL-PBFUS,Fonds,112.85,112.85,112.85,112.85,0,0
20170523,FL-PBFUS,Fonds,112.89,112.89,112.89,112.89,0,0
20170522,FL-PBFUS,Fonds,113.19,113.19,113.19,113.19,0,0
20170519,FL-PBFUS,Fonds,112.01,112.01,112.01,112.01,0,0
20170518,FL-PBFUS,Fonds,110.98,110.98,110.98,110.98,0,0
20170516,FL-PBFUS,Fonds,112.79,112.79,112.79,112.79,0,0
20170515,FL-PBFUS,Fonds,112.35,112.35,112.35,112.35,0,0
20170512,FL-PBFUS,Fonds,111.87,111.87,111.87,111.87,0,0
20170511,FL-PBFUS,Fonds,111.83,111.83,111.83,111.83,0,0
20170510,FL-PBFUS,Fonds,111.64,111.64,111.64,111.64,0,0
20170509,FL-PBFUS,Fonds,110.93,110.93,110.93,110.93,0,0
20170508,FL-PBFUS,Fonds,110.78,110.78,110.78,110.78,0,0
20170505,FL-PBFUS,Fonds,109.61,109.61,109.61,109.61,0,0
20170504,FL-PBFUS,Fonds,110.43,110.43,110.43,110.43,0,0
20170502,FL-PBFUS,Fonds,111.40,111.40,111.40,111.40,0,0
20170428,FL-PBFUS,Fonds,110.32,110.32,110.32,110.32,0,0
20170427,FL-PBFUS,Fonds,110.27,110.27,110.27,110.27,0,0
20170426,FL-PBFUS,Fonds,110.26,110.26,110.26,110.26,0,0
20170425,FL-PBFUS,Fonds,109.77,109.77,109.77,109.77,0,0
20170424,FL-PBFUS,Fonds,109.01,109.01,109.01,109.01,0,0
20170421,FL-PBFUS,Fonds,107.85,107.85,107.85,107.85,0,0
20170420,FL-PBFUS,Fonds,106.92,106.92,106.92,106.92,0,0
20170419,FL-PBFUS,Fonds,106.37,106.37,106.37,106.37,0,0
20170418,FL-PBFUS,Fonds,106.79,106.79,106.79,106.79,0,0
20170412,FL-PBFUS,Fonds,108.02,108.02,108.02,108.02,0,0
20170411,FL-PBFUS,Fonds,107.53,107.53,107.53,107.53,0,0
20170410,FL-PBFUS,Fonds,107.79,107.79,107.79,107.79,0,0
20170407,FL-PBFUS,Fonds,107.58,107.58,107.58,107.58,0,0
20170406,FL-PBFUS,Fonds,107.76,107.76,107.76,107.76,0,0
20170405,FL-PBFUS,Fonds,108.51,108.51,108.51,108.51,0,0
20170403,FL-PBFUS,Fonds,108.03,108.03,108.03,108.03,0,0
20170331,FL-PBFUS,Fonds,107.60,107.60,107.60,107.60,0,0
20170330,FL-PBFUS,Fonds,108.36,108.36,108.36,108.36,0,0
20170329,FL-PBFUS,Fonds,108.47,108.47,108.47,108.47,0,0
20170328,FL-PBFUS,Fonds,108.02,108.02,108.02,108.02,0,0
20170327,FL-PBFUS,Fonds,107.56,107.56,107.56,107.56,0,0
20170324,FL-PBFUS,Fonds,107.99,107.99,107.99,107.99,0,0
20170323,FL-PBFUS,Fonds,108.16,108.16,108.16,108.16,0,0
20170322,FL-PBFUS,Fonds,107.83,107.83,107.83,107.83,0,0
20170321,FL-PBFUS,Fonds,109.45,109.45,109.45,109.45,0,0
20170320,FL-PBFUS,Fonds,109.02,109.02,109.02,109.02,0,0
20170317,FL-PBFUS,Fonds,108.59,108.59,108.59,108.59,0,0
20170316,FL-PBFUS,Fonds,108.70,108.70,108.70,108.70,0,0
20170315,FL-PBFUS,Fonds,106.51,106.51,106.51,106.51,0,0
20170314,FL-PBFUS,Fonds,105.91,105.91,105.91,105.91,0,0
20170313,FL-PBFUS,Fonds,105.69,105.69,105.69,105.69,0,0
20170310,FL-PBFUS,Fonds,103.94,103.94,103.94,103.94,0,0
20170309,FL-PBFUS,Fonds,103.75,103.75,103.75,103.75,0,0
20170308,FL-PBFUS,Fonds,104.69,104.69,104.69,104.69,0,0
20170307,FL-PBFUS,Fonds,104.61,104.61,104.61,104.61,0,0
20170306,FL-PBFUS,Fonds,104.06,104.06,104.06,104.06,0,0
20170303,FL-PBFUS,Fonds,103.35,103.35,103.35,103.35,0,0
20170302,FL-PBFUS,Fonds,104.28,104.28,104.28,104.28,0,0
20170301,FL-PBFUS,Fonds,103.86,103.86,103.86,103.86,0,0
20170228,FL-PBFUS,Fonds,104.17,104.17,104.17,104.17,0,0
20170227,FL-PBFUS,Fonds,104.33,104.33,104.33,104.33,0,0
20170224,FL-PBFUS,Fonds,104.25,104.25,104.25,104.25,0,0
20170223,FL-PBFUS,Fonds,106.14,106.14,106.14,106.14,0,0
20170222,FL-PBFUS,Fonds,106.05,106.05,106.05,106.05,0,0
20170221,FL-PBFUS,Fonds,105.23,105.23,105.23,105.23,0,0
20170220,FL-PBFUS,Fonds,105.24,105.24,105.24,105.24,0,0
20170217,FL-PBFUS,Fonds,104.84,104.84,104.84,104.84,0,0
20170216,FL-PBFUS,Fonds,105.52,105.52,105.52,105.52,0,0
20170215,FL-PBFUS,Fonds,104.61,104.61,104.61,104.61,0,0
20170214,FL-PBFUS,Fonds,104.69,104.69,104.69,104.69,0,0
20170213,FL-PBFUS,Fonds,104.38,104.38,104.38,104.38,0,0
20170210,FL-PBFUS,Fonds,103.87,103.87,103.87,103.87,0,0
20170209,FL-PBFUS,Fonds,103.65,103.65,103.65,103.65,0,0
20170208,FL-PBFUS,Fonds,103.94,103.94,103.94,103.94,0,0
20170207,FL-PBFUS,Fonds,103.30,103.30,103.30,103.30,0,0
20170206,FL-PBFUS,Fonds,103.72,103.72,103.72,103.72,0,0
20170203,FL-PBFUS,Fonds,103.36,103.36,103.36,103.36,0,0
20170202,FL-PBFUS,Fonds,103.56,103.56,103.56,103.56,0,0
20170201,FL-PBFUS,Fonds,102.80,102.80,102.80,102.80,0,0
20170127,FL-PBFUS,Fonds,102.80,102.80,102.80,102.80,0,0
20170126,FL-PBFUS,Fonds,102.77,102.77,102.77,102.77,0,0
20170125,FL-PBFUS,Fonds,102.08,102.08,102.08,102.08,0,0
20170124,FL-PBFUS,Fonds,101.42,101.42,101.42,101.42,0,0
20170123,FL-PBFUS,Fonds,100.02,100.02,100.02,100.02,0,0
20170120,FL-PBFUS,Fonds,99.81,99.81,99.81,99.81,0,0
20170119,FL-PBFUS,Fonds,100.28,100.28,100.28,100.28,0,0
20170118,FL-PBFUS,Fonds,100.54,100.54,100.54,100.54,0,0
20170117,FL-PBFUS,Fonds,100.36,100.36,100.36,100.36,0,0
20170116,FL-PBFUS,Fonds,99.57,99.57,99.57,99.57,0,0
20170113,FL-PBFUS,Fonds,99.92,99.92,99.92,99.92,0,0
20170112,FL-PBFUS,Fonds,100.70,100.70,100.70,100.70,0,0
20170111,FL-PBFUS,Fonds,99.37,99.37,99.37,99.37,0,0
20170110,FL-PBFUS,Fonds,98.60,98.60,98.60,98.60,0,0
20170109,FL-PBFUS,Fonds,98.18,98.18,98.18,98.18,0,0
20170106,FL-PBFUS,Fonds,97.78,97.78,97.78,97.78,0,0
20170105,FL-PBFUS,Fonds,97.81,97.81,97.81,97.81,0,0
20170104,FL-PBFUS,Fonds,96.58,96.58,96.58,96.58,0,0
20170103,FL-PBFUS,Fonds,95.95,95.95,95.95,95.95,0,0
20161230,FL-PBFUS,Fonds,95.21,95.21,95.21,95.21,0,0
20161229,FL-PBFUS,Fonds,94.80,94.80,94.80,94.80,0,0
20161228,FL-PBFUS,Fonds,94.50,94.50,94.50,94.50,0,0
20161223,FL-PBFUS,Fonds,93.46,93.46,93.46,93.46,0,0
20161222,FL-PBFUS,Fonds,93.68,93.68,93.68,93.68,0,0
20161221,FL-PBFUS,Fonds,94.25,94.25,94.25,94.25,0,0
20161220,FL-PBFUS,Fonds,94.29,94.29,94.29,94.29,0,0
20161219,FL-PBFUS,Fonds,94.76,94.76,94.76,94.76,0,0
20161216,FL-PBFUS,Fonds,95.52,95.52,95.52,95.52,0,0
20161215,FL-PBFUS,Fonds,95.65,95.65,95.65,95.65,0,0
20161214,FL-PBFUS,Fonds,97.22,97.22,97.22,97.22,0,0
20161213,FL-PBFUS,Fonds,97.50,97.50,97.50,97.50,0,0
20161212,FL-PBFUS,Fonds,97.41,97.41,97.41,97.41,0,0
20161209,FL-PBFUS,Fonds,98.09,98.09,98.09,98.09,0,0
20161208,FL-PBFUS,Fonds,98.19,98.19,98.19,98.19,0,0
20161207,FL-PBFUS,Fonds,96.95,96.95,96.95,96.95,0,0
20161206,FL-PBFUS,Fonds,96.51,96.51,96.51,96.51,0,0
20161205,FL-PBFUS,Fonds,95.58,95.58,95.58,95.58,0,0
20161202,FL-PBFUS,Fonds,95.92,95.92,95.92,95.92,0,0
20161201,FL-PBFUS,Fonds,96.65,96.65,96.65,96.65,0,0
20161130,FL-PBFUS,Fonds,96.12,96.12,96.12,96.12,0,0
20161129,FL-PBFUS,Fonds,96.03,96.03,96.03,96.03,0,0
20161128,FL-PBFUS,Fonds,96.36,96.36,96.36,96.36,0,0
20161125,FL-PBFUS,Fonds,96.17,96.17,96.17,96.17,0,0
20161124,FL-PBFUS,Fonds,95.27,95.27,95.27,95.27,0,0
20161123,FL-PBFUS,Fonds,95.78,95.78,95.78,95.78,0,0
20161122,FL-PBFUS,Fonds,95.70,95.70,95.70,95.70,0,0
20161121,FL-PBFUS,Fonds,94.47,94.47,94.47,94.47,0,0
20161118,FL-PBFUS,Fonds,94.62,94.62,94.62,94.62,0,0
20161117,FL-PBFUS,Fonds,94.40,94.40,94.40,94.40,0,0
20161116,FL-PBFUS,Fonds,94.53,94.53,94.53,94.53,0,0
20161115,FL-PBFUS,Fonds,94.60,94.60,94.60,94.60,0,0
20161114,FL-PBFUS,Fonds,94.99,94.99,94.99,94.99,0,0
20161111,FL-PBFUS,Fonds,95.88,95.88,95.88,95.88,0,0
20161110,FL-PBFUS,Fonds,97.89,97.89,97.89,97.89,0,0
20161109,FL-PBFUS,Fonds,96.53,96.53,96.53,96.53,0,0
20161108,FL-PBFUS,Fonds,98.72,98.72,98.72,98.72,0,0
20161107,FL-PBFUS,Fonds,98.36,98.36,98.36,98.36,0,0
20161104,FL-PBFUS,Fonds,97.29,97.29,97.29,97.29,0,0
20161103,FL-PBFUS,Fonds,97.59,97.59,97.59,97.59,0,0
20161102,FL-PBFUS,Fonds,98.07,98.07,98.07,98.07,0,0
20161101,FL-PBFUS,Fonds,99.25,99.25,99.25,99.25,0,0
20161031,FL-PBFUS,Fonds,98.67,98.67,98.67,98.67,0,0
20161028,FL-PBFUS,Fonds,98.85,98.85,98.85,98.85,0,0
20161027,FL-PBFUS,Fonds,99.09,99.09,99.09,99.09,0,0
20161026,FL-PBFUS,Fonds,99.76,99.76,99.76,99.76,0,0
20161025,FL-PBFUS,Fonds,100.70,100.70,100.70,100.70,0,0
20161024,FL-PBFUS,Fonds,100.52,100.52,100.52,100.52,0,0
20161021,FL-PBFUS,Fonds,99.72,99.72,99.72,99.72,0,0
20161020,FL-PBFUS,Fonds,100.21,100.21,100.21,100.21,0,0
20161019,FL-PBFUS,Fonds,100.26,100.26,100.26,100.26,0,0
20161018,FL-PBFUS,Fonds,100.16,100.16,100.16,100.16,0,0
20161017,FL-PBFUS,Fonds,98.77,98.77,98.77,98.77,0,0
20161014,FL-PBFUS,Fonds,99.31,99.31,99.31,99.31,0,0
20161013,FL-PBFUS,Fonds,98.55,98.55,98.55,98.55,0,0
20161012,FL-PBFUS,Fonds,99.87,99.87,99.87,99.87,0,0
20161011,FL-PBFUS,Fonds,100.16,100.16,100.16,100.16,0,0
20161007,FL-PBFUS,Fonds,101.29,101.29,101.29,101.29,0,0
20161006,FL-PBFUS,Fonds,101.42,101.42,101.42,101.42,0,0
20161005,FL-PBFUS,Fonds,101.26,101.26,101.26,101.26,0,0
20161004,FL-PBFUS,Fonds,101.50,101.50,101.50,101.50,0,0
20161003,FL-PBFUS,Fonds,101.17,101.17,101.17,101.17,0,0
20160930,FL-PBFUS,Fonds,100.34,100.34,100.34,100.34,0,0
20160929,FL-PBFUS,Fonds,101.42,101.42,101.42,101.42,0,0
20160928,FL-PBFUS,Fonds,101.24,101.24,101.24,101.24,0,0
20160927,FL-PBFUS,Fonds,101.47,101.47,101.47,101.47,0,0
20160926,FL-PBFUS,Fonds,100.39,100.39,100.39,100.39,0,0
20160923,FL-PBFUS,Fonds,101.35,101.35,101.35,101.35,0,0
20160922,FL-PBFUS,Fonds,101.90,101.90,101.90,101.90,0,0
20160921,FL-PBFUS,Fonds,100.56,100.56,100.56,100.56,0,0
20160920,FL-PBFUS,Fonds,100.22,100.22,100.22,100.22,0,0
20160919,FL-PBFUS,Fonds,100.07,100.07,100.07,100.07,0,0
20160915,FL-PBFUS,Fonds,98.38,98.38,98.38,98.38,0,0
20160914,FL-PBFUS,Fonds,97.71,97.71,97.71,97.71,0,0
20160913,FL-PBFUS,Fonds,97.77,97.77,97.77,97.77,0,0
20160912,FL-PBFUS,Fonds,97.75,97.75,97.75,97.75,0,0
20160909,FL-PBFUS,Fonds,100.99,100.99,100.99,100.99,0,0
20160908,FL-PBFUS,Fonds,101.96,101.96,101.96,101.96,0,0
