quote_date,paper,exch,open,high,low,close,volume,value
20171109,KL-OBGLI,Fonds,1232.9641,1232.9641,1232.9641,1232.9641,0,0
20171108,KL-OBGLI,Fonds,1235.4607,1235.4607,1235.4607,1235.4607,0,0
20171107,KL-OBGLI,Fonds,1236.5711,1236.5711,1236.5711,1236.5711,0,0
20171106,KL-OBGLI,Fonds,1236.4426,1236.4426,1236.4426,1236.4426,0,0
20171103,KL-OBGLI,Fonds,1235.2308,1235.2308,1235.2308,1235.2308,0,0
20171102,KL-OBGLI,Fonds,1235.2154,1235.2154,1235.2154,1235.2154,0,0
20171101,KL-OBGLI,Fonds,1233.7756,1233.7756,1233.7756,1233.7756,0,0
20171031,KL-OBGLI,Fonds,1233.5199,1233.5199,1233.5199,1233.5199,0,0
20171030,KL-OBGLI,Fonds,1233.8975,1233.8975,1233.8975,1233.8975,0,0
20171027,KL-OBGLI,Fonds,1230.0862,1230.0862,1230.0862,1230.0862,0,0
20171026,KL-OBGLI,Fonds,1227.4943,1227.4943,1227.4943,1227.4943,0,0
20171025,KL-OBGLI,Fonds,1227.0005,1227.0005,1227.0005,1227.0005,0,0
20171024,KL-OBGLI,Fonds,1229.089,1229.089,1229.089,1229.089,0,0
20171023,KL-OBGLI,Fonds,1230.7833,1230.7833,1230.7833,1230.7833,0,0
20171020,KL-OBGLI,Fonds,1229.3316,1229.3316,1229.3316,1229.3316,0,0
20171019,KL-OBGLI,Fonds,1232.3837,1232.3837,1232.3837,1232.3837,0,0
20171018,KL-OBGLI,Fonds,1230.9659,1230.9659,1230.9659,1230.9659,0,0
20171017,KL-OBGLI,Fonds,1233.2917,1233.2917,1233.2917,1233.2917,0,0
20171016,KL-OBGLI,Fonds,1232.2342,1232.2342,1232.2342,1232.2342,0,0
20171013,KL-OBGLI,Fonds,1232.6633,1232.6633,1232.6633,1232.6633,0,0
20171012,KL-OBGLI,Fonds,1229.7484,1229.7484,1229.7484,1229.7484,0,0
