quote_date,paper,exch,open,high,low,close,volume,value
20171121,SV-CVBER,Fonds,113.75,113.75,113.75,113.75,0,0
20171120,SV-CVBER,Fonds,113.64,113.64,113.64,113.64,0,0
20171117,SV-CVBER,Fonds,113.59,113.59,113.59,113.59,0,0
20171116,SV-CVBER,Fonds,113.52,113.52,113.52,113.52,0,0
20171115,SV-CVBER,Fonds,113.23,113.23,113.23,113.23,0,0
20171114,SV-CVBER,Fonds,113.46,113.46,113.46,113.46,0,0
20171113,SV-CVBER,Fonds,113.62,113.62,113.62,113.62,0,0
20171110,SV-CVBER,Fonds,113.73,113.73,113.73,113.73,0,0
20171109,SV-CVBER,Fonds,113.87,113.87,113.87,113.87,0,0
20171108,SV-CVBER,Fonds,114.22,114.22,114.22,114.22,0,0
20171107,SV-CVBER,Fonds,114.40,114.40,114.40,114.40,0,0
20171106,SV-CVBER,Fonds,115.34,115.34,115.34,115.34,0,0
20171103,SV-CVBER,Fonds,114.42,114.42,114.42,114.42,0,0
20171102,SV-CVBER,Fonds,114.37,114.37,114.37,114.37,0,0
20171030,SV-CVBER,Fonds,114.37,114.37,114.37,114.37,0,0
20171027,SV-CVBER,Fonds,114.32,114.32,114.32,114.32,0,0
20171026,SV-CVBER,Fonds,115.19,115.19,115.19,115.19,0,0
20171025,SV-CVBER,Fonds,114.25,114.25,114.25,114.25,0,0
20171024,SV-CVBER,Fonds,114.42,114.42,114.42,114.42,0,0
20171023,SV-CVBER,Fonds,114.44,114.44,114.44,114.44,0,0
20171020,SV-CVBER,Fonds,115.25,115.25,115.25,115.25,0,0
20171019,SV-CVBER,Fonds,114.28,114.28,114.28,114.28,0,0
20171018,SV-CVBER,Fonds,114.30,114.30,114.30,114.30,0,0
20171017,SV-CVBER,Fonds,114.30,114.30,114.30,114.30,0,0
20171016,SV-CVBER,Fonds,114.22,114.22,114.22,114.22,0,0
20171013,SV-CVBER,Fonds,115.09,115.09,115.09,115.09,0,0
20171012,SV-CVBER,Fonds,114.13,114.13,114.13,114.13,0,0
20171010,SV-CVBER,Fonds,114.12,114.12,114.12,114.12,0,0
20171009,SV-CVBER,Fonds,114.10,114.10,114.10,114.10,0,0
20171006,SV-CVBER,Fonds,115.05,115.05,115.05,115.05,0,0
20171005,SV-CVBER,Fonds,114.11,114.11,114.11,114.11,0,0
20171004,SV-CVBER,Fonds,114.11,114.11,114.11,114.11,0,0
20171003,SV-CVBER,Fonds,114.09,114.09,114.09,114.09,0,0
20171002,SV-CVBER,Fonds,114.10,114.10,114.10,114.10,0,0
20170929,SV-CVBER,Fonds,113.97,113.97,113.97,113.97,0,0
20170928,SV-CVBER,Fonds,114.85,114.85,114.85,114.85,0,0
20170927,SV-CVBER,Fonds,113.86,113.86,113.86,113.86,0,0
20170926,SV-CVBER,Fonds,113.81,113.81,113.81,113.81,0,0
20170925,SV-CVBER,Fonds,113.77,113.77,113.77,113.77,0,0
20170922,SV-CVBER,Fonds,113.66,113.66,113.66,113.66,0,0
20170921,SV-CVBER,Fonds,113.65,113.65,113.65,113.65,0,0
20170920,SV-CVBER,Fonds,113.63,113.63,113.63,113.63,0,0
20170919,SV-CVBER,Fonds,113.63,113.63,113.63,113.63,0,0
20170918,SV-CVBER,Fonds,113.61,113.61,113.61,113.61,0,0
20170915,SV-CVBER,Fonds,113.56,113.56,113.56,113.56,0,0
20170914,SV-CVBER,Fonds,113.63,113.63,113.63,113.63,0,0
20170913,SV-CVBER,Fonds,113.61,113.61,113.61,113.61,0,0
20170912,SV-CVBER,Fonds,114.53,114.53,114.53,114.53,0,0
20170911,SV-CVBER,Fonds,114.49,114.49,114.49,114.49,0,0
20170908,SV-CVBER,Fonds,113.46,113.46,113.46,113.46,0,0
20170907,SV-CVBER,Fonds,114.43,114.43,114.43,114.43,0,0
20170906,SV-CVBER,Fonds,116.87,116.87,116.87,116.87,0,0
20170905,SV-CVBER,Fonds,115.81,115.81,115.81,115.81,0,0
20170904,SV-CVBER,Fonds,115.66,115.66,115.66,115.66,0,0
20170901,SV-CVBER,Fonds,115.69,115.69,115.69,115.69,0,0
20170831,SV-CVBER,Fonds,115.66,115.66,115.66,115.66,0,0
20170830,SV-CVBER,Fonds,115.50,115.50,115.50,115.50,0,0
