quote_date,paper,exch,open,high,low,close,volume,value
20160513,AI-EGREU,Fonds,383.14,383.14,383.14,383.14,0,0
20160323,AI-EGREU,Fonds,394.06,394.06,394.06,394.06,0,0
20160216,AI-EGREU,Fonds,373.56,373.56,373.56,373.56,0,0
20151230,AI-EGREU,Fonds,425.6681,425.6681,425.6681,425.6681,0,0
20141230,AI-EGREU,Fonds,365.4559,365.4559,365.4559,365.4559,0,0
20140416,AI-EGREU,Fonds,333.21,333.21,333.21,333.21,0,0
20130327,AI-EGREU,Fonds,273.34,273.34,273.34,273.34,0,0
20130304,AI-EGREU,Fonds,268.57,268.57,268.57,268.57,0,0
20130301,AI-EGREU,Fonds,271.03,271.03,271.03,271.03,0,0
20130228,AI-EGREU,Fonds,270.94,270.94,270.94,270.94,0,0
20130225,AI-EGREU,Fonds,269.06,269.06,269.06,269.06,0,0
20130222,AI-EGREU,Fonds,268.99,268.99,268.99,268.99,0,0
20130221,AI-EGREU,Fonds,265.08,265.08,265.08,265.08,0,0
20130220,AI-EGREU,Fonds,266.48,266.48,266.48,266.48,0,0
20130219,AI-EGREU,Fonds,266.31,266.31,266.31,266.31,0,0
20130218,AI-EGREU,Fonds,263.98,263.98,263.98,263.98,0,0
20130215,AI-EGREU,Fonds,265.07,265.07,265.07,265.07,0,0
20130214,AI-EGREU,Fonds,263.00,263.00,263.00,263.00,0,0
20130213,AI-EGREU,Fonds,263.78,263.78,263.78,263.78,0,0
20130212,AI-EGREU,Fonds,263.46,263.46,263.46,263.46,0,0
20130211,AI-EGREU,Fonds,261.41,261.41,261.41,261.41,0,0
20130208,AI-EGREU,Fonds,263.68,263.68,263.68,263.68,0,0
20130207,AI-EGREU,Fonds,260.52,260.52,260.52,260.52,0,0
20130206,AI-EGREU,Fonds,261.36,261.36,261.36,261.36,0,0
20130205,AI-EGREU,Fonds,262.76,262.76,262.76,262.76,0,0
20130204,AI-EGREU,Fonds,260.58,260.58,260.58,260.58,0,0
20130131,AI-EGREU,Fonds,262.24,262.24,262.24,262.24,0,0
20130130,AI-EGREU,Fonds,264.43,264.43,264.43,264.43,0,0
20130129,AI-EGREU,Fonds,264.73,264.73,264.73,264.73,0,0
20130128,AI-EGREU,Fonds,265.53,265.53,265.53,265.53,0,0
20130125,AI-EGREU,Fonds,266.20,266.20,266.20,266.20,0,0
20130124,AI-EGREU,Fonds,263.70,263.70,263.70,263.70,0,0
20130123,AI-EGREU,Fonds,262.85,262.85,262.85,262.85,0,0
20130122,AI-EGREU,Fonds,262.75,262.75,262.75,262.75,0,0
20130121,AI-EGREU,Fonds,264.23,264.23,264.23,264.23,0,0
20130118,AI-EGREU,Fonds,264.78,264.78,264.78,264.78,0,0
20130117,AI-EGREU,Fonds,263.49,263.49,263.49,263.49,0,0
20130116,AI-EGREU,Fonds,261.91,261.91,261.91,261.91,0,0
20130115,AI-EGREU,Fonds,262.45,262.45,262.45,262.45,0,0
20130114,AI-EGREU,Fonds,259.47,259.47,259.47,259.47,0,0
20130111,AI-EGREU,Fonds,259.98,259.98,259.98,259.98,0,0
20130110,AI-EGREU,Fonds,257.80,257.80,257.80,257.80,0,0
20130109,AI-EGREU,Fonds,258.44,258.44,258.44,258.44,0,0
20130108,AI-EGREU,Fonds,258.31,258.31,258.31,258.31,0,0
20130107,AI-EGREU,Fonds,259.30,259.30,259.30,259.30,0,0
20130104,AI-EGREU,Fonds,260.03,260.03,260.03,260.03,0,0
20130103,AI-EGREU,Fonds,258.86,258.86,258.86,258.86,0,0
20130102,AI-EGREU,Fonds,258.52,258.52,258.52,258.52,0,0
20121231,AI-EGREU,Fonds,254.60,254.60,254.60,254.60,0,0
20121228,AI-EGREU,Fonds,255.47,255.47,255.47,255.47,0,0
20121227,AI-EGREU,Fonds,256.27,256.27,256.27,256.27,0,0
20121221,AI-EGREU,Fonds,254.37,254.37,254.37,254.37,0,0
20121220,AI-EGREU,Fonds,256.11,256.11,256.11,256.11,0,0
20121219,AI-EGREU,Fonds,256.13,256.13,256.13,256.13,0,0
20121218,AI-EGREU,Fonds,255.48,255.48,255.48,255.48,0,0
20121217,AI-EGREU,Fonds,254.25,254.25,254.25,254.25,0,0
20121214,AI-EGREU,Fonds,254.97,254.97,254.97,254.97,0,0
20121213,AI-EGREU,Fonds,253.26,253.26,253.26,253.26,0,0
20121212,AI-EGREU,Fonds,253.93,253.93,253.93,253.93,0,0
20121211,AI-EGREU,Fonds,254.29,254.29,254.29,254.29,0,0
20121207,AI-EGREU,Fonds,252.65,252.65,252.65,252.65,0,0
20121206,AI-EGREU,Fonds,252.15,252.15,252.15,252.15,0,0
20121205,AI-EGREU,Fonds,251.06,251.06,251.06,251.06,0,0
20121204,AI-EGREU,Fonds,250.59,250.59,250.59,250.59,0,0
20121203,AI-EGREU,Fonds,250.75,250.75,250.75,250.75,0,0
20121130,AI-EGREU,Fonds,250.44,250.44,250.44,250.44,0,0
20121129,AI-EGREU,Fonds,250.66,250.66,250.66,250.66,0,0
20121128,AI-EGREU,Fonds,247.26,247.26,247.26,247.26,0,0
20121127,AI-EGREU,Fonds,248.23,248.23,248.23,248.23,0,0
20121126,AI-EGREU,Fonds,245.54,245.54,245.54,245.54,0,0
20121123,AI-EGREU,Fonds,246.83,246.83,246.83,246.83,0,0
20121122,AI-EGREU,Fonds,245.11,245.11,245.11,245.11,0,0
20121121,AI-EGREU,Fonds,243.39,243.39,243.39,243.39,0,0
20121120,AI-EGREU,Fonds,243.70,243.70,243.70,243.70,0,0
20121119,AI-EGREU,Fonds,242.68,242.68,242.68,242.68,0,0
20121116,AI-EGREU,Fonds,238.83,238.83,238.83,238.83,0,0
20121115,AI-EGREU,Fonds,240.53,240.53,240.53,240.53,0,0
20121114,AI-EGREU,Fonds,241.91,241.91,241.91,241.91,0,0
20121113,AI-EGREU,Fonds,244.47,244.47,244.47,244.47,0,0
20121112,AI-EGREU,Fonds,241.93,241.93,241.93,241.93,0,0
20121109,AI-EGREU,Fonds,241.79,241.79,241.79,241.79,0,0
20121108,AI-EGREU,Fonds,242.54,242.54,242.54,242.54,0,0
20121107,AI-EGREU,Fonds,244.42,244.42,244.42,244.42,0,0
20121106,AI-EGREU,Fonds,247.29,247.29,247.29,247.29,0,0
20121105,AI-EGREU,Fonds,245.97,245.97,245.97,245.97,0,0
20121102,AI-EGREU,Fonds,247.91,247.91,247.91,247.91,0,0
20121031,AI-EGREU,Fonds,245.69,245.69,245.69,245.69,0,0
20121030,AI-EGREU,Fonds,248.62,248.62,248.62,248.62,0,0
20121029,AI-EGREU,Fonds,246.81,246.81,246.81,246.81,0,0
20121026,AI-EGREU,Fonds,248.13,248.13,248.13,248.13,0,0
20121025,AI-EGREU,Fonds,247.97,247.97,247.97,247.97,0,0
20121024,AI-EGREU,Fonds,246.20,246.20,246.20,246.20,0,0
20121023,AI-EGREU,Fonds,244.55,244.55,244.55,244.55,0,0
20121022,AI-EGREU,Fonds,247.23,247.23,247.23,247.23,0,0
20121019,AI-EGREU,Fonds,247.03,247.03,247.03,247.03,0,0
20121018,AI-EGREU,Fonds,249.11,249.11,249.11,249.11,0,0
20121017,AI-EGREU,Fonds,250.03,250.03,250.03,250.03,0,0
20121016,AI-EGREU,Fonds,248.92,248.92,248.92,248.92,0,0
20121015,AI-EGREU,Fonds,245.94,245.94,245.94,245.94,0,0
20121012,AI-EGREU,Fonds,244.50,244.50,244.50,244.50,0,0
20121011,AI-EGREU,Fonds,245.48,245.48,245.48,245.48,0,0
20121010,AI-EGREU,Fonds,243.87,243.87,243.87,243.87,0,0
20121009,AI-EGREU,Fonds,244.46,244.46,244.46,244.46,0,0
