quote_date,paper,exch,open,high,low,close,volume,value
20171109,FL-GSBEU,Fonds,10.57,10.57,10.57,10.57,0,0
20171108,FL-GSBEU,Fonds,10.57,10.57,10.57,10.57,0,0
20171107,FL-GSBEU,Fonds,10.57,10.57,10.57,10.57,0,0
20171106,FL-GSBEU,Fonds,10.57,10.57,10.57,10.57,0,0
20171103,FL-GSBEU,Fonds,10.57,10.57,10.57,10.57,0,0
20171102,FL-GSBEU,Fonds,10.57,10.57,10.57,10.57,0,0
20171101,FL-GSBEU,Fonds,10.57,10.57,10.57,10.57,0,0
20171031,FL-GSBEU,Fonds,10.57,10.57,10.57,10.57,0,0
20171030,FL-GSBEU,Fonds,10.56,10.56,10.56,10.56,0,0
20171027,FL-GSBEU,Fonds,10.56,10.56,10.56,10.56,0,0
20171026,FL-GSBEU,Fonds,10.56,10.56,10.56,10.56,0,0
20171025,FL-GSBEU,Fonds,10.56,10.56,10.56,10.56,0,0
20171024,FL-GSBEU,Fonds,10.56,10.56,10.56,10.56,0,0
20171023,FL-GSBEU,Fonds,10.57,10.57,10.57,10.57,0,0
20171020,FL-GSBEU,Fonds,10.57,10.57,10.57,10.57,0,0
20171019,FL-GSBEU,Fonds,10.57,10.57,10.57,10.57,0,0
20171018,FL-GSBEU,Fonds,10.57,10.57,10.57,10.57,0,0
20171017,FL-GSBEU,Fonds,10.57,10.57,10.57,10.57,0,0
20171016,FL-GSBEU,Fonds,10.57,10.57,10.57,10.57,0,0
20171013,FL-GSBEU,Fonds,10.57,10.57,10.57,10.57,0,0
20171012,FL-GSBEU,Fonds,10.57,10.57,10.57,10.57,0,0
20171011,FL-GSBEU,Fonds,10.57,10.57,10.57,10.57,0,0
20171010,FL-GSBEU,Fonds,10.57,10.57,10.57,10.57,0,0
20171009,FL-GSBEU,Fonds,10.57,10.57,10.57,10.57,0,0
20171006,FL-GSBEU,Fonds,10.57,10.57,10.57,10.57,0,0
20171005,FL-GSBEU,Fonds,10.57,10.57,10.57,10.57,0,0
20171004,FL-GSBEU,Fonds,10.57,10.57,10.57,10.57,0,0
20171003,FL-GSBEU,Fonds,10.57,10.57,10.57,10.57,0,0
20171002,FL-GSBEU,Fonds,10.57,10.57,10.57,10.57,0,0
20170929,FL-GSBEU,Fonds,10.57,10.57,10.57,10.57,0,0
20170928,FL-GSBEU,Fonds,10.57,10.57,10.57,10.57,0,0
20170927,FL-GSBEU,Fonds,10.57,10.57,10.57,10.57,0,0
20170926,FL-GSBEU,Fonds,10.57,10.57,10.57,10.57,0,0
20170925,FL-GSBEU,Fonds,10.57,10.57,10.57,10.57,0,0
20170922,FL-GSBEU,Fonds,10.57,10.57,10.57,10.57,0,0
20170921,FL-GSBEU,Fonds,10.57,10.57,10.57,10.57,0,0
20170920,FL-GSBEU,Fonds,10.58,10.58,10.58,10.58,0,0
20170919,FL-GSBEU,Fonds,10.58,10.58,10.58,10.58,0,0
20170918,FL-GSBEU,Fonds,10.58,10.58,10.58,10.58,0,0
20170915,FL-GSBEU,Fonds,10.58,10.58,10.58,10.58,0,0
20170914,FL-GSBEU,Fonds,10.58,10.58,10.58,10.58,0,0
20170913,FL-GSBEU,Fonds,10.58,10.58,10.58,10.58,0,0
20170912,FL-GSBEU,Fonds,10.59,10.59,10.59,10.59,0,0
20170911,FL-GSBEU,Fonds,10.59,10.59,10.59,10.59,0,0
20170908,FL-GSBEU,Fonds,10.59,10.59,10.59,10.59,0,0
20170907,FL-GSBEU,Fonds,10.59,10.59,10.59,10.59,0,0
20170906,FL-GSBEU,Fonds,10.59,10.59,10.59,10.59,0,0
20170905,FL-GSBEU,Fonds,10.59,10.59,10.59,10.59,0,0
20170901,FL-GSBEU,Fonds,10.59,10.59,10.59,10.59,0,0
20170831,FL-GSBEU,Fonds,10.59,10.59,10.59,10.59,0,0
20170830,FL-GSBEU,Fonds,10.59,10.59,10.59,10.59,0,0
20170829,FL-GSBEU,Fonds,10.59,10.59,10.59,10.59,0,0
20170828,FL-GSBEU,Fonds,10.59,10.59,10.59,10.59,0,0
20170825,FL-GSBEU,Fonds,10.59,10.59,10.59,10.59,0,0
20170824,FL-GSBEU,Fonds,10.59,10.59,10.59,10.59,0,0
20170823,FL-GSBEU,Fonds,10.59,10.59,10.59,10.59,0,0
20170822,FL-GSBEU,Fonds,10.59,10.59,10.59,10.59,0,0
20170821,FL-GSBEU,Fonds,10.59,10.59,10.59,10.59,0,0
20170818,FL-GSBEU,Fonds,10.60,10.60,10.60,10.60,0,0
20170817,FL-GSBEU,Fonds,10.59,10.59,10.59,10.59,0,0
20170816,FL-GSBEU,Fonds,10.59,10.59,10.59,10.59,0,0
20170815,FL-GSBEU,Fonds,10.59,10.59,10.59,10.59,0,0
20170814,FL-GSBEU,Fonds,10.60,10.60,10.60,10.60,0,0
20170811,FL-GSBEU,Fonds,10.60,10.60,10.60,10.60,0,0
20170810,FL-GSBEU,Fonds,10.59,10.59,10.59,10.59,0,0
20170809,FL-GSBEU,Fonds,10.60,10.60,10.60,10.60,0,0
20170808,FL-GSBEU,Fonds,10.59,10.59,10.59,10.59,0,0
20170807,FL-GSBEU,Fonds,10.60,10.60,10.60,10.60,0,0
20170804,FL-GSBEU,Fonds,10.59,10.59,10.59,10.59,0,0
20170803,FL-GSBEU,Fonds,10.59,10.59,10.59,10.59,0,0
20170802,FL-GSBEU,Fonds,10.59,10.59,10.59,10.59,0,0
20170801,FL-GSBEU,Fonds,10.59,10.59,10.59,10.59,0,0
20170731,FL-GSBEU,Fonds,10.59,10.59,10.59,10.59,0,0
20170728,FL-GSBEU,Fonds,10.59,10.59,10.59,10.59,0,0
20170727,FL-GSBEU,Fonds,10.59,10.59,10.59,10.59,0,0
20170726,FL-GSBEU,Fonds,10.59,10.59,10.59,10.59,0,0
20170725,FL-GSBEU,Fonds,10.59,10.59,10.59,10.59,0,0
20170724,FL-GSBEU,Fonds,10.59,10.59,10.59,10.59,0,0
20170721,FL-GSBEU,Fonds,10.59,10.59,10.59,10.59,0,0
20170720,FL-GSBEU,Fonds,10.59,10.59,10.59,10.59,0,0
20170719,FL-GSBEU,Fonds,10.59,10.59,10.59,10.59,0,0
20170718,FL-GSBEU,Fonds,10.59,10.59,10.59,10.59,0,0
20170717,FL-GSBEU,Fonds,10.59,10.59,10.59,10.59,0,0
20170714,FL-GSBEU,Fonds,10.59,10.59,10.59,10.59,0,0
20170713,FL-GSBEU,Fonds,10.59,10.59,10.59,10.59,0,0
20170712,FL-GSBEU,Fonds,10.59,10.59,10.59,10.59,0,0
20170711,FL-GSBEU,Fonds,10.59,10.59,10.59,10.59,0,0
20170710,FL-GSBEU,Fonds,10.59,10.59,10.59,10.59,0,0
20170707,FL-GSBEU,Fonds,10.58,10.58,10.58,10.58,0,0
20170706,FL-GSBEU,Fonds,10.59,10.59,10.59,10.59,0,0
20170705,FL-GSBEU,Fonds,10.59,10.59,10.59,10.59,0,0
20170703,FL-GSBEU,Fonds,10.59,10.59,10.59,10.59,0,0
20170630,FL-GSBEU,Fonds,10.59,10.59,10.59,10.59,0,0
20170629,FL-GSBEU,Fonds,10.59,10.59,10.59,10.59,0,0
20170628,FL-GSBEU,Fonds,10.60,10.60,10.60,10.60,0,0
20170627,FL-GSBEU,Fonds,10.61,10.61,10.61,10.61,0,0
20170626,FL-GSBEU,Fonds,10.61,10.61,10.61,10.61,0,0
20170623,FL-GSBEU,Fonds,10.60,10.60,10.60,10.60,0,0
20170622,FL-GSBEU,Fonds,10.61,10.61,10.61,10.61,0,0
20170621,FL-GSBEU,Fonds,10.61,10.61,10.61,10.61,0,0
20170620,FL-GSBEU,Fonds,10.61,10.61,10.61,10.61,0,0
20170619,FL-GSBEU,Fonds,10.61,10.61,10.61,10.61,0,0
20170616,FL-GSBEU,Fonds,10.61,10.61,10.61,10.61,0,0
20170615,FL-GSBEU,Fonds,10.61,10.61,10.61,10.61,0,0
20170614,FL-GSBEU,Fonds,10.62,10.62,10.62,10.62,0,0
20170613,FL-GSBEU,Fonds,10.62,10.62,10.62,10.62,0,0
20170612,FL-GSBEU,Fonds,10.62,10.62,10.62,10.62,0,0
20170609,FL-GSBEU,Fonds,10.62,10.62,10.62,10.62,0,0
