quote_date,paper,exch,open,high,low,close,volume,value
20171121,NH-FJSVF,Fonds,11910.4145,11910.4145,11910.4145,11910.4145,0,0
20171120,NH-FJSVF,Fonds,11818.6118,11818.6118,11818.6118,11818.6118,0,0
20171117,NH-FJSVF,Fonds,11800.3742,11800.3742,11800.3742,11800.3742,0,0
20171116,NH-FJSVF,Fonds,11810.5139,11810.5139,11810.5139,11810.5139,0,0
20171115,NH-FJSVF,Fonds,11574.1945,11574.1945,11574.1945,11574.1945,0,0
20171114,NH-FJSVF,Fonds,11870.5721,11870.5721,11870.5721,11870.5721,0,0
20171113,NH-FJSVF,Fonds,11796.4524,11796.4524,11796.4524,11796.4524,0,0
20171110,NH-FJSVF,Fonds,11927.3969,11927.3969,11927.3969,11927.3969,0,0
20171109,NH-FJSVF,Fonds,12013.0518,12013.0518,12013.0518,12013.0518,0,0
20171108,NH-FJSVF,Fonds,12116.791,12116.791,12116.791,12116.791,0,0
20171107,NH-FJSVF,Fonds,12085.9137,12085.9137,12085.9137,12085.9137,0,0
20171106,NH-FJSVF,Fonds,11963.3875,11963.3875,11963.3875,11963.3875,0,0
20171102,NH-FJSVF,Fonds,11948.4703,11948.4703,11948.4703,11948.4703,0,0
20171101,NH-FJSVF,Fonds,11955.0128,11955.0128,11955.0128,11955.0128,0,0
20171031,NH-FJSVF,Fonds,11798.8336,11798.8336,11798.8336,11798.8336,0,0
20171027,NH-FJSVF,Fonds,11775.9176,11775.9176,11775.9176,11775.9176,0,0
20171026,NH-FJSVF,Fonds,11658.4502,11658.4502,11658.4502,11658.4502,0,0
20171025,NH-FJSVF,Fonds,11636.5984,11636.5984,11636.5984,11636.5984,0,0
20171024,NH-FJSVF,Fonds,11664.3608,11664.3608,11664.3608,11664.3608,0,0
20171023,NH-FJSVF,Fonds,11577.1415,11577.1415,11577.1415,11577.1415,0,0
20171020,NH-FJSVF,Fonds,11473.3756,11473.3756,11473.3756,11473.3756,0,0
20171019,NH-FJSVF,Fonds,11371.4179,11371.4179,11371.4179,11371.4179,0,0
20171018,NH-FJSVF,Fonds,11432.9512,11432.9512,11432.9512,11432.9512,0,0
20171017,NH-FJSVF,Fonds,11416.8547,11416.8547,11416.8547,11416.8547,0,0
20171016,NH-FJSVF,Fonds,11355.2965,11355.2965,11355.2965,11355.2965,0,0
20171013,NH-FJSVF,Fonds,11271.6566,11271.6566,11271.6566,11271.6566,0,0
20171012,NH-FJSVF,Fonds,11240.2353,11240.2353,11240.2353,11240.2353,0,0
20171011,NH-FJSVF,Fonds,11219.4843,11219.4843,11219.4843,11219.4843,0,0
20171010,NH-FJSVF,Fonds,11209.7477,11209.7477,11209.7477,11209.7477,0,0
20171006,NH-FJSVF,Fonds,11173.0455,11173.0455,11173.0455,11173.0455,0,0
20171005,NH-FJSVF,Fonds,11113.8083,11113.8083,11113.8083,11113.8083,0,0
20171004,NH-FJSVF,Fonds,11144.455,11144.455,11144.455,11144.455,0,0
20171003,NH-FJSVF,Fonds,11130.9395,11130.9395,11130.9395,11130.9395,0,0
20171002,NH-FJSVF,Fonds,11061.1829,11061.1829,11061.1829,11061.1829,0,0
20170929,NH-FJSVF,Fonds,11091.3384,11091.3384,11091.3384,11091.3384,0,0
20170928,NH-FJSVF,Fonds,11079.5175,11079.5175,11079.5175,11079.5175,0,0
20170927,NH-FJSVF,Fonds,11078.4262,11078.4262,11078.4262,11078.4262,0,0
20170926,NH-FJSVF,Fonds,11022.9477,11022.9477,11022.9477,11022.9477,0,0
20170925,NH-FJSVF,Fonds,10999.2629,10999.2629,10999.2629,10999.2629,0,0
20170922,NH-FJSVF,Fonds,10944.6812,10944.6812,10944.6812,10944.6812,0,0
20170921,NH-FJSVF,Fonds,10945.0025,10945.0025,10945.0025,10945.0025,0,0
20170920,NH-FJSVF,Fonds,10927.6986,10927.6986,10927.6986,10927.6986,0,0
20170919,NH-FJSVF,Fonds,10894.8793,10894.8793,10894.8793,10894.8793,0,0
20170915,NH-FJSVF,Fonds,10742.4736,10742.4736,10742.4736,10742.4736,0,0
20170914,NH-FJSVF,Fonds,10681.7785,10681.7785,10681.7785,10681.7785,0,0
20170913,NH-FJSVF,Fonds,10704.2896,10704.2896,10704.2896,10704.2896,0,0
20170912,NH-FJSVF,Fonds,10681.9421,10681.9421,10681.9421,10681.9421,0,0
20170911,NH-FJSVF,Fonds,10593.9911,10593.9911,10593.9911,10593.9911,0,0
20170908,NH-FJSVF,Fonds,10444.6429,10444.6429,10444.6429,10444.6429,0,0
20170907,NH-FJSVF,Fonds,10474.8761,10474.8761,10474.8761,10474.8761,0,0
